graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
331,15,401472,flow,17,400260,flow,9,1.1622876062834168e-06,3.05790649156173e-05,-0.10884352901501239
331,15,401472,flow,17,400260,flow,10,0.0007544597062019696,0.008924605506003585,-0.07553735078423347
331,15,401472,flow,17,400260,flow,12,6.801384518158967e-19,6.617563314965482e-17,0.1973801059532954
331,15,401472,flow,18,404528,flow,1,4.44775263507738e-14,3.084155920310479e-12,0.16825120192025497
331,15,401472,flow,18,404528,flow,6,0.001137796880280579,0.01244375322230912,0.07296696103211826
331,15,401472,flow,18,404528,flow,12,4.050429384690665e-06,9.509703772751996e-05,0.10320671616342342
331,15,401472,flow,19,401795,flow,1,2.190731197716721e-25,2.939117631719328e-23,0.23062265318082595
331,15,401472,flow,19,401795,flow,2,3.811524097414199e-11,1.9648907041562455e-09,0.14763101519966534
331,15,401472,flow,19,401795,flow,5,0.005122829698973195,0.040399095106908,0.06278994633031126
331,15,401472,flow,19,401795,flow,6,6.686751334602112e-05,0.0011517849188788327,0.08934668525448285
331,15,401472,flow,19,401795,flow,9,3.359023943745308e-07,9.811347827572501e-06,-0.11418513499852996
331,15,401472,flow,19,401795,flow,12,7.989612362696997e-18,7.190651126427297e-16,0.19130814944476462
331,15,401472,occupancy,0,400593,flow,1,4.0000354587583975e-05,0.0007387838042683316,0.09203143612420438
331,15,401472,occupancy,0,400593,flow,2,4.803686632317714e-05,0.000866830670493422,0.09108319280509727
331,15,401472,occupancy,0,400593,flow,7,0.0006717967774170044,0.008149851385682277,0.07624950038893437
331,15,401472,occupancy,0,400593,flow,8,0.00037106235489877646,0.0049262119642369834,0.07980362662900108
331,15,401472,occupancy,0,400593,flow,9,0.0001000178551055058,0.0016375212669279176,0.08719000117004636
331,15,401472,occupancy,1,400125,flow,1,4.070419409242337e-08,1.3977910848908502e-06,0.1227533200923243
331,15,401472,occupancy,1,400125,flow,2,7.714067167660408e-07,2.0932644575560904e-05,0.11063479239685782
331,15,401472,occupancy,1,400125,flow,7,5.23849112588682e-05,0.0009335924778808194,0.0906312143751282
331,15,401472,occupancy,1,400125,flow,9,1.454673608148528e-06,3.7383640613930044e-05,-0.10785100646954694
331,15,401472,occupancy,1,400125,flow,10,2.8281896283688495e-05,0.0005430124086468191,-0.09380267019633304
331,15,401472,occupancy,1,400125,flow,12,8.602876493533397e-07,2.3112205505015096e-05,0.11016098786401003
331,15,401472,occupancy,3,400039,flow,1,6.795418773889562e-05,0.001166317405768888,0.0892612548807083
331,15,401472,occupancy,3,400039,flow,2,0.0019587303360341056,0.019296955648044095,0.0694414935722398
331,15,401472,occupancy,3,400039,flow,8,0.003947512980350769,0.033151741981172864,-0.06465056859076615
331,15,401472,occupancy,4,400316,flow,1,5.791713163083236e-14,3.971460454685648e-12,0.16749353685926524
331,15,401472,occupancy,4,400316,flow,3,0.0033682821768700774,0.02936625429682893,-0.06576151193260403
331,15,401472,occupancy,4,400316,flow,4,2.747632765128755e-05,0.0005289560403456426,-0.09394891854215075
331,15,401472,occupancy,4,400316,flow,6,0.0001736903627038169,0.0026107945959655153,0.08415199150056274
331,15,401472,occupancy,4,400316,flow,9,6.915160066216922e-05,0.001184985778899528,-0.08916860178554023
331,15,401472,occupancy,4,400316,flow,11,0.00015899652076957715,0.0024236590321968007,0.08464519359821066
331,15,401472,occupancy,4,400316,flow,12,4.561889725633756e-16,3.616030021052812e-14,0.18087516220107525
331,15,401472,occupancy,5,400503,flow,1,2.538304281977661e-08,8.988093850937292e-07,0.12459228439654135
331,15,401472,occupancy,5,400503,flow,2,0.00012482983302664207,0.001973883157668718,0.08598195151751441
331,15,401472,occupancy,5,400503,flow,4,3.254803683961709e-05,0.0006153501932041394,-0.0930885912569968
331,15,401472,occupancy,5,400503,flow,7,4.345204141647151e-06,0.00010114769722755524,0.10288085197120922
331,15,401472,occupancy,5,400503,flow,10,0.002262968452531011,0.021618805207726598,-0.06847803234120825
331,15,401472,occupancy,5,400503,flow,12,0.00014640837438460358,0.0022637228967125533,0.08510308325277584
331,15,401472,occupancy,6,405843,flow,1,2.3482882228757962e-12,1.3858750167791585e-10,0.15647455881852748
331,15,401472,occupancy,6,405843,flow,2,0.0008825116018862366,0.010170352222749906,0.0745657562794273
331,15,401472,occupancy,6,405843,flow,6,1.5152225778800217e-07,4.764018585474304e-06,0.11748803884471339
331,15,401472,occupancy,6,405843,flow,7,8.562183513621188e-09,3.267547065268863e-07,0.12872662544614022
331,15,401472,occupancy,6,405843,flow,12,2.9300910034411043e-11,1.5305916728978924e-09,0.14848821478569368
331,15,401472,occupancy,8,401448,flow,8,0.005810356072808913,0.044528540419610615,0.061874031428323595
331,15,401472,occupancy,9,402391,flow,1,5.858022549628914e-11,2.9772538134584596e-09,0.146219349803771
331,15,401472,occupancy,9,402391,flow,2,0.0009621142858472327,0.010903288863746185,0.07402572889214824
331,15,401472,occupancy,9,402391,flow,3,0.0013805469339255058,0.014539158348508496,0.07172918049388041
331,15,401472,occupancy,9,402391,flow,12,2.416854321832117e-06,5.955967296243437e-05,0.10557272348917579
331,15,401472,occupancy,10,400497,flow,1,2.4398234504093846e-39,5.5183441391458335e-37,0.2883697085854342
331,15,401472,occupancy,10,400497,flow,2,0.0052313927806022205,0.041037982226623554,-0.06263821009510388
331,15,401472,occupancy,10,400497,flow,3,2.8305176692833913e-33,5.363086110221162e-31,-0.26502425408035685
331,15,401472,occupancy,10,400497,flow,4,8.959138426070967e-05,0.0014863086789795152,-0.0877845011231483
331,15,401472,occupancy,10,400497,flow,5,9.475980675080492e-18,8.492995127872972e-16,0.19088010375979877
331,15,401472,occupancy,10,400497,flow,6,2.490129376552503e-48,6.403189825420722e-46,0.3193770334766969
331,15,401472,occupancy,10,400497,flow,7,0.0013098200667192859,0.013933569781401908,0.07206762568550466
331,15,401472,occupancy,10,400497,flow,8,7.760441407868583e-19,7.500023910960241e-17,-0.19705998038834613
331,15,401472,occupancy,10,400497,flow,9,6.9159328035875e-42,1.6237407451901087e-39,-0.297546758894628
331,15,401472,occupancy,10,400497,flow,10,7.616228804389565e-08,2.4982618401642307e-06,-0.12027138919638558
331,15,401472,occupancy,10,400497,flow,11,1.7744500954132378e-32,3.275907868455208e-30,0.261777053914718
331,15,401472,occupancy,10,400497,flow,12,3.839842497401627e-85,1.4679751848473474e-82,0.4187146863665114
331,15,401472,occupancy,11,405841,flow,1,7.2321633248171855e-06,0.000161115013855886,0.10048786962923283
331,15,401472,occupancy,11,405841,flow,3,0.0014222169420727748,0.014905330397269255,-0.07153718759009593
331,15,401472,occupancy,11,405841,flow,4,0.0008309150077130404,0.009670131555281073,-0.07494044053866025
331,15,401472,occupancy,11,405841,flow,6,2.7580140743091142e-05,0.000530718075769059,0.0939298446707725
331,15,401472,occupancy,11,405841,flow,10,0.0023694520885203306,0.022441812044401068,-0.06816873262325925
331,15,401472,occupancy,11,405841,flow,12,5.180238413189392e-07,1.4655291385054468e-05,0.11234863389159057
331,15,401472,occupancy,12,404520,flow,1,7.062233997623916e-17,5.9471444190517196e-15,0.18576320665584262
331,15,401472,occupancy,12,404520,flow,3,3.8330409543056546e-11,1.973627761930921e-09,-0.14761261253443417
331,15,401472,occupancy,12,404520,flow,4,6.313177173685544e-12,3.5373444086020167e-10,-0.15339524374261404
331,15,401472,occupancy,12,404520,flow,6,8.585609918023483e-09,3.2687008878542847e-07,0.12871639370329044
331,15,401472,occupancy,12,404520,flow,9,4.629495700615004e-05,0.0008389019054805712,-0.0912752282735458
331,15,401472,occupancy,12,404520,flow,11,6.259946887415793e-08,2.081829911750287e-06,0.12105356103115457
331,15,401472,occupancy,12,404520,flow,12,1.5094917039236588e-24,1.9236000474779367e-22,0.22662573134795538
331,15,401472,occupancy,14,401469,flow,1,2.1851325415257378e-05,0.00043045018601874996,0.09510082399205896
331,15,401472,occupancy,14,401469,flow,2,2.5305201661867343e-05,0.0004908777331803633,0.09436436256464127
331,15,401472,occupancy,14,401469,flow,7,0.0009843729761383408,0.011091649849458506,0.073882128504891
331,15,401472,occupancy,14,401469,flow,8,0.005970072245694505,0.045422177001409415,0.06167531899650544
331,15,401472,occupancy,15,401472,flow,1,1.2946242826890813e-163,6.738285423152808e-161,0.5589707778492412
331,15,401472,occupancy,15,401472,flow,2,1.942048592021952e-21,2.1567223438392884e-19,0.21107994775345393
331,15,401472,occupancy,15,401472,flow,3,4.39524512678055e-09,1.7679198275318413e-07,-0.13120031754344838
331,15,401472,occupancy,15,401472,flow,4,3.956630274465093e-35,7.950066411948466e-33,-0.2724082911979797
331,15,401472,occupancy,15,401472,flow,5,5.610605545318592e-05,0.0009884009331984232,-0.0902717779076309
331,15,401472,occupancy,15,401472,flow,6,2.109655912196182e-07,6.436238376191742e-06,0.1161258946033804
331,15,401472,occupancy,15,401472,flow,7,2.242388632577451e-07,6.783696703595649e-06,0.11587308233294406
331,15,401472,occupancy,15,401472,flow,8,0.0004044466687061194,0.00529939220142686,-0.07929662414237161
331,15,401472,occupancy,15,401472,flow,9,4.851609127663896e-44,1.1976543675147447e-41,-0.30497962692564745
331,15,401472,occupancy,15,401472,flow,10,1.4771165167747021e-33,2.8743888975075283e-31,-0.266099327629716
331,15,401472,occupancy,15,401472,flow,12,3.0347334387202685e-11,1.5833391854192706e-09,0.1483741304931804
331,15,401472,occupancy,16,405838,flow,1,0.0007491212680636926,0.008883348553486554,0.07558109852092307
331,15,401472,occupancy,16,405838,flow,2,1.3914810358162434e-05,0.00028983597274475275,0.09733321045460808
331,15,401472,occupancy,16,405838,flow,3,1.458013219150978e-06,3.744718850613689e-05,0.10784081859853757
331,15,401472,occupancy,16,405838,flow,4,1.5147453520238661e-05,0.00031160475813062386,0.09691701884592734
331,15,401472,occupancy,16,405838,flow,6,6.169425379264133e-07,1.713949687358267e-05,0.11159958570159915
331,15,401472,occupancy,16,405838,flow,7,6.757273428056965e-05,0.0011616164428653439,0.08929109526691871
331,15,401472,occupancy,16,405838,flow,8,1.055774468460433e-06,2.7946971223952637e-05,0.10926603734309993
331,15,401472,occupancy,16,405838,flow,12,0.0022752392336598142,0.021711234038773113,0.0684417186766763
331,15,401472,occupancy,17,400260,flow,1,1.5029769329018903e-11,8.105943008909071e-10,0.15064212535466948
331,15,401472,occupancy,17,400260,flow,2,1.745676757373946e-13,1.1340336228354053e-11,0.1642887669446082
331,15,401472,occupancy,17,400260,flow,3,3.470192158983224e-05,0.0006495333677126312,0.0927612204425659
331,15,401472,occupancy,17,400260,flow,6,4.2505769592956665e-10,1.9472420428586722e-08,0.13952532720496788
331,15,401472,occupancy,17,400260,flow,7,1.7219059741617667e-11,9.240538892396065e-10,0.1502059021164575
331,15,401472,occupancy,17,400260,flow,8,3.6242718062607946e-05,0.0006763219958119496,0.09253866152114006
331,15,401472,occupancy,17,400260,flow,12,0.000609952151633719,0.00750924279013299,0.07683770161548596
331,15,401472,occupancy,18,404528,flow,1,1.543107503593573e-11,8.291323899905766e-10,0.15055769496706461
331,15,401472,occupancy,18,404528,flow,2,3.9678664976536565e-05,0.0007331558284800597,0.09207305047074613
331,15,401472,occupancy,18,404528,flow,6,0.00014338165208487992,0.0022272877993767754,0.08521869547862918
331,15,401472,occupancy,18,404528,flow,8,0.00504961010695308,0.03993832966319536,0.06289393213657002
331,15,401472,occupancy,18,404528,flow,12,8.281630488692556e-06,0.00018169956176308707,0.09984234243115915
331,15,401472,occupancy,19,401795,flow,1,1.5803665014564063e-14,1.1340836023740324e-12,0.17118736953306152
331,15,401472,occupancy,19,401795,flow,2,5.2695740687596e-11,2.6908463329836256e-09,0.14656833051317103
331,15,401472,occupancy,19,401795,flow,6,0.00028669312141452825,0.003967054082353498,0.08130477319802622
331,15,401472,occupancy,19,401795,flow,7,1.8337594427583946e-10,8.811836254411863e-09,0.14240324355251713
331,15,401472,occupancy,19,401795,flow,10,0.0006038041281904809,0.007444160484540175,-0.07689917198631159
331,15,401472,occupancy,19,401795,flow,12,6.846036286021977e-05,0.0011736062204609102,0.08922190133755614
331,15,401472,speed,0,400593,flow,2,0.0029620386454662323,0.02673074357303974,-0.06664972627000224
331,15,401472,speed,3,400039,flow,6,0.0011231075347587546,0.012320529583945708,0.07304947397266473
331,15,401472,speed,4,400316,flow,11,4.751619785433144e-06,0.0001093642254944707,-0.10246468415915456
331,15,401472,speed,5,400503,flow,3,0.0006716753238765389,0.008149851385682277,0.07625060535814515
331,15,401472,speed,6,405843,flow,5,0.00015932532283161383,0.0024269583731755,-0.08463369649285854
331,15,401472,speed,6,405843,flow,7,0.0013212856533233088,0.014010687340099888,-0.07201163292672938
331,15,401472,speed,6,405843,flow,11,0.0005989387036550107,0.007389889636563011,-0.07694823241780889
331,15,401472,speed,6,405843,flow,12,0.0063320229808167,0.047444173704940536,-0.061242137420328344
331,15,401472,speed,10,400497,flow,2,1.912716620523382e-06,4.795667905200819e-05,0.10662830174062779
331,15,401472,speed,10,400497,flow,3,0.005539881440818224,0.042920171851389397,0.0622220538798564
331,15,401472,speed,10,400497,flow,8,0.0020313776233346443,0.01983623718988622,0.06919956965777485
331,15,401472,speed,10,400497,flow,10,0.0032457178684035725,0.028562846183547427,-0.06601871772172013
331,15,401472,speed,10,400497,flow,11,2.835611453528231e-09,1.1604386276328784e-07,-0.1328014417165245
331,15,401472,speed,10,400497,flow,12,0.00015366901786907183,0.0023546489905937992,-0.08483466272167597
331,15,401472,speed,12,404520,flow,3,0.0006782900408482484,0.00820787948589477,0.07619069400304615
331,15,401472,speed,12,404520,flow,11,1.3584035465158688e-05,0.0002841793375762011,-0.09745087658149947
331,15,401472,speed,15,401472,flow,1,8.088078230694e-12,4.479551020076677e-10,-0.15261398301133544
331,15,401472,speed,15,401472,flow,3,0.00044860076834601806,0.00576086599065041,0.07868298007459108
331,15,401472,speed,15,401472,flow,4,0.0004026547918006079,0.005280718580991579,0.07932282662699232
331,15,401472,speed,15,401472,flow,8,0.0010081716055126374,0.01129486860947768,0.07373187921115723
331,15,401472,speed,15,401472,flow,9,7.315227552843194e-07,1.998847756374611e-05,0.11086474617710293
331,15,401472,speed,15,401472,flow,11,7.362341650729498e-12,4.0933482536874425e-10,-0.1529109177987147
331,15,401472,speed,15,401472,flow,12,4.728957284832578e-10,2.1481698707125908e-08,-0.1391560023886338
331,15,401472,speed,16,405838,flow,1,1.3657190007871133e-05,0.0002854332889888887,-0.09742462001528282
331,15,401472,speed,17,400260,flow,1,0.0001804317249012333,0.00269711090509802,-0.08393871626227915
331,15,401472,speed,17,400260,flow,2,0.004097269160636802,0.03410443694402887,-0.0643875295954007
331,15,401472,speed,17,400260,flow,5,0.006144536391436049,0.04634147557786965,-0.06146365498153491
331,15,401472,speed,17,400260,flow,6,0.003505321760921554,0.030237599854594878,-0.06548382439837577
331,15,401472,speed,17,400260,flow,8,0.006572175978375333,0.04880832082960536,-0.06096685468798031
331,15,401472,speed,18,404528,flow,1,2.2061147084693797e-07,6.692707542547557e-06,-0.11594070668570337
331,15,401472,speed,19,401795,flow,1,5.434066263985556e-07,1.530323745789935e-05,-0.1121440687409386
331,15,401472,speed,19,401795,flow,2,9.912717292194047e-05,0.0016245424393884023,-0.0872384442501835
331,15,401472,speed,19,401795,flow,5,6.229738289124078e-05,0.0010838690861464367,-0.08972097166845242
331,15,401472,speed,19,401795,flow,9,0.0019900537743255202,0.019520963453874312,0.06933619046266418
331,15,401472,speed,19,401795,flow,11,0.003112618040700929,0.027673410034632667,-0.06630824784709123
331,15,401472,speed,19,401795,flow,12,0.00025792131125503714,0.0036537049227016415,-0.08191306368764277
331,16,405838,flow,0,400593,flow,2,0.0018181862540646732,0.018194497608430366,0.0699338574001889
331,16,405838,flow,0,400593,flow,3,0.005533974782732789,0.042882914073286094,0.062229823563494185
331,16,405838,flow,0,400593,flow,6,7.193032610646462e-05,0.0012248285722504027,0.08895930343508975
331,16,405838,flow,0,400593,flow,7,2.3454824593384378e-05,0.00045869100155464243,0.09474610212503566
331,16,405838,flow,0,400593,flow,8,0.0003499259811815046,0.00468592758432765,0.08014713694801293
331,16,405838,flow,3,400039,flow,3,0.0013056790560235087,0.013906640833386483,-0.07208795966280197
331,16,405838,flow,4,400316,flow,5,0.000779446026419583,0.009174950501723702,0.075336334813341
331,16,405838,flow,4,400316,flow,6,0.0035894854011908174,0.030809809126056686,0.06531813550118577
331,16,405838,flow,4,400316,flow,7,0.0003819693261170336,0.005052680932704266,0.0796334556930302
331,16,405838,flow,4,400316,flow,10,0.002845967696951639,0.0258778792903201,0.06692392645235723
331,16,405838,flow,6,405843,flow,1,0.003653305493062963,0.031180657102958673,0.06519483370531552
331,16,405838,flow,6,405843,flow,4,0.0010325718287044847,0.01149667603093653,0.07358120022304748
331,16,405838,flow,6,405843,flow,11,9.111992000696115e-06,0.00019840627743451217,0.09938477334745624
331,16,405838,flow,7,408093,flow,3,0.005105103480849775,0.040288723122526536,0.06281499719250408
331,16,405838,flow,7,408093,flow,11,0.003605988691810114,0.030890087544357906,0.06528606096674508
331,16,405838,flow,8,401448,flow,1,0.0012232754043690667,0.013198176190994925,0.07250548052080345
331,16,405838,flow,9,402391,flow,1,0.00047203524124919894,0.0060135424423371844,0.07837983684327363
331,16,405838,flow,9,402391,flow,5,0.0011219775277915402,0.012317516950595816,0.07305586267065994
331,16,405838,flow,9,402391,flow,7,0.0001474794500696856,0.0022778377701145576,0.0850627093478113
331,16,405838,flow,9,402391,flow,8,0.003776201087706171,0.03200547125542605,0.0649628114569765
331,16,405838,flow,10,400497,flow,4,0.0015626758378732653,0.01607706506218744,0.07092612556679595
331,16,405838,flow,10,400497,flow,5,0.0016311721439760105,0.01665484202783353,0.07064626947152365
331,16,405838,flow,10,400497,flow,9,6.779038955847262e-05,0.0011639685329594663,0.08927404905160545
331,16,405838,flow,10,400497,flow,10,0.004197437711297082,0.03469770526344177,0.06421641314340322
331,16,405838,flow,10,400497,flow,11,0.0005842143859303001,0.007239834042509743,0.07709899625336646
331,16,405838,flow,10,400497,flow,12,0.002677190984252095,0.02467036060573603,-0.06734142162740599
331,16,405838,flow,11,405841,flow,1,0.0010150067384404524,0.011344965355919157,0.07368933297862584
331,16,405838,flow,12,404520,flow,5,0.0019210261786173758,0.01900145335503314,0.06957031586159236
331,16,405838,flow,13,400183,flow,10,0.004464157302381641,0.03634594712832395,0.0637782043583795
331,16,405838,flow,14,401469,flow,8,0.0010414720028123603,0.011586811877799114,0.07352705744200623
331,16,405838,flow,14,401469,flow,11,0.0025930319614785122,0.02407073743508854,0.06755866289127843
331,16,405838,flow,15,401472,flow,1,0.006427552712916783,0.04796515411953793,-0.06113152751317699
331,16,405838,flow,15,401472,flow,2,0.00017120716148477942,0.0025770555317569587,-0.08423251739402556
331,16,405838,flow,15,401472,flow,3,0.00274483130760167,0.025159497663567187,-0.06717129491199579
331,16,405838,flow,15,401472,flow,5,0.001270220391417732,0.01359601608256839,0.0722645524748164
331,16,405838,flow,15,401472,flow,9,0.004521803194089159,0.03671150121869041,0.06368662028105392
331,16,405838,flow,15,401472,flow,10,0.00026983120320222116,0.0037821894803166623,0.08165391772210037
331,16,405838,flow,16,405838,flow,1,1.754328109490439e-86,6.766694136605979e-84,0.42156286130242027
331,16,405838,flow,16,405838,flow,2,1.371725700610807e-25,1.85763480458893e-23,0.23152402171715494
331,16,405838,flow,16,405838,flow,3,0.00033223232635718733,0.004487941369177765,0.08044994909092046
331,16,405838,flow,16,405838,flow,4,6.316699618626777e-07,1.751485388476744e-05,0.111498098257908
331,16,405838,flow,16,405838,flow,5,8.517187063570403e-07,2.289623404768148e-05,0.11020456250702408
331,16,405838,flow,17,400260,flow,4,0.0033314086353817807,0.02914496125253837,0.06583798422333512
331,16,405838,flow,17,400260,flow,5,7.4568788186747445e-06,0.00016519854613679432,0.10034243862157936
331,16,405838,flow,17,400260,flow,10,0.004157190212837783,0.03445714067432698,0.06428471770796375
331,16,405838,flow,19,401795,flow,1,0.00011795833293676835,0.0018796753902133503,0.08629207676433454
331,16,405838,flow,19,401795,flow,9,0.0018757663536079,0.018636869014687505,0.06972805332969144
331,16,405838,flow,19,401795,flow,11,0.0003676891677151363,0.004882930232183796,0.07985720184109965
331,16,405838,occupancy,6,405843,flow,1,1.014319389518741e-05,0.00021832883720582764,0.09886900576239428
331,16,405838,occupancy,6,405843,flow,4,0.0022506645308916673,0.021529828993472104,0.068514625529627
331,16,405838,occupancy,6,405843,flow,6,0.003034182114017961,0.027185461464851016,0.0664841951686255
331,16,405838,occupancy,6,405843,flow,11,1.2663892076466716e-05,0.00026699860307631144,0.0977931668113764
331,16,405838,occupancy,7,408093,flow,2,0.004333887046765285,0.03555334607297005,-0.06398917910571453
331,16,405838,occupancy,7,408093,flow,10,0.0023862191624443732,0.02256669610717971,-0.06812119324436332
331,16,405838,occupancy,10,400497,flow,9,5.12277899963156e-05,0.000916752497034314,0.09074792282906503
331,16,405838,occupancy,15,401472,flow,2,0.005026371284584314,0.03977637653307243,-0.06292722052701077
331,16,405838,occupancy,15,401472,flow,9,0.002053237801665671,0.019990964424632447,0.06912832505992433
331,16,405838,occupancy,15,401472,flow,10,0.003321027992098671,0.029088601883416342,0.06585965165180357
331,16,405838,occupancy,16,405838,flow,2,0.000144279588180513,0.0022388211959045124,-0.08516277208736162
331,16,405838,occupancy,16,405838,flow,3,6.034670347569227e-05,0.0010533242788484467,0.08986614226565305
331,16,405838,occupancy,16,405838,flow,9,0.002759843403827351,0.025275648727017503,0.06713405650375466
331,16,405838,occupancy,17,400260,flow,5,0.00010090860354674844,0.001648110273428935,0.08714195976247151
331,16,405838,occupancy,19,401795,flow,1,0.0033278280836731735,0.029128092317674683,0.06584545092815675
331,16,405838,occupancy,19,401795,flow,9,0.003643130262515562,0.0311280117366836,0.06521436065315908
331,16,405838,occupancy,19,401795,flow,11,0.00015183988404240451,0.002336097185688068,0.08490114176213835
331,16,405838,speed,0,400593,flow,3,0.000626626585015019,0.0076838684282284474,-0.07667383932392852
331,16,405838,speed,6,405843,flow,2,0.0009053252829582006,0.010369751546207185,0.0744065211405742
331,16,405838,speed,9,402391,flow,3,0.002151313977837078,0.020733545652720158,-0.06881700498672885
331,16,405838,speed,9,402391,flow,7,0.006773587216660099,0.049853407966344125,-0.060742864768031035
331,16,405838,speed,11,405841,flow,6,0.005495842181796422,0.04267847964292745,-0.06228016435251844
331,16,405838,speed,14,401469,flow,4,0.00463416791333056,0.03746183642512728,-0.06351110002100858
331,16,405838,speed,15,401472,flow,9,0.004489473703506389,0.03650390814821683,-0.06373785221687928
331,16,405838,speed,16,405838,flow,3,0.00010090546613225172,0.001648110273428935,0.08714212827192988
331,16,405838,speed,18,404528,flow,10,0.0022699776522340075,0.021680971606568455,-0.06845726758260745
331,16,405838,speed,19,401795,flow,8,0.004920272048387963,0.039166344663784776,-0.06308099139372836
331,16,405838,speed,19,401795,flow,11,5.449770056606402e-05,0.0009629041572408857,-0.09042427750747731
331,17,400260,flow,0,400593,flow,7,0.0026326915292469084,0.024366280057234773,0.06745549884408077
331,17,400260,flow,1,400125,flow,1,0.0004073460773671367,0.005329300588207239,0.07925445495450052
331,17,400260,flow,1,400125,flow,11,0.002731620826871945,0.025059677154569554,0.06720421841133561
331,17,400260,flow,1,400125,flow,12,6.277711000078169e-05,0.0010904588468169556,0.08968048391664876
331,17,400260,flow,3,400039,flow,4,0.004796873398929879,0.038460454868925534,-0.06326365039876472
331,17,400260,flow,3,400039,flow,11,0.0013282477246565978,0.014073394740748127,0.07197785152596853
331,17,400260,flow,4,400316,flow,2,0.001106702613555822,0.012190095080472084,-0.07314281048722662
331,17,400260,flow,4,400316,flow,3,7.460787155640647e-05,0.0012634496476819912,-0.08876473449544021
331,17,400260,flow,4,400316,flow,11,4.195682131096722e-06,9.80311946961785e-05,0.10304340408973428
331,17,400260,flow,6,405843,flow,12,0.0028001978889547912,0.02556067494174478,0.06703486368029953
331,17,400260,flow,8,401448,flow,5,0.0038239450046363304,0.032365678722627245,0.06487451871639316
331,17,400260,flow,9,402391,flow,5,0.0003414453506229647,0.004585153604884077,0.08029044446680456
331,17,400260,flow,9,402391,flow,11,0.0025670451569037777,0.02387948983166305,0.06762704542095099
331,17,400260,flow,10,400497,flow,1,0.0034711772939337313,0.030002973008790956,-0.06555207626377893
331,17,400260,flow,10,400497,flow,2,2.7116122472022706e-11,1.4198987767168254e-09,-0.14873983793280174
331,17,400260,flow,10,400497,flow,3,1.5175920976688944e-05,0.0003120417830523381,-0.09690779346630281
331,17,400260,flow,10,400497,flow,5,2.3750163781024947e-07,7.144896067829232e-06,0.11563450913431662
331,17,400260,flow,10,400497,flow,7,0.0037178980996871087,0.03163545359591946,-0.06507201641601475
331,17,400260,flow,10,400497,flow,8,0.0020806786195892712,0.020176277523289904,-0.0690398704256113
331,17,400260,flow,10,400497,flow,10,5.7515851002283574e-08,1.9231306217481815e-06,0.12138985482644206
331,17,400260,flow,10,400497,flow,11,4.951491077671014e-18,4.512751361928013e-16,0.19250316006437895
331,17,400260,flow,10,400497,flow,12,6.665589732785589e-06,0.0001495862215357597,0.10087464307640605
331,17,400260,flow,11,405841,flow,1,0.004289001367645878,0.03532322035822477,0.06406320436404368
331,17,400260,flow,11,405841,flow,5,0.0009197375904311,0.010508506719551315,0.07430783063830287
331,17,400260,flow,11,405841,flow,8,0.0018211570777715324,0.018208371349390608,0.0699230935822143
331,17,400260,flow,11,405841,flow,11,0.006682098858261831,0.04941230240960478,0.06084385700632855
331,17,400260,flow,12,404520,flow,2,1.3910361809453077e-06,3.583349017104191e-05,-0.10804955922729247
331,17,400260,flow,12,404520,flow,3,2.803982108879692e-07,8.296714185178268e-06,-0.11494248268799388
331,17,400260,flow,12,404520,flow,5,0.0016901094256624605,0.01709416649201296,0.07041398864047295
331,17,400260,flow,12,404520,flow,6,5.2171839692380656e-05,0.0009305268849990369,0.0906525204136117
331,17,400260,flow,12,404520,flow,11,1.6096301451172407e-05,0.00032830983129870066,0.09661807770359028
331,17,400260,flow,14,401469,flow,2,4.450106738930008e-06,0.00010335731780740665,0.10274421459405784
331,17,400260,flow,14,401469,flow,7,0.006110588829066492,0.04616604361939008,0.06150441334761272
331,17,400260,flow,15,401472,flow,2,5.523107458544809e-11,2.813658516617167e-09,-0.14641352501387547
331,17,400260,flow,15,401472,flow,3,9.14827330124967e-18,8.216328619833383e-16,-0.19096848351979673
331,17,400260,flow,15,401472,flow,4,0.00010148572777096362,0.0016556583986803734,-0.0871110463699718
331,17,400260,flow,15,401472,flow,6,1.6639504682964454e-05,0.0003379532685961751,0.0964544085996733
331,17,400260,flow,15,401472,flow,10,3.0313416738848765e-05,0.0005776531112122923,0.0934507301208165
331,17,400260,flow,15,401472,flow,11,4.659549148446902e-15,3.4645873186386606e-13,0.17458766007052132
331,17,400260,flow,15,401472,flow,12,1.4776951317095998e-11,7.979553711231839e-10,0.15069645579343302
331,17,400260,flow,16,405838,flow,1,9.81532377885044e-09,3.722756692241783e-07,0.1282141526579193
331,17,400260,flow,16,405838,flow,2,1.8191862064353921e-06,4.595838837310464e-05,0.10685323098080314
331,17,400260,flow,16,405838,flow,3,0.0003521468252619799,0.0047112861106588825,0.08011014514550323
331,17,400260,flow,16,405838,flow,6,0.0007015362348382554,0.008420773921926266,0.07598436614521832
331,17,400260,flow,17,400260,flow,1,3.6384067244053805e-113,1.654517584150657e-110,0.4763990994603697
331,17,400260,flow,17,400260,flow,2,1.9970476564483212e-18,1.87141992968693e-16,0.1947017484187086
331,17,400260,flow,17,400260,flow,5,0.0019534069447466914,0.01925768599111298,0.06945954313852011
331,17,400260,flow,17,400260,flow,11,5.819928227605869e-06,0.00013177195987032158,0.10151479529936273
