graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
152,15,401472,occupancy,15,401472,flow,1,1.1746279909421818e-151,5.701565079629467e-149,0.5414057208226734
152,15,401472,occupancy,15,401472,flow,2,1.3518362400078902e-31,1.9931510432880838e-29,0.25813100733492456
152,15,401472,occupancy,15,401472,flow,4,7.495830293682586e-20,6.754839397748517e-18,-0.2026528881982603
152,15,401472,occupancy,15,401472,flow,5,0.0035759207870602453,0.0278995445188735,-0.06534459916600187
152,15,401472,occupancy,15,401472,flow,6,5.968331006889908e-07,1.472483720717556e-05,0.11174199560067628
152,15,401472,occupancy,15,401472,flow,7,7.128406844083932e-07,1.7194147161609486e-05,0.11097664138118675
152,15,401472,occupancy,15,401472,flow,8,0.0008341859474042434,0.008648148050843128,-0.07491605598332195
152,15,401472,occupancy,15,401472,flow,9,1.266754430831458e-40,2.4001662899964467e-38,-0.2929692254378911
152,15,401472,occupancy,15,401472,flow,10,1.1654087196306098e-36,2.021913923214552e-34,-0.2782675857204297
152,15,401472,occupancy,15,401472,flow,12,1.8613439347071266e-07,5.016223205199492e-06,0.11664309251166181
152,15,401472,occupancy,16,405838,flow,6,0.00425816995385807,0.03205026592351313,0.06411445915146104
152,15,401472,occupancy,16,405838,flow,7,3.2066217969862523e-06,6.77057974730235e-05,0.10428341025547735
152,15,401472,occupancy,17,400260,flow,1,3.660380827907504e-22,3.6435127134931836e-20,0.2148119303336769
152,15,401472,occupancy,17,400260,flow,2,1.5421386564527318e-11,7.519231372320317e-10,0.15055970788142262
152,15,401472,occupancy,17,400260,flow,3,0.0054560397940591155,0.03866484893427719,0.062333046647802995
152,15,401472,occupancy,17,400260,flow,6,1.1904751643872426e-05,0.00021875171034253031,0.09809391373184599
152,15,401472,occupancy,17,400260,flow,7,9.904698658570662e-08,2.780266290125098e-06,0.11921572108070871
152,15,401472,occupancy,17,400260,flow,8,0.005916120247895382,0.04100375336259915,0.06174190263579516
152,15,401472,occupancy,17,400260,flow,10,1.1422305175395743e-06,2.6557781677992255e-05,-0.10892016402699735
152,15,401472,occupancy,18,404528,flow,1,0.00024060500222361416,0.0030553016155379577,0.08231059172912152
152,15,401472,occupancy,18,404528,flow,2,6.295868532717354e-07,1.544472008026063e-05,0.11151231383312595
152,15,401472,occupancy,18,404528,flow,12,0.005991243394387223,0.04140484956607391,0.06164933903558882
152,15,401472,occupancy,19,401795,flow,1,8.051267136614047e-11,3.578340949606243e-09,0.14516594056383977
152,15,401472,occupancy,19,401795,flow,2,9.836664845664804e-11,4.305409537312255e-09,0.1444985618183931
152,15,401472,occupancy,19,401795,flow,3,0.0001068459223442228,0.001513854983689874,0.08683159756318479
152,15,401472,occupancy,19,401795,flow,7,1.5958024605261179e-06,3.587568049395377e-05,0.10743889961593939
152,15,401472,occupancy,19,401795,flow,8,3.3883647741708312e-06,7.085060902428844e-05,0.10403026566218124
152,15,401472,occupancy,19,401795,flow,10,5.883810054685346e-05,0.0008943722532104395,-0.09002197416926473
152,15,401472,occupancy,19,401795,flow,11,0.002559095930900059,0.021524432089170747,-0.06764808963384711
152,15,401472,speed,1,400125,flow,1,3.27483025355316e-05,0.0005325584349414088,-0.09305729873842439
152,15,401472,speed,2,400331,flow,2,0.002045142140781324,0.018026961942818442,-0.06915462821846821
152,15,401472,speed,2,400331,flow,3,0.0004387882149558526,0.005095605076906676,-0.07881432157211385
152,15,401472,speed,2,400331,flow,10,0.001351641354642289,0.012877291884812899,-0.07186552444973883
152,15,401472,speed,4,400316,flow,11,3.933944491653676e-05,0.0006243438722977179,-0.09211728060967339
152,15,401472,speed,6,405843,flow,5,2.5018271077264192e-05,0.0004216891574474495,-0.0944217828041616
152,15,401472,speed,6,405843,flow,6,0.006987576722646605,0.046538580588155104,-0.06051134687343854
152,15,401472,speed,6,405843,flow,11,0.0021788944624856125,0.01893166548257813,-0.06873180040021235
152,15,401472,speed,6,405843,flow,12,0.0010604797605819093,0.010531649311862344,-0.07341284486374439
152,15,401472,speed,9,402391,flow,12,0.006469867602834284,0.04392555091033177,-0.06108300454189271
152,15,401472,speed,10,400497,flow,2,8.370973601564933e-07,1.9968308094290727e-05,0.1102798981454171
152,15,401472,speed,10,400497,flow,3,0.00034168052420925074,0.004102445426859264,0.08028642581517137
152,15,401472,speed,10,400497,flow,6,0.003538892722019409,0.027684397052549537,-0.0654173057575072
152,15,401472,speed,10,400497,flow,8,0.0009781998639546898,0.00986880759524582,0.07392165035364083
152,15,401472,speed,10,400497,flow,9,0.0003395526131060512,0.004084843465937458,0.0803228821503937
152,15,401472,speed,10,400497,flow,11,4.6487332063686997e-07,1.1730180486816293e-05,-0.11281026098517771
152,15,401472,speed,10,400497,flow,12,8.877220947815388e-05,0.0012873311344264006,-0.08783393800566501
152,15,401472,speed,11,405841,flow,2,2.5947324880698743e-05,0.00043615736764443026,0.09423807163946114
152,15,401472,speed,12,404520,flow,3,0.0006947804156787338,0.007444577360156761,0.07604366666387587
152,15,401472,speed,12,404520,flow,11,3.199828986968289e-05,0.0005218291339818312,-0.09317544094680956
152,15,401472,speed,14,401469,flow,8,0.0049169794198863385,0.03580204128418841,-0.06308581121166146
152,15,401472,speed,15,401472,flow,1,1.5991812477187586e-10,6.700740048637282e-09,-0.14286634595973993
152,15,401472,speed,15,401472,flow,3,4.2998569474708306e-05,0.000675714151075809,0.0916581590534344
152,15,401472,speed,15,401472,flow,4,2.656104743647914e-05,0.0004456066987401549,0.09412011248525803
152,15,401472,speed,15,401472,flow,8,0.001027250131292359,0.0102677477260134,0.07361378044277496
152,15,401472,speed,15,401472,flow,9,2.7780018768407128e-08,8.57824739667754e-07,0.12424295159470292
152,15,401472,speed,15,401472,flow,11,6.033949409477519e-08,1.752969835167645e-06,-0.12119967059034362
152,15,401472,speed,15,401472,flow,12,2.3152109232150482e-08,7.242368709839977e-07,-0.12494744945836503
152,15,401472,speed,16,405838,flow,7,7.276514493842617e-05,0.00108357609835919,-0.0888979154923765
152,15,401472,speed,16,405838,flow,9,0.0024354546827840043,0.02066620355456079,0.06798334192330385
152,15,401472,speed,17,400260,flow,1,0.0006826949031914584,0.007340074618683674,-0.07615109823806238
152,15,401472,speed,19,401795,flow,1,0.00025811990864724177,0.003241505829523501,-0.0819086512986366
152,15,401472,speed,19,401795,flow,2,6.183116973636046e-05,0.0009345211313735527,-0.08976060246561846
152,15,401472,speed,19,401795,flow,7,0.0045291593469957,0.033605601330552036,-0.06367500944503215
152,16,405838,flow,0,400593,flow,3,0.0025142378517297396,0.021205598437080194,0.06776797549608206
152,16,405838,flow,0,400593,flow,4,0.0006026515702458158,0.006589356576719626,0.0769107604660563
152,16,405838,flow,0,400593,flow,8,0.003601532906964077,0.02805377237303428,0.06529470772033398
152,16,405838,flow,0,400593,flow,11,0.00040222717489216944,0.0047301721926461,0.07932909572343141
152,16,405838,flow,2,400331,flow,1,0.002607729134338024,0.021838436361132797,0.06752026497532301
152,16,405838,flow,2,400331,flow,3,0.002362351664499462,0.020109082149039753,0.06818895714466988
152,16,405838,flow,2,400331,flow,4,0.0012241156028834602,0.011854246591473992,0.07250109406461794
152,16,405838,flow,2,400331,flow,8,0.00029031664694670605,0.0035792463322196636,0.08123226029224576
152,16,405838,flow,2,400331,flow,9,1.3614875076643746e-05,0.0002448636982976727,0.09743979126138684
152,16,405838,flow,3,400039,flow,1,0.0008206306523097593,0.008521933697062885,0.07501769341337018
152,16,405838,flow,3,400039,flow,3,0.0037966947985381945,0.029257441187450946,0.0649247890138725
152,16,405838,flow,3,400039,flow,4,9.865798059937294e-05,0.0014117883579062272,0.0872641283942993
152,16,405838,flow,3,400039,flow,5,0.00012064560271027361,0.0016828834475569325,0.08616881728195863
152,16,405838,flow,3,400039,flow,8,0.0020171796981243084,0.017835072238839567,0.06924621967277834
152,16,405838,flow,3,400039,flow,10,0.00011511155189690318,0.0016167709370154013,0.08642557306957195
152,16,405838,flow,4,400316,flow,3,0.002283713254916076,0.01957856967897886,0.06841674550131986
152,16,405838,flow,4,400316,flow,5,2.071262192394509e-06,4.5605773043548826e-05,0.10627010094165898
152,16,405838,flow,4,400316,flow,6,0.0033327791229769,0.02649541003176336,0.06583512820905607
152,16,405838,flow,5,400503,flow,1,0.005390225933300234,0.03833049552569055,0.06242125663408008
152,16,405838,flow,5,400503,flow,7,6.409001748360695e-05,0.0009650361642704148,0.0895711563403441
152,16,405838,flow,5,400503,flow,9,0.005208899972510938,0.037332284841782304,0.06266941275499475
152,16,405838,flow,5,400503,flow,10,0.00020770124915542947,0.0027001787431581562,0.08314609460097709
152,16,405838,flow,5,400503,flow,12,0.003162073608390298,0.02540479447321199,0.0661993744058543
152,16,405838,flow,6,405843,flow,2,6.233502581964317e-06,0.00012313091519929514,0.10119134859571935
152,16,405838,flow,6,405843,flow,3,0.0013189053765914674,0.012611047425575783,0.07202322017453358
152,16,405838,flow,6,405843,flow,5,6.025448694111058e-07,1.485727075260261e-05,0.11170108198035233
152,16,405838,flow,6,405843,flow,7,0.0021403949951226183,0.018683585328207134,0.06885101384793131
152,16,405838,flow,6,405843,flow,9,0.0003054027617666696,0.0037375068862096675,0.08093919191965564
152,16,405838,flow,6,405843,flow,11,0.005163946156031976,0.03712472523557686,0.06273214019702274
152,16,405838,flow,7,408093,flow,5,0.002079057184743569,0.018262704494677456,0.06904506725937457
152,16,405838,flow,7,408093,flow,7,0.0002793966683842317,0.003465698049085805,0.08145342867528121
152,16,405838,flow,7,408093,flow,12,0.005820321610985009,0.04051529062110093,0.061861489663104494
152,16,405838,flow,8,401448,flow,5,0.0016751163532070991,0.01535108749650969,0.07047236380279352
152,16,405838,flow,8,401448,flow,6,1.5887229019438727e-05,0.00028209136606648295,0.09668247775921378
152,16,405838,flow,8,401448,flow,12,0.0001055220294228024,0.0014980452418879603,0.08689936688157132
152,16,405838,flow,9,402391,flow,1,0.0015044078129271324,0.014036807239406505,0.07117322306601674
152,16,405838,flow,9,402391,flow,3,0.002445687209846261,0.020724536576178593,0.06795501275398227
152,16,405838,flow,9,402391,flow,4,0.0011352009245513676,0.011127905591245536,0.0729814711679397
152,16,405838,flow,9,402391,flow,5,0.00010736650690777032,0.0015194481901307504,0.08680516581110388
152,16,405838,flow,9,402391,flow,6,0.00013173669020647065,0.0018158982185448411,0.08568603057905116
152,16,405838,flow,9,402391,flow,7,4.188282020927562e-05,0.0006603422748323747,0.09179409967716325
152,16,405838,flow,9,402391,flow,10,2.390636648571869e-05,0.00040468457373943865,0.09465037354491578
152,16,405838,flow,9,402391,flow,11,0.00020585043184156412,0.0026801502879914316,0.08319670472169746
152,16,405838,flow,10,400497,flow,2,0.0016657521464343253,0.015272324295054427,-0.07050906726618786
152,16,405838,flow,10,400497,flow,5,1.5611355958048251e-06,3.518052046884113e-05,0.10753678562212061
152,16,405838,flow,11,405841,flow,5,0.005051122761065541,0.036532480039851226,0.06289177013970328
152,16,405838,flow,12,404520,flow,3,5.882393641086447e-05,0.0008943722532104395,0.09002324071413488
152,16,405838,flow,12,404520,flow,4,0.0009373278963422608,0.009516224487341596,0.07418930053762518
152,16,405838,flow,12,404520,flow,5,1.234335408924485e-06,2.859157622817038e-05,0.10857835538350578
152,16,405838,flow,12,404520,flow,6,0.000816775352196105,0.008490061408775684,0.07504688470083687
152,16,405838,flow,12,404520,flow,10,0.004568990846802284,0.03381538540035269,0.06361243492289298
152,16,405838,flow,13,400183,flow,6,0.003550559609856198,0.02775179575642985,0.06539432287331602
152,16,405838,flow,13,400183,flow,11,0.0004897074254136629,0.0055701318530464025,0.07816037562319249
152,16,405838,flow,14,401469,flow,4,0.0018577018245798382,0.016698443367009784,0.06979198819112313
152,16,405838,flow,14,401469,flow,6,0.007553347000503126,0.049327980411448986,0.05992855377653564
152,16,405838,flow,15,401472,flow,2,1.9501678539963006e-07,5.24904992477509e-06,-0.11645081909776765
152,16,405838,flow,15,401472,flow,5,0.0007001306274713311,0.007487131370505411,0.07599666031627489
152,16,405838,flow,15,401472,flow,6,2.4492360782753797e-06,5.3169346020852466e-05,0.10551236902428886
152,16,405838,flow,15,401472,flow,11,0.00021028872554921036,0.002727250958788918,0.08307604566168861
152,16,405838,flow,16,405838,flow,1,2.3381241056965647e-43,4.67624821139313e-41,0.3025514507760073
152,16,405838,flow,16,405838,flow,2,1.167443504721678e-25,1.3484908931544515e-23,0.23185295699635852
152,16,405838,flow,16,405838,flow,3,1.423651505797288e-07,3.902394990510333e-06,0.117742898617998
152,16,405838,flow,16,405838,flow,4,1.5961355997541472e-06,3.587568049395377e-05,0.10743796890292581
152,16,405838,flow,16,405838,flow,5,6.273720014303463e-09,2.1475808606807418e-07,0.12988602049689524
152,16,405838,flow,16,405838,flow,6,2.2126403901048058e-08,6.966914347851867e-07,0.1251220317477976
152,16,405838,flow,16,405838,flow,8,0.005234566560434746,0.037457888920122744,0.06263381709234123
152,16,405838,flow,16,405838,flow,12,0.0034358421707277463,0.027100307061427544,0.06562335405295748
152,16,405838,flow,17,400260,flow,1,0.0008511807511727095,0.008805318115579754,0.07479077026948514
152,16,405838,flow,17,400260,flow,5,0.0034077668480461364,0.026932954232636863,0.06568046435491658
152,16,405838,flow,17,400260,flow,6,0.0002963700145839164,0.0036476309487251247,0.08111299100609029
152,16,405838,flow,18,404528,flow,1,0.00017016773615366622,0.0022822869300957406,0.0842665505012289
152,16,405838,flow,18,404528,flow,8,0.0034979203702019523,0.027453805756514005,0.06549856766422678
152,16,405838,flow,18,404528,flow,12,0.0028917890671727735,0.023723530241799247,0.0668144829072101
152,16,405838,flow,19,401795,flow,1,0.0006726294660085355,0.007255329071552742,0.07624192968565932
152,16,405838,flow,19,401795,flow,2,0.0009847154919854734,0.009922955272631782,0.07387994235148636
152,16,405838,flow,19,401795,flow,7,0.0029287216250938808,0.023971347897699065,0.06672741541537655
152,16,405838,occupancy,0,400593,flow,6,0.0053446189979825,0.0380932687711005,0.06248295517364796
152,16,405838,occupancy,0,400593,flow,8,0.003536588419282465,0.02767263534015622,0.06542185320363236
152,16,405838,occupancy,1,400125,flow,4,0.006696783220458546,0.04506948669945617,0.06082756387196113
152,16,405838,occupancy,1,400125,flow,7,0.001907706296727816,0.01705918278175153,-0.06961638042940545
152,16,405838,occupancy,2,400331,flow,1,0.006496564986706716,0.04404450838445231,0.06105253691203354
152,16,405838,occupancy,2,400331,flow,3,0.006969044723582097,0.04647464218257897,0.06053114328485508
152,16,405838,occupancy,2,400331,flow,9,0.0006797296357758483,0.007311832735437412,0.07617772712633893
152,16,405838,occupancy,2,400331,flow,10,0.0016135533870878275,0.014859412987037765,0.07071720674800266
152,16,405838,occupancy,3,400039,flow,1,0.001684382652845147,0.015426188383063463,0.07043622929225889
152,16,405838,occupancy,3,400039,flow,3,0.0018920932717944635,0.016951146690485447,0.06967075269683194
152,16,405838,occupancy,3,400039,flow,4,0.0006330676145193476,0.006862865984249891,0.07661162575088334
152,16,405838,occupancy,3,400039,flow,5,0.0008415407637877665,0.008716029967785068,0.07486154858262882
152,16,405838,occupancy,3,400039,flow,8,0.007125789127045418,0.04720657725630457,0.06036517275394245
152,16,405838,occupancy,3,400039,flow,10,1.2485656544302827e-05,0.00022739475662473952,0.0978622024997123
152,16,405838,occupancy,4,400316,flow,3,0.0010994666780541785,0.010836632555770137,0.07318438657502048
152,16,405838,occupancy,4,400316,flow,10,0.002961970502520353,0.024193065930966012,0.06664988435193325
152,16,405838,occupancy,5,400503,flow,9,0.00034681945901160217,0.004153756758885837,0.0801992510143154
152,16,405838,occupancy,5,400503,flow,10,0.0002827011068849078,0.0035023480979145443,0.08138566029049832
152,16,405838,occupancy,6,405843,flow,2,9.89871500061645e-09,3.2970276640449547e-07,0.12818234489870206
152,16,405838,occupancy,6,405843,flow,3,6.813101244185471e-06,0.00013329980695145487,0.10077100331511711
152,16,405838,occupancy,6,405843,flow,5,5.15467721813576e-05,0.0007941585443062227,0.09071550269211383
152,16,405838,occupancy,6,405843,flow,7,0.005834728602175862,0.040595953553550855,0.061843392424931094
152,16,405838,occupancy,6,405843,flow,9,5.461934628654858e-06,0.00010954297862483281,0.10181304386124054
152,16,405838,occupancy,6,405843,flow,10,0.0022028212224736205,0.019062875963714025,0.06865867981294708
152,16,405838,occupancy,6,405843,flow,12,0.0026770074458564758,0.0223045474843297,0.06734188857243907
152,16,405838,occupancy,7,408093,flow,2,0.0007198199782198124,0.007655796013808936,0.07582649723653473
152,16,405838,occupancy,7,408093,flow,3,0.0060756774335587824,0.041834438178154194,0.06154654201950522
152,16,405838,occupancy,7,408093,flow,8,0.006832908537048087,0.04581431767817436,0.06067803379450716
152,16,405838,occupancy,8,401448,flow,1,0.0004646790761960658,0.005328945073445724,0.07847345437135142
152,16,405838,occupancy,8,401448,flow,6,2.1968919888688333e-06,4.805353616158663e-05,0.1060044892674936
152,16,405838,occupancy,8,401448,flow,10,0.0020279222185099876,0.01791905089785876,0.06921089546432566
152,16,405838,occupancy,9,402391,flow,3,9.442325661532778e-05,0.00135969489526072,0.08750130112969903
152,16,405838,occupancy,9,402391,flow,10,0.00029315781525391814,0.0036111826686539106,0.08117599385103545
152,16,405838,occupancy,9,402391,flow,11,0.0016329826677690183,0.015012737018008426,0.07063901984996972
152,16,405838,occupancy,10,400497,flow,9,6.723490860450994e-07,1.6363650995576506e-05,0.11122918507428138
152,16,405838,occupancy,10,400497,flow,10,9.548062437732647e-05,0.0013726332689186368,0.08744115535121713
152,16,405838,occupancy,11,405841,flow,3,0.0009218078613551221,0.009392004625127659,0.07429377192527598
152,16,405838,occupancy,11,405841,flow,8,0.00017518726677022756,0.0023437875269352215,0.08410397060635098
152,16,405838,occupancy,11,405841,flow,9,0.005974855245346861,0.0413180321112509,0.061669442341913364
152,16,405838,occupancy,12,404520,flow,3,9.131627693549136e-05,0.0013184703086942602,0.08768178465271889
152,16,405838,occupancy,12,404520,flow,8,0.0005016222324676395,0.005672795927382729,0.0780165399499973
152,16,405838,occupancy,12,404520,flow,9,0.0012408745277605441,0.011984301274146101,0.07241417556658318
152,16,405838,occupancy,12,404520,flow,10,0.00014428216234333192,0.0019662427171078674,0.08518406040227253
152,16,405838,occupancy,13,400183,flow,1,0.006346995590110934,0.04328180102490803,0.06122470251647269
152,16,405838,occupancy,15,401472,flow,9,0.00017098604913610193,0.0022918390700215957,0.0842397408136397
152,16,405838,occupancy,15,401472,flow,10,3.0066374361171646e-06,6.404671461551356e-05,0.10457836986854598
152,16,405838,occupancy,15,401472,flow,11,0.00010882723268983851,0.0015363844615036025,0.08673164017976911
152,16,405838,occupancy,16,405838,flow,2,0.002360910059592347,0.020105943232471172,-0.06819307013679218
152,16,405838,occupancy,16,405838,flow,4,0.003521667746229848,0.027585865210721563,0.06545136389527402
152,16,405838,occupancy,16,405838,flow,5,0.001808686407239031,0.016342868185050437,0.0699683857460667
152,16,405838,occupancy,16,405838,flow,6,3.5646993750057263e-05,0.0005718344337179628,0.09262362606965534
152,16,405838,occupancy,17,400260,flow,1,0.0024337193030576215,0.020660737966363737,0.06798815718484331
152,16,405838,occupancy,17,400260,flow,2,0.00534540266875952,0.0380932687711005,0.062481890993594295
152,16,405838,occupancy,17,400260,flow,3,0.0005033581215532001,0.005687959940125097,0.07799585047961417
152,16,405838,occupancy,17,400260,flow,4,0.005672196992343802,0.03980315725449658,0.062049933450705204
152,16,405838,occupancy,17,400260,flow,5,0.00026625486141276106,0.0033328630120674978,0.08173059038888408
152,16,405838,occupancy,17,400260,flow,10,0.005280936870614451,0.03775843641352934,0.06256990609024266
152,16,405838,occupancy,17,400260,flow,11,0.004372160169526909,0.032745721103252856,0.06392660583315078
152,16,405838,occupancy,17,400260,flow,12,0.000889895008868001,0.009129295745214353,0.07451380833132142
152,16,405838,occupancy,18,404528,flow,1,3.4298222326826356e-06,7.164812400961791e-05,0.10397434612881598
152,16,405838,occupancy,19,401795,flow,2,5.798463553032471e-06,0.00011559465874065655,0.10153217657989438
152,16,405838,occupancy,19,401795,flow,6,0.000243210631191992,0.0030820473063930933,0.08224909351305267
152,16,405838,speed,1,400125,flow,4,0.003411904538342021,0.026955792987632645,-0.0656720207117849
152,16,405838,speed,1,400125,flow,9,0.006489244103106219,0.04401162395037848,0.061060880446423424
152,16,405838,speed,7,408093,flow,4,0.0025009271949885436,0.02110981923085289,-0.06780392519926912
152,16,405838,speed,14,401469,flow,5,0.0044859238467995855,0.0333800862270442,-0.06374349794201029
152,16,405838,speed,15,401472,flow,7,0.0017845857721862691,0.016158898628892648,0.07005673538319772
152,16,405838,speed,15,401472,flow,12,0.003833907319925443,0.029470604309747177,-0.06485622172322705
152,16,405838,speed,16,405838,flow,6,0.005128612273877499,0.0369814805928072,-0.06278179127281037
152,16,405838,speed,19,401795,flow,8,0.005864316127131883,0.04073620464577864,-0.0618063521406673
152,17,400260,flow,0,400593,flow,2,0.00013989046553084493,0.0019118216105449227,0.0853549362274394
152,17,400260,flow,0,400593,flow,4,0.0010344827720365146,0.010320936663274232,0.07356953902455292
152,17,400260,flow,0,400593,flow,7,0.0024873679805251384,0.021024123803303853,0.06784072649901428
152,17,400260,flow,0,400593,flow,9,0.0033392078047313773,0.026536750766077172,0.06582174546894455
152,17,400260,flow,0,400593,flow,11,0.006006371002856974,0.041489483102561765,0.06163082592691907
152,17,400260,flow,1,400125,flow,11,0.001240820187808733,0.011984301274146101,0.07241445564048773
152,17,400260,flow,2,400331,flow,1,1.1181745571231428e-05,0.00020714039823207449,0.09839785988992458
152,17,400260,flow,2,400331,flow,7,0.00041451463088169925,0.004852374762364084,0.07915138567519261
152,17,400260,flow,3,400039,flow,1,0.0020377129875203378,0.017973876856919188,0.06917884999213458
152,17,400260,flow,3,400039,flow,2,0.003972580544177873,0.030293994617561184,0.06460591464923791
152,17,400260,flow,3,400039,flow,10,0.0001395391954508571,0.0019082283138578747,0.0853688209589357
152,17,400260,flow,4,400316,flow,10,0.0006690932563308787,0.007218988180193297,0.07627414071572503
152,17,400260,flow,4,400316,flow,12,0.0030876656696698125,0.024950833694301518,0.06636377847270405
152,17,400260,flow,5,400503,flow,6,8.478746911142307e-08,2.4129240221432654e-06,0.11984140983053164
152,17,400260,flow,5,400503,flow,12,1.0638102157008202e-05,0.0001982597123307827,0.0986390157077721
152,17,400260,flow,6,405843,flow,5,0.0012373495899059808,0.011958277915869881,0.07243236695943546
152,17,400260,flow,6,405843,flow,12,3.530646314725649e-05,0.0005669791824902679,0.09267280107787108
152,17,400260,flow,7,408093,flow,1,0.0011410021325572095,0.011167034917641924,0.07294908735269731
152,17,400260,flow,7,408093,flow,2,0.0043873490584650015,0.032848090004452005,0.06390191074444442
152,17,400260,flow,7,408093,flow,5,0.0011457076049470843,0.011208009178830173,0.07292293172545919
152,17,400260,flow,7,408093,flow,9,0.0001313705178233517,0.0018114287807113928,0.08570134814545992
152,17,400260,flow,7,408093,flow,10,0.000628506312796718,0.006816839747129857,0.07665562193103778
152,17,400260,flow,8,401448,flow,5,0.006979018741855969,0.046512435922273665,0.06052048289032034
152,17,400260,flow,8,401448,flow,11,0.0032314451474209738,0.025846774739601196,0.0660492420089933
152,17,400260,flow,8,401448,flow,12,0.005287276139725953,0.03778500070077107,0.06256120823100757
152,17,400260,flow,9,402391,flow,1,9.839104617186698e-05,0.0014097821541043626,0.087278792174926
152,17,400260,flow,9,402391,flow,6,0.0022081073310042743,0.019093321997474908,0.06864262352296492
152,17,400260,flow,9,402391,flow,10,0.003332082597678858,0.02649541003176336,0.0658365795925795
152,17,400260,flow,9,402391,flow,11,9.575654520723171e-07,2.256782734834921e-05,0.10969363953394295
152,17,400260,flow,10,400497,flow,1,0.00562474603032514,0.03960055875326696,-0.062111238910651685
152,17,400260,flow,10,400497,flow,2,4.782819403271721e-12,2.4685519500757264e-10,-0.15426591069486992
152,17,400260,flow,10,400497,flow,5,3.836861423490441e-08,1.150259635633498e-06,0.12298488998622507
152,17,400260,flow,10,400497,flow,8,0.00046442378419469805,0.0053274316190151235,-0.0784767280660528
152,17,400260,flow,10,400497,flow,10,2.5243057083426685e-08,7.86229319397284e-07,0.12461366259980185
152,17,400260,flow,10,400497,flow,11,4.2079356225522105e-17,3.404172638469204e-15,0.18709629411690276
152,17,400260,flow,10,400497,flow,12,1.3010794411623417e-06,2.9849512404786595e-05,0.10834565857619348
152,17,400260,flow,11,405841,flow,5,4.1324095976842447e-05,0.0006524857259501439,0.09186346885199949
152,17,400260,flow,11,405841,flow,6,9.301744654703766e-06,0.00017578100134873258,0.09928581573018389
152,17,400260,flow,11,405841,flow,9,0.004779142117109267,0.03498711056755132,0.06329024514308976
152,17,400260,flow,12,404520,flow,1,0.0003629188562403903,0.004321415267250513,-0.07993375629089566
152,17,400260,flow,12,404520,flow,2,0.003446648696697476,0.027161825455349366,-0.06560148469875612
152,17,400260,flow,12,404520,flow,3,0.0010117730771847153,0.010148269545943743,-0.07370942821384914
152,17,400260,flow,12,404520,flow,5,0.0032564260633292557,0.025988842774029897,0.06599589682351556
152,17,400260,flow,12,404520,flow,6,1.3218858388358105e-06,3.0294678110189398e-05,0.10827546168370579
152,17,400260,flow,12,404520,flow,10,2.765583534599543e-05,0.00046093058909992386,0.0939159800403856
152,17,400260,flow,12,404520,flow,12,0.007137324933027896,0.04727574932640373,0.06035308773819329
152,17,400260,flow,13,400183,flow,1,0.006403292090779037,0.043569415391660794,0.06115947712942358
152,17,400260,flow,14,401469,flow,1,0.00045061239971215034,0.005206326736444208,0.07865638558694511
152,17,400260,flow,14,401469,flow,3,0.0015110008309587627,0.014077040305675772,0.07114482631081
152,17,400260,flow,14,401469,flow,5,5.899910759356133e-05,0.0008965042026176043,0.09000759730264889
152,17,400260,flow,14,401469,flow,7,0.0003235486585378853,0.003919242139858345,0.08060412141511462
152,17,400260,flow,14,401469,flow,11,0.006191638783382233,0.04245695165747817,0.06140743691672821
152,17,400260,flow,14,401469,flow,12,0.002248129394657269,0.01934259905381279,0.06852218804786911
152,17,400260,flow,15,401472,flow,2,5.275686806522942e-09,1.830599759371816e-07,-0.13052757291306918
152,17,400260,flow,15,401472,flow,3,8.998927413053948e-11,3.970926090336369e-09,-0.1447955368080585
152,17,400260,flow,15,401472,flow,6,0.0017853887137445497,0.016162781314703382,0.07005377431020016
152,17,400260,flow,15,401472,flow,10,1.6952736667245444e-07,4.600240100659568e-06,0.1170276341668299
152,17,400260,flow,15,401472,flow,11,2.314567241245946e-24,2.4934988733622157e-22,0.22573011462004677
152,17,400260,flow,15,401472,flow,12,1.0159886626282632e-13,6.173095671665397e-12,0.16586894585622747
152,17,400260,flow,16,405838,flow,1,7.385714814347263e-06,0.00014294931898736638,0.10038803603870242
152,17,400260,flow,16,405838,flow,2,0.00014877853077358333,0.0020205069253124174,0.08501410944486944
152,17,400260,flow,16,405838,flow,3,0.0018978406516126322,0.01697799050521137,0.06965068975562011
152,17,400260,flow,16,405838,flow,4,0.0006256055111535533,0.006794831969423432,0.07668375637149094
152,17,400260,flow,16,405838,flow,5,0.002709329304411075,0.022512603568101256,0.06726010493618101
152,17,400260,flow,16,405838,flow,6,0.00045233882942933483,0.005219294185723093,0.07863364970360671
152,17,400260,flow,16,405838,flow,7,1.7345684451108496e-06,3.876531651773859e-05,0.10706650743324364
152,17,400260,flow,16,405838,flow,10,0.006235343727054953,0.042675613861766715,0.0613556169152055
152,17,400260,flow,17,400260,flow,1,1.9381559079033238e-125,8.28993418033897e-123,0.49861057989414653
152,17,400260,flow,17,400260,flow,2,1.418857314949875e-17,1.181014181229954e-15,0.1898163580535196
152,17,400260,flow,17,400260,flow,7,0.0001158862937624263,0.0016270028893522314,0.08638893702180546
152,17,400260,flow,17,400260,flow,10,0.002333387494145401,0.01990960690244545,0.06825487442741257
