graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
227,15,401472,occupancy,3,400039,flow,3,0.0002549760639426357,0.0036185827734303098,0.08197887689226235
227,15,401472,occupancy,3,400039,flow,12,0.001853448728659377,0.018728473926017796,0.06980712393450782
227,15,401472,occupancy,4,400316,flow,1,3.5730050810510966e-15,2.6937839354521357e-13,0.1753178753508528
227,15,401472,occupancy,4,400316,flow,3,0.0005364437472782967,0.006797996445415787,-0.0776137130082609
227,15,401472,occupancy,4,400316,flow,4,1.9924901609698573e-05,0.00038895424741933047,-0.09556128884911924
227,15,401472,occupancy,4,400316,flow,6,0.00043620151610490105,0.00571200530334396,0.07884940087721093
227,15,401472,occupancy,4,400316,flow,9,4.190139705573564e-06,9.674721287053874e-05,-0.10304953556401035
227,15,401472,occupancy,4,400316,flow,11,2.4234590786819976e-05,0.0004632452752170899,0.09458186171902712
227,15,401472,occupancy,4,400316,flow,12,3.2818251085304902e-18,3.1788081768725822e-16,0.1935242182025052
227,15,401472,occupancy,5,400503,flow,1,7.843042376820594e-09,2.930963933206312e-07,0.12905472300960052
227,15,401472,occupancy,5,400503,flow,2,1.004631645514261e-13,6.5658225546469095e-12,0.16590159973435376
227,15,401472,occupancy,5,400503,flow,6,0.003816833999155284,0.033144640259252206,0.06488760542561421
227,15,401472,occupancy,5,400503,flow,7,7.0959851381643816e-06,0.0001555284413844248,0.10057811726912987
227,15,401472,occupancy,5,400503,flow,8,0.004219156584952102,0.03587944182478953,0.06417980000731145
227,15,401472,occupancy,5,400503,flow,12,4.4938388803201375e-05,0.000798904689834691,0.09142958488749554
227,15,401472,occupancy,6,405843,flow,1,9.253643331434702e-15,6.85690209121748e-13,0.17268598196740692
227,15,401472,occupancy,6,405843,flow,2,1.990612353722211e-07,5.873938092950786e-06,0.11636605764924163
227,15,401472,occupancy,6,405843,flow,6,0.0003780083716732359,0.005049197731172677,0.07969472354425557
227,15,401472,occupancy,6,405843,flow,7,3.878320249974645e-05,0.0007033729420608928,0.09219059671743551
227,15,401472,occupancy,6,405843,flow,10,4.011472520668541e-05,0.00072538975677221,-0.09201671737646304
227,15,401472,occupancy,6,405843,flow,12,1.868564940417539e-12,1.067751394524308e-10,0.1571774115559138
227,15,401472,occupancy,7,408093,flow,4,0.001760798599868717,0.017952914683580026,0.07014501715768041
227,15,401472,occupancy,7,408093,flow,11,0.002811336345705689,0.026112605920121646,0.0670077146978466
227,15,401472,occupancy,8,401448,flow,1,0.0006624121193562287,0.008123874980999079,0.07633543269587827
227,15,401472,occupancy,9,402391,flow,1,1.2556437062596252e-10,5.9871752881253654e-09,0.1436809500602629
227,15,401472,occupancy,9,402391,flow,2,2.9775639623577753e-06,7.084004025469147e-05,0.10462280875107574
227,15,401472,occupancy,9,402391,flow,4,0.0062352467463285405,0.048229661493535,-0.06135573154093232
227,15,401472,occupancy,9,402391,flow,10,0.002245589123965598,0.021876766126641904,-0.06852977371833832
227,15,401472,occupancy,9,402391,flow,12,9.059324808173075e-06,0.0001929797000557578,0.09941258861946255
227,15,401472,occupancy,10,400497,flow,1,2.779889902235873e-31,4.8423888619592623e-29,0.25682240820456614
227,15,401472,occupancy,10,400497,flow,2,0.0038133466538643034,0.0331261965507617,-0.06489403143920813
227,15,401472,occupancy,10,400497,flow,3,2.619635992073021e-30,4.386367242540872e-28,-0.25270188985744674
227,15,401472,occupancy,10,400497,flow,4,0.00024102355510911982,0.0034546176445633633,-0.08230067105563822
227,15,401472,occupancy,10,400497,flow,5,2.834874770734751e-19,2.965292738395672e-17,0.19949011314708823
227,15,401472,occupancy,10,400497,flow,6,2.8537669675236304e-48,6.811200718067449e-46,0.319184636816681
227,15,401472,occupancy,10,400497,flow,7,0.0023827301349388626,0.022955830024388682,0.06813106038650679
227,15,401472,occupancy,10,400497,flow,8,2.4318984478439806e-18,2.404073522811441e-16,-0.19426475887938316
227,15,401472,occupancy,10,400497,flow,9,1.4535103399183113e-42,3.2875207688204735e-40,-0.2999315210506115
227,15,401472,occupancy,10,400497,flow,10,1.2582512942944737e-07,3.87217563670267e-06,-0.11824625763858518
227,15,401472,occupancy,10,400497,flow,11,2.2917452899874877e-36,4.648046785326735e-34,0.27720923467346886
227,15,401472,occupancy,10,400497,flow,12,1.7229364824486476e-94,6.828518902915741e-92,0.43930000164054894
227,15,401472,occupancy,11,405841,flow,1,0.0042706957123573655,0.036225025480824305,0.06409359563856915
227,15,401472,occupancy,11,405841,flow,6,3.378993206253982e-11,1.737767934644905e-09,0.1480242285882511
227,15,401472,occupancy,11,405841,flow,8,0.0010630334350987592,0.01189408039271339,-0.07339764496698341
227,15,401472,occupancy,11,405841,flow,12,6.255571959122632e-09,2.3830750320467168e-07,0.12989677277830655
227,15,401472,occupancy,12,404520,flow,1,6.30726332745594e-17,5.583479011190505e-15,0.18605513862295228
227,15,401472,occupancy,12,404520,flow,3,1.8988276747837735e-13,1.1992595840739622e-11,-0.16404187133696382
227,15,401472,occupancy,12,404520,flow,4,1.2782196600064862e-12,7.441925783326174e-11,-0.15833828097716654
227,15,401472,occupancy,12,404520,flow,6,2.809123206334662e-07,8.047355604353938e-06,0.1149348254434917
227,15,401472,occupancy,12,404520,flow,9,1.0986771106168775e-06,2.8437897650478795e-05,-0.10909113054434977
227,15,401472,occupancy,12,404520,flow,11,3.300364431229552e-09,1.3056386760908117e-07,0.13224911862484934
227,15,401472,occupancy,12,404520,flow,12,1.1259100840787733e-24,1.5295382274277674e-22,0.22723779855739482
227,15,401472,occupancy,14,401469,flow,1,0.0006251062989804609,0.007744362522499544,0.07668861038305597
227,15,401472,occupancy,14,401469,flow,3,0.003751028972749484,0.03273328728505433,0.0650097711329957
227,15,401472,occupancy,14,401469,flow,7,0.0017816405662697036,0.018122644799352768,0.07006760714568382
227,15,401472,occupancy,15,401472,flow,1,1.2565647105308319e-151,7.867187752888687e-149,0.5413613965641759
227,15,401472,occupancy,15,401472,flow,2,1.2594023175723375e-31,2.2116333381758123e-29,0.2582591621409408
227,15,401472,occupancy,15,401472,flow,4,6.247508456327196e-20,6.747309132833372e-18,-0.20308193409693356
227,15,401472,occupancy,15,401472,flow,5,0.003787455993950449,0.032967579878835265,-0.0649419068463949
227,15,401472,occupancy,15,401472,flow,6,5.630980291506459e-07,1.5299267207111886e-05,0.1119916169773299
227,15,401472,occupancy,15,401472,flow,7,7.247546212214563e-07,1.9374628488098337e-05,0.11090496236170787
227,15,401472,occupancy,15,401472,flow,8,0.000907428117421215,0.010481522639731681,-0.07439203139569761
227,15,401472,occupancy,15,401472,flow,9,1.1749543392704838e-40,2.5765496170804517e-38,-0.2930868310089152
227,15,401472,occupancy,15,401472,flow,10,1.2479773410833987e-36,2.555100527715774e-34,-0.2781539018404641
227,15,401472,occupancy,15,401472,flow,12,2.4455779409524357e-07,7.0715506726335484e-06,0.11551277404957924
227,15,401472,occupancy,16,405838,flow,1,1.8387888829649002e-08,6.51646265332926e-07,0.12583263262297273
227,15,401472,occupancy,16,405838,flow,2,4.319798916361467e-09,1.6771081536977578e-07,0.13126393740793085
227,15,401472,occupancy,16,405838,flow,3,3.819055770809336e-06,8.895622872930819e-05,0.10347881492908526
227,15,401472,occupancy,16,405838,flow,6,0.0008300541771987396,0.00974411425407216,0.0749468727403724
227,15,401472,occupancy,16,405838,flow,7,1.09771109320067e-06,2.8429927593686413e-05,0.10909499601400739
227,15,401472,occupancy,16,405838,flow,8,2.342151323208981e-05,0.00044949327926533983,0.09475323349345735
227,15,401472,occupancy,16,405838,flow,10,0.0007700576018692255,0.009144169433961116,-0.07541115435443431
227,15,401472,occupancy,17,400260,flow,1,8.177548601987267e-21,9.296581568574998e-19,0.20780715109296746
227,15,401472,occupancy,17,400260,flow,2,1.3601897976118451e-11,7.209840399611252e-10,0.1509615419968955
227,15,401472,occupancy,17,400260,flow,6,0.003963768573624351,0.034174609113689455,0.06462158257946507
227,15,401472,occupancy,17,400260,flow,7,2.3917914686076247e-06,5.8277152534602026e-05,0.1056199716262914
227,15,401472,occupancy,17,400260,flow,8,0.000504931956328153,0.006474639511242566,0.07797714985084261
227,15,401472,occupancy,17,400260,flow,10,3.616344492300641e-06,8.44465308472366e-05,-0.10373051147183904
227,15,401472,occupancy,17,400260,flow,11,0.004215305514182685,0.03587944182478953,-0.06418627956753749
227,15,401472,occupancy,17,400260,flow,12,0.004160766929398542,0.03550871816476038,0.0642786234001588
227,15,401472,occupancy,18,404528,flow,1,3.658906977441983e-08,1.2272110359122178e-06,0.12317068985625025
227,15,401472,occupancy,18,404528,flow,2,9.978936533492316e-05,0.0016007800157700261,0.08720238951521243
227,15,401472,occupancy,19,401795,flow,1,2.6279655552724925e-11,1.3645205767761019e-09,0.14884146135810794
227,15,401472,occupancy,19,401795,flow,2,3.499835750046591e-13,2.1629886180545455e-11,0.162235077514082
227,15,401472,occupancy,19,401795,flow,4,0.0013847124598858433,0.014744781431370084,-0.07170974953129436
227,15,401472,occupancy,19,401795,flow,5,0.0036870966546941487,0.03228919024585186,-0.06513033886026892
227,15,401472,occupancy,19,401795,flow,9,0.0028312687306253264,0.026258224380209125,-0.0669593753621456
227,15,401472,occupancy,19,401795,flow,10,1.0605737151910517e-11,5.684464577698937e-10,-0.15175475517500087
227,15,401472,speed,0,400593,flow,7,9.75875951755074e-05,0.0015718807276591798,0.08732315655108962
227,15,401472,speed,2,400331,flow,1,3.6154956034488574e-05,0.0006618195341906382,-0.09255109488791347
227,15,401472,speed,2,400331,flow,12,0.0028685765798360766,0.02651883335093484,-0.06686972622518972
227,15,401472,speed,3,400039,flow,12,2.938283695460301e-05,0.0005516464825896784,-0.09360907140113811
227,15,401472,speed,4,400316,flow,11,7.503987539170881e-06,0.00016331096306910936,-0.10031248248351445
227,15,401472,speed,6,405843,flow,1,3.401362623305454e-05,0.0006271398434775742,-0.09286368689082673
227,15,401472,speed,6,405843,flow,12,0.0006884614117524609,0.008372575878632365,-0.07609961963750682
227,15,401472,speed,9,402391,flow,1,0.0007885519350945286,0.009330441960033863,-0.07526456108508789
227,15,401472,speed,9,402391,flow,12,8.526935533618377e-08,2.69271648430054e-06,-0.11981865365565189
227,15,401472,speed,10,400497,flow,2,4.6813000940607866e-06,0.00010728496767290503,0.1025341912722175
227,15,401472,speed,10,400497,flow,3,0.002731911503843338,0.025561745065200828,0.06720349241624442
227,15,401472,speed,10,400497,flow,5,0.006162228254107067,0.04777606973751351,-0.061442493907268525
227,15,401472,speed,10,400497,flow,6,0.0005306544310219023,0.0067458312042383,-0.07767896582735283
227,15,401472,speed,10,400497,flow,8,0.004827982342504186,0.03968204665071934,0.06321720485741389
227,15,401472,speed,10,400497,flow,9,0.0015270350424096701,0.01599997910067857,0.07107623857483314
227,15,401472,speed,10,400497,flow,11,1.5152945343978928e-08,5.432425218754271e-07,-0.12657138644226792
227,15,401472,speed,10,400497,flow,12,2.4840520773517886e-05,0.00047398873560776177,-0.0944576688309858
227,15,401472,speed,12,404520,flow,3,0.0021123402872984297,0.020815032028123213,0.06893912896997487
227,15,401472,speed,12,404520,flow,11,1.2546730545022523e-05,0.00025909118525094314,-0.0978384415727333
227,15,401472,speed,14,401469,flow,1,9.642800688903285e-06,0.00020440087819461334,-0.09911270101378465
227,15,401472,speed,15,401472,flow,1,2.781759864612282e-10,1.2557160517372056e-08,-0.14098401196528945
227,15,401472,speed,15,401472,flow,3,5.836543417145054e-05,0.0010001534138066894,0.09006439625108688
227,15,401472,speed,15,401472,flow,4,2.440276750345896e-05,0.000466253673661843,0.09454709845954537
227,15,401472,speed,15,401472,flow,8,0.0016319748003153375,0.016862308388811906,0.07064305459689668
227,15,401472,speed,15,401472,flow,9,3.320490533710001e-08,1.1215417596268338e-06,0.12354954813625503
227,15,401472,speed,15,401472,flow,11,1.3183342858605697e-07,4.039151854551533e-06,-0.11805638519810266
227,15,401472,speed,15,401472,flow,12,2.3678866833979908e-08,8.242764280644093e-07,-0.12486068649368773
227,15,401472,speed,16,405838,flow,1,0.0001429978434079512,0.002199183636605017,-0.08523351963287801
227,15,401472,speed,16,405838,flow,2,0.0006450824791780605,0.007937215351891829,-0.07649713107954341
227,15,401472,speed,16,405838,flow,3,4.0673992413711697e-05,0.0007336603224519187,-0.09194531156040835
227,15,401472,speed,17,400260,flow,1,2.684261931517296e-07,7.710114058613509e-06,-0.11512473690219473
227,15,401472,speed,17,400260,flow,6,0.0016357858876898618,0.01689764475088523,-0.07062780988561951
227,15,401472,speed,19,401795,flow,2,0.0006041302255173797,0.00751682769076924,-0.0768958969500212
227,15,401472,speed,19,401795,flow,6,0.00361055336886624,0.03175389772907901,-0.06527721296392949
227,16,405838,flow,1,400125,flow,10,0.004947461384832268,0.040429691549797336,0.06304130212658816
227,16,405838,flow,2,400331,flow,4,0.0026718880869666135,0.025152661877741928,0.06735492466743556
227,16,405838,flow,2,400331,flow,6,0.006096927057270211,0.0473923306664366,0.06152087357139694
227,16,405838,flow,2,400331,flow,10,0.0003970613158211889,0.005261671424378945,0.07940532563057437
227,16,405838,flow,3,400039,flow,11,0.0004407686247095461,0.0057683140222515574,0.07878759454135024
227,16,405838,flow,4,400316,flow,4,0.0009222262604045965,0.010612726278497221,0.07429093422933435
227,16,405838,flow,4,400316,flow,5,0.0022860644002939967,0.022172874291131715,0.06840983164320887
227,16,405838,flow,4,400316,flow,6,0.001091106774144217,0.01212029124274368,0.07323273671977022
227,16,405838,flow,4,400316,flow,7,0.00515538004050499,0.04166547944487729,0.06274414904184672
227,16,405838,flow,4,400316,flow,9,0.0056968710881332724,0.045016431499425164,0.06201823759341072
227,16,405838,flow,4,400316,flow,11,0.0016771426807440752,0.017242399763956223,0.07046444634333122
227,16,405838,flow,5,400503,flow,5,8.070584097013303e-07,2.1363310845035213e-05,0.11043872885099976
227,16,405838,flow,5,400503,flow,6,0.00010719832282032059,0.0017044414964438165,0.08681369182007664
227,16,405838,flow,5,400503,flow,9,0.004498660775263541,0.037667054000191366,0.06372325975546203
227,16,405838,flow,5,400503,flow,11,5.71239887102398e-05,0.0009819961449591562,0.09017738454169756
227,16,405838,flow,5,400503,flow,12,0.0031861546806868177,0.028771296447673605,0.06614692174708597
227,16,405838,flow,6,405843,flow,1,2.6361459820322245e-09,1.0603492218230176e-07,0.13306607135031234
227,16,405838,flow,6,405843,flow,11,8.424441354636716e-05,0.0013769801987147414,0.08811521138078217
227,16,405838,flow,7,408093,flow,4,0.0040860967912367315,0.03499591224849857,0.06440684969136865
227,16,405838,flow,7,408093,flow,7,0.001266038802613393,0.01372124342019533,0.07228567669075482
227,16,405838,flow,7,408093,flow,12,3.4893424692421034e-05,0.0006406272616713084,0.09273305434022101
227,16,405838,flow,8,401448,flow,4,0.0036250390491644005,0.031855509951973573,0.06524920161615691
227,16,405838,flow,8,401448,flow,8,0.005903070696975786,0.046315411207656004,0.06175808954616036
227,16,405838,flow,8,401448,flow,11,0.0006689673159874028,0.008179843773183074,0.07627529080969102
227,16,405838,flow,9,402391,flow,6,0.0002922931903929325,0.004064070107812901,0.08119306263639683
227,16,405838,flow,9,402391,flow,10,0.0002440529491634834,0.0034910885443253255,0.08222934512989427
227,16,405838,flow,10,400497,flow,1,0.0004628391486593833,0.006002597184654866,-0.07849708598347258
227,16,405838,flow,10,400497,flow,2,0.0020341858210730255,0.020200057930177297,-0.06919037821045335
227,16,405838,flow,10,400497,flow,4,0.00023460984827362627,0.00337163853806409,0.08245449495314208
227,16,405838,flow,10,400497,flow,5,3.934960856793187e-08,1.3080050836819286e-06,0.12288600580408514
227,16,405838,flow,10,400497,flow,9,0.000561057974295787,0.007050304462883662,0.0773434033639408
227,16,405838,flow,10,400497,flow,10,2.2402922444624198e-08,7.842838327453527e-07,0.1250742057097422
227,16,405838,flow,10,400497,flow,11,1.2224844763120075e-08,4.4379268383763636e-07,0.12738628009551137
227,16,405838,flow,11,405841,flow,5,0.005554089862236889,0.04413034431646747,0.06220339451793735
227,16,405838,flow,12,404520,flow,4,7.608439507272447e-06,0.00016541750715358313,0.10024669796292567
227,16,405838,flow,12,404520,flow,5,1.7304372893586427e-06,4.3111240426928117e-05,0.10707717395692369
227,16,405838,flow,12,404520,flow,6,0.0004264790256701529,0.005611848443447007,0.07898301058093826
227,16,405838,flow,12,404520,flow,11,0.00016254939326204205,0.0024508344788464528,0.08452212867126664
227,16,405838,flow,13,400183,flow,2,0.0025667546832944038,0.024343315547380517,0.0676278133511329
227,16,405838,flow,13,400183,flow,8,0.00044408065325663825,0.005804624575094334,0.07874314566711302
227,16,405838,flow,13,400183,flow,10,0.0007199848533626391,0.008656650616550519,0.07582509065340838
227,16,405838,flow,14,401469,flow,5,0.0005854008721830063,0.007315394179434733,0.07708671751398607
227,16,405838,flow,14,401469,flow,6,0.0007297865242468642,0.008764742242831396,0.07574200325400154
227,16,405838,flow,14,401469,flow,8,3.2282822049738854e-05,0.0005980351254497078,0.09313031489981456
227,16,405838,flow,14,401469,flow,9,0.0005773792771912733,0.007227697703466533,0.0771701866436065
227,16,405838,flow,14,401469,flow,10,3.1572589099723815e-07,8.973262165184662e-06,0.11444543567838421
227,16,405838,flow,15,401472,flow,2,1.4305633886225644e-06,3.607547660337428e-05,-0.10792523131245504
227,16,405838,flow,15,401472,flow,3,0.0009103797456069638,0.01051075940244257,-0.07437174533930764
227,16,405838,flow,15,401472,flow,5,0.0048675343752116376,0.03991928934113438,0.06315854295022666
227,16,405838,flow,15,401472,flow,6,0.0020784361842410776,0.02053715534291275,0.06904705860161453
227,16,405838,flow,15,401472,flow,10,6.839952637115719e-06,0.00015060446173465803,0.10075236889194211
227,16,405838,flow,15,401472,flow,11,1.5397391883212614e-07,4.658034519291211e-06,0.11742233069826498
227,16,405838,flow,15,401472,flow,12,0.0029431144520676205,0.027005638132820985,0.0666937556364747
227,16,405838,flow,16,405838,flow,1,3.580088161507079e-82,1.2274587982309985e-79,0.41167487506905037
227,16,405838,flow,16,405838,flow,2,2.1312285694951532e-11,1.1132898936177825e-09,0.14948193350149155
227,16,405838,flow,16,405838,flow,3,0.0030599947456170233,0.027906527034518198,0.06642583933209281
227,16,405838,flow,16,405838,flow,4,0.0041315683718285865,0.035308358785953495,0.06432851386116213
227,16,405838,flow,16,405838,flow,6,0.00019250002651153303,0.0028459962851807756,0.08357495703714561
227,16,405838,flow,16,405838,flow,7,5.4859151013404716e-06,0.00012369077890287493,0.10179248922308723
227,16,405838,flow,16,405838,flow,8,0.006271268524137584,0.04843024673627881,0.06131326577015366
227,16,405838,flow,16,405838,flow,11,0.0044607212458058505,0.03743936085947299,0.06378369709412388
227,16,405838,flow,17,400260,flow,1,0.002776162269968259,0.025897259784631567,0.06709378572264159
227,16,405838,flow,17,400260,flow,7,0.0001636676535835838,0.0024634703310247915,0.08448391720854587
227,16,405838,flow,17,400260,flow,12,0.0039314328576965825,0.0339404275484597,0.06467934847587646
227,16,405838,flow,19,401795,flow,11,4.1247379006202445e-06,9.54923243873497e-05,0.10312248068644064
227,16,405838,occupancy,2,400331,flow,1,0.003961789043982088,0.03416835430226117,0.06462510658551678
227,16,405838,occupancy,2,400331,flow,10,5.470990038948439e-05,0.0009423714899624105,0.09040391520998962
227,16,405838,occupancy,2,400331,flow,12,0.0020504801607605996,0.020316684161664655,0.06913727406245096
227,16,405838,occupancy,3,400039,flow,11,0.004619764207072488,0.038423914852816994,0.06353338284989005
227,16,405838,occupancy,5,400503,flow,5,0.0005692963230918499,0.007138926315694605,0.07725539279393755
227,16,405838,occupancy,5,400503,flow,9,0.003347170010315899,0.029974656808799096,0.06580520282010248
227,16,405838,occupancy,6,405843,flow,1,2.548466107467264e-05,0.00048563624103478513,0.09432876308503718
227,16,405838,occupancy,6,405843,flow,11,6.584765256712418e-05,0.0011094456282760394,0.08942806571295833
227,16,405838,occupancy,7,408093,flow,12,0.0039284587018832496,0.0339215302661116,0.06468468326407345
227,16,405838,occupancy,9,402391,flow,6,0.004419968919022223,0.03712670762235272,0.06384913589378277
227,16,405838,occupancy,10,400497,flow,5,0.00020097613531321718,0.0029541235268904327,0.08333206321979506
227,16,405838,occupancy,10,400497,flow,10,0.00012800922393867137,0.0019971103193032152,0.08584386548917243
227,16,405838,occupancy,10,400497,flow,11,4.3810354027044736e-05,0.0007840129635328635,0.09156133844683266
227,16,405838,occupancy,11,405841,flow,5,0.005205414867585717,0.041992001971378,0.06267425827122566
227,16,405838,occupancy,12,404520,flow,5,0.0009104458723134282,0.01051075940244257,0.07437129155922342
227,16,405838,occupancy,12,404520,flow,11,0.004852222378875917,0.039820669978616954,0.06318120175638246
227,16,405838,occupancy,13,400183,flow,5,0.0015997436722753476,0.016604739702617735,0.07077330770706967
227,16,405838,occupancy,13,400183,flow,8,0.005060821408956498,0.04104909591943686,0.06287792199746883
227,16,405838,occupancy,14,401469,flow,11,0.003762168334055962,0.03280094608595558,0.06498895497686594
227,16,405838,occupancy,15,401472,flow,11,0.0009751734786009405,0.01107589141623423,0.07394111042420394
227,16,405838,occupancy,16,405838,flow,2,0.004944785409621195,0.040419059545058776,-0.06304519958773103
227,16,405838,occupancy,16,405838,flow,7,0.003231520923337189,0.02908974867434186,0.066049079627333
227,16,405838,occupancy,16,405838,flow,11,0.004068032665975038,0.03489654709494076,0.06443818911153236
227,16,405838,occupancy,17,400260,flow,7,0.000647395676192426,0.007963409228790661,0.07647531542256508
227,16,405838,occupancy,17,400260,flow,11,5.876504358002573e-06,0.00013133212015815373,0.10146927419552207
227,16,405838,occupancy,18,404528,flow,2,1.8774878822574744e-05,0.0003703537740343511,0.09585681323871202
227,16,405838,occupancy,19,401795,flow,11,6.909237657672096e-05,0.001156895607796258,0.0891731486255608
227,16,405838,speed,4,400316,flow,6,0.0023567106946751513,0.022781360933087164,0.06820506430570203
227,16,405838,speed,5,400503,flow,6,0.0006741454717345229,0.00823383782271173,0.07622816867420373
227,16,405838,speed,14,401469,flow,9,0.0012017188795243015,0.013152839015822098,0.07261898313218915
227,16,405838,speed,16,405838,flow,11,0.0007990328166387938,0.009439274169463828,-0.07518289514237848
227,17,400260,flow,0,400593,flow,8,0.0013955800167241037,0.014827608638091804,0.07165930799621495
227,17,400260,flow,1,400125,flow,1,7.178080544580269e-05,0.0011968084891002223,0.08897036941186598
227,17,400260,flow,1,400125,flow,5,0.006168096691528454,0.04781298709385057,-0.06143548679657889
227,17,400260,flow,2,400331,flow,6,4.598518305545185e-05,0.0008134970958212612,0.09131009453454221
227,17,400260,flow,2,400331,flow,9,0.004348475480088578,0.036726127221862484,0.06396526945150183
227,17,400260,flow,3,400039,flow,1,0.0021267135139803996,0.02092325752765959,0.06889385201800229
227,17,400260,flow,3,400039,flow,7,0.0006267322698612004,0.007757832108310561,0.07667281373163534
227,17,400260,flow,4,400316,flow,2,0.0012250385041585189,0.013355156409011146,-0.07249627904017131
227,17,400260,flow,4,400316,flow,3,0.0038328380127772605,0.033255393081337146,-0.06485818356543108
227,17,400260,flow,4,400316,flow,12,0.000676956168874088,0.008263494347375135,0.07620273143767056
227,17,400260,flow,5,400503,flow,3,8.625175975826266e-05,0.0014055360322734617,-0.08798879345134265
227,17,400260,flow,6,405843,flow,2,0.001965000978646906,0.019654559453009108,0.06940283925436241
227,17,400260,flow,6,405843,flow,4,0.002985354556933781,0.027328892951789797,0.06659583036603686
227,17,400260,flow,8,401448,flow,1,0.0037985308049092695,0.0330440053910754,0.06492139173228545
227,17,400260,flow,8,401448,flow,5,0.0032200314567037347,0.029016553802586848,0.06607374030473925
227,17,400260,flow,8,401448,flow,12,0.0011646863088705932,0.012792893095146104,0.07281843478012831
227,17,400260,flow,10,400497,flow,2,6.017753273431469e-09,2.2965277509915146e-07,-0.1300405470777238
227,17,400260,flow,10,400497,flow,3,0.00013200775522854164,0.0020432586979122172,-0.08567471730392028
227,17,400260,flow,10,400497,flow,5,0.0019985780187316785,0.019902851638821696,0.06930779684303415
227,17,400260,flow,10,400497,flow,8,4.0783764674017065e-05,0.0007346408951337054,-0.09193140549154336
227,17,400260,flow,10,400497,flow,10,7.028188397962456e-10,3.0001752845057124e-08,0.13777528573601086
227,17,400260,flow,10,400497,flow,11,2.6394529475892752e-14,1.83024666670717e-12,0.16973845039813207
227,17,400260,flow,10,400497,flow,12,6.95430579658803e-08,2.227027504911808e-06,0.12063463120947433
227,17,400260,flow,11,405841,flow,5,0.002117357584048632,0.02084968388815591,0.06892329205019498
227,17,400260,flow,11,405841,flow,11,0.0040700901515793135,0.034900336353359734,0.06443461322147272
227,17,400260,flow,12,404520,flow,1,0.0005903702332728134,0.007363839702983777,-0.07703554071939306
227,17,400260,flow,12,404520,flow,2,2.302039745083435e-08,8.026482404165004e-07,-0.12496944306235845
227,17,400260,flow,12,404520,flow,3,6.866132559060001e-05,0.0011505699245593175,-0.08920635335661739
227,17,400260,flow,12,404520,flow,5,0.0022431077469348966,0.021862026919471714,0.06853719111193719
227,17,400260,flow,12,404520,flow,6,0.0002521624227428087,0.0035845398691968858,0.08204241801885351
227,17,400260,flow,12,404520,flow,10,0.0035278917824257557,0.031204939598851893,0.06543903995960931
227,17,400260,flow,14,401469,flow,1,0.0009882415271497225,0.011193506547684324,0.07385747776847855
227,17,400260,flow,14,401469,flow,9,4.74278880243855e-05,0.000831865514678625,0.09114956791519772
227,17,400260,flow,15,401472,flow,2,2.796901253199091e-05,0.0005278555445093959,-0.09385899736157935
227,17,400260,flow,15,401472,flow,3,2.1609465171169197e-13,1.3588484649119495e-11,-0.16366148477074888
227,17,400260,flow,15,401472,flow,4,0.0002448639252533048,0.0035003711353218956,-0.08221039184246214
227,17,400260,flow,15,401472,flow,6,0.0043511829592382525,0.036728792638242615,0.06396084003549779
227,17,400260,flow,15,401472,flow,10,1.392141334483093e-06,3.516988634483603e-05,0.10804603722087339
227,17,400260,flow,15,401472,flow,11,1.6562883169509952e-22,2.0676862672836266e-20,0.21656113599429852
227,17,400260,flow,15,401472,flow,12,4.866005812650157e-16,3.9513430659114057e-14,0.18070360390711696
227,17,400260,flow,16,405838,flow,1,0.0004934546223414485,0.006357661701506285,0.07811479114808999
227,17,400260,flow,16,405838,flow,2,3.0767530239670705e-05,0.0005743981444916917,0.09337513001999279
227,17,400260,flow,16,405838,flow,3,0.0008440842865781339,0.009887321361218922,0.07484280095091593
227,17,400260,flow,16,405838,flow,4,0.004630539424557814,0.03845430663992648,0.06351670745621298
227,17,400260,flow,16,405838,flow,12,0.00011415718945084016,0.0018031409814538554,0.08647102380917945
227,17,400260,flow,17,400260,flow,1,3.108694311748585e-99,1.3038407210440669e-96,0.4490239796098075
227,17,400260,flow,17,400260,flow,2,5.25028999200859e-24,6.936162925222357e-22,0.22394807507919515
227,17,400260,flow,17,400260,flow,3,0.004608311901622967,0.038343427224597874,0.06355114470947183
227,17,400260,flow,17,400260,flow,5,0.0022875381118016283,0.022177498663853167,0.0684055013146992
227,17,400260,flow,17,400260,flow,7,5.555464746522674e-06,0.00012519357175262363,0.10173335790463578
227,17,400260,flow,17,400260,flow,11,0.0014043099143642643,0.01490569737113912,0.07161904982786102
227,17,400260,flow,17,400260,flow,12,3.456752707342167e-06,8.098249292688807e-05,0.10393836715900906
227,17,400260,flow,18,404528,flow,2,0.0012237242491333858,0.01335309107415061,0.07250313687413917
227,17,400260,flow,18,404528,flow,6,0.00036980196451267356,0.004958238630337523,-0.07982359154660347
227,17,400260,flow,18,404528,flow,12,0.0002879015874306949,0.004010754136409551,0.0812804948552616
227,17,400260,flow,19,401795,flow,1,8.768805851222263e-31,1.4972822639241177e-28,0.2547215721973882
227,17,400260,flow,19,401795,flow,3,0.0008293887140966334,0.009738948749381507,-0.0749518493785819
