graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
282,15,401472,occupancy,12,404520,flow,12,1.1100415649894541e-24,1.3623237388506936e-22,0.22726738585858244
282,15,401472,occupancy,14,401469,flow,2,0.0002886162810796661,0.0037978139941034347,0.0812661813616188
282,15,401472,occupancy,15,401472,flow,1,9.18605599208213e-152,6.2990098231420315e-149,0.5415672708555697
282,15,401472,occupancy,15,401472,flow,2,1.285961681817132e-31,2.0201288965272767e-29,0.2582214078484688
282,15,401472,occupancy,15,401472,flow,4,6.625990106265205e-20,6.277253784882826e-18,-0.20294350934766356
282,15,401472,occupancy,15,401472,flow,5,0.003754324815356408,0.030963503631805424,-0.06500360634073234
282,15,401472,occupancy,15,401472,flow,6,5.86235103742598e-07,1.5293089662850384e-05,0.11181891865652033
282,15,401472,occupancy,15,401472,flow,7,6.852548138179048e-07,1.7726352070020052e-05,0.11114713837723429
282,15,401472,occupancy,15,401472,flow,8,0.0008829573307302887,0.009615265109036672,-0.07456260883641731
282,15,401472,occupancy,15,401472,flow,9,1.0344598898563366e-40,1.9600292649909536e-38,-0.2932857912818595
282,15,401472,occupancy,15,401472,flow,10,1.1794508172249005e-36,2.088208004267037e-34,-0.2782476983710943
282,15,401472,occupancy,15,401472,flow,12,2.0524762878178164e-07,5.7914419094532774e-06,0.11623957118634892
282,15,401472,occupancy,16,405838,flow,1,7.454632538708598e-09,2.676975275745731e-07,0.12924430465398462
282,15,401472,occupancy,16,405838,flow,2,2.3836606366240094e-10,1.0287126823392327e-08,0.14151167210432652
282,15,401472,occupancy,16,405838,flow,3,0.00012666462517738294,0.0018875170085073968,0.08590186492020195
282,15,401472,occupancy,16,405838,flow,6,0.005974631710494752,0.04419796678380305,0.06166971689467011
282,15,401472,occupancy,16,405838,flow,7,3.6418253801077115e-05,0.0006382428252359153,0.09251387860539693
282,15,401472,occupancy,16,405838,flow,8,3.1792977798209243e-06,7.179595613605015e-05,0.10432265331343366
282,15,401472,occupancy,16,405838,flow,10,0.006262914084678249,0.04581069803989936,-0.06132309516829112
282,15,401472,occupancy,17,400260,flow,1,4.266022403132486e-18,3.5305012991441265e-16,0.19287373849623254
282,15,401472,occupancy,17,400260,flow,2,1.176685078492222e-10,5.356458945296521e-09,0.1438989282217984
282,15,401472,occupancy,17,400260,flow,3,0.0001402406670399621,0.0020641897158863247,0.08534112636039802
282,15,401472,occupancy,17,400260,flow,6,0.00210587942840292,0.019657301492438665,0.0689595732947946
282,15,401472,occupancy,17,400260,flow,7,2.9346108882932572e-09,1.1101155024016524e-07,0.13267675646241284
282,15,401472,occupancy,17,400260,flow,8,0.005910661307937617,0.04382776665000086,0.061748670092425996
282,15,401472,occupancy,17,400260,flow,10,0.0009499349401396163,0.010226062649895696,-0.07410560975278804
282,15,401472,occupancy,17,400260,flow,12,0.00030573206146741104,0.004001098168855546,0.08093294716154002
282,15,401472,occupancy,18,404528,flow,1,2.470177581877968e-07,6.866902930317131e-06,0.11547112981417754
282,15,401472,occupancy,18,404528,flow,9,0.0016465095915883497,0.016132731766073192,-0.07058508863706012
282,15,401472,occupancy,18,404528,flow,12,0.0013950884924971419,0.014052587767430022,0.07166158156787662
282,15,401472,occupancy,19,401795,flow,1,1.0679312483895104e-09,4.263829013902666e-08,0.13630231598768397
282,15,401472,occupancy,19,401795,flow,2,0.0016482020503635992,0.01613849786109853,0.07057836958290913
282,15,401472,occupancy,19,401795,flow,9,0.0004097244924589202,0.005106779594410084,-0.07922007178293491
282,15,401472,occupancy,19,401795,flow,10,1.962136060213637e-06,4.6417846052342855e-05,-0.10651368319463768
282,15,401472,speed,0,400593,flow,4,0.0032598804867827957,0.027765543578276174,-0.06598854946082748
282,15,401472,speed,4,400316,flow,11,4.751619785433144e-06,0.0001037765291864064,-0.10246468415915456
282,15,401472,speed,6,405843,flow,1,0.00037637621900592363,0.004755616455412664,-0.07972014421012338
282,15,401472,speed,6,405843,flow,3,0.005193938344498133,0.03977630499597932,0.06269023538709984
282,15,401472,speed,6,405843,flow,6,0.0009361692942486284,0.010103051089568011,-0.07419704401574093
282,15,401472,speed,7,408093,flow,2,2.3643175297136523e-06,5.4824754312200635e-05,0.10567231394512622
282,15,401472,speed,7,408093,flow,9,4.2355317002300505e-05,0.00073102265061901,0.09173611749572796
282,15,401472,speed,9,402391,flow,11,0.0016120490905037904,0.015863444353021356,-0.07072329636431737
282,15,401472,speed,9,402391,flow,12,0.0040847395065154,0.03306365873739279,-0.06440920007206904
282,15,401472,speed,10,400497,flow,2,1.912716620523382e-06,4.5425705336234256e-05,0.10662830174062779
282,15,401472,speed,10,400497,flow,3,0.005539881440818224,0.04169388122706399,0.0622220538798564
282,15,401472,speed,10,400497,flow,8,0.0020313776233346443,0.019096107161661668,0.06919956965777485
282,15,401472,speed,10,400497,flow,10,0.0032457178684035725,0.02767219497040346,-0.06601871772172013
282,15,401472,speed,10,400497,flow,11,2.835611453528231e-09,1.0764359823586959e-07,-0.1328014417165245
282,15,401472,speed,10,400497,flow,12,0.00015366901786907183,0.0022314290998130767,-0.08483466272167597
282,15,401472,speed,12,404520,flow,3,0.0006782900408482484,0.007788083835331936,0.07619069400304615
282,15,401472,speed,12,404520,flow,11,1.3584035465158688e-05,0.0002641000594486298,-0.09745087658149947
282,15,401472,speed,15,401472,flow,1,8.088078230694e-12,4.0913932033487215e-10,-0.15261398301133544
282,15,401472,speed,15,401472,flow,3,0.00044860076834601806,0.005494628067067757,0.07868298007459108
282,15,401472,speed,15,401472,flow,4,0.0004026547918006079,0.005038127557861428,0.07932282662699232
282,15,401472,speed,15,401472,flow,8,0.0010081716055126374,0.010740959759787661,0.07373187921115723
282,15,401472,speed,15,401472,flow,9,7.315227552843194e-07,1.8821788581466706e-05,0.11086474617710293
282,15,401472,speed,15,401472,flow,11,7.362341650729498e-12,3.737404927279839e-10,-0.1529109177987147
282,15,401472,speed,15,401472,flow,12,4.728957284832578e-10,1.966226705531929e-08,-0.1391560023886338
282,15,401472,speed,16,405838,flow,1,0.00024368512188442846,0.0032918065245176077,-0.08223796107368954
282,15,401472,speed,17,400260,flow,5,1.998885959669565e-05,0.0003739795299165232,-0.0955453338081521
282,15,401472,speed,17,400260,flow,12,0.001778768834406264,0.017183097863674106,-0.07007822359712215
282,15,401472,speed,19,401795,flow,8,0.0042925407971249035,0.03442958827252058,0.06405734172276731
282,16,405838,flow,0,400593,flow,4,0.0006237710178307984,0.0072418457324080875,0.0767016115137864
282,16,405838,flow,0,400593,flow,9,4.436552774642386e-05,0.0007629740440467797,0.09149609784139687
282,16,405838,flow,1,400125,flow,4,0.004474924156910414,0.035457946364367186,0.0637610176728435
282,16,405838,flow,1,400125,flow,7,0.000408103931790989,0.005089517856053904,0.0792434788594546
282,16,405838,flow,1,400125,flow,10,5.1097028055873836e-05,0.0008649653652091496,0.09076126825546409
282,16,405838,flow,1,400125,flow,11,0.004856959039095466,0.03780551900701335,0.06317418551427055
282,16,405838,flow,2,400331,flow,1,0.00010668039772297765,0.0016371556595497815,0.08684002722641265
282,16,405838,flow,2,400331,flow,4,0.0008128283539700974,0.00901751024435239,0.07507690294073499
282,16,405838,flow,2,400331,flow,5,0.002535807863760942,0.02281751712444755,0.06771008646619647
282,16,405838,flow,3,400039,flow,1,0.00010901090011563754,0.0016636892726034466,0.08672246121473752
282,16,405838,flow,3,400039,flow,4,0.0027074922486547055,0.02402704707105244,0.06726472927751777
282,16,405838,flow,3,400039,flow,8,0.006288903120755305,0.04594632416990178,0.061292556433375556
282,16,405838,flow,3,400039,flow,9,0.004252057261138862,0.03414291332364291,0.06412466095057774
282,16,405838,flow,4,400316,flow,6,0.004103068885984257,0.0331623154115098,0.06437751910659897
282,16,405838,flow,4,400316,flow,9,0.0006645558395748085,0.007655224757064233,0.07631570411649154
282,16,405838,flow,4,400316,flow,11,0.0020453979857871867,0.019188098368296738,0.06915379550728085
282,16,405838,flow,5,400503,flow,1,0.002017140459886674,0.01900141035043705,0.0692463490142183
282,16,405838,flow,5,400503,flow,3,0.0011293865725366967,0.011767848512683381,0.07301408210832873
282,16,405838,flow,5,400503,flow,6,0.0012312770630165712,0.01265251406334821,0.0724638183245929
282,16,405838,flow,5,400503,flow,7,0.002891408442444877,0.025310809465778863,0.0668153854877777
282,16,405838,flow,5,400503,flow,8,7.525225931216606e-05,0.0012139274093672793,0.08871889479292051
282,16,405838,flow,6,405843,flow,1,1.5033597217319984e-05,0.00028954587596443304,0.09695408188682005
282,16,405838,flow,6,405843,flow,5,0.00031605018397837996,0.004105041475606138,0.0807403974769824
282,16,405838,flow,6,405843,flow,9,0.0014521387936393252,0.014514029330733131,0.07140249480674692
282,16,405838,flow,8,401448,flow,6,0.006764648573710819,0.04855172260912234,0.06075267778267395
282,16,405838,flow,8,401448,flow,7,0.00019136018998037663,0.0026796629520752903,0.08360838362889221
282,16,405838,flow,9,402391,flow,11,0.0025723591556819658,0.02305516919615372,0.06761301070430392
282,16,405838,flow,10,400497,flow,1,2.888119184891252e-05,0.0005208276168113552,-0.09369641503046945
282,16,405838,flow,10,400497,flow,2,4.900335834597054e-05,0.0008334429450968217,-0.09097946980665608
282,16,405838,flow,10,400497,flow,4,3.7129974222170575e-07,9.9258346930555e-06,0.11376292538280532
282,16,405838,flow,10,400497,flow,5,7.06010073334601e-06,0.00014649200368902382,0.1006021740208453
282,16,405838,flow,10,400497,flow,6,0.002250319046342611,0.020736728413396074,0.06851565567908789
282,16,405838,flow,10,400497,flow,9,5.286466755612146e-05,0.0008917429279283277,0.09058354009726313
282,16,405838,flow,10,400497,flow,10,5.672494738627767e-07,1.482466864541558e-05,0.1119601326901992
282,16,405838,flow,10,400497,flow,11,1.6392115270280163e-07,4.752613286416799e-06,0.11716571026542662
282,16,405838,flow,11,405841,flow,2,0.005033789316710068,0.03883906783624412,0.06291657950541389
282,16,405838,flow,11,405841,flow,6,0.00028756607735412344,0.0037874556529567476,0.08128722574408556
282,16,405838,flow,12,404520,flow,3,0.006471265046545716,0.046968859208799556,0.061081406948647235
282,16,405838,flow,12,404520,flow,4,8.742731800875747e-05,0.0013757565340853464,0.0879160433177986
282,16,405838,flow,12,404520,flow,5,0.00011044277275919725,0.001680566320252667,0.08665139775770314
282,16,405838,flow,12,404520,flow,6,0.0005472739296432701,0.00650226451061311,0.07749338460506869
282,16,405838,flow,12,404520,flow,9,3.374665186219418e-05,0.0005974817051011428,0.09290396186213462
282,16,405838,flow,12,404520,flow,11,0.0003401144820356276,0.004371599412061622,0.08031323525088635
282,16,405838,flow,13,400183,flow,7,0.005053740652596871,0.03895809045202586,0.06288802983762598
282,16,405838,flow,13,400183,flow,10,4.300776084057969e-07,1.138440728132992e-05,0.11314089762147327
282,16,405838,flow,14,401469,flow,1,6.197989177000769e-05,0.0010227392377633049,0.08974792962119578
282,16,405838,flow,14,401469,flow,3,0.0049348464400120135,0.03827385389740018,0.06305969204479249
282,16,405838,flow,14,401469,flow,6,0.0002154210754333489,0.0029646990948457067,0.08293946249090027
282,16,405838,flow,15,401472,flow,2,0.001462466713376727,0.014597634477327774,-0.07135659676480889
282,16,405838,flow,15,401472,flow,3,0.0036938246099634006,0.030581299952169204,-0.06511756181703902
282,16,405838,flow,15,401472,flow,5,1.1922010974825294e-05,0.00023495934037976853,0.09808687534963569
282,16,405838,flow,15,401472,flow,6,0.0002524961322288729,0.0033970205270281244,0.08203484714882445
282,16,405838,flow,15,401472,flow,10,2.669799637170919e-10,1.1441998445018225e-08,0.14112455311023014
282,16,405838,flow,15,401472,flow,11,3.9545057103867e-10,1.658588802802965e-08,0.13977479960436492
282,16,405838,flow,16,405838,flow,1,4.982899341153387e-62,1.3287731576409032e-59,0.36038669321038413
282,16,405838,flow,16,405838,flow,2,1.9283959953614286e-23,2.198066147747064e-21,0.22112106413264693
282,16,405838,flow,16,405838,flow,3,3.143492142140233e-08,1.0311227072168418e-06,0.12373193898444718
282,16,405838,flow,16,405838,flow,4,5.368789644402091e-13,3.0638271154315765e-11,0.16091843914274762
282,16,405838,flow,16,405838,flow,5,2.3942422173714855e-11,1.1595433160364144e-09,0.14914314166801898
282,16,405838,flow,16,405838,flow,6,0.0020243231730114153,0.01904415528617011,0.06922271091180887
282,16,405838,flow,16,405838,flow,11,0.0006013922766754452,0.007017867734300171,0.07692344571366859
282,16,405838,flow,16,405838,flow,12,0.00032719384841057816,0.0042332357745843,0.08053893802816131
282,16,405838,flow,17,400260,flow,1,0.0002676668760302551,0.003569993530258419,0.08170020383178828
282,16,405838,flow,17,400260,flow,4,0.0002653950935463187,0.003549556669102467,0.08174916661923891
282,16,405838,flow,17,400260,flow,7,0.0031480640218140704,0.02704780543802065,0.06623005730365253
282,16,405838,flow,17,400260,flow,10,0.003451852549035596,0.02903444152220513,0.06559097581071703
282,16,405838,flow,17,400260,flow,11,1.2831698575821028e-05,0.0002506009848442443,0.0977290120998519
282,16,405838,occupancy,5,400503,flow,8,0.005303279708903447,0.04036797235502327,0.06253929217253956
282,16,405838,occupancy,8,401448,flow,7,0.0015117028826831485,0.015033509330550648,0.07114180922986593
282,16,405838,occupancy,8,401448,flow,12,0.00018830991082271928,0.0026420877387273375,0.08369876376555038
282,16,405838,occupancy,10,400497,flow,5,0.006060814342785218,0.044657543852689996,0.06156454393476522
282,16,405838,occupancy,10,400497,flow,11,0.0003702910148769431,0.004691076786710834,0.07981583732299552
282,16,405838,occupancy,11,405841,flow,8,0.006021036166660378,0.0444441060685514,0.061612918785472925
282,16,405838,occupancy,15,401472,flow,5,6.615699232336796e-06,0.0001387369936101697,0.10091019220413419
282,16,405838,occupancy,15,401472,flow,6,0.0007258606160942821,0.008217289993520175,0.07577515753464001
282,16,405838,occupancy,15,401472,flow,10,8.63599176780762e-05,0.001361587023245581,0.08798206105511991
282,16,405838,occupancy,15,401472,flow,11,2.0045220147830824e-06,4.7319863955535055e-05,0.10641756398137392
282,16,405838,occupancy,16,405838,flow,3,0.006822637518775796,0.0488704925901367,0.06067395794988508
282,16,405838,occupancy,16,405838,flow,5,0.0049454173483176106,0.03832831529374251,0.06304427901998036
282,16,405838,occupancy,17,400260,flow,5,0.006869565276243343,0.04907643789213038,0.060638224626277826
282,16,405838,speed,3,400039,flow,9,0.0007294990242636287,0.008251992104788887,0.07574442556555051
282,16,405838,speed,11,405841,flow,8,0.0024697897760437137,0.022347483854921,-0.06788870977806175
282,16,405838,speed,17,400260,flow,1,0.004459310948990793,0.0353666666048104,0.06378595264433852
282,17,400260,flow,0,400593,flow,9,0.0033264375697914183,0.028204534448476794,0.06584835260790187
282,17,400260,flow,0,400593,flow,10,0.005744041686184953,0.04285709859122452,0.0619579859938421
282,17,400260,flow,1,400125,flow,1,9.162496567710737e-05,0.0014356904306314974,0.08766359581174722
282,17,400260,flow,1,400125,flow,12,4.4741487088874726e-13,2.5600427049528323e-11,0.1615035802588416
282,17,400260,flow,2,400331,flow,5,1.3482832142635105e-05,0.00026248686280389206,0.09748742346716409
282,17,400260,flow,2,400331,flow,6,1.997152094966013e-05,0.0003738170299069834,0.095549654324263
282,17,400260,flow,2,400331,flow,8,0.00038002345279908317,0.004797490695768672,0.07966347983451309
282,17,400260,flow,2,400331,flow,9,0.005866699697895768,0.04356160655708098,0.0618033755073124
282,17,400260,flow,3,400039,flow,1,5.54549690134765e-08,1.7397637337561255e-06,0.1215344601974296
282,17,400260,flow,3,400039,flow,12,0.0005201656446084643,0.006219528327452438,0.07779889445776837
282,17,400260,flow,4,400316,flow,2,0.0022934602924390346,0.02103109416968081,-0.0683881253905225
282,17,400260,flow,4,400316,flow,3,5.563598905530632e-05,0.0009327718005802576,-0.09031591572333621
282,17,400260,flow,4,400316,flow,10,0.004621583459980111,0.03636655837361399,0.06353056496258108
282,17,400260,flow,4,400316,flow,11,0.0010741646071299124,0.011290489301219517,0.07333178213274842
282,17,400260,flow,4,400316,flow,12,0.0014935108013879826,0.014869708831518978,0.07122040965752743
282,17,400260,flow,5,400503,flow,1,7.172699173386738e-06,0.0001486141987003871,0.10052707607056487
282,17,400260,flow,5,400503,flow,6,0.004342852649496315,0.03470426090607488,0.06397447634852285
282,17,400260,flow,5,400503,flow,7,1.1376831367118869e-06,2.8164992267022068e-05,0.10893771871206524
282,17,400260,flow,6,405843,flow,6,5.037898605938895e-06,0.00010898208301279932,0.10219151805871779
282,17,400260,flow,6,405843,flow,10,0.00022820761650918845,0.0031147811841192186,0.08261202756588538
282,17,400260,flow,6,405843,flow,11,0.00663793879227064,0.04782504266612603,0.06089304965536337
282,17,400260,flow,6,405843,flow,12,0.0018475559276270159,0.01771291967898071,0.06982814777296067
282,17,400260,flow,8,401448,flow,2,0.004506265600786945,0.035660500815899616,0.06371120088025418
282,17,400260,flow,8,401448,flow,3,0.003165172731438063,0.027147591698588613,0.06619260363329287
282,17,400260,flow,8,401448,flow,5,0.00311661098695832,0.026868408428776577,0.06629939935331446
282,17,400260,flow,8,401448,flow,11,0.00029803577896047483,0.003909852915606594,0.08108057056468203
282,17,400260,flow,8,401448,flow,12,0.00017834082847947134,0.00253265081864338,0.08400405306794974
282,17,400260,flow,9,402391,flow,1,0.003928722273688005,0.0321375586271539,0.0646842103433565
282,17,400260,flow,9,402391,flow,3,1.5822624123515982e-06,3.8122552266363105e-05,-0.1074768861595887
282,17,400260,flow,9,402391,flow,6,0.00025800125311475246,0.0034581613821152053,0.08191128717599787
282,17,400260,flow,9,402391,flow,10,0.0013896507268588102,0.014019829845936619,0.07168678361648519
282,17,400260,flow,9,402391,flow,11,0.00011066496135763277,0.0016815780269608636,0.08664044851766767
282,17,400260,flow,9,402391,flow,12,0.000276048229046801,0.0036648074661406894,0.08152286936071639
282,17,400260,flow,10,400497,flow,2,2.6520329539359446e-07,7.323008423236316e-06,-0.11517514083242057
282,17,400260,flow,10,400497,flow,3,0.00507080292393045,0.039061819956097615,-0.06286369497541128
282,17,400260,flow,10,400497,flow,5,1.544831993605592e-09,6.055965709960216e-08,0.13498930822156163
282,17,400260,flow,10,400497,flow,10,6.065062617220779e-09,2.2036224143308464e-07,0.1300115111342748
282,17,400260,flow,10,400497,flow,11,5.46684195967558e-19,4.819746380775205e-17,0.19790897533326743
282,17,400260,flow,10,400497,flow,12,1.205333321405127e-07,3.5836475901377487e-06,0.11842089281176084
282,17,400260,flow,11,405841,flow,5,0.002772180064790376,0.024495434403547605,0.06710359281631276
282,17,400260,flow,11,405841,flow,10,0.004655207330784285,0.036584492757846296,0.06347866397246976
282,17,400260,flow,11,405841,flow,11,0.002920608070147933,0.02550955694104139,0.06674645672157396
282,17,400260,flow,12,404520,flow,2,0.00016052091285994095,0.0023153600786475622,-0.0845920779407271
282,17,400260,flow,12,404520,flow,3,3.549291757857927e-05,0.0006245596901811099,-0.09264582028613327
282,17,400260,flow,12,404520,flow,5,8.562614458534977e-07,2.169530466913261e-05,0.11018140957805468
282,17,400260,flow,12,404520,flow,6,2.85624958826174e-05,0.0005159778125536111,0.09375265626215093
282,17,400260,flow,12,404520,flow,10,0.00023049738248576127,0.0031411885508081504,0.08255521513981671
282,17,400260,flow,12,404520,flow,11,0.0004484461343054108,0.005494628067067757,0.07868502899254395
282,17,400260,flow,12,404520,flow,12,0.0008218214469871871,0.009093925847809037,0.07500870273622925
282,17,400260,flow,13,400183,flow,3,8.47797330080083e-06,0.00017292183503049853,0.09973031748383027
282,17,400260,flow,13,400183,flow,4,0.006132467506737724,0.045108563986219936,0.0614781219443562
282,17,400260,flow,13,400183,flow,10,0.005928852546551461,0.04390989713886904,0.061726140212685
282,17,400260,flow,14,401469,flow,1,3.988762029292428e-07,1.0605144720988471e-05,0.11346009410238153
282,17,400260,flow,14,401469,flow,2,0.006858915853275802,0.04904090778906234,0.060649770191028185
282,17,400260,flow,14,401469,flow,3,0.0007225415825457917,0.008186151682658852,0.07580331686605696
282,17,400260,flow,14,401469,flow,5,0.003220267498850744,0.02750406404712379,0.06607323286479082
282,17,400260,flow,14,401469,flow,6,0.0005954172457323632,0.00696319031284193,0.07698397274731592
282,17,400260,flow,14,401469,flow,7,0.00043935659294842025,0.005412091478577632,0.07880663941546527
282,17,400260,flow,14,401469,flow,10,0.0026514615185811705,0.023641514469082883,0.06740716763810768
282,17,400260,flow,14,401469,flow,12,0.0007220451884099876,0.00818482081850209,0.07580753868958942
282,17,400260,flow,15,401472,flow,2,3.824076401188217e-05,0.0006674751536619433,-0.09226306026720925
282,17,400260,flow,15,401472,flow,3,6.270626135582496e-13,3.541059464799527e-11,-0.16049264947170377
282,17,400260,flow,15,401472,flow,4,0.0023837008711089557,0.021711127478791246,-0.0681283137702483
282,17,400260,flow,15,401472,flow,6,6.439293895270498e-06,0.00013582885560336206,0.1010379773959359
282,17,400260,flow,15,401472,flow,10,3.285276686303049e-07,8.848126736177788e-06,0.11427848402195705
282,17,400260,flow,15,401472,flow,11,5.209947871203356e-22,5.476149587250243e-20,0.2140283111946054
282,17,400260,flow,15,401472,flow,12,2.920952349706579e-18,2.436006592805487e-16,0.1938123855001788
282,17,400260,flow,16,405838,flow,1,7.675359571625168e-10,3.11338529102542e-08,0.1374664643465327
282,17,400260,flow,16,405838,flow,2,1.6693686067291458e-07,4.820636618362239e-06,0.11709087898094472
282,17,400260,flow,16,405838,flow,3,0.00016900513858906542,0.0024199608840065052,0.08430484881158497
282,17,400260,flow,16,405838,flow,5,3.88021262717222e-05,0.0006764535330663435,0.09218808610902338
282,17,400260,flow,16,405838,flow,6,0.0003652989017278777,0.004635990762233935,0.07989544432584178
282,17,400260,flow,16,405838,flow,8,0.005337803516779365,0.04059737886001208,0.06249221614893462
282,17,400260,flow,16,405838,flow,11,2.844676438601273e-05,0.0005143994229701757,0.0937732273856395
282,17,400260,flow,16,405838,flow,12,0.005716697205638565,0.04272564514016319,0.06199285887565072
282,17,400260,flow,17,400260,flow,1,1.4090043367498727e-107,6.916930380408466e-105,0.4657166237322033
282,17,400260,flow,17,400260,flow,2,3.577482678398221e-27,4.875307624820289e-25,0.2388412393717211
282,17,400260,flow,17,400260,flow,5,0.0030911888985770152,0.02670127196445578,0.06635591291439183
282,17,400260,flow,17,400260,flow,6,6.858765278547792e-06,0.00014265703419993482,0.10073935483839647
282,17,400260,flow,17,400260,flow,7,0.0013073132795443515,0.01331665495786748,0.07207992789404795
282,17,400260,flow,17,400260,flow,10,4.166692837131042e-06,9.207218954683429e-05,0.10304972557743489
282,17,400260,flow,17,400260,flow,11,9.197912883651552e-12,4.622667478069502e-10,0.15216900157783278
282,17,400260,flow,18,404528,flow,12,0.0020251240885298272,0.019047542047569897,0.0692200798895862
282,17,400260,flow,19,401795,flow,1,3.619307771316101e-35,6.180003783433026e-33,0.2725599449042777
282,17,400260,flow,19,401795,flow,6,0.006223564639083746,0.04565897069860429,0.06136955087686605
282,17,400260,flow,19,401795,flow,12,3.2157331215131887e-07,8.687909371442762e-06,0.1143683827271925
282,17,400260,occupancy,1,400125,flow,6,0.0006839879234969816,0.00783358385341188,0.07613952019501484
282,17,400260,occupancy,1,400125,flow,10,4.7339099714616333e-05,0.0008086394257301011,0.09115931270197153
282,17,400260,occupancy,1,400125,flow,11,0.00022058725260566225,0.0030280804933475085,0.08280502845612561
282,17,400260,occupancy,1,400125,flow,12,0.00011918494120731807,0.0017952543445453769,0.08623549006489392
282,17,400260,occupancy,2,400331,flow,1,0.0003491176274365831,0.004466059077660761,0.0801606558944074
282,17,400260,occupancy,2,400331,flow,2,0.001072971862881843,0.011283443153966802,0.07333880931044298
282,17,400260,occupancy,2,400331,flow,3,0.0006333730037023448,0.007343455115389504,0.07660869064500145
282,17,400260,occupancy,2,400331,flow,4,7.2627759885154e-07,1.8709118825513732e-05,0.11089588141272214
282,17,400260,occupancy,2,400331,flow,5,4.0485229725380505e-08,1.30461536354527e-06,0.12277447568221782
282,17,400260,occupancy,2,400331,flow,6,2.8463658628138026e-07,7.767719853035772e-06,0.11487975602228279
282,17,400260,occupancy,2,400331,flow,8,0.00041387686231675075,0.005149619945876623,0.07916048780038172
282,17,400260,occupancy,2,400331,flow,9,0.006656944968399274,0.04793000377247477,0.06087184156243459
282,17,400260,occupancy,3,400039,flow,1,5.8674551370087304e-05,0.0009745254206796507,0.09003661619674762
282,17,400260,occupancy,3,400039,flow,6,0.00021091738686292646,0.002911064253187994,0.08305914852229036
282,17,400260,occupancy,3,400039,flow,7,0.003599632802838848,0.029964147408525862,0.06529839795903261
282,17,400260,occupancy,4,400316,flow,4,0.0013900368572958368,0.014020451140597747,0.07168499104898003
282,17,400260,occupancy,4,400316,flow,5,0.00011071103371542884,0.001681686588082463,0.08663818071054402
282,17,400260,occupancy,5,400503,flow,1,3.169929116342753e-05,0.0005665740083823208,0.0932232737145548
282,17,400260,occupancy,5,400503,flow,3,0.005805476430151806,0.04321098928024776,0.06188017959402905
282,17,400260,occupancy,5,400503,flow,4,1.0196597336690497e-05,0.00020450000229574255,0.09884367912171775
282,17,400260,occupancy,5,400503,flow,5,0.0001062657348610585,0.001632531915361923,0.08686119900602918
282,17,400260,occupancy,5,400503,flow,6,2.9226917525632546e-05,0.0005265232848654404,0.09363606653205912
282,17,400260,occupancy,5,400503,flow,7,7.775174026163244e-06,0.00015987030839136228,0.10014345457693172
282,17,400260,occupancy,6,405843,flow,3,0.0045007857592341315,0.03563018962780181,0.06371988833860211
282,17,400260,occupancy,6,405843,flow,4,9.670036156734698e-06,0.00019511703034607144,0.09909912983622841
282,17,400260,occupancy,6,405843,flow,5,2.236983116001381e-05,0.0004133347759249771,0.09498348720457978
282,17,400260,occupancy,6,405843,flow,6,1.161141655191702e-05,0.00022957125631250123,0.09821504846224208
282,17,400260,occupancy,6,405843,flow,9,0.00025215405158740816,0.0033945325735668533,0.08204260805602419
282,17,400260,occupancy,6,405843,flow,10,0.00017051922090025482,0.0024367946883529635,0.08425502029395479
282,17,400260,occupancy,8,401448,flow,2,0.005224350846701181,0.03993272227219664,0.06264796582003279
282,17,400260,occupancy,8,401448,flow,3,0.006996315136240872,0.04984182287031756,0.060502028592364906
282,17,400260,occupancy,8,401448,flow,9,0.005736137285592049,0.04281291132300907,0.061968051211732315
282,17,400260,occupancy,8,401448,flow,11,9.227891290398918e-06,0.00018706940579316436,0.099324099783806
282,17,400260,occupancy,8,401448,flow,12,0.0013907619509051128,0.014021217334679318,0.07168162612221529
282,17,400260,occupancy,9,402391,flow,4,0.0003463328594285586,0.004438320832783664,0.08020745355659839
282,17,400260,occupancy,9,402391,flow,5,7.549821769620107e-05,0.0012169861956999575,0.08870149584131745
282,17,400260,occupancy,9,402391,flow,6,2.787839073383215e-05,0.0005058154051665472,0.09387542344454036
282,17,400260,occupancy,9,402391,flow,10,4.839894475665495e-05,0.0008257639863694683,0.0910441052432175
282,17,400260,occupancy,10,400497,flow,1,4.6769295301767896e-06,0.0001021969426927857,-0.1025385442529812
282,17,400260,occupancy,10,400497,flow,3,0.0009771075368780729,0.01047680456518559,0.07392866773255373
282,17,400260,occupancy,10,400497,flow,4,5.89263989936436e-11,2.773007011465581e-09,0.14619990205503827
282,17,400260,occupancy,10,400497,flow,5,2.5489329564336356e-08,8.444317769780143e-07,0.12457612882544085
282,17,400260,occupancy,10,400497,flow,9,2.3496809775264007e-07,6.574236931939153e-06,0.1156790721261589
282,17,400260,occupancy,10,400497,flow,10,1.5782399483814133e-07,4.600537501354727e-06,0.11732115612557086
282,17,400260,occupancy,12,404520,flow,4,2.697363905993573e-07,7.4220459069377296e-06,0.1151044131040564
282,17,400260,occupancy,12,404520,flow,5,1.7740746863348746e-08,6.029899799344341e-07,0.1259697403621798
282,17,400260,occupancy,12,404520,flow,6,0.0019338591897090612,0.018414063826612228,0.06952621142739238
