graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
128,15,401472,occupancy,15,401472,flow,9,1.0344598898563366e-40,2.14849361739393e-38,-0.2932857912818595
128,15,401472,occupancy,15,401472,flow,10,1.1794508172249005e-36,2.264545569071809e-34,-0.2782476983710943
128,15,401472,occupancy,15,401472,flow,12,2.0524762878178164e-07,5.580048812695386e-06,0.11623957118634892
128,15,401472,occupancy,16,405838,flow,1,2.6812084630762657e-06,5.794307433961715e-05,0.10510114314597098
128,15,401472,occupancy,16,405838,flow,2,0.0012157914522080832,0.011515498955358297,0.07254467543294611
128,15,401472,occupancy,16,405838,flow,6,0.004394077480487404,0.03196230799074858,0.06389099597653908
128,15,401472,occupancy,16,405838,flow,8,0.006338625651950205,0.042480395309377736,0.06123444435357112
128,15,401472,occupancy,16,405838,flow,10,0.00026809467764987764,0.0033319016324725877,-0.08169102717446769
128,15,401472,occupancy,17,400260,flow,1,2.8990528379316524e-26,4.0269801478664754e-24,0.2347309841451052
128,15,401472,occupancy,17,400260,flow,2,5.073151351053044e-09,1.8082519667119762e-07,0.1306720973160649
128,15,401472,occupancy,17,400260,flow,6,2.2727660524949107e-08,7.343567200282733e-07,0.12501876543206056
128,15,401472,occupancy,17,400260,flow,7,1.0298266741099194e-10,4.658482965607175e-09,0.14434532112485693
128,15,401472,occupancy,17,400260,flow,10,1.7855326765043555e-07,4.9477236449639615e-06,-0.11681434248378282
128,15,401472,occupancy,17,400260,flow,12,0.0021964208240336193,0.018579475151410292,0.06867816799907348
128,15,401472,occupancy,18,404528,flow,1,7.391932097791562e-09,2.564911378510807e-07,0.12927580540012185
128,15,401472,occupancy,18,404528,flow,2,2.822637945934297e-06,6.057524056848566e-05,0.1048668635126072
128,15,401472,occupancy,18,404528,flow,6,0.006798437410734738,0.044838549029578734,0.06071564472362875
128,15,401472,occupancy,18,404528,flow,7,0.005658678589548302,0.038916747779898085,0.06206735165625375
128,15,401472,occupancy,18,404528,flow,10,5.1636757493970454e-05,0.0008120523930613483,-0.09070639128351432
128,15,401472,occupancy,18,404528,flow,12,4.083129055987658e-08,1.273582492553551e-06,0.12274109098609397
128,15,401472,occupancy,19,401795,flow,1,2.1820751260078043e-09,8.182781722529265e-08,0.13374952397667014
128,15,401472,occupancy,19,401795,flow,6,0.003619194935633168,0.027555379136297645,0.06526049027215362
128,15,401472,occupancy,19,401795,flow,7,0.001970103200970723,0.017038730386773823,0.06940308285223253
128,15,401472,speed,0,400593,flow,1,0.0004148265769798841,0.004816046257869119,-0.0791469383919207
128,15,401472,speed,1,400125,flow,3,7.768407332870826e-05,0.0011584231852952008,0.08854918074867334
128,15,401472,speed,1,400125,flow,7,0.0010728374607518693,0.010405608061176639,0.07333960160726924
128,15,401472,speed,1,400125,flow,8,5.411213706064284e-05,0.0008446085715957506,0.09046146830807758
128,15,401472,speed,2,400331,flow,1,3.827959642776609e-05,0.0006242652192070575,-0.09225784040489345
128,15,401472,speed,3,400039,flow,11,0.0018264630625205666,0.016037236646522048,-0.06990390911597519
128,15,401472,speed,3,400039,flow,12,0.005383587202328236,0.03740887359507476,-0.06243020836391742
128,15,401472,speed,4,400316,flow,11,2.9440614482783035e-06,6.286873680950208e-05,-0.10467453622438841
128,15,401472,speed,6,405843,flow,7,0.005543767322239158,0.038336921453614795,-0.0622169464210962
128,15,401472,speed,6,405843,flow,12,0.0069888194594112055,0.045717292647874636,-0.06051002103294096
128,15,401472,speed,7,408093,flow,2,0.00034690521074444143,0.004143296959955728,0.08019780662410658
128,15,401472,speed,8,401448,flow,12,0.0062770134225362964,0.04213939080863528,-0.06130651345423196
128,15,401472,speed,9,402391,flow,11,0.0009251437761556495,0.009204562673865515,0.07427117991668848
128,15,401472,speed,10,400497,flow,2,1.1876992075838637e-06,2.752607605559169e-05,0.10874824087668115
128,15,401472,speed,10,400497,flow,3,0.00358235668369597,0.02735686914188897,0.06533203180247418
128,15,401472,speed,10,400497,flow,5,0.0070034275481865,0.04579445591639833,-0.060494451918938735
128,15,401472,speed,10,400497,flow,6,0.0023316339688796593,0.019502968029052204,-0.06827709780984514
128,15,401472,speed,10,400497,flow,8,0.0038944216376179948,0.029172709336760423,0.06474599848134613
128,15,401472,speed,10,400497,flow,9,0.005654261092048667,0.03890174855494544,0.06207305164921055
128,15,401472,speed,10,400497,flow,11,5.657886795193665e-08,1.7200612917126411e-06,-0.12145496717566252
128,15,401472,speed,10,400497,flow,12,0.000287829936496178,0.003538489828296781,-0.08128193167502763
128,15,401472,speed,11,405841,flow,12,0.005598970267901491,0.03859510380937361,-0.06214473623060635
128,15,401472,speed,12,404520,flow,3,0.0009697487577221348,0.009560279857050711,0.0739761324042556
128,15,401472,speed,12,404520,flow,11,4.151488065537207e-05,0.0006691950911612214,-0.0918396822720018
128,15,401472,speed,14,401469,flow,1,0.00026859726181265725,0.003337187722262523,-0.08168026388285957
128,15,401472,speed,14,401469,flow,7,0.0057899671180904125,0.039614599224185275,-0.06189975170453773
128,15,401472,speed,14,401469,flow,12,0.007240390831846906,0.04697880503691594,-0.06024588567563003
128,15,401472,speed,15,401472,flow,1,3.988687893100358e-10,1.6632366504047827e-08,-0.13974508372893735
128,15,401472,speed,15,401472,flow,3,6.04845662212276e-05,0.0009302005200274234,0.08987667967555511
128,15,401472,speed,15,401472,flow,4,8.216421999814079e-05,0.0012135023261263872,0.08824925439281485
128,15,401472,speed,15,401472,flow,8,0.007093375234313674,0.04626812775514884,0.06039922402827754
128,15,401472,speed,15,401472,flow,9,3.816742268800062e-06,7.950012826044489e-05,0.10348161458342153
128,15,401472,speed,15,401472,flow,11,5.668055238444156e-10,2.307822679555019e-08,-0.1385264763943811
128,15,401472,speed,15,401472,flow,12,5.395238978863122e-09,1.9198873466794636e-07,-0.1304447746173918
128,15,401472,speed,16,405838,flow,2,0.0007150314206452664,0.007477452764917818,-0.07586748043587314
128,15,401472,speed,16,405838,flow,5,1.8553385048240112e-06,4.13147543342254e-05,-0.10676500078964071
128,15,401472,speed,19,401795,flow,5,0.004574284208161486,0.0329348462987627,0.0636041563535013
128,16,405838,flow,1,400125,flow,9,0.003372615774103167,0.02611057373499226,-0.06575257453844273
128,16,405838,flow,2,400331,flow,1,0.0010078157680232,0.009885931239464631,0.07373410147028316
128,16,405838,flow,2,400331,flow,5,1.1878630853302515e-05,0.00022301471223931712,0.09810458436229283
128,16,405838,flow,2,400331,flow,9,0.0009664672724513683,0.009538658167120843,0.0739974057676633
128,16,405838,flow,2,400331,flow,12,0.007386953932576387,0.04768381592283871,0.06009577369724244
128,16,405838,flow,3,400039,flow,4,9.673989934228132e-05,0.0014009935137735679,0.08737033915920865
128,16,405838,flow,3,400039,flow,11,0.004204108867969044,0.03091361754830003,0.06420514883736746
128,16,405838,flow,5,400503,flow,1,0.006355833407640622,0.04258250670131434,0.061214428642364246
128,16,405838,flow,5,400503,flow,10,0.007528244615008525,0.048316768291244726,0.059953568161051886
128,16,405838,flow,5,400503,flow,12,0.0006917109767851489,0.007272308152133957,0.07607078637374601
128,16,405838,flow,6,405843,flow,1,0.0003015292009515566,0.003678639220871857,0.08101312594420222
128,16,405838,flow,6,405843,flow,11,0.0011565769973772703,0.011056456359083443,0.07286289088663733
128,16,405838,flow,8,401448,flow,9,0.005563006661373794,0.038398879569321684,0.062191706405833214
128,16,405838,flow,8,401448,flow,12,0.003115039583552418,0.024565481929438568,0.06630288039924469
128,16,405838,flow,9,402391,flow,3,0.00609688584754058,0.04122483465546299,0.061520923272647215
128,16,405838,flow,9,402391,flow,10,0.0008668042845246346,0.00872662435130837,0.07467762215423457
128,16,405838,flow,9,402391,flow,12,0.00013420080020997715,0.0018605502468135471,0.08558398358980536
128,16,405838,flow,10,400497,flow,5,1.3548428351343375e-07,3.848074324641905e-06,0.11794505695812928
128,16,405838,flow,10,400497,flow,9,0.000826434366419662,0.008401032283711985,0.07497398813430235
128,16,405838,flow,10,400497,flow,10,7.687739041561928e-05,0.0011480005858077711,0.08860491510102948
128,16,405838,flow,10,400497,flow,11,0.0018388147790844454,0.016126024859205855,0.06985944737438461
128,16,405838,flow,11,405841,flow,3,0.00033835044200874776,0.004072649510943969,0.08034357281724518
128,16,405838,flow,12,404520,flow,4,0.0026741758918582595,0.0218011697543455,0.06734909611326098
128,16,405838,flow,12,404520,flow,11,0.0012221279463074611,0.011572978360473987,0.0725114755924148
128,16,405838,flow,13,400183,flow,1,0.0013427819771478272,0.012512549916476734,0.0719078513194432
128,16,405838,flow,14,401469,flow,1,0.0026710709342933777,0.021784078603261075,0.06734007323818476
128,16,405838,flow,14,401469,flow,3,1.8796433169541673e-05,0.00033463873424226324,0.0958270759794375
128,16,405838,flow,15,401472,flow,2,0.0025575195450129387,0.021008717312142794,-0.06765226994145662
128,16,405838,flow,15,401472,flow,5,0.00019058821118168566,0.0024954787968049707,0.08363112887400988
128,16,405838,flow,15,401472,flow,6,6.881827890557204e-05,0.0010387664740463705,0.089194240167661
128,16,405838,flow,15,401472,flow,10,0.0028708488602534467,0.02306074205335606,0.06684748941447709
128,16,405838,flow,15,401472,flow,11,5.66310878314652e-09,2.0052975363272923e-07,0.13026555110833515
128,16,405838,flow,15,401472,flow,12,0.004132152454298255,0.030493506324852176,0.0643275127326143
128,16,405838,flow,16,405838,flow,1,2.4450878198168e-50,6.070562862993434e-48,0.3256660560884382
128,16,405838,flow,16,405838,flow,2,1.4645045773735526e-24,1.894209513249625e-22,0.22663335028747972
128,16,405838,flow,16,405838,flow,3,4.906611947892602e-07,1.2259435289124372e-05,0.11258026798239841
128,16,405838,flow,16,405838,flow,4,0.0002076201048074141,0.002686190035244172,0.08314830458403222
128,16,405838,flow,16,405838,flow,5,1.1589344372256376e-09,4.4942520366380204e-08,0.1360125598576697
128,16,405838,flow,16,405838,flow,6,7.339835477836359e-09,2.548881773653784e-07,0.12930217689583712
128,16,405838,flow,16,405838,flow,7,3.897299115078726e-07,9.915389974758597e-06,0.11355823421517287
128,16,405838,flow,16,405838,flow,12,5.507446071098316e-07,1.3705165338217006e-05,0.11208664485105724
128,16,405838,flow,17,400260,flow,5,0.0005666751814832077,0.0061975614784998915,0.07728326526968168
128,16,405838,flow,18,404528,flow,5,0.004234620304546059,0.031087266290250323,0.064153835623112
128,16,405838,occupancy,1,400125,flow,6,0.004435827138116313,0.03217930014552892,-0.06382360658519586
128,16,405838,occupancy,2,400331,flow,4,0.0024444972658197767,0.020257487412893602,0.06795830158734609
128,16,405838,occupancy,2,400331,flow,5,0.0004329114572309045,0.00497387631712103,0.07889430018555188
128,16,405838,occupancy,2,400331,flow,7,0.0005355427388798228,0.00592457012025822,0.07762382528556429
128,16,405838,occupancy,2,400331,flow,9,0.002113746636295511,0.01801062222642329,0.06893468640517433
128,16,405838,occupancy,2,400331,flow,12,0.0003760933684366899,0.004443991662052791,0.07972456005334537
128,16,405838,occupancy,3,400039,flow,1,0.0009156562282845633,0.009122774230141406,0.07433563222224766
128,16,405838,occupancy,3,400039,flow,4,1.286193495995637e-07,3.6675616519479554e-06,0.11815688948395811
128,16,405838,occupancy,3,400039,flow,5,0.004202830390448893,0.030909477845997988,0.06420730630219637
128,16,405838,occupancy,3,400039,flow,11,0.0013667601129452372,0.012686729024330521,0.0717938796152792
128,16,405838,occupancy,5,400503,flow,3,0.000428347442920986,0.004933247009913782,0.07895711509485545
128,16,405838,occupancy,5,400503,flow,7,0.003698344423061841,0.028024641128972377,0.06510899011830425
128,16,405838,occupancy,5,400503,flow,8,0.002169246633095795,0.01840366350151971,0.06876149257539105
128,16,405838,occupancy,5,400503,flow,11,0.004671112038065738,0.03350913982803718,0.06345423191527236
128,16,405838,occupancy,6,405843,flow,1,2.6758210834234803e-06,5.788456224531515e-05,0.10511029992098525
128,16,405838,occupancy,6,405843,flow,5,0.003342303198904715,0.025936320853724392,0.06581531007355776
128,16,405838,occupancy,6,405843,flow,7,0.0033643790434946,0.026060816689791415,0.06576957051933721
128,16,405838,occupancy,6,405843,flow,11,0.004288999672311194,0.03137760979573981,0.0640632071732129
128,16,405838,occupancy,9,402391,flow,11,0.002473742064210235,0.02042563828715937,0.0678778940584535
128,16,405838,occupancy,10,400497,flow,5,2.9575144832150037e-05,0.000498751946888009,0.09357596292155367
128,16,405838,occupancy,10,400497,flow,10,2.1278954174295196e-06,4.690055205763022e-05,0.10614850328461603
128,16,405838,occupancy,10,400497,flow,11,7.356125624935637e-05,0.001104569436903787,0.08883999083118546
128,16,405838,occupancy,10,400497,flow,12,0.0016399299051002183,0.01467681207796342,0.07061127044308835
128,16,405838,occupancy,11,405841,flow,7,0.00665930221549837,0.04415006993700577,0.06086921501480797
128,16,405838,occupancy,11,405841,flow,10,3.3081150947391426e-06,6.974649687297753e-05,0.10414039788785814
128,16,405838,occupancy,12,404520,flow,11,0.0015646591707869542,0.014131983311310143,0.07091786494904781
128,16,405838,occupancy,15,401472,flow,11,1.686078936143279e-07,4.6992651639606234e-06,0.11704997469690868
128,16,405838,occupancy,16,405838,flow,3,0.0003416568081747602,0.004099737303942553,0.08028683095806398
128,16,405838,occupancy,16,405838,flow,5,1.0607745037145465e-07,3.087968905691941e-06,0.1189386861851695
128,16,405838,occupancy,16,405838,flow,6,9.562247889178594e-05,0.0013852753481305006,0.08743313416562391
128,16,405838,occupancy,16,405838,flow,7,7.036207242335135e-05,0.0010591085465814559,0.08907646728380272
128,16,405838,occupancy,16,405838,flow,12,0.007040505782594098,0.04598576501482689,0.060455064882871105
128,16,405838,occupancy,17,400260,flow,2,0.003288822053433182,0.025613324807700285,0.06592726932172219
128,16,405838,occupancy,18,404528,flow,3,0.007793289799739031,0.04966368481320639,0.059693138231808676
128,16,405838,occupancy,18,404528,flow,5,0.0006521556622289234,0.006958045099602244,0.07643065118233644
128,16,405838,occupancy,18,404528,flow,10,0.0021993951194504624,0.018597351567872376,0.06866910528694545
128,16,405838,speed,0,400593,flow,8,0.004369574929278077,0.031821584110723694,-0.06393081682246557
128,16,405838,speed,1,400125,flow,6,0.002377044167043497,0.019801062093382005,0.06814716894180604
128,16,405838,speed,3,400039,flow,4,0.0039185861766242325,0.029318136964005342,-0.06470241807715607
128,16,405838,speed,7,408093,flow,2,0.0019384842031670154,0.016798900216011044,-0.06951038201074568
128,16,405838,speed,11,405841,flow,10,0.0012333845887920122,0.01166167963138869,-0.07245288665530998
128,16,405838,speed,14,401469,flow,9,0.0068086477976871266,0.044892183281453585,-0.06070448650824257
128,16,405838,speed,16,405838,flow,5,0.005621030467139785,0.03871010938632851,-0.06211605898540548
128,16,405838,speed,16,405838,flow,11,0.0029122965902423975,0.023342766149464515,-0.0667660126141982
128,16,405838,speed,17,400260,flow,2,0.0032985685181861767,0.02567534414155727,-0.0659067428619895
128,16,405838,speed,18,404528,flow,10,0.003709666292574861,0.028090724599339877,-0.06508756021443804
128,17,400260,flow,0,400593,flow,2,0.007684271958320966,0.04914293835669367,0.05979928258950505
128,17,400260,flow,0,400593,flow,6,0.002213694630183422,0.018696306554041805,0.0686256906035715
128,17,400260,flow,0,400593,flow,10,0.0013319537912188087,0.012438478984144517,0.07195993545604173
128,17,400260,flow,0,400593,flow,11,0.0012534812679014995,0.011820714917034045,0.07234950297784631
128,17,400260,flow,0,400593,flow,12,1.0145817421572692e-05,0.0001935951027437899,0.09886775858314
128,17,400260,flow,2,400331,flow,11,0.007378709050391071,0.047659046579663654,0.06010414703202988
128,17,400260,flow,3,400039,flow,1,0.0010077420176241134,0.009885931239464631,0.07373456214351616
128,17,400260,flow,3,400039,flow,11,0.004771999947381458,0.03408411352134148,0.06330098273591142
128,17,400260,flow,3,400039,flow,12,0.0023906965365596286,0.019895605929373138,0.06810855032615967
128,17,400260,flow,4,400316,flow,2,7.796028657810674e-05,0.0011609391176057259,-0.08853022256576586
128,17,400260,flow,4,400316,flow,11,1.9872631078714535e-06,4.3935397267168264e-05,0.10645646456180939
128,17,400260,flow,4,400316,flow,12,0.006812510702230936,0.044906128365880066,0.0607002689282444
128,17,400260,flow,5,400503,flow,7,0.0017675723585066857,0.015593041839389183,0.07011976655668574
128,17,400260,flow,5,400503,flow,8,0.0002489026787021209,0.0031230309962043627,0.0821168697351676
128,17,400260,flow,6,405843,flow,1,0.0001088811292774286,0.0015559592407492276,0.0867289451302937
128,17,400260,flow,6,405843,flow,5,0.0004683389859155395,0.005309263649055647,0.07842670553852037
128,17,400260,flow,6,405843,flow,7,0.005491467739952767,0.038017853584288386,0.06228595940162517
128,17,400260,flow,6,405843,flow,11,1.4551232808510798e-05,0.0002662487324555978,0.09711412953073134
128,17,400260,flow,8,401448,flow,2,5.5667768980863463e-05,0.0008650531007098208,0.09031292057897966
128,17,400260,flow,8,401448,flow,11,9.320317833300945e-05,0.0013543143900737508,0.0875714971844364
128,17,400260,flow,8,401448,flow,12,0.007394366595908471,0.04769134621427978,0.060088252695455584
128,17,400260,flow,9,402391,flow,4,0.0012417341011011559,0.011730354945893272,-0.07240974673874113
128,17,400260,flow,9,402391,flow,10,1.0744213802543606e-05,0.0002041117133992453,0.09859103582920027
128,17,400260,flow,10,400497,flow,2,7.42953397236538e-17,6.1251119772172595e-15,-0.18563213368036013
128,17,400260,flow,10,400497,flow,3,0.0015037405623644416,0.013687651136566347,-0.07117610335810579
128,17,400260,flow,10,400497,flow,5,3.5015491192021498e-06,7.343054463569557e-05,0.10387911014544815
128,17,400260,flow,10,400497,flow,6,0.006733946415194609,0.04455605531266765,0.06078647213063364
128,17,400260,flow,10,400497,flow,8,0.00012182612577494788,0.0017131798937102046,-0.08611548498107231
128,17,400260,flow,10,400497,flow,10,2.7617315464510724e-09,1.0232144323043424e-07,0.13289728166767817
128,17,400260,flow,10,400497,flow,11,4.371038008324039e-19,4.272145745692273e-17,0.1984490738862081
128,17,400260,flow,10,400497,flow,12,1.0939172782279472e-08,3.6890887134619297e-07,0.12780599169473894
128,17,400260,flow,11,405841,flow,4,0.0015383488726144281,0.013941808411378761,0.07102824041957306
128,17,400260,flow,11,405841,flow,5,1.9071125788135512e-06,4.229325636793913e-05,0.106641478218806
128,17,400260,flow,11,405841,flow,6,0.00194435539892881,0.01684288267100233,0.06949033729006426
128,17,400260,flow,12,404520,flow,2,1.6335251154081037e-10,7.178869276259418e-09,-0.14279455264367868
128,17,400260,flow,12,404520,flow,3,0.005368290084781386,0.037338614017478004,-0.06245087312249349
128,17,400260,flow,12,404520,flow,5,8.179860505108555e-05,0.001208929092783748,0.08827314444850065
128,17,400260,flow,12,404520,flow,6,0.0008573006166144243,0.008655149950395683,0.07474622175066714
128,17,400260,flow,12,404520,flow,11,0.00013138934950788326,0.001826520016455738,0.08570055940648623
128,17,400260,flow,13,400183,flow,1,1.9498906154986397e-07,5.3347228999076145e-06,0.11645140595820759
128,17,400260,flow,13,400183,flow,6,0.0062413204007223,0.041971519506725306,0.06134855591852535
128,17,400260,flow,13,400183,flow,12,0.0006256282010946447,0.006736574847280322,0.07668353583495652
128,17,400260,flow,14,401469,flow,1,0.001704857773555805,0.015141828909870638,0.07033934394124108
128,17,400260,flow,14,401469,flow,2,9.076138939872114e-06,0.00017550993831802835,0.09940369178516752
128,17,400260,flow,14,401469,flow,3,0.0007149502016797566,0.007477452764917818,0.07586817774908067
128,17,400260,flow,14,401469,flow,5,4.48855636110003e-06,9.238000705074858e-05,0.10272995971667355
128,17,400260,flow,14,401469,flow,6,7.171937065349617e-09,2.4975965845130875e-07,0.12938842274953008
128,17,400260,flow,14,401469,flow,7,7.091021996893713e-06,0.0001403262254996832,0.10058143760035518
128,17,400260,flow,15,401472,flow,1,0.00026947802680139945,0.003345244470638062,0.08166144692460352
128,17,400260,flow,15,401472,flow,2,4.00419516270094e-08,1.251673162291466e-06,-0.1228176452400112
128,17,400260,flow,15,401472,flow,3,1.9943264691837434e-16,1.5837298431753257e-14,-0.18305992849442437
128,17,400260,flow,15,401472,flow,4,1.4079650343717613e-05,0.00025860582263971126,-0.09727556395545404
128,17,400260,flow,15,401472,flow,6,4.063939286907623e-05,0.0006585227951778293,0.09194970204478803
128,17,400260,flow,15,401472,flow,7,0.004099512239824699,0.03032515903431969,0.06438365645483915
128,17,400260,flow,15,401472,flow,10,0.0009636915115340848,0.00951576532531942,0.0740154528474222
128,17,400260,flow,15,401472,flow,11,1.607135628827177e-16,1.2857085030617416e-14,0.1836254234733348
128,17,400260,flow,15,401472,flow,12,3.5777724863130925e-19,3.512722077471036e-17,0.19893126247724843
128,17,400260,flow,16,405838,flow,1,0.0018568214460661192,0.016247657782065293,0.06979511863328278
128,17,400260,flow,16,405838,flow,2,0.0005266228357772475,0.0058513648419694165,0.07772479963452678
128,17,400260,flow,16,405838,flow,6,0.006042020468873651,0.04094999752986221,0.06158736372324349
128,17,400260,flow,16,405838,flow,7,0.0037635460044398825,0.028389241730714672,0.06498638441105545
128,17,400260,flow,17,400260,flow,1,8.326244834038952e-143,4.041503110454862e-140,0.5274746660535322
128,17,400260,flow,17,400260,flow,2,7.29139694963086e-12,3.723266527471077e-10,0.1529033828897162
128,17,400260,flow,17,400260,flow,7,0.0002543516832799325,0.0031849254254182856,0.0819929205011049
128,17,400260,flow,17,400260,flow,11,0.0001335590088686674,0.0018524738447187883,0.08561039131601812
128,17,400260,flow,17,400260,flow,12,0.001128206413641207,0.01084852356849111,0.07302072019177663
128,17,400260,flow,18,404528,flow,4,0.003198666419175758,0.02506482664763155,-0.06611981142509546
128,17,400260,flow,19,401795,flow,1,7.108924540198974e-170,3.838819251707446e-167,0.5676473682543726
128,17,400260,flow,19,401795,flow,7,0.00011858296524345111,0.0016735655336547167,0.08626319189715981
128,17,400260,flow,19,401795,flow,11,0.00034648782582168006,0.004141747115522019,0.08020484014101685
128,17,400260,flow,19,401795,flow,12,0.00024640575985360457,0.003095297710286629,0.08217451940255946
128,17,400260,occupancy,0,400593,flow,2,0.0024108149409651117,0.020028308740325542,0.06805200725258023
128,17,400260,occupancy,0,400593,flow,11,0.0019451190195747831,0.01684288267100233,0.0694877343116737
128,17,400260,occupancy,0,400593,flow,12,0.005749286171386388,0.03939866158056662,0.06195131471493098
128,17,400260,occupancy,1,400125,flow,4,9.319143884879394e-05,0.0013543143900737508,-0.08757217680723667
128,17,400260,occupancy,1,400125,flow,5,0.0002924488662594929,0.00358507123223896,-0.08118998591288129
128,17,400260,occupancy,1,400125,flow,8,0.00022520916671291312,0.0028767108225895466,-0.08268723737548155
128,17,400260,occupancy,3,400039,flow,3,0.00041710530616084827,0.004838600758901355,-0.07911454586533746
128,17,400260,occupancy,3,400039,flow,11,0.003953980845731994,0.029526702253348684,0.06463902252540217
128,17,400260,occupancy,3,400039,flow,12,0.006457571776826385,0.04311035400384791,0.061097074830860035
128,17,400260,occupancy,4,400316,flow,2,0.003840438661205682,0.028863422088393435,-0.0648442495395142
128,17,400260,occupancy,4,400316,flow,11,3.486403586377452e-07,9.008854393580254e-06,0.11402845923672797
128,17,400260,occupancy,4,400316,flow,12,0.00010253091422941203,0.0014754615238876082,0.08705548111748575
128,17,400260,occupancy,5,400503,flow,3,0.0011867026030954967,0.011296948535417685,-0.07269916504202385
128,17,400260,occupancy,5,400503,flow,4,0.0010449597074739798,0.010192054191162384,-0.0735059571554501
128,17,400260,occupancy,9,402391,flow,4,1.0066521272359113e-06,2.3685932405550855e-05,-0.10947489844050974
128,17,400260,occupancy,10,400497,flow,1,0.006852923340876812,0.04510150644818378,-0.06065627404732282
128,17,400260,occupancy,10,400497,flow,2,1.565537586368252e-08,5.182469251425937e-07,-0.12644714422860506
128,17,400260,occupancy,10,400497,flow,5,0.00013514181321004406,0.0018687984413168705,0.08554547799728628
128,17,400260,occupancy,10,400497,flow,6,1.143484726673742e-05,0.00021580838878246245,0.09828937907486147
128,17,400260,occupancy,10,400497,flow,8,1.7894806422400553e-07,4.950526506071508e-06,-0.11677602110557468
128,17,400260,occupancy,10,400497,flow,12,0.0035874272909121145,0.02737621294371059,0.06532214488243818
128,17,400260,occupancy,11,405841,flow,5,0.0008178054975305641,0.008329043378937629,0.07503907223391788
128,17,400260,occupancy,12,404520,flow,1,0.002518257697090677,0.020745372333012442,-0.06775715281369657
128,17,400260,occupancy,12,404520,flow,2,5.783511218441207e-10,2.344077939669722e-08,-0.1384562209400115
128,17,400260,occupancy,12,404520,flow,3,0.0017749223073733615,0.01563871990180078,-0.07009246844431948
128,17,400260,occupancy,12,404520,flow,5,0.0007828866849194715,0.008042973790373643,0.07530912421524072
128,17,400260,occupancy,12,404520,flow,6,0.0006195574552877879,0.006684535981126983,0.07674280771203983
128,17,400260,occupancy,12,404520,flow,11,2.651363905856164e-07,6.996879702687006e-06,0.11517619342973785
128,17,400260,occupancy,12,404520,flow,12,0.00045118852985320096,0.00515644034117944,0.07864878933484507
128,17,400260,occupancy,13,400183,flow,1,0.00037153486430963116,0.004399754972087737,0.07979615827770226
128,17,400260,occupancy,14,401469,flow,1,1.118778957459265e-06,2.6026521789036215e-05,0.10901142697035099
128,17,400260,occupancy,14,401469,flow,2,1.35840442445165e-07,3.8556551337918055e-06,0.11793435204251064
128,17,400260,occupancy,14,401469,flow,3,0.004517308490188798,0.032617036064876495,0.06369372306932197
128,17,400260,occupancy,14,401469,flow,5,3.471826208116607e-06,7.284258969919253e-05,0.1039183461034142
128,17,400260,occupancy,14,401469,flow,6,1.630679065861664e-08,5.37750653780335e-07,0.12629170029547748
128,17,400260,occupancy,14,401469,flow,7,0.004857567506539681,0.034514295441203,0.06317328466202475
128,17,400260,occupancy,15,401472,flow,1,0.002885504732580913,0.023152638270337193,0.06682939892930959
128,17,400260,occupancy,15,401472,flow,2,2.266415588911547e-11,1.0890895822133351e-09,-0.14932056386039805
128,17,400260,occupancy,15,401472,flow,3,2.0969716481417934e-17,1.8117835039945094e-15,-0.18887391702194428
128,17,400260,occupancy,15,401472,flow,4,6.758573003631794e-06,0.0001342392431066177,-0.10080906201942107
128,17,400260,occupancy,15,401472,flow,6,8.142430527391026e-08,2.4125720081158594e-06,0.12000380318061624
128,17,400260,occupancy,15,401472,flow,7,0.0001802988342813468,0.0023833872830337152,0.08394284763564511
128,17,400260,occupancy,15,401472,flow,10,0.007138406865514349,0.04651971286622717,0.060351955194742936
128,17,400260,occupancy,15,401472,flow,11,7.153901324709769e-22,8.175887228239736e-20,0.21332177864314397
128,17,400260,occupancy,15,401472,flow,12,1.2123187788342202e-22,1.423156827327128e-20,0.2172452966526706
128,17,400260,occupancy,16,405838,flow,1,2.354443513123278e-06,5.149972646426613e-05,0.10569126819655225
128,17,400260,occupancy,16,405838,flow,2,0.00037106407531217294,0.004396590250544671,0.07980359942051843
128,17,400260,occupancy,16,405838,flow,6,0.0005334190526666355,0.005907127166162178,0.07764772283886302
128,17,400260,occupancy,16,405838,flow,7,0.0020935271039652335,0.017894810227799384,0.06899882070962081
128,17,400260,occupancy,17,400260,flow,12,0.0010172574372875796,0.009964790390882987,0.0736753811761613
128,17,400260,occupancy,18,404528,flow,1,0.0049382438413654054,0.03498968901869535,0.06305473517660773
128,17,400260,occupancy,18,404528,flow,12,2.938224008667693e-05,0.0004959454585723099,0.09360917448027987
128,17,400260,occupancy,19,401795,flow,1,2.2015589509454114e-10,9.491751165752673e-09,-0.14178242203879612
128,17,400260,occupancy,19,401795,flow,2,8.392059692907265e-08,2.4814303814756595e-06,-0.11988266309667177
128,17,400260,occupancy,19,401795,flow,4,0.0002006218158887912,0.0026010991735881694,-0.08334202239182739
128,17,400260,occupancy,19,401795,flow,8,0.002791026983952784,0.02254531894292451,-0.06705729100885184
128,17,400260,occupancy,19,401795,flow,9,0.00043153757413862934,0.004963371459741424,-0.07891314379990429
