graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
328,15,401472,flow,18,404528,flow,1,7.966596669524623e-08,2.782190591135519e-06,0.12009130859686083
328,15,401472,flow,18,404528,flow,6,0.00019355167106332983,0.002852757485477942,0.0835442811864474
328,15,401472,flow,18,404528,flow,12,5.827151157395711e-06,0.0001358515542361008,0.10150896022871954
328,15,401472,flow,19,401795,flow,1,1.3234804788586586e-28,2.149411905514814e-26,0.24531014773631107
328,15,401472,flow,19,401795,flow,2,1.6707411703018456e-12,1.0645430465640078e-10,0.157520436809539
328,15,401472,flow,19,401795,flow,3,0.0032694260152342862,0.0291060746204791,0.06596828345526855
328,15,401472,flow,19,401795,flow,5,0.0057190125775899315,0.04543239120115576,0.06198990022376713
328,15,401472,flow,19,401795,flow,6,6.086765064686842e-06,0.00014093756301272704,0.10130369429133664
328,15,401472,flow,19,401795,flow,9,3.262212889661629e-07,1.006625691667017e-05,-0.11430809335232021
328,15,401472,flow,19,401795,flow,11,3.389739888156404e-05,0.0006502520566978537,0.09288118359842422
328,15,401472,flow,19,401795,flow,12,1.8483652033969308e-19,2.0369738976211075e-17,0.20051277698382558
328,15,401472,occupancy,0,400593,flow,3,0.0003781694371428357,0.005081468020084138,0.07969222052093722
328,15,401472,occupancy,1,400125,flow,1,8.68451557525382e-07,2.420458534522355e-05,0.11011985967303053
328,15,401472,occupancy,1,400125,flow,2,5.469582720237952e-07,1.6073875749270716e-05,0.11211618240874112
328,15,401472,occupancy,1,400125,flow,6,0.001223329873232041,0.013360034812749028,0.07250519606887572
328,15,401472,occupancy,1,400125,flow,7,0.0002690438883869379,0.0037982666595803003,0.08167071479217354
328,15,401472,occupancy,1,400125,flow,10,0.0001931815530140592,0.002848274092220941,-0.08355505942335575
328,15,401472,occupancy,1,400125,flow,12,6.469617565609849e-05,0.0011315282543900625,0.0895213937342497
328,15,401472,occupancy,2,400331,flow,3,0.0018364318534057067,0.01856631314465868,0.06986800365843954
328,15,401472,occupancy,2,400331,flow,4,0.0014329136128648726,0.015224266619715323,0.07148873946268976
328,15,401472,occupancy,3,400039,flow,1,6.928118627901721e-05,0.0011981374088284801,0.0891586658716252
328,15,401472,occupancy,3,400039,flow,11,0.0015326755624623448,0.01607819531857912,0.07105226829182466
328,15,401472,occupancy,4,400316,flow,1,2.194713718625574e-10,1.1115080028678171e-08,0.14179302093315332
328,15,401472,occupancy,4,400316,flow,3,0.0012195899627983275,0.013338300352629808,-0.07252475415259022
328,15,401472,occupancy,4,400316,flow,4,0.006367970215287518,0.04911557102310673,-0.0612003406399025
328,15,401472,occupancy,4,400316,flow,6,4.4891801160156535e-07,1.3471361495475093e-05,0.11295880104955584
328,15,401472,occupancy,4,400316,flow,9,0.0009016804491543256,0.010438035504215975,-0.07443171014500749
328,15,401472,occupancy,4,400316,flow,11,3.017249916118981e-07,9.384103410823614e-06,0.11463567342208732
328,15,401472,occupancy,4,400316,flow,12,2.275806411515115e-19,2.495300430899821e-17,0.20001604182872038
328,15,401472,occupancy,5,400503,flow,1,4.0516820865402e-09,1.746832995394577e-07,0.13149911629097974
328,15,401472,occupancy,5,400503,flow,2,2.4447718252503785e-08,9.199838227423027e-07,0.12473735067195436
328,15,401472,occupancy,5,400503,flow,7,1.14452101623143e-05,0.0002485837501317133,0.0982849864499853
328,15,401472,occupancy,5,400503,flow,8,0.0002430026871701836,0.0034772163251911006,0.08225397868642022
328,15,401472,occupancy,5,400503,flow,12,0.0004005861925102676,0.0053329194195511735,0.07935321130837096
328,15,401472,occupancy,6,405843,flow,1,2.6755230707634976e-22,3.3697550045767667e-20,0.2155051175297282
328,15,401472,occupancy,6,405843,flow,2,1.202830096507859e-05,0.0002598113008456975,0.09804374313811677
328,15,401472,occupancy,6,405843,flow,6,2.088237754161905e-07,6.73222917759659e-06,0.1161681226913909
328,15,401472,occupancy,6,405843,flow,7,9.652017573248774e-07,2.6640093789251958e-05,0.1096589117497738
328,15,401472,occupancy,6,405843,flow,9,0.001573922222706551,0.016372126178888273,-0.0708794112892989
328,15,401472,occupancy,6,405843,flow,12,3.515551107027465e-08,1.293626983165132e-06,0.12332684939994999
328,15,401472,occupancy,9,402391,flow,1,1.6633332324157266e-08,6.46187011154311e-07,0.12621603301005446
328,15,401472,occupancy,9,402391,flow,12,1.1194606864319755e-06,3.068572439965821e-05,0.10900874813191679
328,15,401472,occupancy,10,400497,flow,1,7.842495147545554e-40,1.737414309610092e-37,0.29017196732948103
328,15,401472,occupancy,10,400497,flow,2,0.005342957599891545,0.04299846652669798,-0.062485211722911084
328,15,401472,occupancy,10,400497,flow,3,3.435779864832744e-33,6.453290876555415e-31,-0.2646835850670078
328,15,401472,occupancy,10,400497,flow,4,0.0001223853442762199,0.001938777731108434,-0.08609039098562726
328,15,401472,occupancy,10,400497,flow,5,4.195042492446026e-18,4.17571049939328e-16,0.19291541929763958
328,15,401472,occupancy,10,400497,flow,6,1.4933711199821057e-48,3.584090687957054e-46,0.32009748402977994
328,15,401472,occupancy,10,400497,flow,7,0.0012801987156980078,0.01385271300500322,0.0722144028091103
328,15,401472,occupancy,10,400497,flow,8,7.240538353035327e-19,7.647707991470076e-17,-0.1972283315089863
328,15,401472,occupancy,10,400497,flow,9,5.923070874100037e-42,1.346719272426956e-39,-0.29778470068560875
328,15,401472,occupancy,10,400497,flow,10,6.32005778357963e-08,2.2415968493484403e-06,-0.12101555856354157
328,15,401472,occupancy,10,400497,flow,11,1.2315628284358964e-32,2.2932549219151174e-30,0.262426737575289
328,15,401472,occupancy,10,400497,flow,12,3.603405021814739e-85,1.3536269299338845e-82,0.4187776204057296
328,15,401472,occupancy,11,405841,flow,1,0.00011338585007079622,0.0018161915917902843,0.08650802066934736
328,15,401472,occupancy,11,405841,flow,3,0.001251232402548515,0.013588044190572109,-0.07236099554866463
328,15,401472,occupancy,11,405841,flow,6,3.782028184736327e-05,0.0007128430086414019,0.09231990580920031
328,15,401472,occupancy,11,405841,flow,7,0.0061625903520406144,0.047881996979883906,0.06144206137643759
328,15,401472,occupancy,11,405841,flow,12,1.2629491212037294e-06,3.429252170710315e-05,0.10847715055103839
328,15,401472,occupancy,12,404520,flow,1,2.1908716242320283e-17,2.057514221017905e-15,0.18876262914766093
328,15,401472,occupancy,12,404520,flow,3,9.931724056255899e-11,5.24511588301045e-09,-0.1444664381651533
328,15,401472,occupancy,12,404520,flow,4,3.0318312956609434e-11,1.6770180790339662e-09,-0.14837724228201946
328,15,401472,occupancy,12,404520,flow,6,1.109595944769991e-08,4.4590274245640574e-07,0.127752315779095
328,15,401472,occupancy,12,404520,flow,9,2.4783194374366547e-05,0.000494519167192903,-0.09446929453220933
328,15,401472,occupancy,12,404520,flow,11,1.1887126811728263e-07,3.993187233799852e-06,0.11847727498270458
328,15,401472,occupancy,12,404520,flow,12,3.285754997795517e-25,4.7157679702580177e-23,0.22978952417433218
328,15,401472,occupancy,14,401469,flow,1,1.395658155867585e-06,3.763572555148544e-05,0.10803484733771176
328,15,401472,occupancy,14,401469,flow,2,6.811977700219654e-06,0.00015611535100768648,0.10077178456526775
328,15,401472,occupancy,14,401469,flow,6,5.5108908284194515e-05,0.0009858945509633207,0.09036582881254057
328,15,401472,occupancy,14,401469,flow,7,3.6599737207481817e-07,1.1181815045001518e-05,0.11382363184065927
328,15,401472,occupancy,14,401469,flow,8,7.375052986463533e-05,0.001268321214232582,0.0888263065703258
328,15,401472,occupancy,15,401472,flow,1,1.3488828161227617e-163,8.964882716385125e-161,0.5589453510278087
328,15,401472,occupancy,15,401472,flow,2,4.470091684570438e-21,5.409186576286917e-19,0.20918878812098993
328,15,401472,occupancy,15,401472,flow,3,1.7927325847693476e-09,8.092585962595175e-08,-0.13445643425153656
328,15,401472,occupancy,15,401472,flow,4,2.0612033307300689e-35,3.9930037617730485e-33,-0.2735158564861269
328,15,401472,occupancy,15,401472,flow,5,4.134704527772087e-05,0.0007719068089877016,-0.09186060208518866
328,15,401472,occupancy,15,401472,flow,6,3.122847322407541e-07,9.684637783776437e-06,0.11449142677278343
328,15,401472,occupancy,15,401472,flow,7,1.8721367556318274e-07,6.09926906812179e-06,0.11661926231082481
328,15,401472,occupancy,15,401472,flow,8,0.00041547677051130734,0.005498957256767303,-0.07913767888177514
328,15,401472,occupancy,15,401472,flow,9,5.57659348289389e-44,1.2952088089301938e-41,-0.3047719007925229
328,15,401472,occupancy,15,401472,flow,10,1.0277166055829295e-33,1.9387492297459631e-31,-0.26673246895996944
328,15,401472,occupancy,15,401472,flow,12,3.239837174933914e-11,1.7852164025146058e-09,0.1481612696634305
328,15,401472,occupancy,16,405838,flow,1,5.8934298003010685e-08,2.107584166995084e-06,0.12129321349782804
328,15,401472,occupancy,16,405838,flow,2,5.3102870473886215e-08,1.911703337059904e-06,0.12170599932622564
328,15,401472,occupancy,16,405838,flow,3,0.000885304915101208,0.010294797397677573,0.07454605599522349
328,15,401472,occupancy,16,405838,flow,7,7.415443584455981e-07,2.099260569125153e-05,0.11080585098738925
328,15,401472,occupancy,16,405838,flow,11,0.0010107797450745028,0.011466829040761167,-0.07371561309539551
328,15,401472,occupancy,17,400260,flow,1,1.5105628417896374e-19,1.668959456913359e-17,0.20099343189078683
328,15,401472,occupancy,17,400260,flow,2,4.368330121334328e-15,3.481768657594889e-13,0.1747654431854876
328,15,401472,occupancy,17,400260,flow,6,2.762746233381076e-05,0.0005447313431404038,0.09392117276472767
328,15,401472,occupancy,17,400260,flow,7,2.831600518418319e-09,1.2444063315938086e-07,0.13280658214503602
328,15,401472,occupancy,17,400260,flow,8,0.000309747525708998,0.0042737442065246605,0.08085730099292307
328,15,401472,occupancy,17,400260,flow,9,0.0002057247286133209,0.0030075493320120008,-0.08320015751399878
328,15,401472,occupancy,17,400260,flow,10,4.423948480439273e-06,0.00010647051496098975,-0.10279738606305981
328,15,401472,occupancy,17,400260,flow,11,0.0039021179443594427,0.03349324363129901,-0.06473209172863606
328,15,401472,occupancy,18,404528,flow,1,7.902285550250486e-07,2.2196276708115797e-05,0.11053022179801072
328,15,401472,occupancy,18,404528,flow,6,0.004043113211179555,0.03444340183848487,0.06448162962592036
328,15,401472,occupancy,18,404528,flow,9,0.000605849965895334,0.0075436241614376155,-0.07687865253138952
328,15,401472,occupancy,18,404528,flow,12,1.687851814741628e-05,0.0003519073281700692,0.09638399933767167
328,15,401472,occupancy,19,401795,flow,1,1.2802656919498006e-09,5.871282154164691e-08,0.13565894682214444
328,15,401472,occupancy,19,401795,flow,2,6.325189733665965e-09,2.622343536414296e-07,0.12985568958621385
328,15,401472,occupancy,19,401795,flow,6,0.0025299427615693934,0.02376462868010389,0.067725782387276
328,15,401472,occupancy,19,401795,flow,7,5.126136011170753e-05,0.0009288971295410089,0.09074450190265482
328,15,401472,occupancy,19,401795,flow,9,0.0019542101790993097,0.019503207372736253,-0.06945681679222464
328,15,401472,occupancy,19,401795,flow,10,0.00011428668730187204,0.0018278162062345964,-0.08646483562587069
328,15,401472,occupancy,19,401795,flow,12,0.0036285945837822883,0.031635779216830445,0.06524234173350525
328,15,401472,speed,4,400316,flow,11,5.257081019606281e-05,0.0009474589071630843,-0.09061269238064738
328,15,401472,speed,5,400503,flow,1,9.741341439527859e-05,0.0016007073038706865,-0.08733281977573067
328,15,401472,speed,6,405843,flow,1,0.0011216882822419098,0.012466274856540236,-0.07305749892800252
328,15,401472,speed,6,405843,flow,5,0.004998243819683891,0.04089472216105002,-0.0629676981446705
328,15,401472,speed,6,405843,flow,11,0.0038042071770373804,0.032819809429554474,-0.06491089779597492
328,15,401472,speed,7,408093,flow,5,0.002059415399714206,0.02028693209415834,-0.06910831765054146
328,15,401472,speed,10,400497,flow,2,2.5596453961048528e-05,0.0005095699590402288,0.09430670690695851
328,15,401472,speed,10,400497,flow,3,0.005261198035935233,0.042458498388654266,0.06259704944826909
328,15,401472,speed,10,400497,flow,6,0.0007534478811793712,0.009018827505388982,-0.07554562043672428
328,15,401472,speed,10,400497,flow,9,0.0034712125655578917,0.03056591578314328,0.06555200544437374
328,15,401472,speed,10,400497,flow,11,1.437040415589276e-07,4.760747389068767e-06,-0.11770466242872724
328,15,401472,speed,10,400497,flow,12,0.0001272846690010083,0.0020053602118320782,-0.0858750475719187
328,15,401472,speed,12,404520,flow,3,0.0029724008731061968,0.027010458081234267,0.06662572588124127
328,15,401472,speed,12,404520,flow,11,1.3109063886321358e-05,0.0002811874676708454,-0.09762470491707306
328,15,401472,speed,14,401469,flow,7,0.00019188582705789167,0.002834975283481847,-0.08359294574780335
328,15,401472,speed,14,401469,flow,8,0.003437381582484634,0.030317452912073536,-0.06562023490057774
328,15,401472,speed,14,401469,flow,12,0.0007894334411787177,0.00936652695933002,-0.07525765382756179
328,15,401472,speed,15,401472,flow,1,2.2543126020097124e-11,1.2644874389849495e-09,-0.1493378670241482
328,15,401472,speed,15,401472,flow,3,0.0012098622454177403,0.013248681622825444,0.072575886259624
328,15,401472,speed,15,401472,flow,4,0.0003032509476503731,0.00419348301488352,0.08098015417000042
328,15,401472,speed,15,401472,flow,9,6.711048490388612e-07,1.9225284800052255e-05,0.11123717515039633
328,15,401472,speed,15,401472,flow,11,1.370801356410415e-07,4.55177698669715e-06,-0.11789730151375838
328,15,401472,speed,15,401472,flow,12,2.7885615223777593e-08,1.0411915105161556e-06,-0.12422824291682667
328,15,401472,speed,16,405838,flow,1,5.614477779818366e-07,1.64286261361846e-05,-0.1120041945266862
328,15,401472,speed,16,405838,flow,2,0.0021613856105966943,0.021058154798776995,-0.06878577524401353
328,15,401472,speed,16,405838,flow,3,0.0009985328592065285,0.011357719725571888,-0.07379233259422191
328,15,401472,speed,16,405838,flow,6,0.001121908811719476,0.012466274856540236,-0.07305625136105885
328,15,401472,speed,16,405838,flow,12,7.439791855878434e-06,0.00016897949956569313,-0.10035334881988152
328,15,401472,speed,17,400260,flow,2,0.00010974161712764874,0.001768969350714338,-0.08668608670262787
328,15,401472,speed,17,400260,flow,5,3.724109645476827e-05,0.000704693546581686,-0.09239919620874786
328,15,401472,speed,17,400260,flow,6,0.0003511071349443814,0.004768257852749851,-0.08012743566766564
328,15,401472,speed,19,401795,flow,1,1.7642443263948223e-05,0.0003665962236664566,-0.0961651604261088
328,15,401472,speed,19,401795,flow,9,9.731518827578442e-05,0.0015997017250813878,0.08733827636833999
328,16,405838,flow,1,400125,flow,5,0.0011906499896227455,0.013088060954631706,0.07267799696197257
328,16,405838,flow,2,400331,flow,7,0.0017986441267211324,0.018252625387444894,0.07000506718854921
328,16,405838,flow,2,400331,flow,11,0.0007247749384282205,0.008731254138343315,0.07578435545910919
328,16,405838,flow,3,400039,flow,5,0.006182297016961355,0.048000580721195285,0.061418555920679824
328,16,405838,flow,4,400316,flow,5,0.0006551952844044759,0.008031905870111622,0.0764022878098344
328,16,405838,flow,4,400316,flow,7,0.0005308230881531731,0.0067386298584240605,0.07767705549709572
328,16,405838,flow,4,400316,flow,10,1.531586492916464e-06,4.0791946050549474e-05,0.10762188374146034
328,16,405838,flow,4,400316,flow,11,0.0007793745635382496,0.00926613550031819,0.07533690116086623
328,16,405838,flow,5,400503,flow,6,0.0002478192812846643,0.0035344314795303726,0.08214181668584479
328,16,405838,flow,5,400503,flow,7,0.00583618349251616,0.04605987105327458,0.06184156711335182
328,16,405838,flow,5,400503,flow,12,0.00010173391788480231,0.0016609619246498336,0.08709780313742616
328,16,405838,flow,6,405843,flow,4,0.00023963429914017402,0.003440627256574083,0.08233366205691323
328,16,405838,flow,7,408093,flow,5,0.005421373446307076,0.04350795706492024,0.06237938938314942
328,16,405838,flow,7,408093,flow,11,0.0017396502134320385,0.017728919372555805,0.07022443049121428
328,16,405838,flow,9,402391,flow,5,0.0008972397182518808,0.010405572034491611,0.07446252724473838
328,16,405838,flow,10,400497,flow,4,0.0006506415435498975,0.007985146216294196,0.07644482561993067
328,16,405838,flow,10,400497,flow,5,1.1169539536612978e-08,4.476104897789245e-07,0.12772737908015944
328,16,405838,flow,10,400497,flow,9,0.0035513276306593003,0.03109391034545638,0.06539281234019649
328,16,405838,flow,10,400497,flow,10,2.5515481526635074e-06,6.503060778469824e-05,0.10532658335009565
328,16,405838,flow,10,400497,flow,11,2.0397841306309127e-09,9.131468854223361e-08,0.13399248360024799
328,16,405838,flow,11,405841,flow,12,0.0046379241923794985,0.03853785826328031,0.06350529928326885
328,16,405838,flow,12,404520,flow,4,0.0008016991210824178,0.00948600439078621,0.07516227811336
328,16,405838,flow,12,404520,flow,5,0.0009230352711547106,0.010641879827564317,0.07428545067793435
328,16,405838,flow,12,404520,flow,7,0.0015226490497800243,0.015988925364729473,0.07109493393076784
328,16,405838,flow,12,404520,flow,10,2.0056668917586617e-05,0.0004103588884069399,0.09552847097401587
328,16,405838,flow,12,404520,flow,11,2.620622258837598e-05,0.0005197928447281185,0.09418799085324267
328,16,405838,flow,14,401469,flow,6,6.873042519354885e-05,0.0011905189929275503,0.0891786296069219
328,16,405838,flow,14,401469,flow,7,0.00511668888878226,0.04161162650515693,0.06279861570741781
328,16,405838,flow,15,401472,flow,2,8.107535813630852e-05,0.0013693915297154123,-0.08832070148739293
328,16,405838,flow,15,401472,flow,3,0.0012182139281516203,0.013326624891402886,-0.07253196413975235
328,16,405838,flow,15,401472,flow,5,0.00015170502882653534,0.0023215222264634525,0.08490607278407915
328,16,405838,flow,15,401472,flow,6,0.00017893173485083585,0.002681183123675376,0.08398551563948588
328,16,405838,flow,15,401472,flow,10,3.375704507624796e-05,0.0006487118982624163,0.09290238832410312
328,16,405838,flow,15,401472,flow,11,7.95238636616643e-06,0.00017892869323874467,0.10003601661480667
328,16,405838,flow,15,401472,flow,12,1.1555616422837564e-05,0.0002504779876902071,0.09823842151991097
328,16,405838,flow,16,405838,flow,1,9.223563184865117e-58,2.5706963199107938e-55,0.34821806727091476
328,16,405838,flow,16,405838,flow,2,7.265680672037638e-21,8.687539563326551e-19,0.2080270989315428
328,16,405838,flow,16,405838,flow,3,2.138425326177449e-10,1.0855461115260374e-08,0.14188141971466114
328,16,405838,flow,16,405838,flow,4,8.248991197305862e-14,5.949188977021924e-12,0.16647312072559373
328,16,405838,flow,16,405838,flow,5,4.684484262782591e-10,2.2815075552672825e-08,0.1391887628746828
328,16,405838,flow,16,405838,flow,6,4.6642927495247905e-08,1.6932558552896717e-06,0.12221798687234452
328,16,405838,flow,16,405838,flow,7,0.0001837614057467667,0.0027411922404213815,0.08383612365604735
328,16,405838,flow,16,405838,flow,8,0.002871447349653529,0.026258790327060213,0.06686287203964773
328,16,405838,flow,16,405838,flow,9,0.006422575085085321,0.04936047743741076,0.06113725428065493
328,16,405838,flow,16,405838,flow,11,0.0002793284203887936,0.003924223662047442,0.08145483621979195
328,16,405838,flow,16,405838,flow,12,0.00015097800854123263,0.0023136750510752923,0.08493272774602448
328,16,405838,flow,19,401795,flow,6,0.002521447480371477,0.023705447475962524,0.0677485761491397
328,16,405838,occupancy,2,400331,flow,7,0.005796565327222521,0.0458477159636177,0.06189141927159491
328,16,405838,occupancy,4,400316,flow,10,0.0006190922030361138,0.007674256290146375,0.07674737246245615
328,16,405838,occupancy,5,400503,flow,6,0.00039226064429874116,0.0052447105644399935,0.07947700130129802
328,16,405838,occupancy,5,400503,flow,12,0.00023169474039974575,0.0033364042617563387,0.08252571735904145
328,16,405838,occupancy,6,405843,flow,1,0.00028731107867407957,0.004012880245302372,0.08129234635961571
328,16,405838,occupancy,6,405843,flow,4,5.170462937160189e-06,0.00012179062098436214,0.102070022653751
328,16,405838,occupancy,6,405843,flow,11,0.0025016358912689544,0.023544808388413687,0.06780200673419563
328,16,405838,occupancy,7,408093,flow,1,0.006144219126540297,0.047782226150592404,0.06146403495932943
328,16,405838,occupancy,7,408093,flow,5,0.0009744270420412063,0.011142204398141902,0.0739459187038379
328,16,405838,occupancy,7,408093,flow,7,0.0013410029863533015,0.014407194481587324,0.07191638171460539
328,16,405838,occupancy,8,401448,flow,9,0.0029718620728573244,0.027010458081234267,-0.06662697193749856
328,16,405838,occupancy,9,402391,flow,5,0.0001479108664508068,0.002276362461943304,0.08504652511679553
328,16,405838,occupancy,9,402391,flow,10,0.002127347151823822,0.0207921712576446,0.06889186246169651
328,16,405838,occupancy,10,400497,flow,1,0.003766075872892799,0.03257211544923756,-0.0649816662081269
328,16,405838,occupancy,10,400497,flow,4,0.0010927632057042887,0.012223555278722237,0.07322312948899366
328,16,405838,occupancy,10,400497,flow,5,7.6011693860427e-05,0.001299448031171526,0.08866534480219691
328,16,405838,occupancy,10,400497,flow,9,3.753255123078185e-06,9.191645199375147e-05,0.1035590839845781
328,16,405838,occupancy,10,400497,flow,10,1.7663060840157666e-05,0.0003668481866801977,0.09615938009007258
328,16,405838,occupancy,10,400497,flow,11,6.696622964139068e-05,0.0011665085163339024,0.08933887053411751
328,16,405838,occupancy,11,405841,flow,8,0.0017539775385915961,0.01783705971449081,0.07017053442601359
328,16,405838,occupancy,11,405841,flow,12,0.0021732885179701154,0.021131232045084176,0.06874903857002175
328,16,405838,occupancy,12,404520,flow,10,0.0010122002614783982,0.011476916350621208,0.0737067701210833
328,16,405838,occupancy,12,404520,flow,11,0.004911872376828509,0.04033231479028972,0.06309329278172485
328,16,405838,occupancy,14,401469,flow,4,7.336176582012989e-05,0.001262640750370363,0.08885444982105271
328,16,405838,occupancy,14,401469,flow,6,3.954951432352799e-05,0.0007419369086269573,0.09208984770532061
328,16,405838,occupancy,14,401469,flow,7,5.1816061332204045e-06,0.00012193609765796214,0.10205994612076827
328,16,405838,occupancy,14,401469,flow,8,0.0057083317473007825,0.04539122602962184,0.062003557516825
328,16,405838,occupancy,15,401472,flow,2,0.0007329255353609042,0.008812241338043713,-0.07571561320524417
328,16,405838,occupancy,15,401472,flow,6,0.00039627059810960926,0.005290139010610359,0.07941707546714569
328,16,405838,occupancy,15,401472,flow,10,2.2579021217898e-06,5.8025801107269105e-05,0.1058807160073834
328,16,405838,occupancy,15,401472,flow,11,2.0464595750606395e-05,0.0004180002536294072,0.09542815814125957
328,16,405838,occupancy,15,401472,flow,12,0.0006686999560302599,0.008181205919146764,0.07627773302208445
328,16,405838,occupancy,16,405838,flow,3,1.8861954526351266e-07,6.1404403582394475e-06,0.11658841938777437
328,16,405838,occupancy,16,405838,flow,4,1.753276486574097e-08,6.788901268728757e-07,0.12601483684984788
328,16,405838,occupancy,16,405838,flow,5,1.7084444188254406e-05,0.0003558572752809018,0.09632409434866962
328,16,405838,occupancy,16,405838,flow,6,1.8161701742191286e-06,4.76372504713214e-05,0.1068606675546716
328,16,405838,occupancy,16,405838,flow,9,6.195336759078421e-05,0.0010879615772040154,0.08975018768005798
328,16,405838,occupancy,16,405838,flow,12,6.909043993173601e-05,0.0011953171826395658,0.08917329737077145
328,16,405838,occupancy,17,400260,flow,5,3.5626029905014535e-05,0.0006779931682364,0.09262664049346601
328,16,405838,occupancy,19,401795,flow,3,0.002322232449890487,0.022227568046097147,0.0683042867283842
328,16,405838,occupancy,19,401795,flow,11,4.959711365906876e-05,0.0009032908801209816,0.09091670532535405
328,16,405838,occupancy,19,401795,flow,12,0.0027336491800795796,0.025255270440427253,0.06719915386463794
328,16,405838,speed,2,400331,flow,3,0.004039277953441972,0.03441751628968308,0.06448833694197209
328,16,405838,speed,3,400039,flow,5,0.0038445244272228016,0.03307117786858324,0.06483676957845438
328,16,405838,speed,7,408093,flow,10,0.0010582206605672577,0.01188547390919095,0.07342631963730224
328,16,405838,speed,8,401448,flow,9,9.56858823549346e-05,0.0015759169339432614,0.08742955263696144
328,16,405838,speed,16,405838,flow,6,0.004830837233137758,0.03983628179656927,-0.06321295608244672
328,16,405838,speed,16,405838,flow,9,0.0013715815954981703,0.01467368125941579,-0.07177118513206003
328,17,400260,flow,0,400593,flow,7,0.0003858628640351127,0.005171975093489566,0.07957380621985016
328,17,400260,flow,1,400125,flow,1,0.0010090137460583527,0.011449801373711804,0.07372662280458252
328,17,400260,flow,1,400125,flow,11,0.00029821755318052605,0.004138720735494199,0.08107704299791253
328,17,400260,flow,1,400125,flow,12,5.205310388907533e-06,0.000122344618498806,0.10203857969925235
328,17,400260,flow,2,400331,flow,9,0.005208853192918183,0.042115376742291884,0.06266947777562677
328,17,400260,flow,3,400039,flow,11,0.00239376087188144,0.02274257085227143,0.06809990993382505
328,17,400260,flow,4,400316,flow,2,0.00425933117322442,0.035931088983264,-0.064112522630682
328,17,400260,flow,4,400316,flow,6,0.0003913068083367692,0.005233577126980938,0.07949133987235654
328,17,400260,flow,4,400316,flow,9,0.00089158730046946,0.010353917037709858,0.07450195801279486
328,17,400260,flow,4,400316,flow,11,4.0367655718245904e-05,0.000755909287831913,0.0919843076866802
328,17,400260,flow,5,400503,flow,1,0.0004864646873124839,0.006258271141125463,0.07820008648916661
328,17,400260,flow,5,400503,flow,10,0.002418041963899381,0.022902743442326956,0.06803180092029255
328,17,400260,flow,6,405843,flow,12,0.0013350123762741262,0.014360690900159925,0.07194518405996163
328,17,400260,flow,7,408093,flow,1,3.13451985168784e-06,7.836299629219599e-05,0.10438766824995453
328,17,400260,flow,8,401448,flow,5,0.0013630015057068585,0.014592729875225847,0.07181162243490388
328,17,400260,flow,9,402391,flow,4,0.00012607495965409038,0.0019899299441200964,-0.08592748333291417
328,17,400260,flow,10,400497,flow,2,9.4709057215211e-10,4.447207904018604e-08,-0.1367266981751591
328,17,400260,flow,10,400497,flow,3,1.0581906032217079e-05,0.00023111139564801708,-0.09866461084944216
328,17,400260,flow,10,400497,flow,5,8.272359562197796e-07,2.3100577445827068e-05,0.11033142689051864
328,17,400260,flow,10,400497,flow,6,0.00023749122963574506,0.0034119125774074452,0.08238490738307314
328,17,400260,flow,10,400497,flow,10,4.1985112964335166e-07,1.2674751083572882e-05,0.11324298523401445
328,17,400260,flow,10,400497,flow,11,8.364208077074725e-23,1.0818376914060723e-20,0.2180560510754663
328,17,400260,flow,10,400497,flow,12,3.215753179593386e-07,9.93709137041733e-06,0.11436835652879442
328,17,400260,flow,11,405841,flow,5,0.005347481104424699,0.04301083293821393,0.06247906927863207
328,17,400260,flow,11,405841,flow,11,0.0023503986380527045,0.02243916489809433,0.06822312955251543
328,17,400260,flow,12,404520,flow,2,9.657033998603835e-07,2.6640093789251958e-05,-0.10965663968067615
328,17,400260,flow,12,404520,flow,3,2.431564678829351e-05,0.0004858630625597963,-0.0945650783644868
328,17,400260,flow,12,404520,flow,5,0.00010079318023765825,0.0016493429493434986,0.08714816236465427
328,17,400260,flow,12,404520,flow,6,6.069990667322947e-07,1.7610718390084036e-05,0.11166943481189077
328,17,400260,flow,12,404520,flow,9,0.0063082422936332995,0.04875936072373565,0.06126990527550315
328,17,400260,flow,12,404520,flow,11,4.754372820543235e-06,0.00011334928578778573,0.10246198300801274
328,17,400260,flow,13,400183,flow,5,0.005590469258569267,0.04459720269510557,0.06215581434924777
328,17,400260,flow,14,401469,flow,5,6.49955885235235e-05,0.0011363049066030818,0.08949697589355125
328,17,400260,flow,14,401469,flow,6,3.295752438164323e-05,0.0006356093987888336,0.09302480020489817
328,17,400260,flow,14,401469,flow,7,7.073008500476933e-05,0.00122123887778019,0.08904875309486235
328,17,400260,flow,14,401469,flow,12,8.559077286177516e-05,0.0014342596538513138,0.08803011126412728
328,17,400260,flow,15,401472,flow,2,4.517007958284844e-10,2.2024237448973505e-08,-0.13931491535055238
328,17,400260,flow,15,401472,flow,3,1.615535654388781e-15,1.3344386284817465e-13,-0.17748232657657545
328,17,400260,flow,15,401472,flow,4,4.964546620040327e-10,2.4097574605139563e-08,-0.13898731931848288
328,17,400260,flow,15,401472,flow,6,1.2493610209867272e-07,4.177430039212587e-06,0.1182750942643595
