graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
20,15,401472,flow,7,408093,flow,9,0.0019141005545792707,0.01820945693852114,0.06959423025692685
20,15,401472,flow,7,408093,flow,10,0.002217938025219851,0.020447059899594017,0.06861285666188194
20,15,401472,flow,7,408093,flow,11,0.003928109512649867,0.031969542378763045,0.06468530985048408
20,15,401472,flow,8,401448,flow,2,0.0007007661193306906,0.008239920024473426,0.07599109913883831
20,15,401472,flow,8,401448,flow,4,0.0005342308017769737,0.006641372845112306,0.07763857789480816
20,15,401472,flow,8,401448,flow,7,0.002750128610014622,0.024264930190197858,0.06715813345523937
20,15,401472,flow,8,401448,flow,10,0.003884270464441448,0.031654496144853904,0.06476437922512254
20,15,401472,flow,8,401448,flow,11,0.0010190146231907756,0.011127763327058015,0.07366450843108109
20,15,401472,flow,8,401448,flow,12,0.00035921415035517195,0.0048297700888090345,0.07999386117649145
20,15,401472,flow,9,402391,flow,2,0.002116420385575705,0.019747162128913705,0.06892624767034346
20,15,401472,flow,10,400497,flow,5,0.00015669750895512037,0.0024176187095932855,0.0847262127131407
20,15,401472,flow,10,400497,flow,9,0.006476891262459999,0.04641700440250033,0.06107497805136384
20,15,401472,flow,10,400497,flow,10,5.279588698566088e-14,4.403054667530019e-12,0.16775960596462156
20,15,401472,flow,10,400497,flow,11,9.174213219317507e-19,1.1195650030353567e-16,0.19665304630547065
20,15,401472,flow,11,405841,flow,5,0.002030100098271007,0.019090188124794846,0.06920375495176379
20,15,401472,flow,11,405841,flow,10,2.127980563026466e-06,5.81092037438327e-05,0.10614832281702082
20,15,401472,flow,12,404520,flow,2,6.7182865337668275e-09,3.1964696713943887e-07,-0.1296316526379119
20,15,401472,flow,12,404520,flow,5,0.00612647034422641,0.04453838981461334,0.06148532026997003
20,15,401472,flow,12,404520,flow,6,0.00039428348804496636,0.005222148201988325,0.07944670025263363
20,15,401472,flow,12,404520,flow,9,0.00022287264579221204,0.0032472506908005263,0.0827464980405585
20,15,401472,flow,12,404520,flow,10,7.048877045718453e-07,2.2114974100611373e-05,0.11102513449281019
20,15,401472,flow,12,404520,flow,11,0.0036531478463281146,0.030308428454268208,0.06519513586284396
20,15,401472,flow,13,400183,flow,4,0.0006576845035790658,0.007829145923013404,0.0763791512870167
20,15,401472,flow,13,400183,flow,10,0.0013366701335966722,0.013775141352519437,0.07193720179830285
20,15,401472,flow,13,400183,flow,11,0.006410781124738434,0.04601956540191099,0.06115083919234672
20,15,401472,flow,14,401469,flow,6,0.006128152524492169,0.04453838981461334,0.061483300528567854
20,15,401472,flow,14,401469,flow,11,0.00017620581687550476,0.0026522966163839046,0.08407151532574993
20,15,401472,flow,15,401472,flow,1,5.628112560216567e-110,3.575506802961113e-107,0.47024421124525806
20,15,401472,flow,15,401472,flow,2,1.0600686396559361e-26,2.2448512369184528e-24,0.23662966190442222
20,15,401472,flow,15,401472,flow,3,0.0007078198071633672,0.008304675629944993,0.07591060708885555
20,15,401472,flow,15,401472,flow,5,0.0016044120444341742,0.015924718382676725,0.07075429311675394
20,15,401472,flow,15,401472,flow,10,1.4788931447329485e-06,4.222616249336641e-05,0.10777762575707966
20,15,401472,flow,15,401472,flow,11,2.4491803659983766e-06,6.596296247576676e-05,0.1055124722042699
20,15,401472,flow,15,401472,flow,12,0.00018939881447917894,0.0028213892363794933,0.08366634264779782
20,15,401472,flow,17,400260,flow,6,0.00024108347480974193,0.0034701298131633567,0.08229925214160375
20,15,401472,flow,17,400260,flow,11,0.00010590263684762535,0.0017355819088836933,0.08687980206561212
20,15,401472,flow,17,400260,flow,12,0.0008169887152374819,0.00935185810764685,0.07504526583789736
20,15,401472,flow,18,404528,flow,1,0.005314405725269493,0.04007686848396784,0.06252409081580036
20,15,401472,flow,18,404528,flow,2,0.0025234928976498967,0.022626586379924353,0.067743081664081
20,15,401472,flow,18,404528,flow,11,0.00275664391503426,0.024313396718962852,0.06714197749765961
20,15,401472,flow,18,404528,flow,12,0.0027406494026874454,0.024206921732998904,0.06718170148630657
20,15,401472,flow,19,401795,flow,1,0.004430717054537076,0.03495379414828373,0.06383182400069586
20,15,401472,flow,19,401795,flow,5,0.00042253245097961486,0.005524637373583342,0.07903805820707363
20,15,401472,flow,19,401795,flow,10,0.00010342622720654181,0.0017033980233788053,0.08700830676395342
20,15,401472,flow,19,401795,flow,11,6.365970827445094e-06,0.00015252908471748643,0.10109207877506457
20,15,401472,flow,19,401795,flow,12,7.931231405718776e-06,0.00018510491449327452,0.10004872126530927
20,15,401472,occupancy,0,400593,flow,5,0.004930303094867957,0.037863745127089767,0.06306632568731549
20,15,401472,occupancy,0,400593,flow,8,3.341993752241863e-05,0.0006453988008199973,0.09295366255198667
20,15,401472,occupancy,0,400593,flow,9,0.0006186044939324436,0.007450157272897006,0.07675216097018564
20,15,401472,occupancy,1,400125,flow,1,6.768424856926677e-08,2.6509152658135308e-06,0.12074266580563503
20,15,401472,occupancy,1,400125,flow,2,0.0047057213067421624,0.036628317198425485,0.06340132580476587
20,15,401472,occupancy,1,400125,flow,10,0.0010753695287230149,0.011605921930063694,0.07332469053031522
20,15,401472,occupancy,1,400125,flow,11,6.823113141233198e-05,0.0011923887042931802,0.08923968916895356
20,15,401472,occupancy,1,400125,flow,12,1.173726574107126e-05,0.00026177071761191454,0.0981627247383851
20,15,401472,occupancy,2,400331,flow,4,0.0011862702455048535,0.012560508481816095,0.07270148753228005
20,15,401472,occupancy,2,400331,flow,5,0.006072104311895743,0.044235228713979106,0.061550866099690515
20,15,401472,occupancy,2,400331,flow,11,0.006281588108540424,0.045447095342312234,0.06130114053197368
20,15,401472,occupancy,2,400331,flow,12,0.00028272551420079387,0.003966788637049138,0.08138516250311514
20,15,401472,occupancy,3,400039,flow,1,0.004913812684395764,0.03777165622168986,0.06309044949756468
20,15,401472,occupancy,3,400039,flow,11,1.9732815069839271e-07,7.097898509717374e-06,0.11640217317017908
20,15,401472,occupancy,4,400316,flow,2,9.48765895182928e-08,3.6239333927411574e-06,-0.11938918818874777
20,15,401472,occupancy,4,400316,flow,10,6.01551521128986e-06,0.00014501688455788054,0.10135918219185579
20,15,401472,occupancy,4,400316,flow,11,0.0013619603097898367,0.013982102039667526,0.07181654546364576
20,15,401472,occupancy,5,400503,flow,1,0.006620824841712437,0.04722133616674546,0.060912193034399
20,15,401472,occupancy,5,400503,flow,5,6.35993843194461e-06,0.00015246911224195737,0.10109655626110114
20,15,401472,occupancy,5,400503,flow,8,0.0017898347012778387,0.017293862468173257,0.07003740058330482
20,15,401472,occupancy,5,400503,flow,10,0.00010195424769766478,0.0016817195496522024,0.08708607201758616
20,15,401472,occupancy,5,400503,flow,11,1.2700527016167435e-06,3.6922124300029155e-05,0.10845236725191484
20,15,401472,occupancy,6,405843,flow,1,4.4015855379998325e-06,0.00011030659968928988,0.10282094436212934
20,15,401472,occupancy,6,405843,flow,6,0.005709095155127583,0.04229772202483007,0.062002580603723385
20,15,401472,occupancy,6,405843,flow,10,0.0022476188350905313,0.020663361071698437,0.06852371203323064
20,15,401472,occupancy,6,405843,flow,11,0.003416320682678491,0.02871008371221564,0.06566301910717225
20,15,401472,occupancy,7,408093,flow,1,0.0010521959272714518,0.011415083892045886,0.07346238560823788
20,15,401472,occupancy,7,408093,flow,2,1.3627789696167282e-05,0.00029703355947246547,0.09743515620063249
20,15,401472,occupancy,7,408093,flow,3,2.113408192623627e-06,5.7894251059822886e-05,0.10617931056785233
20,15,401472,occupancy,7,408093,flow,4,0.002200752683932024,0.020318981822155042,0.06866497250270741
20,15,401472,occupancy,7,408093,flow,9,0.0023556554833564017,0.02143760625257985,0.06820808125988373
20,15,401472,occupancy,7,408093,flow,10,0.0017153453298873508,0.016746422203646003,0.07031679962660665
20,15,401472,occupancy,7,408093,flow,11,0.0057032995098546205,0.042282913819413015,0.062010000087657426
20,15,401472,occupancy,8,401448,flow,2,0.0005661305498756352,0.00696577606226928,0.07728907177813679
20,15,401472,occupancy,8,401448,flow,4,0.0003519761511202023,0.004753163403686383,0.08011298025810432
20,15,401472,occupancy,8,401448,flow,7,0.0018219490504752056,0.01750627201524219,0.06992022684761916
20,15,401472,occupancy,8,401448,flow,10,0.006869029292406273,0.04852066587727983,0.06063880532864818
20,15,401472,occupancy,8,401448,flow,11,0.0016005698668739368,0.01589896947550105,0.07076993884760825
20,15,401472,occupancy,8,401448,flow,12,0.0004730541166859748,0.00603542168955526,0.07836697760325542
20,15,401472,occupancy,9,402391,flow,2,0.005158942956006421,0.03911567742829385,0.06273915200051915
20,15,401472,occupancy,10,400497,flow,2,0.006016387495687495,0.04399998981102079,-0.06161859086763993
20,15,401472,occupancy,10,400497,flow,5,1.65652911115168e-05,0.0003513110338819469,0.09647646668009743
20,15,401472,occupancy,10,400497,flow,10,2.742676767661655e-14,2.323208556136931e-12,0.16962956953227787
20,15,401472,occupancy,10,400497,flow,11,3.262169796697288e-21,4.777143566688909e-19,0.20990554309272327
20,15,401472,occupancy,11,405841,flow,5,0.0009207870089899868,0.010286526710206214,0.07430070063094475
20,15,401472,occupancy,11,405841,flow,10,4.87298604357935e-06,0.00012043077636305946,0.10234700425094038
20,15,401472,occupancy,12,404520,flow,2,4.835775590336409e-09,2.3605141864692979e-07,-0.13084880053934536
20,15,401472,occupancy,12,404520,flow,5,0.005152088120584053,0.03909541661851943,0.06274876878043023
20,15,401472,occupancy,12,404520,flow,6,0.00017599946049856304,0.002650723679409232,0.08407807644042845
20,15,401472,occupancy,12,404520,flow,9,0.0006554538874690885,0.007806894937597084,0.0763998803758349
20,15,401472,occupancy,12,404520,flow,10,4.0431012579961327e-07,1.3445879472319702e-05,0.11340281035265075
20,15,401472,occupancy,12,404520,flow,11,0.0020281614571896387,0.019076110374611887,0.06921011073997571
20,15,401472,occupancy,13,400183,flow,4,0.0019839087127857106,0.018766117011680027,0.06935672847535172
20,15,401472,occupancy,13,400183,flow,10,0.00552719407751275,0.04129622693679536,0.062238752203910806
20,15,401472,occupancy,14,401469,flow,11,6.455586322818256e-05,0.0011368990181237206,0.08953287335110384
20,15,401472,occupancy,15,401472,flow,2,0.00515739055685319,0.03911567742829385,0.0627413288799083
20,15,401472,occupancy,15,401472,flow,3,0.004363323990429835,0.03455464645033343,-0.06394100804700406
20,15,401472,occupancy,15,401472,flow,10,3.545806029592346e-06,9.123217419796864e-05,0.10382127581719557
20,15,401472,occupancy,15,401472,flow,11,1.409410149793589e-06,4.0456158452546874e-05,0.10799134958169451
20,15,401472,occupancy,15,401472,flow,12,6.979519164700681e-05,0.00121236521075621,0.08911942704833978
20,15,401472,occupancy,17,400260,flow,1,0.002144195696265055,0.019956153200732765,0.06883915797856281
20,15,401472,occupancy,17,400260,flow,6,2.3466164609661993e-05,0.0004730463421079786,0.09474367662682073
20,15,401472,occupancy,17,400260,flow,11,4.501809859289555e-05,0.000833372393996816,0.09142039380806384
20,15,401472,occupancy,17,400260,flow,12,0.0004273037042500843,0.0055684826617205556,0.07897156785606052
20,15,401472,occupancy,18,404528,flow,1,0.004690147843239392,0.03655571272913239,0.06342508876284733
20,15,401472,occupancy,18,404528,flow,2,0.0036803196646559132,0.030481175136720752,0.06514323045673952
20,15,401472,occupancy,18,404528,flow,11,0.0041333976983332675,0.033190107912267126,0.06432537878877134
20,15,401472,occupancy,18,404528,flow,12,0.00280146974121414,0.02461828576494118,0.06703175867640683
20,15,401472,occupancy,19,401795,flow,1,0.0026925398776691672,0.02381607754203686,0.06730247515635811
20,15,401472,occupancy,19,401795,flow,5,0.000529253796727976,0.006587082690477833,0.07769485228327436
20,15,401472,occupancy,19,401795,flow,6,0.0053918042797200276,0.04049339066097544,0.06241912983998694
20,15,401472,occupancy,19,401795,flow,10,0.00023237349959667942,0.0033708983151700977,0.0825090590590985
20,15,401472,occupancy,19,401795,flow,11,1.443354011011881e-05,0.0003113329014818763,0.0971539466266864
20,15,401472,occupancy,19,401795,flow,12,2.0176589365329768e-05,0.00041545694022032697,0.09549878149853307
20,15,401472,speed,1,400125,flow,1,0.0021933226741704774,0.02026198051590384,-0.0686876200566502
20,15,401472,speed,2,400331,flow,1,0.004703864924229104,0.036620465800450044,-0.06340415465076657
20,15,401472,speed,3,400039,flow,4,0.0024006272397151312,0.021764343495423645,0.06808058576841719
20,15,401472,speed,4,400316,flow,11,0.005483150120460715,0.041009710042226956,-0.06229698967569042
20,15,401472,speed,8,401448,flow,1,0.00028142166289528474,0.0039510613705155346,-0.08141181106552305
20,15,401472,speed,10,400497,flow,5,0.006321583972011243,0.0456198034969582,-0.0612543151073379
20,15,401472,speed,11,405841,flow,3,0.0039672460739848805,0.032221287910537105,0.06461539571499496
20,15,401472,speed,12,404520,flow,6,0.003191840502758316,0.027245111582525045,-0.06613458976317915
20,15,401472,speed,12,404520,flow,11,0.004332561725724719,0.03437404344376637,-0.06399135484655381
20,15,401472,speed,15,401472,flow,11,0.0016778649605354028,0.016513269637730792,-0.0704616263088556
20,15,401472,speed,16,405838,flow,2,0.005763670314170207,0.042577044728480326,0.06193304538458361
20,15,401472,speed,16,405838,flow,10,0.0041257005250662886,0.03314062154757599,-0.06433857858970307
20,15,401472,speed,17,400260,flow,2,0.00040852186191712384,0.005366673085068295,-0.07923743406410229
20,15,401472,speed,17,400260,flow,4,0.005431029666542137,0.04072565207335885,-0.06236645393744422
20,15,401472,speed,17,400260,flow,6,0.0006665590174149497,0.0079173355931608,-0.07629732231147895
20,15,401472,speed,18,404528,flow,11,0.004759491559094199,0.03692708968262741,0.06331982300673367
20,16,405838,flow,1,400125,flow,3,0.004320970711896303,0.034294678440918665,-0.06401040921433628
20,16,405838,flow,4,400316,flow,5,0.0060157846045270115,0.04399998981102079,0.061619326775110166
20,16,405838,flow,4,400316,flow,12,0.005613616253646985,0.0417469826403081,0.06212568578470503
20,16,405838,flow,9,402391,flow,6,0.0005446591888965822,0.0067526668045551005,0.0775222312556092
20,16,405838,flow,9,402391,flow,11,0.00044425551174222396,0.005751225084586178,0.07874080759178229
20,16,405838,flow,10,400497,flow,2,0.0015897380268546095,0.015809549438333133,-0.0708142338961298
20,16,405838,flow,10,400497,flow,7,0.00028012056924361364,0.0039340730140845605,-0.08143851875215173
20,16,405838,flow,10,400497,flow,8,0.002518888546195669,0.02259468131138972,-0.0677554558040955
20,16,405838,flow,10,400497,flow,11,0.0002523030126577935,0.0035942996542666964,0.08203922731031985
20,16,405838,flow,10,400497,flow,12,0.004894489728091454,0.03766333385350032,0.06311881031870901
20,16,405838,flow,12,404520,flow,11,0.007085615510870897,0.04969815533159866,0.060407396438742954
20,16,405838,flow,12,404520,flow,12,0.0009663355823223736,0.01066218546794984,0.07399826088881777
20,16,405838,flow,16,405838,flow,1,3.1843050406679045e-68,1.4181647191428194e-65,0.3772463772656622
20,16,405838,flow,16,405838,flow,2,8.873388247830756e-29,2.0947014880125065e-26,0.24607490115745664
20,16,405838,flow,16,405838,flow,3,9.068197732108022e-16,8.572125646106488e-14,0.1790400380631003
20,16,405838,flow,16,405838,flow,4,3.4687483443354877e-15,3.1065171714350976e-13,0.17539912347843978
20,16,405838,flow,16,405838,flow,5,4.360207440709028e-16,4.185799143080667e-14,0.18099526341092678
20,16,405838,flow,16,405838,flow,6,9.57497874901956e-12,6.442976354480452e-10,0.15207949121470327
20,16,405838,flow,16,405838,flow,7,2.4770712238904314e-06,6.638305016877582e-05,0.10546109740326495
20,16,405838,flow,16,405838,flow,8,1.2789779070307451e-07,4.78785490326934e-06,0.11817978615376543
20,16,405838,flow,16,405838,flow,9,2.5558066690447717e-06,6.832354461802855e-05,0.1053190062555058
20,16,405838,flow,16,405838,flow,12,6.980520708971386e-07,2.193928430383845e-05,0.11106723743259671
20,16,405838,flow,19,401795,flow,9,0.00015981979468717081,0.0024605185782201637,-0.08461644840748848
20,16,405838,occupancy,0,400593,flow,11,0.0026615272070715304,0.02359490567319723,0.06738137788116376
20,16,405838,occupancy,1,400125,flow,2,2.843294028829733e-06,7.526366546902235e-05,0.1048335923513926
20,16,405838,occupancy,1,400125,flow,10,0.002915160129065126,0.0253339202525877,0.0667592693179545
20,16,405838,occupancy,2,400331,flow,1,0.00016739598783757582,0.002555302711866882,0.0843582680996914
20,16,405838,occupancy,2,400331,flow,4,0.004901348853683143,0.03770939812628883,0.06310873142869704
20,16,405838,occupancy,2,400331,flow,10,0.0034350295738055283,0.02884223082378986,0.06562500104750423
20,16,405838,occupancy,2,400331,flow,11,0.000248295053297512,0.0035517702988253374,0.08213084871504554
20,16,405838,occupancy,2,400331,flow,12,0.0004931752674737678,0.00622594142456656,0.07811817834098007
20,16,405838,occupancy,3,400039,flow,6,0.0025758672634954402,0.022954933038295117,0.0676037600076283
20,16,405838,occupancy,3,400039,flow,8,0.005756549133025257,0.04253898777740183,0.06194208487064822
20,16,405838,occupancy,3,400039,flow,12,6.882904720136361e-05,0.0012008945230609484,0.08919341006044869
20,16,405838,occupancy,4,400316,flow,12,0.0017394057360239946,0.016931574537232215,0.07022535369234154
20,16,405838,occupancy,5,400503,flow,7,0.001617923203178165,0.016034476342577823,0.07069954665079055
20,16,405838,occupancy,5,400503,flow,9,0.0033918951677536563,0.028546633790562624,0.06571293989234071
20,16,405838,occupancy,5,400503,flow,10,0.0001481207951440392,0.0023033903348533094,0.08503866587149263
20,16,405838,occupancy,6,405843,flow,11,0.0017431333346573559,0.016956397220715555,0.07021129038132576
20,16,405838,occupancy,7,408093,flow,4,0.00042500062707870887,0.0055468359787916085,0.07900357569257095
20,16,405838,occupancy,7,408093,flow,6,0.003995161903841762,0.032381049577103964,0.06456590783953026
20,16,405838,occupancy,7,408093,flow,12,0.006156909484961088,0.04470226718492756,0.061448849884815596
20,16,405838,occupancy,8,401448,flow,10,0.000615670620263753,0.007421029797822024,0.0767810411094327
20,16,405838,occupancy,9,402391,flow,4,0.0038883629379762776,0.0316758964587168,0.06475696373779266
20,16,405838,occupancy,9,402391,flow,11,0.006836882135221358,0.04834922368239898,0.06067370921874273
20,16,405838,occupancy,10,400497,flow,1,0.003239774982149539,0.027556266829860225,-0.06603141256922904
20,16,405838,occupancy,10,400497,flow,2,0.0008621468521836944,0.009778089791109373,-0.07471115298705658
20,16,405838,occupancy,10,400497,flow,5,0.00010329005780945749,0.0017018041561283612,0.08701545668470703
20,16,405838,occupancy,10,400497,flow,6,0.0032269379988266885,0.02747751073645849,0.0660589067054207
20,16,405838,occupancy,10,400497,flow,10,1.537385857858502e-06,4.360805584995882e-05,0.1076050585384806
20,16,405838,occupancy,10,400497,flow,11,1.69323807866634e-08,7.486989252649529e-07,0.12614799065510265
20,16,405838,occupancy,10,400497,flow,12,9.345442405265467e-09,4.33179304621747e-07,0.1283984375360688
20,16,405838,occupancy,11,405841,flow,5,0.00019372243233224383,0.0028767756426015473,0.08353931495706185
20,16,405838,occupancy,12,404520,flow,5,2.4364026367853738e-05,0.0004902309916587246,0.09455508627777112
20,16,405838,occupancy,12,404520,flow,7,0.00647908715421927,0.04642503981792543,0.06107247023785697
20,16,405838,occupancy,12,404520,flow,10,0.0014244958940414214,0.014482989555798872,0.07152683752565994
20,16,405838,occupancy,12,404520,flow,11,0.0017150094989606811,0.016746422203646003,0.07031808433383253
20,16,405838,occupancy,12,404520,flow,12,6.2256580418628345e-06,0.00014958199522162094,0.10119729026234198
20,16,405838,occupancy,15,401472,flow,1,0.0002327349102553073,0.0033727434159776166,0.08250020782343218
20,16,405838,occupancy,15,401472,flow,7,0.0003252617860769202,0.004452252585083318,0.08057340214203434
20,16,405838,occupancy,15,401472,flow,11,0.0008268894132751421,0.009445167280139116,0.07497057341158468
20,16,405838,occupancy,16,405838,flow,2,4.846812685696643e-11,3.052220233558236e-09,0.146843427417533
20,16,405838,occupancy,16,405838,flow,3,2.6175430313173315e-09,1.3240967090504533e-07,0.133091737293124
20,16,405838,occupancy,16,405838,flow,4,2.9523761559577785e-10,1.6759875156028388e-08,0.14078011622492306
20,16,405838,occupancy,16,405838,flow,5,1.0127481030357523e-10,6.170764182107828e-09,0.1444012209609169
20,16,405838,occupancy,16,405838,flow,6,3.027458951974359e-08,1.2715249902836326e-06,0.12390915536820718
20,16,405838,occupancy,16,405838,flow,7,0.0024097748725748335,0.02183353072467131,0.06805491978185801
20,16,405838,occupancy,16,405838,flow,8,9.395036569754148e-05,0.0015670485707080276,0.08752840631564515
20,16,405838,occupancy,16,405838,flow,9,7.937202208595015e-05,0.0013595842006792413,0.08843430672948498
20,16,405838,occupancy,16,405838,flow,12,5.627301490472439e-06,0.00013672633542655195,0.10167302091697843
20,16,405838,occupancy,17,400260,flow,1,0.0008292870595080614,0.009465046491611165,0.0749526099240793
20,16,405838,occupancy,17,400260,flow,12,1.4501227552686486e-05,0.00031244540163394323,0.09713100938087219
20,16,405838,occupancy,18,404528,flow,1,0.0008589100246604745,0.009751619728076871,0.07473455528099575
20,16,405838,occupancy,18,404528,flow,6,0.004031559924600052,0.03260876029633444,0.06450185219593857
20,16,405838,speed,14,401469,flow,4,0.0036166877162128247,0.030057889446016547,-0.06526533836723739
20,17,400260,flow,0,400593,flow,9,0.002149559925455547,0.01998299737027752,0.06882245757730751
20,17,400260,flow,1,400125,flow,1,0.003104080620755111,0.02661696760949202,0.06632720178330768
20,17,400260,flow,1,400125,flow,11,0.00010916721095743591,0.0017789257873498524,0.08671466089960649
20,17,400260,flow,1,400125,flow,12,0.00045338108934870935,0.005830920827586855,0.07861996300344408
20,17,400260,flow,2,400331,flow,1,0.0024834134878435783,0.022344301527587176,0.06785149400080913
20,17,400260,flow,4,400316,flow,10,0.0004825390116008842,0.006129281182345839,0.07824849208738549
20,17,400260,flow,4,400316,flow,12,0.002081782559298682,0.019495557459723187,0.06903633433040143
20,17,400260,flow,5,400503,flow,12,0.00011338881903611923,0.0018366692847245412,0.08650787781037735
20,17,400260,flow,6,405843,flow,7,0.003704769589395273,0.03063082225107671,0.06509682133599905
20,17,400260,flow,7,408093,flow,2,0.0003754307458097297,0.005014751743086117,0.07973491702900498
20,17,400260,flow,8,401448,flow,1,7.855907028178936e-05,0.0013473791212767097,0.08848934136864638
20,17,400260,flow,8,401448,flow,11,2.1204262591396348e-06,5.799582147768048e-05,0.10616436132784929
20,17,400260,flow,9,402391,flow,3,4.853018247384741e-06,0.00012006779767146263,-0.10236617139766846
20,17,400260,flow,10,400497,flow,2,2.943643997361164e-09,1.4769502983275525e-07,-0.1326655842149658
20,17,400260,flow,10,400497,flow,3,7.991771483140977e-07,2.4642721489770894e-05,-0.11048134320302722
20,17,400260,flow,10,400497,flow,5,1.566816506657426e-05,0.0003335952345372144,0.09675082737014924
20,17,400260,flow,10,400497,flow,6,0.0008998614317951068,0.010110276684928117,0.07444431644765682
20,17,400260,flow,10,400497,flow,7,0.0013653674609710273,0.014013750133986312,-0.07180044849483165
20,17,400260,flow,10,400497,flow,8,0.0016462417777999344,0.016251746983765348,-0.07058615243856994
20,17,400260,flow,10,400497,flow,10,2.9166802563745106e-07,1.0096200887450229e-05,0.11477765426744084
20,17,400260,flow,10,400497,flow,11,1.0024891623132413e-23,1.759257427023151e-21,0.2226289999527682
20,17,400260,flow,10,400497,flow,12,0.0017770285536474794,0.017208615448906325,0.07008466487203784
20,17,400260,flow,11,405841,flow,5,0.00011390622882850246,0.0018436194287411011,0.08648303506898193
20,17,400260,flow,11,405841,flow,8,0.002814137713774682,0.024699461445564053,-0.06700090206494207
20,17,400260,flow,12,404520,flow,1,6.82459349384712e-06,0.00016190139425271586,-0.10076301930636035
20,17,400260,flow,12,404520,flow,2,0.0017039359204318895,0.016676491110706303,-0.07036057587806381
20,17,400260,flow,12,404520,flow,3,0.006370714116358872,0.045853857018777616,-0.06119715895744934
20,17,400260,flow,12,404520,flow,6,0.0007942754881600035,0.00915005362360324,0.07521983986334495
20,17,400260,flow,12,404520,flow,10,0.00038426756810936916,0.0051140970247457625,0.07959817807070593
20,17,400260,flow,13,400183,flow,12,0.0003380097368208687,0.004598619717835826,0.08034944922200415
20,17,400260,flow,14,401469,flow,5,0.0007167696766778581,0.008398277741384179,0.07585257407338325
20,17,400260,flow,14,401469,flow,11,8.0304495798864e-05,0.0013695831893055367,0.08837183265635616
20,17,400260,flow,15,401472,flow,1,0.004851230283021595,0.0374304604798237,0.06318267209603944
20,17,400260,flow,15,401472,flow,7,0.004655853903695552,0.036409853717405224,0.06347766926620453
20,17,400260,flow,15,401472,flow,11,0.004029487134877862,0.03260876029633444,0.06450548591328731
20,17,400260,flow,15,401472,flow,12,0.0002467554702209342,0.003540297679689259,0.08216641229259149
20,17,400260,flow,16,405838,flow,6,0.0015640316797103377,0.01560419597309159,0.0709204774184342
20,17,400260,flow,16,405838,flow,11,5.6529515011767106e-05,0.0010116300946596268,0.09023231500475683
20,17,400260,flow,16,405838,flow,12,0.006929904182474394,0.04884513961215432,0.06057311008167898
20,17,400260,flow,17,400260,flow,1,2.0830380569385617e-106,1.249822834163137e-103,0.4634315137807855
20,17,400260,flow,17,400260,flow,2,3.692748658276682e-15,3.282443251801495e-13,0.17522738778206395
20,17,400260,flow,17,400260,flow,3,0.006901886542105707,0.048712451495743395,0.06060328167273511
20,17,400260,flow,17,400260,flow,5,8.648763388134746e-11,5.3147450692378526e-09,0.14492775819368528
20,17,400260,flow,17,400260,flow,7,0.00020825423251266526,0.003067365443077784,0.08313105552688646
20,17,400260,flow,17,400260,flow,11,0.0007950047127999559,0.009156012688072005,0.07521416351600833
20,17,400260,flow,17,400260,flow,12,1.3980871575028428e-15,1.2877903028597613e-13,0.17787359868792596
20,17,400260,flow,19,401795,flow,1,9.295670644766552e-175,8.544105784125852e-172,0.574209214222994
20,17,400260,flow,19,401795,flow,3,5.431492616834223e-12,3.7784296464933724e-10,-0.1538676406780623
20,17,400260,flow,19,401795,flow,4,0.0030959460815196036,0.02655775828467968,-0.06634530552179081
20,17,400260,flow,19,401795,flow,5,0.005550760638522858,0.04142931229858111,-0.06220776279224493
20,17,400260,flow,19,401795,flow,8,3.14226181285312e-05,0.000611191851937212,-0.09326791801964758
20,17,400260,flow,19,401795,flow,10,0.0019636347954178433,0.01859470038624525,-0.06942490422579878
20,17,400260,occupancy,0,400593,flow,5,0.0004516517950817334,0.005815605826387744,0.0786426877601064
20,17,400260,occupancy,0,400593,flow,9,1.733042221755274e-05,0.00036556359365150313,0.09625343269830466
20,17,400260,occupancy,0,400593,flow,10,0.001655752339246031,0.016326980382430616,0.07054847203301766
20,17,400260,occupancy,1,400125,flow,9,0.0003067459730886799,0.004258377337049988,0.08091375903606851
20,17,400260,occupancy,1,400125,flow,10,3.3192812312318745e-05,0.0006421538252987774,0.09298848594619923
20,17,400260,occupancy,1,400125,flow,11,3.0287018865783746e-08,1.2715249902836326e-06,0.12390755993734555
20,17,400260,occupancy,1,400125,flow,12,0.00028707024462298745,0.0040186113310800575,0.08129718644410355
20,17,400260,occupancy,3,400039,flow,9,0.0009309623981619361,0.010366796810143642,0.07423195402759768
20,17,400260,occupancy,3,400039,flow,10,0.00012674723454396322,0.002018982497160476,0.08589828487506136
20,17,400260,occupancy,3,400039,flow,11,0.0026066756316113614,0.023178270670983932,0.06752301077592054
20,17,400260,occupancy,4,400316,flow,1,0.000699587805281071,0.008232686785110941,-0.07600141425633108
20,17,400260,occupancy,4,400316,flow,10,3.205625210853335e-07,1.0973297076772114e-05,0.11438160503902758
20,17,400260,occupancy,4,400316,flow,11,3.7811122596002795e-05,0.0007157933813090801,0.09232115072014083
20,17,400260,occupancy,5,400503,flow,10,0.004406353782064638,0.034825189056932375,0.06387112044945673
20,17,400260,occupancy,5,400503,flow,11,0.0005099851016710315,0.006406326371674488,0.07791747223819936
