graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
139,15,401472,occupancy,10,400497,flow,7,0.0022732777119740194,0.018508405042834082,0.06844751146904106
139,15,401472,occupancy,10,400497,flow,8,1.9138877299494963e-18,1.38957899048434e-16,-0.19485445181905683
139,15,401472,occupancy,10,400497,flow,9,1.1088266745611435e-42,2.1101899709709865e-40,-0.3003430626476101
139,15,401472,occupancy,10,400497,flow,10,1.0247626503734565e-07,2.701021750831807e-06,-0.1190782944269188
139,15,401472,occupancy,10,400497,flow,11,2.2116767240636385e-36,3.52562488854425e-34,0.27726856522024457
139,15,401472,occupancy,10,400497,flow,12,1.1673438438522895e-94,4.202437837868242e-92,0.4396594950840348
139,15,401472,occupancy,11,405841,flow,1,0.00012743242412637887,0.0016155707737072196,0.0858686752093537
139,15,401472,occupancy,11,405841,flow,3,6.446038423863743e-07,1.4518710110058067e-05,-0.11141083234238396
139,15,401472,occupancy,11,405841,flow,6,6.607599157004977e-06,0.00011953445711164782,0.10091598802521179
139,15,401472,occupancy,11,405841,flow,7,0.00287657526712642,0.022334327598028888,0.06685064427952646
139,15,401472,occupancy,11,405841,flow,9,0.007182027155703044,0.0457683394492361,-0.06030642217319601
139,15,401472,occupancy,11,405841,flow,11,0.0011762383403034896,0.0106773474051504,0.07275559642546506
139,15,401472,occupancy,11,405841,flow,12,2.3668110645504196e-06,4.72050960242743e-05,0.10566753934422204
139,15,401472,occupancy,12,404520,flow,1,6.866206321651409e-17,4.591642617574936e-15,0.18583593696268436
139,15,401472,occupancy,12,404520,flow,3,1.0007769486807998e-13,5.4656844731998174e-12,-0.16591276527734122
139,15,401472,occupancy,12,404520,flow,4,1.8143829204033071e-12,8.866667665319329e-11,-0.15726768448359899
139,15,401472,occupancy,12,404520,flow,6,3.658994491729172e-07,8.647076698178348e-06,0.11382476091106017
139,15,401472,occupancy,12,404520,flow,9,1.0139272411218283e-06,2.1933729001734092e-05,-0.10944335529376058
139,15,401472,occupancy,12,404520,flow,11,6.381374837986208e-09,2.0577155879928312e-07,0.12982285256256493
139,15,401472,occupancy,12,404520,flow,12,4.932775785954707e-25,5.210169045311574e-23,0.22895112732472492
139,15,401472,occupancy,14,401469,flow,1,5.4177464172514094e-08,1.495505720289207e-06,0.12162673466160501
139,15,401472,occupancy,14,401469,flow,2,8.355703840178135e-11,3.4443359341192312e-09,0.14504250139216315
139,15,401472,occupancy,14,401469,flow,3,3.560820452070822e-05,0.0005346800261712182,0.09262920495743633
139,15,401472,occupancy,14,401469,flow,5,0.002965867559945844,0.022842838044154122,-0.06664084905689788
139,15,401472,occupancy,14,401469,flow,7,4.464761194131011e-06,8.375062248652179e-05,0.10275468419781807
139,15,401472,occupancy,14,401469,flow,11,0.0003015051333780859,0.003350057037534288,-0.08101358809015866
139,15,401472,occupancy,15,401472,flow,1,4.622273107987083e-152,2.101917876474126e-149,0.5420181070440447
139,15,401472,occupancy,15,401472,flow,2,1.0765222811508637e-31,1.4670587553854044e-29,0.2585428071068305
139,15,401472,occupancy,15,401472,flow,4,7.942547021631449e-20,6.314038831922553e-18,-0.2025163461723923
139,15,401472,occupancy,15,401472,flow,5,0.0034360849960042264,0.025644395123627015,-0.06562286195653921
139,15,401472,occupancy,15,401472,flow,6,6.472180027082804e-07,1.4569993599269261e-05,0.11139339942044386
139,15,401472,occupancy,15,401472,flow,7,6.103577671381466e-07,1.3797726604064854e-05,0.11164571874870396
139,15,401472,occupancy,15,401472,flow,8,0.0008183949529576684,0.007891665617806087,-0.07503460599576635
139,15,401472,occupancy,15,401472,flow,9,1.1916312412952288e-40,2.1720873259052274e-38,-0.2930648022045251
139,15,401472,occupancy,15,401472,flow,10,7.063065954595414e-37,1.1601690085114902e-34,-0.27909763833756857
139,15,401472,occupancy,15,401472,flow,12,2.036707734654289e-07,5.080010054103077e-06,0.11627145817409201
139,15,401472,occupancy,16,405838,flow,1,0.0001845285672369176,0.002216156590463583,0.08381273388378688
139,15,401472,occupancy,16,405838,flow,2,2.0537864563351944e-05,0.00032836260145699625,0.09541034247224317
139,15,401472,occupancy,16,405838,flow,6,0.0004902788731866764,0.005117189495449244,0.07815340302829303
139,15,401472,occupancy,16,405838,flow,7,1.3447228326764755e-08,4.134663798692081e-07,0.12702523147116063
139,15,401472,occupancy,16,405838,flow,8,0.0007369575599829051,0.007227370395292055,0.07568186897644046
139,15,401472,occupancy,17,400260,flow,1,2.30857357789035e-16,1.5015354153989463e-14,0.18267555110806052
139,15,401472,occupancy,17,400260,flow,2,8.376027896046333e-13,4.2271542652944114e-11,0.15962046942893648
139,15,401472,occupancy,17,400260,flow,3,0.0035041691949105297,0.02604164961640029,0.0654861184006054
139,15,401472,occupancy,17,400260,flow,7,1.4313094649959885e-06,2.9928639345511475e-05,0.10792291650537103
139,15,401472,occupancy,17,400260,flow,10,0.0002253711042261922,0.0026108777749895497,-0.08268315158898344
139,15,401472,occupancy,18,404528,flow,1,7.583209372084306e-12,3.462945506068097e-10,0.15281762186370906
139,15,401472,occupancy,18,404528,flow,2,0.0038467717735415586,0.02794359183067014,0.06483265835541412
139,15,401472,occupancy,18,404528,flow,6,0.0006851682302862434,0.0067826002631452146,0.07612896915326037
139,15,401472,occupancy,18,404528,flow,7,0.0043097691178727695,0.03059688182286009,0.06402886746948798
139,15,401472,occupancy,18,404528,flow,10,0.00203215640465872,0.016853360852612152,-0.0691970194797077
139,15,401472,occupancy,18,404528,flow,12,0.004084368863970765,0.029338998158220327,0.06440984202888922
139,15,401472,occupancy,19,401795,flow,1,1.5085668377474258e-07,3.8493849610566325e-06,0.11750605455308782
139,15,401472,occupancy,19,401795,flow,2,9.468470014841208e-10,3.4488862111394614e-08,0.1367276057707918
139,15,401472,occupancy,19,401795,flow,6,0.0067771030353713825,0.0437886406114334,0.06073900822079711
139,15,401472,occupancy,19,401795,flow,7,4.917185190709796e-10,1.860091070391096e-08,0.13902059417455792
139,15,401472,speed,0,400593,flow,4,0.006636211368809825,0.043096191932342605,-0.06089497990905062
139,15,401472,speed,1,400125,flow,3,0.007350730890174481,0.046594258633670615,0.06013262373872099
139,15,401472,speed,2,400331,flow,2,0.0010328422088558926,0.009552297885372417,-0.07357954906386023
139,15,401472,speed,2,400331,flow,3,0.0018125129023035282,0.015344024569765316,-0.06995445790069776
139,15,401472,speed,2,400331,flow,4,0.006379547650676332,0.041801373958625446,0.06118692442086993
139,15,401472,speed,3,400039,flow,11,8.16575512725237e-05,0.0010914623189891782,-0.08828238816961274
139,15,401472,speed,4,400316,flow,11,1.0944508097918667e-05,0.00018762013882146287,-0.09850168938649831
139,15,401472,speed,5,400503,flow,1,0.00014124596792445068,0.001766727984469138,-0.08530166282725471
139,15,401472,speed,6,405843,flow,12,0.0003092279533311234,0.0034261727581186277,-0.08086703721132599
139,15,401472,speed,10,400497,flow,2,4.734188856768351e-06,8.819187521017369e-05,0.10248182142876372
139,15,401472,speed,10,400497,flow,3,0.004232444961663647,0.03014568524606634,0.06415748293699783
139,15,401472,speed,10,400497,flow,5,0.007016800472854306,0.044987500805477296,-0.06048022475689113
139,15,401472,speed,10,400497,flow,6,0.0006002691849041112,0.006071559069973684,-0.07693477981663124
139,15,401472,speed,10,400497,flow,8,0.004754256555323608,0.03298056826778549,0.06332772132153885
139,15,401472,speed,10,400497,flow,9,0.0024161129400162356,0.019440506427398283,0.06803718894820421
139,15,401472,speed,10,400497,flow,11,6.356219979577138e-08,1.7379031842894454e-06,-0.12099286482742529
139,15,401472,speed,10,400497,flow,12,2.3173637813552593e-05,0.0003654987782203257,-0.09480660410720812
139,15,401472,speed,11,405841,flow,2,7.910002420891218e-06,0.00013988092991222686,0.10006150295461483
139,15,401472,speed,11,405841,flow,5,0.00044767771121466404,0.004731998317708218,-0.07869522046518054
139,15,401472,speed,12,404520,flow,3,0.003173722114424578,0.024099981603645945,0.06617395672509305
139,15,401472,speed,12,404520,flow,11,8.708160487115637e-06,0.00015286165503591853,-0.09960209532783253
139,15,401472,speed,13,400183,flow,8,0.007866054209797373,0.04915572716089201,-0.05962302907928593
139,15,401472,speed,14,401469,flow,1,1.8698974202112565e-05,0.00030299913185718785,-0.09587692000280751
139,15,401472,speed,14,401469,flow,6,0.0002306099079487368,0.0026638490350508765,-0.0825524368833399
139,15,401472,speed,15,401472,flow,1,5.528588362188105e-10,2.075021870082764e-08,-0.13861322754613
139,15,401472,speed,15,401472,flow,3,5.24882349820051e-05,0.0007476069077555623,0.09062091207322918
139,15,401472,speed,15,401472,flow,4,2.9095740525643395e-05,0.0004465136734308329,0.09365888403869155
139,15,401472,speed,15,401472,flow,8,0.0009340391211516629,0.00880822746862079,0.0742113041352216
139,15,401472,speed,15,401472,flow,9,1.6083695418695588e-08,4.8930679020257e-07,0.12634424691550394
139,15,401472,speed,15,401472,flow,11,1.8321517828065142e-07,4.6070405714343085e-06,-0.11670822284356014
139,15,401472,speed,15,401472,flow,12,2.4587927996212878e-08,7.206231271617342e-07,-0.12471526506967358
139,15,401472,speed,16,405838,flow,2,0.00019240845305401957,0.0022923456072624503,-0.08357763562419611
139,15,401472,speed,16,405838,flow,3,0.00030396523799302444,0.00337233223462943,-0.08096652676064735
139,15,401472,speed,16,405838,flow,7,0.0035305420081243356,0.026183590515188204,-0.06543379836595375
139,15,401472,speed,17,400260,flow,3,0.0031091244369133783,0.023713660959508817,-0.06631599826876652
139,15,401472,speed,17,400260,flow,6,0.0013376703843559485,0.01190510107214194,-0.07193238990790497
139,15,401472,speed,17,400260,flow,7,0.006472691487056202,0.042302613047023895,-0.061079776525327215
139,15,401472,speed,19,401795,flow,1,0.0027812011677369472,0.021758570026264645,-0.06708139466632748
139,15,401472,speed,19,401795,flow,4,0.0015464730964181205,0.013458428236354313,-0.07099397394151098
139,16,405838,flow,0,400593,flow,4,0.002230838867090853,0.01821487850541744,0.06857397632270264
139,16,405838,flow,1,400125,flow,6,0.0065431402640177315,0.042653336261591374,0.0609996526041165
139,16,405838,flow,1,400125,flow,7,0.0008365641181103809,0.008034586461175735,0.07489838251933433
139,16,405838,flow,1,400125,flow,10,0.007133319691841804,0.045529205077976045,0.06035728167850138
139,16,405838,flow,2,400331,flow,2,0.00022182463792367468,0.002578107171994282,0.08277326797345114
139,16,405838,flow,2,400331,flow,6,0.002595952293933753,0.020561998367792104,0.06755101741279018
139,16,405838,flow,2,400331,flow,8,0.001953754484116936,0.016321738535885567,0.06945836339061713
139,16,405838,flow,2,400331,flow,9,0.0036185443888302124,0.026689622263524875,0.06526174791133457
139,16,405838,flow,3,400039,flow,3,0.005420886671372989,0.036602423289045505,-0.0623800420156401
139,16,405838,flow,4,400316,flow,4,0.0021981862809865894,0.017988567406444528,0.06867278727682397
139,16,405838,flow,4,400316,flow,5,0.0001985118038999782,0.002351442261716221,0.08340167457446276
139,16,405838,flow,4,400316,flow,6,7.518621559570673e-05,0.0010185150560472031,0.08872357583827044
139,16,405838,flow,4,400316,flow,7,0.0010559313056833493,0.009740814094708668,0.07344000202836533
139,16,405838,flow,4,400316,flow,10,0.0021410227195750174,0.01762427238674557,0.06884905440143327
139,16,405838,flow,4,400316,flow,11,0.005370240952243746,0.03634146207618534,0.062448234756967994
139,16,405838,flow,5,400503,flow,1,0.004539006021355546,0.03181649523325646,0.06365949429802997
139,16,405838,flow,5,400503,flow,5,0.00022177000893612903,0.002578107171994282,0.08277466664761454
139,16,405838,flow,5,400503,flow,6,1.556705518521877e-07,3.955863435302652e-06,0.11737744772550208
139,16,405838,flow,5,400503,flow,8,3.1382504090069375e-05,0.00047636127079796095,0.09327442182780864
139,16,405838,flow,5,400503,flow,9,0.00014551406693282443,0.001808460210442467,0.08513700738946628
139,16,405838,flow,5,400503,flow,10,2.6368763204346784e-06,5.211027312112448e-05,0.10517702394156639
139,16,405838,flow,6,405843,flow,1,0.00027262031789215005,0.0030870767320945957,0.08159478008752427
139,16,405838,flow,6,405843,flow,2,0.0001732357758812142,0.002099238574493255,0.08416665171227317
139,16,405838,flow,6,405843,flow,4,0.0002824718696879907,0.003171104612023339,0.08139033754951941
139,16,405838,flow,6,405843,flow,5,1.3458902159834736e-05,0.0002256207114105008,0.09749610336210196
139,16,405838,flow,6,405843,flow,6,8.589937433379128e-05,0.0011432079393776289,0.08801078345373162
139,16,405838,flow,6,405843,flow,9,0.0029744655533331726,0.02288865548699556,0.06662095290476654
139,16,405838,flow,6,405843,flow,11,0.006902863991335844,0.044410483623898094,0.06060222722944292
139,16,405838,flow,9,402391,flow,6,6.0206675859075126e-05,0.0008417244003598853,0.0899009378955328
139,16,405838,flow,9,402391,flow,9,0.0047093930620573455,0.03273463882234551,0.06339573357699066
139,16,405838,flow,10,400497,flow,2,1.6056505992401622e-06,3.326815630080336e-05,-0.10741146469092935
139,16,405838,flow,10,400497,flow,4,0.004625229826617081,0.03229512340550476,0.06352492003284457
139,16,405838,flow,10,400497,flow,5,1.530895997011269e-11,6.803982208938974e-10,0.15058315699498578
139,16,405838,flow,10,400497,flow,6,4.006643757278697e-05,0.000591548223904442,0.0920229268178115
139,16,405838,flow,10,400497,flow,8,0.0005222311801241735,0.005392061898031619,-0.07777510016461166
139,16,405838,flow,10,400497,flow,10,1.0816623764310428e-05,0.00018563700781145954,0.09855855348168863
139,16,405838,flow,10,400497,flow,11,6.38915715446883e-08,1.7458038524544811e-06,0.12097230347282954
139,16,405838,flow,11,405841,flow,5,0.0034605643238017902,0.025766352772877858,0.06557341507957604
139,16,405838,flow,12,404520,flow,4,0.0002831240790572014,0.003176872783187299,0.08137703945795553
139,16,405838,flow,12,404520,flow,5,9.039673830722319e-07,1.9792899619219674e-05,0.1099451617072218
139,16,405838,flow,12,404520,flow,6,0.00020523295304052051,0.002417797537864872,0.0832136845663702
139,16,405838,flow,12,404520,flow,10,7.648784474263698e-05,0.001033554861708451,0.08863202723942312
139,16,405838,flow,12,404520,flow,11,1.3316657635097274e-05,0.0002234136014498003,0.09754800399258366
139,16,405838,flow,14,401469,flow,1,8.135352557788882e-05,0.0010880719210417328,0.08828019950554737
139,16,405838,flow,14,401469,flow,2,0.007284188214855939,0.04626241265536262,0.060185602363025434
139,16,405838,flow,14,401469,flow,3,3.7482982081850825e-08,1.0555833285110533e-06,0.12304551173634826
139,16,405838,flow,15,401472,flow,2,0.00025787248471503447,0.0029346921337432795,-0.08191414899147027
139,16,405838,flow,15,401472,flow,3,7.680505100847086e-06,0.00013631792126400744,-0.10020181173945665
139,16,405838,flow,15,401472,flow,5,4.984007387116084e-06,9.232809567899435e-05,0.10224178619851085
139,16,405838,flow,15,401472,flow,6,1.0375322036714415e-07,2.7313462034494984e-06,0.11902825495339406
139,16,405838,flow,15,401472,flow,11,0.00014679618669530793,0.001821250794152011,0.08508843277565988
139,16,405838,flow,15,401472,flow,12,0.00134189946904959,0.011932905941322004,0.07191208170929882
139,16,405838,flow,16,405838,flow,1,1.264445184332483e-50,2.801232408367347e-48,0.3265721510992928
139,16,405838,flow,16,405838,flow,2,1.8326949080777617e-25,1.9645761793786427e-23,0.2309317461482026
139,16,405838,flow,16,405838,flow,3,3.422651436157426e-10,1.310802677677312e-08,0.1402725654386578
139,16,405838,flow,16,405838,flow,4,4.4494485270972206e-07,1.0323102920010736e-05,0.11299658136859927
139,16,405838,flow,16,405838,flow,5,0.00014876311736259726,0.0018424789765092322,0.08501468373178138
139,16,405838,flow,16,405838,flow,6,7.680352303490025e-10,2.8309831016277226e-08,0.1374641819830279
139,16,405838,flow,16,405838,flow,7,3.634567249822952e-05,0.0005438631977566731,0.09252411218430766
139,16,405838,flow,16,405838,flow,11,0.00023802470123922682,0.0027427759651999463,0.08237211054275388
139,16,405838,flow,16,405838,flow,12,0.00531492973353716,0.03603028768864187,0.06252337557737463
139,16,405838,flow,17,400260,flow,6,0.007940820260371762,0.04951550739723731,0.05955159342919219
139,16,405838,flow,17,400260,flow,8,0.006874360262999665,0.04428457550873628,0.060633031390137246
139,16,405838,flow,18,404528,flow,1,0.00019719791032931123,0.0023391345743679036,0.08343912115195684
139,16,405838,flow,18,404528,flow,3,0.0015758062643116003,0.01367239016233403,0.07087161556644403
139,16,405838,flow,18,404528,flow,11,0.0009461184450855222,0.008883355102737352,0.07413083617797764
139,16,405838,flow,19,401795,flow,1,1.693936420495297e-05,0.000278032117649684,0.09636622677626722
139,16,405838,flow,19,401795,flow,5,0.0009098984722885243,0.008614423406281886,0.07437504889214266
139,16,405838,occupancy,1,400125,flow,11,0.006019028380939118,0.039892915933809434,0.06161536810409812
139,16,405838,occupancy,2,400331,flow,2,0.003792222243886337,0.027649620411120634,0.0649330711190927
139,16,405838,occupancy,2,400331,flow,12,0.0008050521970196531,0.007778630040538809,0.0751364407382304
139,16,405838,occupancy,3,400039,flow,6,0.0015844059591336847,0.01373321377098218,0.07083614058534964
139,16,405838,occupancy,5,400503,flow,3,0.006923174912029473,0.04451937424823954,-0.060580346682670275
139,16,405838,occupancy,5,400503,flow,10,3.587375311176291e-05,0.0005379195190656569,0.09259112705851538
139,16,405838,occupancy,6,405843,flow,5,0.00035998430229811844,0.003908349298637526,0.07998131874962808
139,16,405838,occupancy,8,401448,flow,1,0.004799007234109031,0.033229221431881735,0.06326045590310493
139,16,405838,occupancy,9,402391,flow,6,0.0006758748695057748,0.0067043565834127745,0.07621250572911731
139,16,405838,occupancy,10,400497,flow,2,7.8053101412642e-05,0.0010501071258256413,-0.08852386636540426
139,16,405838,occupancy,10,400497,flow,4,0.004372638197567834,0.03090707091055836,0.0639258274404237
139,16,405838,occupancy,10,400497,flow,5,9.493058141773798e-10,3.454929332136715e-08,0.13671845414217534
139,16,405838,occupancy,10,400497,flow,8,0.0001103218844408503,0.001421373080487757,-0.0866573637429866
139,16,405838,occupancy,10,400497,flow,10,0.0002093994553766844,0.0024601730955324352,0.08310002857231745
139,16,405838,occupancy,10,400497,flow,11,1.6448481693088683e-07,4.170037612332342e-06,0.11715162306343874
139,16,405838,occupancy,11,405841,flow,11,0.005979430450107369,0.03964871764307572,0.06166382495786972
139,16,405838,occupancy,12,404520,flow,5,0.0006721622036558719,0.006682947571446184,0.07624617690529092
139,16,405838,occupancy,15,401472,flow,2,0.0024694653750877995,0.019781365511550703,-0.06788959822710582
139,16,405838,occupancy,15,401472,flow,3,0.000599091948341391,0.006062490552435721,-0.07694668153320221
139,16,405838,occupancy,15,401472,flow,5,0.004659845558406458,0.0324633652835283,0.0634715311564028
139,16,405838,occupancy,15,401472,flow,6,5.748307932600302e-06,0.00010540191115803608,0.10157303180174654
139,16,405838,occupancy,15,401472,flow,11,1.8770901996804906e-05,0.00030405060602248663,0.09585786475818638
139,16,405838,occupancy,15,401472,flow,12,0.0006246604822151407,0.006280040221478725,0.0766929482598918
139,16,405838,occupancy,16,405838,flow,6,2.2982918751396456e-06,4.598712783975576e-05,0.10580052932177314
139,16,405838,occupancy,16,405838,flow,11,0.006148719045659126,0.04057196620932859,0.06145864720324593
139,16,405838,occupancy,18,404528,flow,9,0.003531916295460963,0.026189286639875315,-0.06543108172054757
139,16,405838,occupancy,18,404528,flow,11,0.0024983751114737696,0.01993717975218751,0.0678108378962139
139,16,405838,occupancy,19,401795,flow,1,0.0031993505499164562,0.024251964161500425,0.06611833184292332
139,16,405838,speed,2,400331,flow,2,0.0034878108090767024,0.025951330856375052,-0.06551875139568417
139,16,405838,speed,2,400331,flow,12,0.004015984779352782,0.028996699987376688,-0.06452919788677573
139,16,405838,speed,8,401448,flow,1,0.0018894120080800237,0.015886064373113472,-0.06968013158645979
139,16,405838,speed,10,400497,flow,11,0.007491812641843604,0.04728214844815832,-0.059990005681413605
139,16,405838,speed,19,401795,flow,2,0.005747517758459031,0.038399747473775156,-0.06195356362221918
139,17,400260,flow,0,400593,flow,3,0.0006454261578714942,0.006451274877382821,0.07649388526734066
139,17,400260,flow,0,400593,flow,11,0.0003206221044158971,0.003537899083209899,0.08065695311854396
139,17,400260,flow,1,400125,flow,1,6.596874775377924e-07,1.4827522908237583e-05,0.1113111670042488
139,17,400260,flow,1,400125,flow,11,7.879269536193319e-07,1.7434064935251166e-05,0.11054287962750782
139,17,400260,flow,1,400125,flow,12,3.6165466452150044e-07,8.574907523232063e-06,0.113873986356555
139,17,400260,flow,2,400331,flow,3,0.0010494570542899549,0.009689366263160089,0.07347884453991983
139,17,400260,flow,2,400331,flow,8,0.0004963270236622159,0.005170322503546595,0.07808006638570426
139,17,400260,flow,3,400039,flow,1,0.00045051488738508084,0.004757331492308847,0.07865767217907263
139,17,400260,flow,3,400039,flow,8,0.005833683272824132,0.038885221013115645,0.06184470415269655
139,17,400260,flow,3,400039,flow,11,2.167301823789995e-07,5.3716258627497296e-06,0.11601426379200908
139,17,400260,flow,3,400039,flow,12,0.002051821989567872,0.016987104244793425,0.06913291822794455
139,17,400260,flow,4,400316,flow,2,0.00022318755596711717,0.002591158940548095,-0.08273847715879734
139,17,400260,flow,4,400316,flow,3,0.0015290830081852694,0.013342029075662218,-0.0710675260119904
139,17,400260,flow,4,400316,flow,10,6.65178017971659e-05,0.0009192479327055557,0.08937445767462372
139,17,400260,flow,4,400316,flow,11,0.00021000496659575536,0.0024639493251194145,0.08308368805891762
139,17,400260,flow,4,400316,flow,12,0.003957471764176353,0.028641779228081494,0.0646327978557804
139,17,400260,flow,5,400503,flow,1,0.006743467380995646,0.043610447733385016,0.060775977477016616
139,17,400260,flow,5,400503,flow,6,0.00029918558844334287,0.0033269396268830955,0.08105829083198064
139,17,400260,flow,5,400503,flow,11,0.00229996850952753,0.01868697378438768,0.06836907731226702
139,17,400260,flow,6,405843,flow,5,9.638427322250782e-06,0.00016755736833852467,0.099114883629887
139,17,400260,flow,6,405843,flow,10,0.004894978559972241,0.03373154790090936,0.0631180916002857
139,17,400260,flow,6,405843,flow,11,5.4909150821301675e-05,0.0007772199592006003,0.09038486346001279
139,17,400260,flow,8,401448,flow,11,0.001293569298199378,0.01157696878013333,0.07214776640201787
139,17,400260,flow,9,402391,flow,10,0.0008509718633524923,0.008142189257326172,0.074792296065388
139,17,400260,flow,9,402391,flow,11,0.000836374468014066,0.008034551260441995,0.07489979020118999
139,17,400260,flow,10,400497,flow,2,5.5242744771640206e-11,2.314729945814604e-09,-0.14641282862790392
139,17,400260,flow,10,400497,flow,3,2.7388676563946837e-05,0.000423627220752776,-0.0939650763088975
139,17,400260,flow,10,400497,flow,8,0.000508704161820032,0.005277622428104078,-0.0779325478349811
139,17,400260,flow,10,400497,flow,10,2.203030138024881e-14,1.2538985765833315e-12,0.1702504580464503
139,17,400260,flow,10,400497,flow,11,3.0665155715922634e-20,2.5233042417673483e-18,0.20474888181170442
139,17,400260,flow,10,400497,flow,12,4.831145914320917e-05,0.0006961491110695917,0.0910535241600179
139,17,400260,flow,11,405841,flow,10,0.0024545824060556894,0.019705995157332425,0.06793047396579546
139,17,400260,flow,12,404520,flow,2,4.424543454712002e-09,1.4635549559231123e-07,-0.13117589765890156
139,17,400260,flow,12,404520,flow,3,5.3959458022149745e-05,0.0007655331975556219,-0.09047626485177926
139,17,400260,flow,12,404520,flow,5,0.00019367833729643037,0.0023062029137832945,0.08354059697386151
139,17,400260,flow,12,404520,flow,6,0.00014211137528054638,0.0017763921910068298,0.08526790203111895
139,17,400260,flow,12,404520,flow,10,5.99187790420268e-06,0.00010958896082199653,0.1013777293401913
139,17,400260,flow,12,404520,flow,11,0.0012577369059832684,0.011296098615068023,0.07232780698776443
139,17,400260,flow,13,400183,flow,1,1.419464908125226e-05,0.0002366687920918941,0.09723572718219364
139,17,400260,flow,13,400183,flow,4,0.0005762335392821286,0.005862762340317465,0.07718219662962683
139,17,400260,flow,14,401469,flow,1,0.0009581441274560675,0.008972865013245635,0.0740516647065863
139,17,400260,flow,14,401469,flow,2,0.00016167513859799038,0.0019751810260770753,0.0845521748879288
139,17,400260,flow,14,401469,flow,5,0.00036394422541903164,0.003946383167194319,0.07991722206650287
139,17,400260,flow,14,401469,flow,6,0.0022488803459371058,0.018337416184311624,0.06851994708540278
139,17,400260,flow,14,401469,flow,12,4.286950653446227e-06,8.083243185207534e-05,0.10294353559577642
139,17,400260,flow,15,401472,flow,2,1.9380408266644453e-08,5.785996110014101e-07,-0.12563119071562
139,17,400260,flow,15,401472,flow,3,9.43026874028103e-16,5.904168254784645e-14,-0.1789348745768663
139,17,400260,flow,15,401472,flow,4,0.0004609874479083736,0.004859604136076559,-0.0785209574018104
139,17,400260,flow,15,401472,flow,10,7.937402590026271e-14,4.373670814912435e-12,0.1665845283983081
139,17,400260,flow,15,401472,flow,11,1.349928572551351e-23,1.3193872021316372e-21,0.22199373027167552
139,17,400260,flow,15,401472,flow,12,6.669591840364242e-17,4.46707546517419e-15,0.1859109702061294
139,17,400260,flow,16,405838,flow,1,4.1120590873529657e-10,1.560992553371249e-08,0.1396398604367104
139,17,400260,flow,16,405838,flow,2,0.004374843772439927,0.030916612296647283,0.06392223701005711
139,17,400260,flow,16,405838,flow,5,4.81650150705284e-07,1.1109069146005483e-05,0.1126592814545154
139,17,400260,flow,16,405838,flow,12,0.0031138667431531634,0.023741447812251442,0.0663054795726318
139,17,400260,flow,17,400260,flow,1,3.4999214143581364e-117,1.4130523841146869e-114,0.4837440587952596
139,17,400260,flow,17,400260,flow,2,4.2268804548597333e-26,4.599527346346107e-24,0.23385640788002215
139,17,400260,flow,17,400260,flow,3,0.005921768570881592,0.03936310344805457,0.06171937975954039
139,17,400260,flow,17,400260,flow,11,2.0748688062119953e-08,6.173163390382796e-07,0.1253693095975719
139,17,400260,flow,17,400260,flow,12,4.46805356384369e-07,1.0360703916159281e-05,0.11297884973655993
139,17,400260,flow,18,404528,flow,3,0.002513743123223666,0.020028622645499174,-0.06776930855301395
139,17,400260,flow,18,404528,flow,12,0.0005514798450833613,0.005649497108750583,0.07744725166914908
139,17,400260,flow,19,401795,flow,1,2.4334754521693494e-92,8.616896683091468e-90,0.4346903360473659
139,17,400260,flow,19,401795,flow,2,0.001131000823207535,0.010329648110478967,0.07300501274187987
139,17,400260,flow,19,401795,flow,12,3.564815514133586e-05,0.0005349080590849979,0.09262345912058075
139,17,400260,occupancy,0,400593,flow,1,2.548198671739408e-06,5.054278357169074e-05,0.1053325515425645
139,17,400260,occupancy,0,400593,flow,2,2.076248142011416e-06,4.191304660509027e-05,0.10625926826962702
139,17,400260,occupancy,0,400593,flow,3,3.810803542864215e-07,8.98127185224954e-06,0.11365310937388708
139,17,400260,occupancy,0,400593,flow,4,0.00010831826913495685,0.001401422349994051,0.08675715266796416
139,17,400260,occupancy,0,400593,flow,5,0.0004901248155343464,0.005117189495449244,0.07815528203701748
139,17,400260,occupancy,0,400593,flow,6,0.005189022394294168,0.03535180057301815,0.06269708891172228
139,17,400260,occupancy,0,400593,flow,7,0.001164321706630565,0.010595891663459114,0.07282042742239565
139,17,400260,occupancy,0,400593,flow,8,3.053177208167865e-05,0.0004652460507684366,0.09341424540388372
139,17,400260,occupancy,0,400593,flow,9,1.659353845697023e-08,5.033994812788722e-07,0.12622517665343463
139,17,400260,occupancy,0,400593,flow,10,6.597255925143957e-08,1.796882944056969e-06,0.12084472051982681
139,17,400260,occupancy,0,400593,flow,11,9.007903910348538e-07,1.973333919508402e-05,0.10996051749555173
139,17,400260,occupancy,0,400593,flow,12,0.0001532459881977949,0.0018920339211616862,0.08484997112105079
139,17,400260,occupancy,1,400125,flow,4,0.0009632889501909884,0.00900542796975778,0.07401807416144697
139,17,400260,occupancy,1,400125,flow,5,0.0002149865012426168,0.002514993256592572,0.08295090848501727
139,17,400260,occupancy,1,400125,flow,6,0.00011222918004925286,0.0014438060089719247,0.0865639466908139
