graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
62,13,400183,occupancy,11,405841,flow,6,0.005086612670010809,0.04165718812217383,0.06284121244165954
62,13,400183,occupancy,12,404520,flow,8,0.0009804993211271398,0.011639893012556317,0.07390690173908192
62,13,400183,occupancy,12,404520,flow,9,0.005223898359049248,0.04244356011113927,-0.06264859309131483
62,13,400183,occupancy,13,400183,flow,2,4.857001408342769e-06,0.0001222029474900452,-0.10236234193101654
62,13,400183,occupancy,13,400183,flow,3,2.5845778234326395e-13,1.990263136760963e-11,-0.16313338494709456
62,13,400183,occupancy,14,401469,flow,2,0.00400182243246896,0.03471460423346568,0.06455414673270557
62,13,400183,occupancy,14,401469,flow,3,0.004861679098494229,0.04030164491662936,0.06316720001299592
62,13,400183,occupancy,14,401469,flow,8,0.002030105834821674,0.020715921736242527,0.06920373615287964
62,13,400183,occupancy,16,405838,flow,4,0.000227356477919337,0.0035190970426783805,0.08263328193499973
62,13,400183,occupancy,16,405838,flow,5,0.0030562324019064425,0.02828389883512389,0.06643431704651388
62,13,400183,occupancy,17,400260,flow,2,0.0021698199249309473,0.021738455648658842,0.0687597248343425
62,13,400183,occupancy,17,400260,flow,3,0.0013685145744117336,0.015205717493463706,0.07178561292345643
62,13,400183,speed,8,401448,flow,3,0.004783691000254759,0.039728670192598535,-0.06328341387910937
62,13,400183,speed,13,400183,flow,1,0.0009940922590902113,0.011768919044312725,-0.07382036549673866
62,13,400183,speed,15,401472,flow,10,0.002264707823285315,0.022542713817033547,0.06847287396738982
62,14,401469,flow,0,400593,flow,8,0.0016576937101187446,0.017655909338542844,0.07054080487467622
62,14,401469,flow,0,400593,flow,11,0.005563774487009506,0.04451844005164117,0.06219070073252393
62,14,401469,flow,2,400331,flow,2,0.0035636080736605553,0.03180084048381244,0.06536869957784419
62,14,401469,flow,5,400503,flow,1,0.00030148029170750057,0.0044755837119464,0.08101406513654791
62,14,401469,flow,5,400503,flow,12,0.0007268702900670558,0.009178835583424966,0.07576661497153664
62,14,401469,flow,6,405843,flow,4,0.003917884262266111,0.03417863492122294,0.06470368052596671
62,14,401469,flow,7,408093,flow,3,0.0054507991112914805,0.04388269131714349,0.062340035435530676
62,14,401469,flow,7,408093,flow,11,0.002294496008096582,0.02276055741671007,0.06838509077770194
62,14,401469,flow,8,401448,flow,1,0.0021215544325337934,0.02141382044052801,0.06891007123719108
62,14,401469,flow,8,401448,flow,11,0.0019050586827095393,0.019739231096377898,0.06962557190735479
62,14,401469,flow,9,402391,flow,7,9.259006595553047e-05,0.0016141609561254706,0.08760710004591557
62,14,401469,flow,10,400497,flow,2,0.0012189973288801114,0.013887311341672154,-0.07252785844630001
62,14,401469,flow,10,400497,flow,5,0.0009542987884182982,0.011391463846275348,0.07407688011002823
62,14,401469,flow,10,400497,flow,6,0.0036622723402004627,0.03242676062649313,0.0651776666463573
62,14,401469,flow,10,400497,flow,10,0.003948951789022511,0.034366381403257956,0.06464799862752604
62,14,401469,flow,10,400497,flow,11,8.272143897545241e-10,4.284851515275233e-08,0.13720340575763773
62,14,401469,flow,10,400497,flow,12,1.2216585805170751e-05,0.0002791632162156632,0.09796822222213249
62,14,401469,flow,11,405841,flow,10,0.004960888082644439,0.04090975855022971,0.06302177533967675
62,14,401469,flow,12,404520,flow,6,0.006334815560211614,0.04908771878047385,0.06123888278153031
62,14,401469,flow,12,404520,flow,11,0.0026365375589307537,0.02531638642938621,0.06744557004704285
62,14,401469,flow,13,400183,flow,6,0.0008658908245533249,0.010578756680063247,0.07468418535935015
62,14,401469,flow,13,400183,flow,10,0.006417660774106968,0.04956963086740944,0.061142912117841314
62,14,401469,flow,14,401469,flow,1,4.5387826443599344e-86,2.2537403475442432e-83,0.42062993655994435
62,14,401469,flow,14,401469,flow,2,5.720967625531551e-23,9.39717876132939e-21,0.21882856589171087
62,14,401469,flow,14,401469,flow,3,8.933949197856506e-07,2.670910763649834e-05,0.10999646583033718
62,14,401469,flow,14,401469,flow,4,3.4177560653404176e-07,1.1051426798106739e-05,0.11411219557158535
62,14,401469,flow,14,401469,flow,5,1.533731712068076e-05,0.0003385652016420076,0.0968557998731584
62,14,401469,flow,14,401469,flow,6,0.001959025925044579,0.02016918969540653,0.06944049266318883
62,14,401469,flow,14,401469,flow,7,0.0002901727744795814,0.0043480623855421145,0.08123512323181559
62,14,401469,flow,14,401469,flow,11,3.3379614310471334e-05,0.0006602561072400924,0.09295982857270702
62,14,401469,flow,14,401469,flow,12,0.00049457886355637,0.006757054682364069,0.07810117770200979
62,14,401469,flow,16,405838,flow,1,9.376533401720824e-07,2.7897124170409063e-05,0.10978546289242286
62,14,401469,flow,16,405838,flow,12,7.665169925081386e-07,2.3204999352734117e-05,0.11066236065465528
62,14,401469,flow,17,400260,flow,1,5.268620526708142e-09,2.4342717299870776e-07,0.13049991332216365
62,14,401469,flow,17,400260,flow,2,0.00402823217126754,0.0349016505813794,0.06450768675945329
62,14,401469,flow,17,400260,flow,6,0.0007629262236190217,0.009525552849809752,0.07546855440069308
62,14,401469,flow,18,404528,flow,1,0.0008508126470661391,0.010418114045707826,0.07479345927467625
62,14,401469,flow,18,404528,flow,7,0.005366956461755451,0.04332072480340723,0.062452677220621595
62,14,401469,occupancy,0,400593,flow,7,0.004153290117233993,0.03574858200129677,0.06429136843609241
62,14,401469,occupancy,2,400331,flow,12,0.0040776692295001644,0.03524516020696421,0.0644214549846333
62,14,401469,occupancy,5,400503,flow,12,0.003746694232274813,0.03300513679328547,0.06501788665254224
62,14,401469,occupancy,6,405843,flow,12,0.0017279503620764686,0.0182422912125375,0.07026874597539466
62,14,401469,occupancy,8,401448,flow,5,0.0021994549118005352,0.021974202634084904,0.06866892321408909
62,14,401469,occupancy,10,400497,flow,11,1.4508633477644554e-05,0.0003235792288251134,0.09712850592983456
62,14,401469,occupancy,16,405838,flow,6,3.276119090244842e-05,0.0006498087451725305,0.09305529109318361
62,14,401469,occupancy,17,400260,flow,1,0.00033350681568033704,0.0048838964194544265,0.08042763925035398
62,14,401469,occupancy,17,400260,flow,2,0.00133550618961058,0.01495822333191005,0.07194280534587243
62,14,401469,speed,6,405843,flow,1,0.0003038777907292063,0.0045080771152135,-0.080968193490699
62,14,401469,speed,6,405843,flow,2,0.0010001664259504564,0.011821392503709909,-0.07378204911932548
62,14,401469,speed,6,405843,flow,5,0.003577724629383282,0.031893872057234374,-0.06534107473411642
62,14,401469,speed,6,405843,flow,12,0.00015529271255812954,0.0025344333896906673,-0.0847762709406636
62,14,401469,speed,10,400497,flow,11,3.9747026985100234e-05,0.0007704762119365372,-0.09206418033483164
62,14,401469,speed,15,401472,flow,4,0.0012730043304198713,0.014392511665568814,-0.07225052433739909
62,14,401469,speed,15,401472,flow,5,0.0008793328988140561,0.010700614430638654,-0.07458824497616084
62,14,401469,speed,15,401472,flow,7,0.00202845303747161,0.020715921736242527,-0.06920915444521993
62,14,401469,speed,16,405838,flow,6,0.003141302612549722,0.028835566798233642,-0.06624491023226564
62,14,401469,speed,17,400260,flow,1,1.5073079238088221e-05,0.00033395800569093647,-0.09694119931545943
62,14,401469,speed,17,400260,flow,2,4.649697492565564e-05,0.0008852663361781946,-0.09125260926840417
62,14,401469,speed,17,400260,flow,3,9.566204785171773e-05,0.0016616809277017314,-0.08743089873532468
62,14,401469,speed,17,400260,flow,4,6.880662915797083e-05,0.0012385193248434748,-0.0891951383626024
62,14,401469,speed,17,400260,flow,5,0.00020632578154928586,0.003240746665898602,-0.08318366577323831
62,14,401469,speed,17,400260,flow,6,0.0002329281358457042,0.0035963171796048687,-0.08249548086061768
62,14,401469,speed,17,400260,flow,7,1.0187423986975241e-05,0.00023801877568270982,-0.0988480205747373
62,14,401469,speed,17,400260,flow,12,0.00010330461025435939,0.001782252061896296,-0.08701469214744646
62,14,401469,speed,18,404528,flow,9,0.0003433611650081837,0.005007833331652106,-0.08025778202262451
62,15,401472,flow,1,400125,flow,9,0.001329078219976517,0.014899097213579213,0.07197383269679442
62,15,401472,flow,1,400125,flow,10,5.724802037342803e-07,1.7817827666657713e-05,0.11192077771193482
62,15,401472,flow,1,400125,flow,12,0.0004921165508965252,0.006730039296302214,0.07813103158419572
62,15,401472,flow,2,400331,flow,2,0.0010768233608811962,0.012562454547682332,0.07331614372767463
62,15,401472,flow,2,400331,flow,7,0.0013101396234420372,0.014754439972027113,0.07206605900226495
62,15,401472,flow,2,400331,flow,9,0.0018193627040402152,0.019035231003762965,0.06992959298449421
62,15,401472,flow,3,400039,flow,1,0.0021736158515154825,0.02176534334018312,0.068748030906702
62,15,401472,flow,3,400039,flow,6,0.00019518914822269775,0.003096647522299134,0.08349682712185034
62,15,401472,flow,3,400039,flow,7,0.0013898265972905452,0.015363487462372455,0.07168596710070424
62,15,401472,flow,3,400039,flow,10,1.3723276168652393e-09,6.90157777049806e-08,0.13541178626970485
62,15,401472,flow,3,400039,flow,12,0.00012840147501503948,0.002149978186298335,0.085827053780046
62,15,401472,flow,4,400316,flow,2,6.469279218843162e-06,0.00015707292820560763,-0.10101602224409664
62,15,401472,flow,4,400316,flow,3,0.00011457325906637927,0.0019501831330447535,-0.08645116496941498
62,15,401472,flow,4,400316,flow,10,0.0008786671935595889,0.010695526278324666,0.0745929642452684
62,15,401472,flow,4,400316,flow,11,0.0005266135518667162,0.007115954157223065,0.077724905556646
62,15,401472,flow,5,400503,flow,5,2.2032390066766253e-06,6.050853470338857e-05,0.10596490251533963
62,15,401472,flow,6,405843,flow,7,0.0006035497565549457,0.00786763714036622,0.07690172781469946
62,15,401472,flow,6,405843,flow,12,0.0008146425359858175,0.010032085961969018,0.07506308873602008
62,15,401472,flow,7,408093,flow,1,8.501379975070825e-08,3.112369617992031e-06,0.11983070624776404
62,15,401472,flow,7,408093,flow,2,7.795933215813698e-05,0.0013835140121514033,0.08853028796404612
62,15,401472,flow,7,408093,flow,3,0.002583068532268785,0.024913721945526126,0.06758480665270812
62,15,401472,flow,7,408093,flow,4,9.79548000172653e-06,0.00023060748559922944,0.09903708964762593
62,15,401472,flow,7,408093,flow,9,0.0004428526575964348,0.00617734414212657,0.07875958972648134
62,15,401472,flow,7,408093,flow,10,0.0005697351380872473,0.007549864406554933,0.07725073823289458
62,15,401472,flow,7,408093,flow,11,3.9890365061393514e-11,2.4974837255828983e-09,0.14748213946663538
62,15,401472,flow,7,408093,flow,12,1.2726690806468764e-05,0.00028906048519424324,0.09776906361922136
62,15,401472,flow,8,401448,flow,1,0.00022662370115361354,0.0035115293722511134,0.08265164047559566
62,15,401472,flow,8,401448,flow,6,0.0004441290736307917,0.006191150687592837,0.07874249814056403
62,15,401472,flow,8,401448,flow,8,0.00035751309407424677,0.005179264139506191,0.08002165326858575
62,15,401472,flow,8,401448,flow,9,0.00013670100727812914,0.002264372513196004,0.08548222903121318
62,15,401472,flow,8,401448,flow,10,1.2779800188914414e-06,3.6659187792901905e-05,0.10842486688421203
62,15,401472,flow,8,401448,flow,11,1.4420453410195864e-05,0.0003229273909699511,0.0971583931390624
62,15,401472,flow,8,401448,flow,12,6.515075768706064e-06,0.00015785264902305212,0.10098267721626018
62,15,401472,flow,9,402391,flow,6,3.329540275203205e-05,0.0006594962855973335,0.09294940245263898
62,15,401472,flow,10,400497,flow,4,2.9556474781085585e-07,9.71719718830211e-06,0.11469337203980268
62,15,401472,flow,10,400497,flow,5,0.00310046035532021,0.028528079558202857,0.06633525348268364
62,15,401472,flow,10,400497,flow,10,4.817214408528441e-10,2.6012957806053578e-08,0.13909186932919404
62,15,401472,flow,10,400497,flow,11,1.499040556417999e-12,1.0902113137585447e-10,0.15785213086193697
62,15,401472,flow,10,400497,flow,12,0.006384730757739913,0.049394765174492164,0.06118092520120358
62,15,401472,flow,11,405841,flow,7,5.430866436754407e-05,0.0010130113560785422,0.09044248038296292
62,15,401472,flow,12,404520,flow,2,6.989146231012302e-07,2.1307771148887186e-05,-0.11106190285689659
62,15,401472,flow,12,404520,flow,5,4.467722018243062e-11,2.7850734659177526e-09,0.1471108394065924
62,15,401472,flow,12,404520,flow,6,8.702393755494335e-08,3.1832634228395873e-06,0.11973683513289604
62,15,401472,flow,12,404520,flow,7,5.978486391309493e-09,2.7475597032401075e-07,0.13006481599364533
62,15,401472,flow,12,404520,flow,8,0.006146302683375326,0.04798848290652703,0.06146153987411142
62,15,401472,flow,12,404520,flow,9,0.00012458612631828248,0.0020966578328592924,0.0859926723442937
62,15,401472,flow,12,404520,flow,10,0.00013893873933718996,0.0022944012000636876,0.08539263168352379
62,15,401472,flow,12,404520,flow,11,0.00016784466026526957,0.0027085877188866812,0.08434332506986865
62,15,401472,flow,13,400183,flow,8,0.00026304626423920237,0.0039928315583744,0.08180020452405395
62,15,401472,flow,13,400183,flow,12,0.0018492286825880391,0.019282326596138856,0.06982217360886453
62,15,401472,flow,15,401472,flow,1,1.8056617468000342e-153,1.5295017149364994e-150,0.5440229401231224
62,15,401472,flow,15,401472,flow,2,7.00348668418287e-13,5.234439874683391e-11,0.16012037983233288
62,15,401472,flow,15,401472,flow,3,1.4849972959012594e-09,7.442213826326497e-08,0.1350966599584193
62,15,401472,flow,15,401472,flow,10,0.0022706772203825052,0.02258651989880825,0.06845519833417406
62,15,401472,flow,15,401472,flow,11,9.243319504941954e-07,2.7557722747653027e-05,0.10984794686914237
62,15,401472,flow,15,401472,flow,12,0.00042783314507163344,0.006014445775169073,0.07896423252110064
62,15,401472,flow,16,405838,flow,4,0.00012089383865886387,0.0020392869309109407,0.08615756206911417
62,15,401472,flow,16,405838,flow,7,0.0017965444927357183,0.018851280565018953,0.07001276029017214
62,15,401472,flow,17,400260,flow,1,5.381253177539676e-12,3.6588648999469373e-10,0.15389677558192763
62,15,401472,flow,17,400260,flow,11,5.310502349855014e-08,2.0230485142304814e-06,0.12170583896623036
62,15,401472,flow,17,400260,flow,12,6.675087792981456e-10,3.5295445857625325e-08,0.13795568519855983
62,15,401472,flow,18,404528,flow,9,0.0031456870572445414,0.02884603712013674,0.06623527551623791
62,15,401472,flow,19,401795,flow,1,1.788575528471973e-05,0.0003867190331831293,0.09609735171933505
62,15,401472,flow,19,401795,flow,10,0.0030513257858489277,0.028262708822614425,0.06644538745859542
62,15,401472,flow,19,401795,flow,11,1.8998101530352696e-07,6.437003812637149e-06,0.11655876144910904
62,15,401472,flow,19,401795,flow,12,1.9225051580839832e-11,1.2414383083591641e-09,0.14985146328012927
62,15,401472,occupancy,1,400125,flow,2,0.003750274007434315,0.03302320365290714,0.06501118396949064
62,15,401472,occupancy,1,400125,flow,10,0.0005583169965938504,0.007419038527485186,0.07737295210056029
62,15,401472,occupancy,1,400125,flow,12,0.0013051779975593249,0.014702396217617429,0.07209042408724466
62,15,401472,occupancy,2,400331,flow,2,0.0020771348537837017,0.021064666473192363,0.06905123330534155
62,15,401472,occupancy,2,400331,flow,9,0.0011490141447214252,0.013219017590403614,0.07290461143291656
62,15,401472,occupancy,3,400039,flow,1,0.0023532327072569577,0.02318861130352544,0.06819786382593734
62,15,401472,occupancy,3,400039,flow,2,0.004095120505881042,0.03535355832415288,0.06439124149618577
62,15,401472,occupancy,3,400039,flow,10,1.15804111846844e-07,4.124268451594114e-06,0.1185833528512531
62,15,401472,occupancy,4,400316,flow,3,0.002712499855358399,0.025816257711276235,-0.06725213057481891
62,15,401472,occupancy,4,400316,flow,11,0.0016572771131675623,0.01765582522536096,0.07054244946701972
62,15,401472,occupancy,6,405843,flow,7,0.0017764655150443389,0.018667796217444767,0.07008675007894197
62,15,401472,occupancy,6,405843,flow,12,0.0014715604814508278,0.016008917854111248,0.07131642983564528
62,15,401472,occupancy,7,408093,flow,1,4.2287316658211994e-08,1.6398672169073233e-06,0.1226035663122562
62,15,401472,occupancy,7,408093,flow,2,0.0004125145574307247,0.0058322011654635625,0.07917997431028934
62,15,401472,occupancy,7,408093,flow,3,0.004497102650182778,0.03793602414258703,0.06372573273233281
62,15,401472,occupancy,7,408093,flow,4,9.203253187315059e-05,0.0016050889692854685,0.08763966921078495
62,15,401472,occupancy,7,408093,flow,9,0.005127973655345084,0.04188475362278458,0.06278269149659413
62,15,401472,occupancy,7,408093,flow,11,3.2273521101278594e-07,1.0482827906580717e-05,0.11435323319438831
62,15,401472,occupancy,7,408093,flow,12,0.0004141589676150432,0.005848861523690705,0.07915646002791116
62,15,401472,occupancy,8,401448,flow,1,0.0001915724128256684,0.0030448595416000274,0.08360214588857597
62,15,401472,occupancy,8,401448,flow,6,0.00058415498066051,0.00767970029352831,0.07709961163779258
62,15,401472,occupancy,8,401448,flow,9,0.0010720743693189243,0.012522301087873746,0.07334410175005389
62,15,401472,occupancy,8,401448,flow,10,0.004632741267321225,0.03891394570256211,0.06351330427334449
62,15,401472,occupancy,8,401448,flow,11,0.006044315986456304,0.047475354657256795,0.06158457305047925
62,15,401472,occupancy,8,401448,flow,12,0.0012094363032033692,0.013803870092043738,0.07257813381402235
62,15,401472,occupancy,10,400497,flow,10,0.000715632718616497,0.009052806279423916,0.07586232022083453
62,15,401472,occupancy,10,400497,flow,11,7.401762308582643e-07,2.2518037445828885e-05,0.11081384590871138
62,15,401472,occupancy,10,400497,flow,12,0.0009818636485260798,0.011647413475967053,0.07389816612507383
62,15,401472,occupancy,11,405841,flow,7,8.629104789304027e-05,0.001514739239731548,0.08798634700136439
62,15,401472,occupancy,12,404520,flow,2,0.0024149701255195355,0.02367832714989649,-0.06804038284179649
62,15,401472,occupancy,12,404520,flow,5,0.0006130885835130271,0.007958361420601794,0.07680656393641648
62,15,401472,occupancy,12,404520,flow,6,0.0008840142837284921,0.010739431118411379,0.07455515121087748
62,15,401472,occupancy,12,404520,flow,7,0.004324007769049715,0.03689687389847659,0.06400541214937797
62,15,401472,occupancy,12,404520,flow,10,0.004326043191763475,0.03689734765729163,0.06400206491716268
62,15,401472,occupancy,12,404520,flow,11,1.4629923893673256e-05,0.0003257797485601467,0.09708767805524113
62,15,401472,occupancy,13,400183,flow,5,0.002967639861807323,0.027682827854346604,0.06663674357007839
62,15,401472,occupancy,15,401472,flow,2,1.1680802373133919e-10,6.9030186391160774e-09,0.14388765276315363
62,15,401472,occupancy,15,401472,flow,5,0.0006462201947856971,0.008315970335043823,0.07646717536046801
62,15,401472,occupancy,16,405838,flow,4,0.00010026449138292262,0.0017325704110969027,0.08717665887515848
62,15,401472,occupancy,16,405838,flow,6,0.004964294395494116,0.04091919822273341,0.0630168290481646
62,15,401472,occupancy,17,400260,flow,1,4.173057472100266e-08,1.6197312021089981e-06,0.12265560196554559
62,15,401472,occupancy,17,400260,flow,11,0.002413429420551667,0.023668592728225205,0.0680446909330177
62,15,401472,occupancy,17,400260,flow,12,8.977280110646672e-05,0.0015682106784469722,0.08777361041507274
62,15,401472,occupancy,19,401795,flow,1,6.091781868536664e-05,0.00111937463513732,0.08983906880043958
62,15,401472,occupancy,19,401795,flow,4,0.000661706578693517,0.008489968577237878,0.07634193873707565
62,15,401472,occupancy,19,401795,flow,6,0.0003000664944772926,0.004457659065137221,0.08104127575869792
62,15,401472,occupancy,19,401795,flow,11,8.403604795897593e-06,0.00019968961891241808,0.09977245462667803
62,15,401472,occupancy,19,401795,flow,12,1.2646804393953666e-07,4.454578239316718e-06,0.11822552643320193
62,15,401472,speed,0,400593,flow,6,0.003771647694972727,0.03319111436602603,-0.06497128490621534
62,15,401472,speed,13,400183,flow,5,0.0041682629023133055,0.035841751070846896,-0.06426586652882352
62,16,405838,flow,0,400593,flow,7,0.001422832291197636,0.015624391199730015,0.07153439142209747
62,16,405838,flow,2,400331,flow,1,0.004395297725629939,0.0373552747879625,0.06388901813080594
62,16,405838,flow,2,400331,flow,3,0.00266381028822407,0.025504566589379392,0.06737554069073665
62,16,405838,flow,2,400331,flow,4,0.0008297371520600397,0.010188926938315438,0.07494924313827224
62,16,405838,flow,2,400331,flow,7,0.0020592232084673256,0.020942583635491334,0.06910893927133237
62,16,405838,flow,2,400331,flow,9,0.006026336066365153,0.04735134923007905,0.061606456913208874
62,16,405838,flow,3,400039,flow,11,0.0014481291590741116,0.0158257474505443,0.07142039497429856
62,16,405838,flow,4,400316,flow,5,0.006297644771779609,0.048900039541287396,0.061282309958263656
62,16,405838,flow,4,400316,flow,6,0.005162279098410411,0.042054163393447905,0.06273447583612392
62,16,405838,flow,4,400316,flow,11,6.090724444987056e-05,0.00111937463513732,0.0898399837382636
62,16,405838,flow,6,405843,flow,4,2.6027255649025234e-05,0.0005333858842684489,0.0942225594655526
62,16,405838,flow,6,405843,flow,12,0.00011618976820536679,0.0019738096682940798,0.08637464918290742
62,16,405838,flow,7,408093,flow,1,0.00040487602587908737,0.005749228837699976,0.07929036177922849
62,16,405838,flow,7,408093,flow,8,0.0012534557663671777,0.014212411839123903,0.07234963319386457
62,16,405838,flow,8,401448,flow,1,0.0028224887928505887,0.02660517474386765,0.06698062977559995
62,16,405838,flow,8,401448,flow,2,0.00342120953433059,0.030790885808975307,0.06565306630090664
62,16,405838,flow,8,401448,flow,9,0.00034154534284835025,0.004984715814543491,0.08028873548127097
62,16,405838,flow,8,401448,flow,12,2.551979797790319e-05,0.0005239806428923088,0.09432182085673764
62,16,405838,flow,9,402391,flow,5,0.001107551894103797,0.012844628677928599,0.07313794719058654
62,16,405838,flow,9,402391,flow,12,5.505769354311976e-08,2.088228587412444e-06,0.12156293302688466
62,16,405838,flow,10,400497,flow,1,0.005488143132020862,0.04409294835471476,-0.06229036646671738
62,16,405838,flow,10,400497,flow,4,7.511475899128621e-06,0.0001796764999127112,0.10030773724176452
62,16,405838,flow,10,400497,flow,5,1.0769191958077009e-05,0.0002494525965624272,0.09857980735686382
62,16,405838,flow,10,400497,flow,10,3.0249166258511323e-06,8.01264608706053e-05,0.10455064051249664
62,16,405838,flow,10,400497,flow,11,8.473826452946759e-09,3.773910337807216e-07,0.128765462660542
62,16,405838,flow,11,405841,flow,4,0.0032362286301154215,0.0294710424797049,0.06603899818439464
62,16,405838,flow,11,405841,flow,12,0.0005482371209330058,0.007332459326410481,0.07748279069845124
62,16,405838,flow,12,404520,flow,4,0.00022171130100187312,0.0034490198787471803,0.08277617011600666
62,16,405838,flow,12,404520,flow,5,0.0037076542035668594,0.032748039581698696,0.06509136432813759
62,16,405838,flow,12,404520,flow,6,0.0009384593602324003,0.011264641389841536,0.07418174698381211
62,16,405838,flow,12,404520,flow,11,5.58207601913603e-06,0.00013811322109202548,0.10171092005302328
62,16,405838,flow,13,400183,flow,3,0.00044137877148510527,0.006160763466286445,0.0787793827476757
62,16,405838,flow,14,401469,flow,6,0.001346009910200458,0.015032995894689706,0.07189239970457796
62,16,405838,flow,15,401472,flow,4,0.0020356635161870814,0.020745615451588092,0.06918554627124511
62,16,405838,flow,15,401472,flow,8,0.0030750469735792967,0.02841540732804826,0.06639201678985257
62,16,405838,flow,16,405838,flow,1,9.220061882062801e-73,3.9436304287634946e-70,0.3888467170521914
62,16,405838,flow,16,405838,flow,2,3.4536278061036495e-10,1.9127784772266366e-08,0.14020657885952165
62,16,405838,flow,16,405838,flow,3,2.458571443553335e-06,6.66326644600739e-05,0.10549511150325988
62,16,405838,flow,16,405838,flow,4,2.583915759099386e-09,1.2556261056590942e-07,0.1331385855923805
62,16,405838,flow,16,405838,flow,5,6.226103557652636e-13,4.6695776682394765e-11,0.1605140559907901
62,16,405838,flow,16,405838,flow,6,2.2781180100715504e-05,0.00047658449411666333,0.09489222546882416
62,16,405838,flow,16,405838,flow,9,0.005203452424335195,0.042325201418053175,0.06267698804367511
62,16,405838,flow,16,405838,flow,10,2.06913955019778e-05,0.0004396794322112351,0.09537320596133629
62,16,405838,flow,16,405838,flow,12,1.6687838814934425e-06,4.699573903553893e-05,0.1072393353638461
62,16,405838,flow,17,400260,flow,1,2.6823047905891304e-06,7.201713297293377e-05,0.10507294529879586
62,16,405838,flow,17,400260,flow,5,0.0031425427890297217,0.028835566798233642,0.0662421837313048
62,16,405838,flow,18,404528,flow,4,0.00028953140924603115,0.004339957279468614,0.0812479020402654
62,16,405838,flow,18,404528,flow,11,0.0003100905380203814,0.004590785209897353,0.08085088168706504
62,16,405838,occupancy,9,402391,flow,12,0.0028930175055559876,0.027139708195443795,0.06681157063367243
62,16,405838,occupancy,11,405841,flow,2,0.0007265303366911496,0.009177225305572417,0.07576948998928838
62,16,405838,occupancy,16,405838,flow,1,0.0009450840640759673,0.011313314737454474,-0.07413768949541504
62,16,405838,occupancy,17,400260,flow,1,0.0001814677613818842,0.0029056365054475155,0.08390660508636404
62,16,405838,occupancy,17,400260,flow,10,0.0017458265731670353,0.018395050722150225,0.07020114664009107
62,16,405838,occupancy,18,404528,flow,4,0.0013399034243751099,0.014999696277016,0.07192165941558223
62,16,405838,speed,0,400593,flow,5,0.004947471011723577,0.040827267947747575,-0.06304128810880853
62,16,405838,speed,2,400331,flow,5,0.0013566672343397717,0.015126197090189787,-0.07184162618666996
62,16,405838,speed,6,405843,flow,2,0.005334044150327977,0.04310338707335739,-0.062497328998103584
62,16,405838,speed,11,405841,flow,2,0.000601361568250042,0.007848586026707497,-0.07692375535743097
62,16,405838,speed,13,400183,flow,11,0.006302909706411497,0.04892824785570111,-0.061276144866732
62,16,405838,speed,16,405838,flow,1,0.002344399227254392,0.023112288137240925,0.06824034119325673
62,16,405838,speed,17,400260,flow,3,0.0027034167870680615,0.025758183767388677,-0.06727499849755518
62,16,405838,speed,17,400260,flow,10,0.0015204340270189658,0.016428901942776217,-0.07110439434132527
62,17,400260,flow,0,400593,flow,1,0.002792157343289099,0.026398425170767018,0.06705452309921521
62,17,400260,flow,0,400593,flow,2,0.00011539102159744124,0.001961783602128871,0.08641233076754892
62,17,400260,flow,0,400593,flow,3,0.0021046308488917695,0.02128278386519767,0.068963530845502
62,17,400260,flow,0,400593,flow,10,0.00011521408886471864,0.0019596682600795503,0.08642071097560278
62,17,400260,flow,0,400593,flow,11,0.0014670906659313592,0.015980412700008755,0.0713361442397506
62,17,400260,flow,1,400125,flow,12,0.00623627207233563,0.048550541273184214,0.06135451974480372
62,17,400260,flow,2,400331,flow,7,0.004922294146801477,0.040666113433127524,0.06307803284878685
62,17,400260,flow,4,400316,flow,1,0.004328842785167265,0.03691393768638489,-0.06399746334400325
62,17,400260,flow,4,400316,flow,2,0.0003268082142999976,0.004803713799850254,-0.080545801736752
62,17,400260,flow,4,400316,flow,3,0.0024635130621385387,0.02404423680551877,-0.06790591902049431
62,17,400260,flow,4,400316,flow,9,0.0012810872775299432,0.014468750428573476,0.07220995452158013
62,17,400260,flow,4,400316,flow,10,1.753280017365116e-05,0.0003804203754403466,0.09619600838208774
62,17,400260,flow,4,400316,flow,11,1.2000394952139485e-05,0.0002749984662627934,0.09805503203171559
62,17,400260,flow,4,400316,flow,12,0.001455746002542827,0.015872848891935923,0.07138643003724511
62,17,400260,flow,6,405843,flow,10,6.593603890291155e-08,2.4640457444686667e-06,0.12084692575804103
62,17,400260,flow,6,405843,flow,11,0.0001643721506290433,0.002662496028186978,0.08445997005643185
62,17,400260,flow,7,408093,flow,2,0.0001255809604108748,0.0021109328753890237,0.08594903248389822
62,17,400260,flow,7,408093,flow,10,0.0018641061891821662,0.019404671656064958,0.06976925650981752
62,17,400260,flow,7,408093,flow,11,7.592183192302866e-05,0.0013530623511034809,0.0886716547975784
62,17,400260,flow,7,408093,flow,12,0.003003981293299333,0.02793198275302006,0.06655304876707238
62,17,400260,flow,8,401448,flow,7,0.006101080492355465,0.047738938103560245,0.06151586584543644
62,17,400260,flow,8,401448,flow,11,7.375466770292511e-09,3.3363368008024765e-07,0.12928412063586595
62,17,400260,flow,8,401448,flow,12,9.560369736705195e-07,2.842449914835956e-05,0.10970062261557521
