graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
141,15,401472,flow,10,400497,flow,4,2.0666561705988924e-05,0.0003472561126793938,0.0953791950223109
141,15,401472,flow,10,400497,flow,5,1.9399033348776375e-43,3.724614402965064e-41,0.30297760657612727
141,15,401472,flow,10,400497,flow,6,3.493202365317947e-19,2.810173969864717e-17,0.19898877826532752
141,15,401472,flow,10,400497,flow,7,0.00021532955525272295,0.002712813294522494,-0.08294187118512267
141,15,401472,flow,10,400497,flow,8,2.385799215781133e-28,2.9032824259646467e-26,-0.24417809413489064
141,15,401472,flow,10,400497,flow,9,6.822627724298974e-08,1.8386619943213703e-06,-0.12071086922526997
141,15,401472,flow,10,400497,flow,10,1.8369872557050845e-30,2.4268455488213964e-28,0.25335883100316775
141,15,401472,flow,10,400497,flow,11,4.317370663658844e-112,1.7933693525967504e-109,0.47458449491593085
141,15,401472,flow,10,400497,flow,12,3.3226079783465265e-90,1.1126873229811623e-87,0.43004041861646086
141,15,401472,flow,11,405841,flow,2,0.0006772806666526407,0.007169449840576839,-0.07619980100341943
141,15,401472,flow,11,405841,flow,3,0.004613978616505215,0.033921694389555015,-0.06354235097814863
141,15,401472,flow,11,405841,flow,6,0.005322491132416277,0.037892487956556226,0.06251306182054288
141,15,401472,flow,11,405841,flow,11,0.00028255258790984867,0.003439355254354878,0.08138869020373861
141,15,401472,flow,11,405841,flow,12,0.006300317592533426,0.043568708179517204,0.06127917958067153
141,15,401472,flow,12,404520,flow,1,0.00014269610127426018,0.001919798061366565,0.08524520037745079
141,15,401472,flow,12,404520,flow,2,1.699144124644072e-11,7.00410555196793e-10,-0.15024864631028606
141,15,401472,flow,12,404520,flow,3,2.2797750340308064e-26,2.6263008392034886e-24,-0.23521390722425572
141,15,401472,flow,12,404520,flow,4,1.7316077496636883e-05,0.00029602475182220555,-0.09625752717838595
141,15,401472,flow,12,404520,flow,6,0.00039877809783964217,0.0046099046900381436,0.07937988976762038
141,15,401472,flow,12,404520,flow,10,3.3992894152481344e-10,1.2298936577782195e-08,0.14029612506696604
141,15,401472,flow,12,404520,flow,11,3.244885303472844e-32,4.507364794534626e-30,0.2606992773809557
141,15,401472,flow,12,404520,flow,12,8.657420265663891e-20,7.376736794411835e-18,0.20231287994056651
141,15,401472,flow,13,400183,flow,10,0.0052529282428433605,0.037545747864135205,0.06260844877627225
141,15,401472,flow,13,400183,flow,11,0.003852048076294874,0.029452827769192662,0.06482301461957478
141,15,401472,flow,14,401469,flow,1,8.120002691890641e-13,3.963662330956788e-11,0.15971422651529552
141,15,401472,flow,14,401469,flow,2,1.55317555331168e-10,5.834537730701267e-09,0.1429649134115322
141,15,401472,flow,14,401469,flow,7,2.6730288538131976e-05,0.00043890097485644295,0.0940880394571902
141,15,401472,flow,14,401469,flow,8,0.00036011630566208874,0.0042482316779361646,0.07997917150614521
141,15,401472,flow,14,401469,flow,12,5.718179490835666e-12,2.477686599840529e-10,0.1537062737049768
141,15,401472,flow,15,401472,flow,1,0.0,0.0,0.8744693367955603
141,15,401472,flow,15,401472,flow,2,5.729942849433348e-09,1.8147619581783037e-07,-0.13022211970852277
141,15,401472,flow,15,401472,flow,3,8.751092091594682e-23,8.670806843047941e-21,-0.21795745396800265
141,15,401472,flow,15,401472,flow,4,4.587605190186603e-08,1.2647386357119414e-06,-0.1222832733760031
141,15,401472,flow,15,401472,flow,6,1.4552238313398921e-09,4.973549803313555e-08,0.13520267988483387
141,15,401472,flow,15,401472,flow,8,1.2725535271112997e-17,9.116801388260056e-16,-0.1901379999528695
141,15,401472,flow,15,401472,flow,9,1.1158171029950577e-36,1.8121540920821988e-34,-0.27840713963956676
141,15,401472,flow,15,401472,flow,11,5.122245590860879e-43,9.79119511173407e-41,0.3014411822567059
141,15,401472,flow,15,401472,flow,12,2.2553444149760437e-12,1.0398172756346328e-10,0.15659900131723742
141,15,401472,flow,16,405838,flow,1,1.971062798239403e-05,0.00033196847128242577,0.09561509925577392
141,15,401472,flow,16,405838,flow,2,4.888223207534209e-07,1.1377760914088246e-05,0.11259627796150733
141,15,401472,flow,16,405838,flow,5,1.681944475802e-08,5.000688324476697e-07,0.12617354886677482
141,15,401472,flow,16,405838,flow,6,2.974167568184111e-13,1.5062607144848017e-11,0.16271797333545876
141,15,401472,flow,16,405838,flow,7,8.43795449981811e-12,3.584263858329817e-10,0.15248003646038
141,15,401472,flow,16,405838,flow,11,0.006987767234581812,0.04730787408461594,0.06051114360794187
141,15,401472,flow,16,405838,flow,12,3.5257299929816675e-10,1.2703213986389327e-08,0.1401704540234002
141,15,401472,flow,17,400260,flow,1,3.673763127400563e-15,2.1475854817821968e-13,0.17524154042527265
141,15,401472,flow,17,400260,flow,2,2.4461657750722566e-09,8.166488522652356e-08,0.1333368991052111
141,15,401472,flow,17,400260,flow,5,0.0003722958108730281,0.0043644990582672495,0.07978414959916608
141,15,401472,flow,17,400260,flow,6,4.400973411265725e-08,1.2202955800171971e-06,0.1224466845194888
141,15,401472,flow,17,400260,flow,7,4.119018460083948e-06,8.088254430710297e-05,0.10312891236258973
141,15,401472,flow,17,400260,flow,11,0.0058043730961864015,0.04073906056137328,0.06188157039853703
141,15,401472,flow,17,400260,flow,12,1.79317516380215e-10,6.683793535483424e-09,0.1424790668912663
141,15,401472,flow,18,404528,flow,1,3.580047379487977e-07,8.616047175146551e-06,0.11391676103281367
141,15,401472,flow,18,404528,flow,6,0.0005316542328545685,0.005869527947691634,0.07766764961021633
141,15,401472,flow,18,404528,flow,9,3.601597501658965e-05,0.0005728608691887603,-0.09257084322035762
141,15,401472,flow,18,404528,flow,12,0.00044070906715679744,0.005026037935895895,0.07878839667758616
141,15,401472,flow,19,401795,flow,1,1.1329073422910284e-09,3.896623979854492e-08,0.13609310106447597
141,15,401472,flow,19,401795,flow,2,7.070818639128255e-09,2.2070763382250048e-07,0.12944131683896135
141,15,401472,flow,19,401795,flow,5,6.0415035175244096e-05,0.0009099628193202735,0.08988273942642175
141,15,401472,flow,19,401795,flow,6,9.145003435466943e-06,0.0001671168140491421,0.09936741707821285
141,15,401472,flow,19,401795,flow,9,7.2303146859931e-07,1.6310683782501406e-05,-0.11091525905768308
141,15,401472,flow,19,401795,flow,10,0.00011557911488952225,0.0015972545627726683,-0.08640343522195794
141,15,401472,flow,19,401795,flow,12,0.00028166748920392806,0.003430514669751816,0.08140677795193653
141,15,401472,occupancy,0,400593,flow,6,0.0026520478145086552,0.02189764250511734,0.06740566301227349
141,15,401472,occupancy,1,400125,flow,1,2.8926916655278234e-15,1.70483328718693e-13,0.17589653936693
141,15,401472,occupancy,1,400125,flow,2,1.2275243460383062e-07,3.169597250449935e-06,0.11834677482393963
141,15,401472,occupancy,1,400125,flow,4,0.0009998100060160532,0.009954319488336827,-0.0737842914945102
141,15,401472,occupancy,1,400125,flow,9,4.896938655547419e-06,9.474929782622115e-05,-0.10232411098273261
141,15,401472,occupancy,1,400125,flow,10,2.8858357792374448e-11,1.164034600028549e-09,-0.14853766691915002
141,15,401472,occupancy,1,400125,flow,12,1.0332279771763958e-08,3.1499963736076426e-07,0.12802105411338244
141,15,401472,occupancy,2,400331,flow,2,0.0004132081147252233,0.004750024096894531,0.07917004612300903
141,15,401472,occupancy,3,400039,flow,1,7.935489808721524e-17,5.398632436799525e-15,0.18546167257597557
141,15,401472,occupancy,3,400039,flow,2,1.8754849653769594e-06,3.906506774555673e-05,0.10671654667183159
141,15,401472,occupancy,3,400039,flow,6,0.0010441962147858135,0.010291872342858123,0.07351057064167309
141,15,401472,occupancy,3,400039,flow,9,0.00027455252589895477,0.0033561599091213486,-0.08155414279483338
141,15,401472,occupancy,3,400039,flow,10,0.0038945005176317655,0.029719558799097733,-0.06474585582354261
141,15,401472,occupancy,3,400039,flow,12,6.280759215487573e-08,1.7021881939088026e-06,0.12104036352172386
141,15,401472,occupancy,4,400316,flow,1,3.4333800665690106e-15,2.0179866513711734e-13,0.1754272329782713
141,15,401472,occupancy,4,400316,flow,3,0.00046606831010967534,0.005261079434736863,-0.07845566909558037
141,15,401472,occupancy,4,400316,flow,4,2.1761525673047576e-05,0.00036423785706147046,-0.09512141413436236
141,15,401472,occupancy,4,400316,flow,6,0.00048298728836830264,0.005409657987428228,0.07824294608108115
141,15,401472,occupancy,4,400316,flow,9,4.9748763685543215e-06,9.607271306282821e-05,-0.1022503548385879
141,15,401472,occupancy,4,400316,flow,11,3.3112434732095324e-05,0.0005303882760202143,0.09300086383871188
141,15,401472,occupancy,4,400316,flow,12,1.954855969743709e-18,1.4738181133146287e-16,0.19480238660605811
141,15,401472,occupancy,5,400503,flow,1,3.632277006680835e-11,1.4556063700242307e-09,0.1477883901512265
141,15,401472,occupancy,5,400503,flow,2,9.62881798666625e-07,2.1364403545145455e-05,0.10966943424038296
141,15,401472,occupancy,5,400503,flow,7,2.2986075071129238e-05,0.0003828058762809495,0.09484735067575396
141,15,401472,occupancy,6,405843,flow,1,8.026361818141929e-29,9.963759498383085e-27,0.2462663960273535
141,15,401472,occupancy,6,405843,flow,2,1.250870705612478e-17,8.97634792067426e-16,0.19018133762458467
141,15,401472,occupancy,6,405843,flow,4,1.0838068232406437e-06,2.3766728306596857e-05,-0.10915099860254297
141,15,401472,occupancy,6,405843,flow,6,0.0009612573281959734,0.009625942646746882,0.07403131873746342
141,15,401472,occupancy,6,405843,flow,7,3.606222444334517e-08,1.01956027222023e-06,0.12322737932031279
141,15,401472,occupancy,6,405843,flow,8,1.694933366962793e-05,0.0002908350114440024,0.0963633205869858
141,15,401472,occupancy,6,405843,flow,10,3.3347614091728066e-09,1.0864381061558465e-07,-0.13221130479776025
141,15,401472,occupancy,6,405843,flow,12,2.3547973487663872e-08,6.864186603691493e-07,0.12488207001142075
141,15,401472,occupancy,8,401448,flow,10,0.0004863410533368859,0.005441578219153967,-0.07820160539887003
141,15,401472,occupancy,9,402391,flow,1,5.208217798157406e-09,1.656334963995741e-07,0.13057510884736814
141,15,401472,occupancy,9,402391,flow,2,1.1210725555771087e-07,2.9122269633752914e-06,0.11871488006357543
141,15,401472,occupancy,9,402391,flow,10,0.0015314403928123642,0.01416517408628628,-0.07105751038979025
141,15,401472,occupancy,9,402391,flow,11,0.005649661536650213,0.03984090407823853,0.06207899082264417
141,15,401472,occupancy,9,402391,flow,12,0.002082737705960496,0.01815262149805235,0.06903327622964246
141,15,401472,occupancy,10,400497,flow,1,3.203072836501846e-31,4.3513442307194886e-29,0.2565643236580366
141,15,401472,occupancy,10,400497,flow,2,0.003218261906872071,0.025570887323316804,-0.06607754553613064
141,15,401472,occupancy,10,400497,flow,3,2.40322305009045e-30,3.1652206025581536e-28,-0.25286166897396184
141,15,401472,occupancy,10,400497,flow,4,0.0002265368507461646,0.0028399280186402528,-0.08265382006178829
141,15,401472,occupancy,10,400497,flow,5,2.245953339477909e-19,1.8480987479132507e-17,0.2000476097225372
141,15,401472,occupancy,10,400497,flow,6,2.934977774863064e-48,6.0090540224684526e-46,0.31914501219243124
141,15,401472,occupancy,10,400497,flow,7,0.0025457190344009574,0.02119796882924467,0.0676836378908068
141,15,401472,occupancy,10,400497,flow,8,1.963710934801517e-18,1.4779148498854622e-16,-0.19479127469872345
141,15,401472,occupancy,10,400497,flow,9,9.326452730327757e-43,1.774902017401582e-40,-0.30060579186812375
141,15,401472,occupancy,10,400497,flow,10,1.1820020645896726e-07,3.0603257852691206e-06,-0.1185002556795372
141,15,401472,occupancy,10,400497,flow,11,1.4043423346730916e-36,2.2721943392463507e-34,0.2780250078454755
141,15,401472,occupancy,10,400497,flow,12,1.7721980310625867e-94,6.224305279829572e-92,0.43927395263210905
141,15,401472,occupancy,11,405841,flow,1,0.00038725011407584605,0.0045019388934543995,0.07955268912159608
141,15,401472,occupancy,11,405841,flow,3,3.3628802006106987e-06,6.694766113658165e-05,-0.1040649666001881
141,15,401472,occupancy,11,405841,flow,6,5.678700453787042e-06,0.00010859666206445339,0.10163030048027899
141,15,401472,occupancy,11,405841,flow,7,0.002009297873588444,0.017671349376836478,0.06927224704803654
141,15,401472,occupancy,11,405841,flow,9,0.0003012451572019291,0.003634121974622546,-0.0810185823588208
141,15,401472,occupancy,11,405841,flow,12,5.463175606088662e-07,1.2654648052709394e-05,0.11212120013862274
141,15,401472,occupancy,12,404520,flow,1,4.973438335179247e-17,3.448676341568916e-15,0.1866670688465099
141,15,401472,occupancy,12,404520,flow,3,1.5257645041731543e-13,7.941328503648225e-12,-0.16468329379695268
141,15,401472,occupancy,12,404520,flow,4,1.4585994278540463e-12,6.849075574271175e-11,-0.15793567104600065
141,15,401472,occupancy,12,404520,flow,6,2.93956548010651e-07,7.169916218422914e-06,0.1147449350539441
141,15,401472,occupancy,12,404520,flow,9,1.3213407553633472e-06,2.835664214192578e-05,-0.10827728710686853
141,15,401472,occupancy,12,404520,flow,11,4.765862135909272e-09,1.5239470338362735e-07,0.13090245413939516
141,15,401472,occupancy,12,404520,flow,12,7.615373139596047e-25,8.224602990763732e-23,0.22805130921927727
141,15,401472,occupancy,14,401469,flow,1,1.0401747223103073e-07,2.7266716021726505e-06,0.11901797425263785
141,15,401472,occupancy,14,401469,flow,2,3.1548023925133042e-12,1.4137703667694474e-10,0.1555617221235309
141,15,401472,occupancy,14,401469,flow,3,4.244055864485766e-09,1.362133828720543e-07,0.1313289039346854
141,15,401472,occupancy,14,401469,flow,7,1.7739756728923824e-05,0.0003018343799486054,0.09613793390562186
141,15,401472,occupancy,14,401469,flow,8,6.779862026372362e-05,0.0010006492638855006,0.08927340545936761
141,15,401472,occupancy,14,401469,flow,9,0.0019515524786113685,0.01725482338845909,0.06946584151681051
141,15,401472,occupancy,15,401472,flow,1,1.5212560464613862e-151,8.113365581127394e-149,0.5412357075250603
141,15,401472,occupancy,15,401472,flow,2,1.1544115242957794e-31,1.588234963362346e-29,0.25841656738741037
141,15,401472,occupancy,15,401472,flow,4,5.62990755076174e-20,4.854531061734674e-18,-0.20332666157042634
141,15,401472,occupancy,15,401472,flow,5,0.0038585992015907704,0.02949769695783424,-0.06481105750713188
141,15,401472,occupancy,15,401472,flow,6,6.905963507058976e-07,1.564434313083103e-05,0.11111361471468918
141,15,401472,occupancy,15,401472,flow,7,6.46333163626848e-07,1.473434969323474e-05,0.11139929249954564
141,15,401472,occupancy,15,401472,flow,8,0.0008350907576529946,0.008555724768530077,-0.07490932635489464
141,15,401472,occupancy,15,401472,flow,9,1.1340503299579001e-40,2.0412905939242204e-38,-0.293142205482135
141,15,401472,occupancy,15,401472,flow,10,1.0864865266965131e-36,1.7711780359731835e-34,-0.2783839882894112
141,15,401472,occupancy,15,401472,flow,12,1.954850474972078e-07,4.916721247372526e-06,0.11644091904736761
141,15,401472,occupancy,16,405838,flow,1,9.981907114675146e-08,2.619795791943902e-06,0.11918438311827066
141,15,401472,occupancy,16,405838,flow,2,3.0728878317653074e-09,1.0064348319352637e-07,0.13250928674695
141,15,401472,occupancy,16,405838,flow,5,0.007040290222554176,0.047596328265154995,0.06045529332704507
141,15,401472,occupancy,16,405838,flow,6,5.2344301790801766e-05,0.0008004509158805791,0.09063526877152366
141,15,401472,occupancy,16,405838,flow,7,1.9800767465790675e-13,1.0231975532561688e-11,0.16391871712265801
141,15,401472,occupancy,16,405838,flow,8,0.00010516603980048435,0.0014683816804721796,0.08691772655892833
141,15,401472,occupancy,16,405838,flow,12,0.0021227090200486264,0.01844387581140044,0.06890643828629342
141,15,401472,occupancy,17,400260,flow,1,4.184114687049275e-09,1.3468983195270393e-07,0.13138112112465017
141,15,401472,occupancy,17,400260,flow,2,6.265279907597807e-12,2.7038970230591934e-10,0.15341919578604235
141,15,401472,occupancy,17,400260,flow,3,0.0011545363935553969,0.011152945483361616,0.07287412301944111
141,15,401472,occupancy,17,400260,flow,6,5.7345911041817426e-05,0.0008677209656765369,0.09015701710298996
141,15,401472,occupancy,17,400260,flow,7,0.0002796222334658549,0.0034082482240055567,0.08144877891743978
141,15,401472,occupancy,17,400260,flow,8,0.0008452944135840904,0.008634835343304021,0.07483389979960638
141,15,401472,occupancy,18,404528,flow,1,2.1325492151446196e-11,8.674776468384893e-10,0.14951718649088558
141,15,401472,occupancy,18,404528,flow,6,0.0017045474193773656,0.015456772733346866,0.07035822282271238
141,15,401472,occupancy,18,404528,flow,9,0.007036469377505836,0.047577942887502285,-0.060459343587869745
141,15,401472,occupancy,18,404528,flow,10,0.0009251208905912357,0.009307224609581131,-0.07427133464880217
141,15,401472,occupancy,19,401795,flow,2,1.17391282102334e-06,2.548393661719009e-05,0.10879969089182578
141,15,401472,occupancy,19,401795,flow,6,0.0007014479491679109,0.00737467787881571,0.07598513766395461
141,15,401472,occupancy,19,401795,flow,7,0.00015461367440101467,0.002053168180420747,0.08480062052246892
141,15,401472,occupancy,19,401795,flow,9,0.00559921350893394,0.03953031926555747,-0.06214441947345991
141,15,401472,occupancy,19,401795,flow,10,0.0001321890596122631,0.0017918316207247461,-0.08566716251507038
141,15,401472,speed,1,400125,flow,8,0.004620319982756387,0.03394520803657754,0.0635325218882282
141,15,401472,speed,1,400125,flow,9,0.004933694121339263,0.03576700554486594,0.06306137399840546
141,15,401472,speed,2,400331,flow,4,0.0005995372131678711,0.00647824102272437,0.07694217740515463
141,15,401472,speed,3,400039,flow,11,5.0919905545434134e-05,0.0007814351401643888,-0.09077939686317679
141,15,401472,speed,3,400039,flow,12,0.0071991331720201,0.04846325004208633,-0.06028863374822201
141,15,401472,speed,4,400316,flow,11,1.1110957625689804e-05,0.00019842636189739543,-0.09842861926584776
141,15,401472,speed,5,400503,flow,1,0.001372288957897911,0.012895993687446108,-0.07176786179838064
141,15,401472,speed,6,405843,flow,1,6.181901837371294e-05,0.0009277804779840493,-0.089761639176757
141,15,401472,speed,6,405843,flow,12,0.00039757992602249497,0.004600372684795666,-0.07939763108968018
141,15,401472,speed,10,400497,flow,2,3.8037605857200843e-06,7.506736286117297e-05,0.10349735441261758
141,15,401472,speed,10,400497,flow,3,0.004135367232494585,0.031179091360697863,0.06432200483665255
141,15,401472,speed,10,400497,flow,5,0.007199933767826622,0.04846325004208633,-0.06028780214328595
141,15,401472,speed,10,400497,flow,6,0.0007069595910592126,0.007421787201399267,-0.0759371440600608
141,15,401472,speed,10,400497,flow,8,0.004975383589394422,0.0359846929619687,0.06300074769668797
141,15,401472,speed,10,400497,flow,9,0.0021535312938934315,0.01865875489293948,0.06881011813517726
141,15,401472,speed,10,400497,flow,11,5.025299432446999e-08,1.3783678443283198e-06,-0.12192398446143775
141,15,401472,speed,10,400497,flow,12,2.9086542897291754e-05,0.000471850789772063,-0.09366048757837174
141,15,401472,speed,11,405841,flow,2,0.00024083129230533735,0.0029947932721907235,0.08230522612256294
141,15,401472,speed,11,405841,flow,5,0.0010506088533240427,0.01033621099148227,-0.07347191810737072
141,15,401472,speed,12,404520,flow,3,0.0023248689556118526,0.019801722965779187,0.06829665188237079
141,15,401472,speed,12,404520,flow,11,9.940681509508693e-06,0.00017960578887945444,-0.09896621794822705
141,15,401472,speed,13,400183,flow,8,0.007374095806549275,0.049335750169262615,-0.06010883580854503
141,15,401472,speed,14,401469,flow,1,5.056839069007819e-07,1.1744916547372998e-05,-0.1124515988441666
141,15,401472,speed,14,401469,flow,6,0.00038520053443115773,0.004482937254155715,-0.07958391339830001
141,15,401472,speed,14,401469,flow,7,2.8100242840555494e-05,0.0004575689750139455,-0.09383529999275109
141,15,401472,speed,14,401469,flow,9,0.002958306843020868,0.02385642255338837,-0.0666583884057953
141,15,401472,speed,15,401472,flow,1,4.5373418505764634e-10,1.613277102427187e-08,-0.13929935764923027
141,15,401472,speed,15,401472,flow,3,5.173045322210814e-05,0.0007924665174450609,0.09069692014423494
141,15,401472,speed,15,401472,flow,4,2.8733643034934342e-05,0.0004668271452084105,0.09372237973962042
141,15,401472,speed,15,401472,flow,8,0.0008770697200290239,0.00889840580207934,0.0746043024629783
141,15,401472,speed,15,401472,flow,9,1.5609954152181504e-08,4.6603318546941323e-07,0.1264582159058572
141,15,401472,speed,15,401472,flow,11,2.154152724643222e-07,5.3574782789054225e-06,-0.11603947231656432
141,15,401472,speed,15,401472,flow,12,3.9449081525009795e-08,1.1037566851557145e-06,-0.1228761126822377
141,15,401472,speed,16,405838,flow,2,0.001298182494666397,0.0122851004971716,-0.07212492245919205
141,15,401472,speed,17,400260,flow,3,7.490946699585529e-05,0.0010917548887489996,-0.08874323356901723
141,15,401472,speed,17,400260,flow,6,0.0002737124697116239,0.0033487336991056787,-0.08157177744619448
141,15,401472,speed,19,401795,flow,4,0.006544019679410194,0.0448732778016699,-0.06099865732251921
141,16,405838,flow,0,400593,flow,3,0.003528138027251105,0.027521770093399737,0.06543855278787114
141,16,405838,flow,2,400331,flow,5,0.005797082839084157,0.040694504167766585,-0.0618907661022459
141,16,405838,flow,3,400039,flow,5,0.004398121022816666,0.03268515881398245,0.06388444386898724
141,16,405838,flow,3,400039,flow,6,0.0060690311749928925,0.042171810641739256,0.061554586946317616
141,16,405838,flow,4,400316,flow,1,0.0023160175995760282,0.019747205383060604,0.06832231525162417
141,16,405838,flow,4,400316,flow,5,0.0037728331641365687,0.028980510791376205,0.06496907796194996
141,16,405838,flow,4,400316,flow,6,0.002280354205754147,0.019491749443723613,0.06842663454802204
141,16,405838,flow,4,400316,flow,7,0.00040436915464332204,0.0046583326614910705,0.07929775538031573
141,16,405838,flow,4,400316,flow,11,0.002796002301974648,0.022820196381126923,0.06704511560230579
141,16,405838,flow,5,400503,flow,6,1.738054356053589e-05,0.0002968918472974102,0.09623915162282982
141,16,405838,flow,5,400503,flow,8,0.0019808696834575446,0.017467558751860773,0.06936690708510497
141,16,405838,flow,5,400503,flow,9,0.0038055236800308492,0.02917973428777648,0.06490846600186703
141,16,405838,flow,6,405843,flow,1,0.00023316394661031007,0.0029128636476475982,0.0824897170972646
141,16,405838,flow,6,405843,flow,6,0.0003834656820412261,0.004467561344169624,0.0796104644495848
141,16,405838,flow,10,400497,flow,2,2.2400763285346705e-06,4.605963702651012e-05,-0.10591654462570932
141,16,405838,flow,10,400497,flow,4,0.007196456495679559,0.04845494398587234,0.06029141470145337
141,16,405838,flow,10,400497,flow,5,4.3985227131764617e-11,1.7480789439670944e-09,0.14716203803544883
141,16,405838,flow,10,400497,flow,6,0.0001137610810652899,0.0015741443632352734,0.08648999339467216
141,16,405838,flow,10,400497,flow,8,0.0005958458640887621,0.00644318931880714,-0.07697961207891625
141,16,405838,flow,10,400497,flow,10,9.398799172367935e-06,0.0001711032971960787,0.09923594355805584
141,16,405838,flow,10,400497,flow,11,0.000133870940199236,0.0018134915699614285,0.0855975414207062
141,16,405838,flow,12,404520,flow,4,0.0019952932236351408,0.017576808169053444,0.06931872507226187
141,16,405838,flow,12,404520,flow,5,3.0399000827523273e-05,0.0004909296582239273,0.09343640033653414
141,16,405838,flow,12,404520,flow,6,0.003117279276507408,0.024910555816707362,0.06629791941180557
141,16,405838,flow,12,404520,flow,10,0.0028327673746639304,0.02304190370654901,0.06695575346485096
141,16,405838,flow,12,404520,flow,11,0.0004568223372408124,0.0051715736291412726,0.07857498081245409
141,16,405838,flow,14,401469,flow,1,3.3396004302169566e-05,0.0005345340444067155,0.09295732144605756
141,16,405838,flow,14,401469,flow,3,3.306866368818473e-07,7.976361090617423e-06,0.11425094830852513
141,16,405838,flow,14,401469,flow,4,2.3218944029687613e-05,0.0003859401239255502,0.09479680870987334
141,16,405838,flow,14,401469,flow,5,0.00023734759026282208,0.002959993042538659,0.08238835758894002
141,16,405838,flow,14,401469,flow,6,2.459669404493769e-06,5.028760921634208e-05,0.10549308592603913
141,16,405838,flow,14,401469,flow,8,0.0069691993645982775,0.047196960738461455,0.06053097789752155
141,16,405838,flow,14,401469,flow,10,3.432462355754567e-05,0.000547353508757857,0.0928171473444228
141,16,405838,flow,14,401469,flow,11,0.004990134357967227,0.03606119174710341,0.06297940651579119
141,16,405838,flow,15,401472,flow,2,0.00025659706731969383,0.003161720852313398,-0.08194256706328658
141,16,405838,flow,15,401472,flow,3,4.759496580659081e-06,9.248238148375271e-05,-0.10245695979414787
141,16,405838,flow,15,401472,flow,5,0.00020849089742377636,0.002645170857182713,0.0831246305779185
141,16,405838,flow,15,401472,flow,6,3.935800818675839e-07,9.332645024807826e-06,0.11351665386723013
141,16,405838,flow,15,401472,flow,11,0.00013509448304214263,0.0018277737762043725,0.08554740867716537
141,16,405838,flow,15,401472,flow,12,0.0008972640595007891,0.009071333342015936,0.07446235794040686
141,16,405838,flow,16,405838,flow,1,3.5302291537140685e-80,1.04456095507156e-77,0.4069851921425333
141,16,405838,flow,16,405838,flow,2,2.5652381153216585e-25,2.8487991409227673e-23,0.2302422244544684
141,16,405838,flow,16,405838,flow,3,2.7964506018340503e-12,1.2663172536607022e-10,0.15593517552614486
141,16,405838,flow,16,405838,flow,4,0.0006365888170629799,0.006802875512649763,0.07657786295925577
141,16,405838,flow,16,405838,flow,5,0.0008649995244648579,0.008794291222091586,0.07469059553232532
141,16,405838,flow,16,405838,flow,6,7.292485692665048e-10,2.5488299508343858e-08,0.13764594730392443
141,16,405838,flow,16,405838,flow,7,5.995523863863244e-07,1.375499898666448e-05,0.11172247043436186
141,16,405838,flow,16,405838,flow,11,0.0006992670358873237,0.007355328938478788,0.07600422510792754
141,16,405838,flow,16,405838,flow,12,0.00016517423045267894,0.002179452277200895,0.08443282307202439
141,16,405838,flow,17,400260,flow,1,3.312835109941666e-05,0.0005304465409543365,0.09297507796133878
141,16,405838,flow,17,400260,flow,6,0.007233746999012056,0.048634898210069194,0.060252754733163244
141,16,405838,flow,17,400260,flow,8,0.000100642748498289,0.0014134482233829923,0.08715625630877709
141,16,405838,flow,17,400260,flow,11,9.299848707341734e-05,0.0013163612849186202,0.08758335877326516
141,16,405838,flow,18,404528,flow,1,0.0004033145225411029,0.004651144520495367,0.0793131667957829
141,16,405838,flow,19,401795,flow,10,0.0037553857189758445,0.02888243956912168,-0.06500162299240402
141,16,405838,occupancy,0,400593,flow,3,0.005809501298741994,0.040768430166610484,0.06187510807527537
141,16,405838,occupancy,2,400331,flow,2,7.625182131654862e-05,0.0011077275938518579,0.08864851786503655
141,16,405838,occupancy,2,400331,flow,12,2.2272394003958372e-05,0.0003723558130692731,0.09500533828941767
141,16,405838,occupancy,4,400316,flow,6,0.0019421406277628144,0.017182157509595244,0.0694978921605419
141,16,405838,occupancy,5,400503,flow,5,0.004389163549229272,0.03263708571377289,0.06389896580649429
141,16,405838,occupancy,5,400503,flow,6,0.0006412149291832685,0.0068446960565152455,0.07653376869267924
141,16,405838,occupancy,5,400503,flow,10,0.0006723582191506299,0.007126073372744655,0.07624439487244575
141,16,405838,occupancy,6,405843,flow,1,0.003356412246649002,0.02645930822175856,0.0657860455668
141,16,405838,occupancy,6,405843,flow,5,0.006340830726965568,0.043764800671818586,0.06123187672749814
141,16,405838,occupancy,6,405843,flow,11,0.0031380345337766245,0.025048612686465296,0.06625209973135358
141,16,405838,occupancy,10,400497,flow,2,8.694091769582296e-05,0.0012440701041601695,-0.08794603181377551
141,16,405838,occupancy,10,400497,flow,4,0.00016083105761789557,0.002126691670980437,0.08458132940154166
141,16,405838,occupancy,10,400497,flow,5,9.809621259580134e-09,2.9948808368470795e-07,0.1282163373371024
141,16,405838,occupancy,10,400497,flow,10,7.521675768334808e-06,0.00013987791355663526,0.10030128103056543
141,16,405838,occupancy,10,400497,flow,11,1.0531920074673346e-06,2.3165934176470903e-05,0.10927678254076888
141,16,405838,occupancy,11,405841,flow,4,0.0007731235090709564,0.008011258237434713,0.075386628491379
141,16,405838,occupancy,11,405841,flow,11,0.0029397892585628343,0.023751429955099018,0.0667015187440431
