graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
108,15,401472,flow,14,401469,flow,1,7.695960134649982e-05,0.0012665351535881113,0.08859920986155363
108,15,401472,flow,14,401469,flow,2,0.005427229008397604,0.041348401728103897,0.06237154281058708
108,15,401472,flow,14,401469,flow,6,6.553855319068947e-05,0.0011068277943071874,0.08945296595238181
108,15,401472,flow,14,401469,flow,7,0.00048414394872210427,0.006018710384113641,0.07822865819717797
108,15,401472,flow,14,401469,flow,8,0.0002919586898837537,0.003957519737363715,0.08119967877979446
108,15,401472,flow,14,401469,flow,9,0.003463393641263571,0.029302507893181794,0.0655677205410083
108,15,401472,flow,14,401469,flow,10,0.002093364426947445,0.01967510353166457,0.06899933900269509
108,15,401472,flow,14,401469,flow,11,1.7643485136245455e-07,5.471633581376911e-06,0.11686345167176468
108,15,401472,flow,14,401469,flow,12,3.4545896323334112e-06,8.356006277536583e-05,0.10394124707821893
108,15,401472,flow,15,401472,flow,1,9.440531748691904e-186,5.228602199275516e-183,0.5889403220676044
108,15,401472,flow,15,401472,flow,2,9.423691544662303e-90,3.769476617864921e-87,0.4290450653321049
108,15,401472,flow,15,401472,flow,4,5.097041693090949e-18,4.786786981337587e-16,0.1924310210035391
108,15,401472,flow,15,401472,flow,5,4.891339707067731e-17,4.330038429207499e-15,0.18670986109069374
108,15,401472,flow,15,401472,flow,6,4.9767132097651965e-24,6.268046958071618e-22,0.2241163586488995
108,15,401472,flow,15,401472,flow,7,5.830040498868963e-19,5.737078577474697e-17,0.1977533867236952
108,15,401472,flow,15,401472,flow,8,5.048577015841147e-13,3.334839863674886e-11,0.16114257686342456
108,15,401472,flow,15,401472,flow,9,2.1255883086707034e-09,9.002491660252392e-08,0.1338440744626231
108,15,401472,flow,15,401472,flow,10,6.01133755576614e-20,6.318486190002366e-18,0.20317257213838583
108,15,401472,flow,15,401472,flow,11,3.1809297397904786e-34,5.923110549954684e-32,0.2688329745539793
108,15,401472,flow,15,401472,flow,12,4.543585939432881e-46,1.30855275055667e-43,0.3119252955980288
108,15,401472,flow,16,405838,flow,1,0.00032707294073477277,0.004347554166074518,0.08054108918890912
108,15,401472,flow,16,405838,flow,4,0.00022047996096962583,0.0031197950585941155,0.0828077902238678
108,15,401472,flow,16,405838,flow,5,0.002248179541164875,0.020922308526135847,0.06852203838106691
108,15,401472,flow,16,405838,flow,6,2.3661097608851345e-06,5.8982078286346114e-05,0.10566888170701268
108,15,401472,flow,16,405838,flow,8,0.000596318181823784,0.007179750684165961,0.07697481020033119
108,15,401472,flow,16,405838,flow,9,0.003956540125846794,0.032480854291899154,0.06463445857598163
108,15,401472,flow,16,405838,flow,10,0.00154997722263283,0.015512701265133261,0.07097924529229852
108,15,401472,flow,16,405838,flow,11,3.62001989720004e-07,1.0573688949225269e-05,0.11386993765847346
108,15,401472,flow,16,405838,flow,12,1.8000518528819075e-10,9.13774853636879e-09,0.14246610207373928
108,15,401472,flow,17,400260,flow,1,0.002464596752904397,0.02255259662771621,0.06790294493940606
108,15,401472,flow,17,400260,flow,2,0.004041219657092895,0.03297708522599416,0.06448494045898173
108,15,401472,flow,17,400260,flow,5,0.0038038053416812718,0.0315280872526153,0.06491164020313193
108,15,401472,flow,17,400260,flow,10,2.720403345519717e-07,8.166881482032785e-06,0.11506890427972555
108,15,401472,flow,17,400260,flow,11,1.3439239758965746e-21,1.5691220475332978e-19,0.21190933728400285
108,15,401472,flow,17,400260,flow,12,5.162772419522504e-21,5.808118971962817e-19,0.20886012123881387
108,15,401472,flow,18,404528,flow,1,0.002686639407831004,0.024134502478332164,0.06731742303495461
108,15,401472,flow,18,404528,flow,9,0.0038269844878368667,0.03168980829491137,0.06486893175569788
108,15,401472,flow,18,404528,flow,10,0.0016470616707316408,0.016233206010847347,0.0705828961875907
108,15,401472,flow,18,404528,flow,11,0.0007137600764248321,0.008329128930727375,0.07587840412686762
108,15,401472,flow,19,401795,flow,1,6.643433006599246e-06,0.00014947724264848303,0.10089039919101019
108,15,401472,flow,19,401795,flow,2,4.148408719949681e-06,9.79296484709433e-05,0.10309595266004992
108,15,401472,flow,19,401795,flow,3,0.0028928415422524293,0.025561618863838197,0.06681198772275719
108,15,401472,flow,19,401795,flow,5,0.00010243982094041076,0.0016121676738163006,0.08706030260859428
108,15,401472,flow,19,401795,flow,6,7.569295356601372e-07,2.0894157150490687e-05,0.11071690958670148
108,15,401472,flow,19,401795,flow,7,0.00032073876552484007,0.004277837193786073,0.0806548384750927
108,15,401472,flow,19,401795,flow,9,0.0008074382133361135,0.009191391519399237,0.07511811580994811
108,15,401472,flow,19,401795,flow,10,3.43201831793196e-11,1.9008101453161624e-09,0.1479734569571009
108,15,401472,flow,19,401795,flow,11,1.1578795780556974e-16,9.984111331737749e-15,0.1844809099618286
108,15,401472,flow,19,401795,flow,12,9.727842340260618e-13,6.189142696601748e-11,0.15916780499776356
108,15,401472,occupancy,0,400593,flow,8,0.0033948453095058086,0.028915086232383858,0.06570689307029863
108,15,401472,occupancy,1,400125,flow,9,1.1301130739802982e-06,3.03235309291608e-05,0.1089670923317675
108,15,401472,occupancy,1,400125,flow,10,4.558071815075998e-10,2.190308146955318e-08,0.13928356675068365
108,15,401472,occupancy,1,400125,flow,11,1.4256355734672923e-16,1.2099696812138904e-14,0.18393858933711438
108,15,401472,occupancy,1,400125,flow,12,0.00033858665536259903,0.004471703916742366,0.08033950191000494
108,15,401472,occupancy,2,400331,flow,9,4.5238216893724534e-05,0.0008088952689606374,0.09139509254636474
108,15,401472,occupancy,2,400331,flow,10,6.933249823323102e-05,0.0011595679147021216,0.08915473640778987
108,15,401472,occupancy,2,400331,flow,11,7.655098564601673e-05,0.0012622147251556957,0.08862762382475174
108,15,401472,occupancy,2,400331,flow,12,0.0009030504869584223,0.010062362918907362,0.07442223093777697
108,15,401472,occupancy,3,400039,flow,1,0.00023324892655908122,0.0032779289614028326,0.08248764132951239
108,15,401472,occupancy,3,400039,flow,4,0.002324745346014237,0.021510869083592125,0.06829700965644268
108,15,401472,occupancy,3,400039,flow,5,0.00033482225843148056,0.004428757368107765,0.08040469596659551
108,15,401472,occupancy,3,400039,flow,6,5.2038627436472406e-05,0.0009101492733828373,0.09066588284017942
108,15,401472,occupancy,3,400039,flow,9,1.0002578758483263e-06,2.710861997280282e-05,0.10950280395725459
108,15,401472,occupancy,3,400039,flow,10,8.199571743247246e-13,5.2711532635160873e-11,0.15968478122209093
108,15,401472,occupancy,3,400039,flow,11,3.101109360957739e-11,1.7308517363485057e-09,0.14830374302182955
108,15,401472,occupancy,3,400039,flow,12,6.387039770504653e-09,2.583521704923231e-07,0.1298195573378357
108,15,401472,occupancy,4,400316,flow,1,4.419301415145794e-06,0.00010338517616261375,-0.10280227212713942
108,15,401472,occupancy,4,400316,flow,2,2.9420599260027657e-10,1.4465466486195926e-08,-0.1407921140093245
108,15,401472,occupancy,4,400316,flow,3,3.093870985103619e-05,0.000583647277539198,-0.09334690701153851
108,15,401472,occupancy,4,400316,flow,10,4.0927622899219064e-08,1.4247166069671746e-06,0.12273184652303358
108,15,401472,occupancy,4,400316,flow,11,0.004172009730832641,0.0337140334127292,0.06425949785784364
108,15,401472,occupancy,5,400503,flow,1,2.0315095303545072e-07,6.229151626890933e-06,0.11628202219321694
108,15,401472,occupancy,5,400503,flow,4,0.0007628496047358303,0.008778663538782065,0.0754691738000581
108,15,401472,occupancy,5,400503,flow,5,2.761020560737169e-06,6.792487939854538e-05,0.10496751704834291
108,15,401472,occupancy,5,400503,flow,6,6.150169162253342e-08,2.075682092260503e-06,0.12112388400805219
108,15,401472,occupancy,5,400503,flow,7,0.0006770061554920444,0.007971290792383843,0.07620227993971794
108,15,401472,occupancy,5,400503,flow,8,0.0040719555218970025,0.033121536160035873,0.0644313726426146
108,15,401472,occupancy,5,400503,flow,9,8.150666069518047e-05,0.0013292139456518672,0.0882922932386578
108,15,401472,occupancy,5,400503,flow,10,6.439783435742415e-10,3.010807840087363e-08,0.1380811437077574
108,15,401472,occupancy,5,400503,flow,11,3.151125479692975e-13,2.1039972290994827e-11,0.1625466575938745
108,15,401472,occupancy,5,400503,flow,12,3.4055983790480497e-09,1.4173588629564137e-07,0.13213461215234096
108,15,401472,occupancy,6,405843,flow,5,0.0016255331321890069,0.016073021586304668,0.07066889647084805
108,15,401472,occupancy,6,405843,flow,10,0.004840252382821531,0.03784595528287605,0.06319896010930372
108,15,401472,occupancy,6,405843,flow,11,4.88238089673316e-05,0.000863928073622687,0.09099859144364554
108,15,401472,occupancy,7,408093,flow,1,9.560357241708735e-10,4.2887583888039185e-08,0.13669352324752315
108,15,401472,occupancy,7,408093,flow,2,1.269632906333057e-12,7.995355911601757e-11,0.15835881055224593
108,15,401472,occupancy,7,408093,flow,3,9.767024056064e-11,5.164448460489165e-09,0.14452228880004783
108,15,401472,occupancy,7,408093,flow,4,0.0003337889833761726,0.004417795368214049,0.08042271070548004
108,15,401472,occupancy,7,408093,flow,7,3.49385299073585e-08,1.2351427921422971e-06,0.12335102167405812
108,15,401472,occupancy,7,408093,flow,8,4.907224174155458e-07,1.394684765286288e-05,0.11257973594870067
108,15,401472,occupancy,7,408093,flow,9,7.727697874692588e-07,2.129059618537754e-05,0.11062713738451742
108,15,401472,occupancy,7,408093,flow,10,0.0006571787031477488,0.007786220615479223,0.07638384595085648
108,15,401472,occupancy,7,408093,flow,12,7.954451898955675e-06,0.0001748729631576072,0.10003477788581251
108,15,401472,occupancy,8,401448,flow,5,0.00038392236838156194,0.00497048709878849,0.07960346423158296
108,15,401472,occupancy,8,401448,flow,6,0.005641233647729781,0.042612571005757396,0.062089884648492404
108,15,401472,occupancy,8,401448,flow,7,0.0019961941127286083,0.018940387803618685,0.06931572625107765
108,15,401472,occupancy,8,401448,flow,11,7.60141770807737e-10,3.4934174998823656e-08,0.13750043639931878
108,15,401472,occupancy,8,401448,flow,12,4.680498860374288e-10,2.2441459574713565e-08,0.13919171346401024
108,15,401472,occupancy,9,402391,flow,10,0.001499135419305128,0.015152702413191745,0.071196014324904
108,15,401472,occupancy,9,402391,flow,11,5.4806787477711827e-05,0.0009489592060269141,0.09039464295703992
108,15,401472,occupancy,10,400497,flow,3,0.00041155833906054474,0.005259056943085408,0.07919368803487287
108,15,401472,occupancy,10,400497,flow,4,1.5080824087319017e-08,5.67501394226639e-07,0.12658954810525358
108,15,401472,occupancy,10,400497,flow,5,1.0553803630403571e-07,3.4177235144935105e-06,0.1189593032217908
108,15,401472,occupancy,10,400497,flow,9,1.0777742456210773e-20,1.1938422413033471e-18,0.20717230275154164
108,15,401472,occupancy,10,400497,flow,10,2.697636150850498e-47,7.927747055560648e-45,0.31599338375534297
108,15,401472,occupancy,10,400497,flow,11,1.79435183851116e-34,3.3556709707221696e-32,0.2698204378825962
108,15,401472,occupancy,10,400497,flow,12,0.006714625370968522,0.04856383995075174,0.060807810122230424
108,15,401472,occupancy,11,405841,flow,4,1.096626590407363e-05,0.0002317723517886403,0.09849207787084259
108,15,401472,occupancy,11,405841,flow,5,0.00015450397087201517,0.0022905187171142947,0.08480456380799263
108,15,401472,occupancy,11,405841,flow,6,0.000476197901454857,0.00593358792698293,0.07832746194827415
108,15,401472,occupancy,11,405841,flow,8,0.0005968982173237975,0.00718473195552746,0.07696891803262343
108,15,401472,occupancy,11,405841,flow,9,0.00048612539005648853,0.0060346600144943405,0.07820425579944239
108,15,401472,occupancy,11,405841,flow,10,1.7146313884444693e-05,0.0003471043860393677,0.09630623041080777
108,15,401472,occupancy,12,404520,flow,1,1.998211294190616e-08,7.365264932219087e-07,-0.12551388736623795
108,15,401472,occupancy,12,404520,flow,2,3.1755309145630093e-09,1.3267208463164605e-07,-0.13238964973056086
108,15,401472,occupancy,12,404520,flow,4,0.0007269030255598821,0.008452815801934565,0.07576633819027286
108,15,401472,occupancy,12,404520,flow,5,2.8237123650175938e-09,1.1843143123180588e-07,0.13281671233193887
108,15,401472,occupancy,12,404520,flow,6,1.057758987492042e-09,4.725458972043042e-08,0.13633618780265888
108,15,401472,occupancy,12,404520,flow,7,6.653950188116095e-05,0.0011202285585604648,0.08937273034428322
108,15,401472,occupancy,12,404520,flow,8,5.793394764936786e-10,2.7144756382350233e-08,0.13845027044919964
108,15,401472,occupancy,12,404520,flow,9,2.6002706476272237e-08,9.353180014779023e-07,0.12449900407181883
108,15,401472,occupancy,12,404520,flow,10,5.831236690575286e-16,4.7530080194877805e-14,0.18022166214930047
108,15,401472,occupancy,12,404520,flow,11,0.0002401001932228382,0.0033600027039930713,0.0823225784187157
108,15,401472,occupancy,13,400183,flow,1,0.0014036846507829107,0.014359265193895748,0.07162192557133762
108,15,401472,occupancy,13,400183,flow,2,0.00031240283630645934,0.004184008975339957,0.08080778070855626
108,15,401472,occupancy,13,400183,flow,4,0.0033370300311672046,0.028529526488506478,0.06582627636409467
108,15,401472,occupancy,13,400183,flow,5,0.0007057593078440544,0.008251367279800583,0.07594756607393692
108,15,401472,occupancy,13,400183,flow,6,2.9965560006770995e-05,0.0005665261235415785,0.09350937177669076
108,15,401472,occupancy,13,400183,flow,7,2.0443822339854016e-05,0.00040568356687261986,0.09543322033998031
108,15,401472,occupancy,13,400183,flow,8,4.946966055172237e-05,0.0008719254736166489,0.0909301178754853
108,15,401472,occupancy,13,400183,flow,9,5.333283664574724e-05,0.000929944937442401,0.0905374105743117
108,15,401472,occupancy,13,400183,flow,10,0.0035374943596717346,0.029731470104634037,0.06542006504650495
108,15,401472,occupancy,13,400183,flow,11,0.00100993237990446,0.011053731647294823,0.07372089357369745
108,15,401472,occupancy,14,401469,flow,1,0.00010161326777198506,0.0016038338208804366,0.08710423712344331
108,15,401472,occupancy,14,401469,flow,2,0.006820629948108998,0.04916589583819602,0.06069141120331778
108,15,401472,occupancy,14,401469,flow,6,5.590116101171253e-05,0.000965199902360504,0.09029097367607437
108,15,401472,occupancy,14,401469,flow,7,0.0006785425498488755,0.007987203856531722,0.07618841772878496
108,15,401472,occupancy,14,401469,flow,8,0.00032219816455839035,0.004295975527445204,0.08062844547095557
108,15,401472,occupancy,14,401469,flow,9,0.003604229856139263,0.030173831097993403,0.06528947294636514
108,15,401472,occupancy,14,401469,flow,10,0.0014058272933979382,0.014374376112376552,0.07161207592473481
108,15,401472,occupancy,14,401469,flow,11,1.517110536779734e-07,4.774107223892447e-06,0.11748294245355738
108,15,401472,occupancy,14,401469,flow,12,2.7234071591073346e-06,6.715250529305757e-05,0.10503002360283778
108,15,401472,occupancy,15,401472,flow,1,1.0244925951578925e-188,5.823431593529073e-186,0.5927271198098044
108,15,401472,occupancy,15,401472,flow,2,1.0613543684341096e-91,4.3667151158431944e-89,0.4333050264856136
108,15,401472,occupancy,15,401472,flow,3,0.00010466300080730458,0.0016435629352510206,0.08692194479259735
108,15,401472,occupancy,15,401472,flow,4,1.8126715925235354e-18,1.740164728822594e-16,0.19498795286850948
108,15,401472,occupancy,15,401472,flow,5,1.8204454366311416e-17,1.6768282060227146e-15,0.18923271106623216
108,15,401472,occupancy,15,401472,flow,6,1.6078112573902809e-24,2.0858091987765805e-22,0.22649376163535706
108,15,401472,occupancy,15,401472,flow,7,1.9710551723641258e-19,1.9756283862211193e-17,0.20035946028564303
108,15,401472,occupancy,15,401472,flow,8,2.386526514416148e-13,1.6338818608998037e-11,0.16336878487836734
108,15,401472,occupancy,15,401472,flow,9,8.932679871525684e-10,4.015523105618205e-08,0.1369329967015994
108,15,401472,occupancy,15,401472,flow,10,1.1225752016139587e-20,1.240287690785755e-18,0.20707847771202514
108,15,401472,occupancy,15,401472,flow,11,6.163021759693272e-35,1.1885827679408453e-32,0.2716526222851574
108,15,401472,occupancy,15,401472,flow,12,1.155225794155236e-47,3.4182023498291916e-45,0.3172027972001331
108,15,401472,occupancy,16,405838,flow,1,0.00038147348617525236,0.004944390819913262,0.07964109274300725
108,15,401472,occupancy,16,405838,flow,4,0.00022016229854157136,0.0031173422802346384,0.08281597449329696
108,15,401472,occupancy,16,405838,flow,5,0.0032056300715235055,0.02767881173965501,0.06610476444851927
108,15,401472,occupancy,16,405838,flow,6,2.542821557786486e-06,6.29873229910414e-05,0.10534214837806423
108,15,401472,occupancy,16,405838,flow,8,0.0006661662877849369,0.007867245388821562,0.07630092207656548
108,15,401472,occupancy,16,405838,flow,9,0.004137432537228906,0.03349809143178518,0.06431846838732103
108,15,401472,occupancy,16,405838,flow,10,0.0015062063335489113,0.015206383175815137,0.07116546532154533
108,15,401472,occupancy,16,405838,flow,11,2.672029091729826e-07,8.032822321693005e-06,0.11514379910843435
108,15,401472,occupancy,16,405838,flow,12,2.8920664677534386e-10,1.4278545303651264e-08,0.1408508441850507
108,15,401472,occupancy,17,400260,flow,1,0.0027485828788997636,0.0245734230895012,0.06716197152150334
108,15,401472,occupancy,17,400260,flow,2,0.0034079456018801958,0.029015224675054088,0.06568009938537411
108,15,401472,occupancy,17,400260,flow,5,0.0038853747232228788,0.032079345153240686,0.06476237763002889
108,15,401472,occupancy,17,400260,flow,10,2.618070485019877e-07,7.893743672928601e-06,0.11522889963328503
108,15,401472,occupancy,17,400260,flow,11,1.2412984169580634e-21,1.4532274149752938e-19,0.21208783862967606
108,15,401472,occupancy,17,400260,flow,12,2.0862064088217356e-21,2.4033097829626397e-19,0.2109182280165562
108,15,401472,occupancy,18,404528,flow,1,0.0038310942412402315,0.03169953480589504,0.06486138390375787
108,15,401472,occupancy,18,404528,flow,9,0.003603083765507052,0.030171199587110807,0.06529169707129447
108,15,401472,occupancy,18,404528,flow,10,0.0020208202006757048,0.019136219348792297,0.06923422946868303
108,15,401472,occupancy,18,404528,flow,11,0.0006213067688362345,0.007439149782074649,0.0767256730642601
108,15,401472,occupancy,19,401795,flow,1,3.1385214836292737e-06,7.651474497335475e-05,0.10438182201128647
108,15,401472,occupancy,19,401795,flow,2,2.2681281380553025e-06,5.683476540834632e-05,0.10586028473344587
108,15,401472,occupancy,19,401795,flow,3,0.0020963339070623837,0.019691590516437263,0.06898988397186462
108,15,401472,occupancy,19,401795,flow,4,0.004925930367896272,0.03833546962585461,0.06307271543338501
108,15,401472,occupancy,19,401795,flow,5,4.9385961668293686e-05,0.0008708055281919539,0.09093894375913976
108,15,401472,occupancy,19,401795,flow,6,3.0412286932931665e-07,9.023425793287417e-06,0.11460249556848522
108,15,401472,occupancy,19,401795,flow,7,0.0003294279265350317,0.004374144658662456,0.08049932302805933
108,15,401472,occupancy,19,401795,flow,9,0.0005931186535212815,0.007151193366486007,0.07700740804785383
108,15,401472,occupancy,19,401795,flow,10,1.5813906343964095e-11,9.024580634864583e-10,0.15047913058607928
108,15,401472,occupancy,19,401795,flow,11,3.547527908106135e-17,3.1729442159458595e-15,0.1875336577096287
108,15,401472,occupancy,19,401795,flow,12,2.557083726229008e-13,1.7368870593253642e-11,0.1631649835781845
108,15,401472,speed,3,400039,flow,10,9.466074040483861e-06,0.0002037540600642266,-0.0992016615559503
108,15,401472,speed,4,400316,flow,1,0.0001454505446276727,0.0021719542094419154,0.08511804858176991
108,15,401472,speed,4,400316,flow,2,0.005070105407690031,0.03917520186231611,0.0628646883485869
108,15,401472,speed,4,400316,flow,3,0.006372609160908757,0.046605166032039666,0.061194962283404576
108,15,401472,speed,4,400316,flow,6,0.005137078004533078,0.039593536092030146,-0.06276986717572383
108,15,401472,speed,4,400316,flow,8,0.003213183625428109,0.027705799520614145,-0.06608847643656857
108,15,401472,speed,6,405843,flow,11,0.004000602390146454,0.03272600326724613,-0.06455629974421587
108,15,401472,speed,7,408093,flow,11,0.006360546302849598,0.04657346197124347,-0.06120895519979812
108,15,401472,speed,10,400497,flow,8,0.006678031317173144,0.04834773804288249,-0.06084837586276364
108,15,401472,speed,10,400497,flow,10,0.0003328560390425835,0.004408148647038506,-0.08043902106742054
108,15,401472,speed,11,405841,flow,10,0.0047332386787032905,0.037184199112562676,-0.06335951144555216
108,15,401472,speed,12,404520,flow,1,0.00014906242465216154,0.002221775061988867,0.08498219985109502
108,15,401472,speed,12,404520,flow,5,0.0030176010147669654,0.026410122333454803,-0.06652191998353836
108,15,401472,speed,12,404520,flow,6,5.454434054453155e-05,0.0009451726881362868,-0.0904197955947739
108,15,401472,speed,12,404520,flow,8,0.005732611348891012,0.0431136356798438,-0.061972545061508295
108,15,401472,speed,12,404520,flow,9,0.000694507282342801,0.008137432763007595,-0.07604607539045821
108,15,401472,speed,15,401472,flow,1,4.326372543411128e-14,3.1731628841317608e-12,-0.1683304006623
108,15,401472,speed,15,401472,flow,2,2.960493729615974e-07,8.84462856980706e-06,-0.11471522819512497
108,15,401472,speed,15,401472,flow,6,0.00692219109350138,0.04969896214712641,-0.060581405201828344
108,15,401472,speed,15,401472,flow,7,0.0036213106249436047,0.030265161346017356,-0.06525640163474963
108,15,401472,speed,15,401472,flow,8,0.0007066927003867146,0.008258343423547655,-0.07593946004045063
108,15,401472,speed,15,401472,flow,11,0.002089012940625184,0.019644179154333467,-0.0690132166658089
108,15,401472,speed,15,401472,flow,12,5.163358337358455e-13,3.4054516057081715e-11,-0.16107529813617477
108,15,401472,speed,16,405838,flow,12,0.0026774977639042676,0.02407741536233646,-0.0673406412061979
108,15,401472,speed,17,400260,flow,10,0.0011446370256672704,0.012170396138032509,-0.07292887386854326
108,15,401472,speed,17,400260,flow,12,0.0001058186124822375,0.0016592972991770092,-0.08688411556047056
108,15,401472,speed,18,404528,flow,2,0.0005140375503993408,0.006328418973283421,0.07787000950869165
108,15,401472,speed,19,401795,flow,1,0.0019203325401944656,0.018402543695235172,-0.06957270744855405
108,15,401472,speed,19,401795,flow,10,0.000283747627391296,0.0038754023089800785,-0.08136435253622801
108,16,405838,flow,0,400593,flow,1,0.0007115212661267364,0.00830524687832343,0.07589768450590692
108,16,405838,flow,0,400593,flow,9,0.004631913317928742,0.036561055241096596,0.06351458378572146
108,16,405838,flow,3,400039,flow,11,0.0004756226574027923,0.0059290254512672814,0.07833467423959255
108,16,405838,flow,4,400316,flow,4,1.644510109179641e-05,0.000334152405182611,0.09651239050046677
108,16,405838,flow,4,400316,flow,6,0.0012255800327955475,0.012888280773312477,0.07249345529772236
108,16,405838,flow,4,400316,flow,11,0.005200755923597798,0.03999157278380649,0.0626807404117231
108,16,405838,flow,5,400503,flow,1,0.004306608826189689,0.03458737707592388,0.06403408293522049
108,16,405838,flow,5,400503,flow,2,5.565660048531511e-05,0.0009617460563862452,0.09031397298525287
108,16,405838,flow,5,400503,flow,5,0.0028897389133221377,0.02553942738451644,0.06681934574542098
108,16,405838,flow,5,400503,flow,6,3.832480789572114e-08,1.3405924705223912e-06,0.12298936260026588
108,16,405838,flow,5,400503,flow,7,0.0005753107688694185,0.0069636943724177315,0.07719188556393328
108,16,405838,flow,6,405843,flow,4,8.29416146771378e-06,0.00018090665081536568,0.09983511738554428
108,16,405838,flow,6,405843,flow,5,0.0005454247727924259,0.006661676614258638,0.0775137717674849
108,16,405838,flow,6,405843,flow,7,0.002829378352055571,0.025155205764313782,0.06696394649240797
108,16,405838,flow,6,405843,flow,11,0.004256298548037937,0.03427252512120016,0.06411758103015266
108,16,405838,flow,7,408093,flow,4,0.0008647050520267736,0.009738075664117992,0.07469271470419907
108,16,405838,flow,7,408093,flow,10,0.0009661237479698031,0.010644362640218183,0.07399963664748209
108,16,405838,flow,8,401448,flow,1,0.0034563409811713746,0.029262738408360453,0.06558192324109796
108,16,405838,flow,8,401448,flow,3,0.001395592140495422,0.014304554287678257,0.07165925192638539
108,16,405838,flow,8,401448,flow,4,0.0013418160712610327,0.01386450000897768,0.07191248161747532
108,16,405838,flow,8,401448,flow,5,0.00040617664376784275,0.00520214379210519,0.07927142945511192
108,16,405838,flow,8,401448,flow,10,0.0004184463156570708,0.00532926911450043,0.07909556029092249
108,16,405838,flow,8,401448,flow,11,0.0068570056751495355,0.04936221382543908,0.06065184281144929
108,16,405838,flow,10,400497,flow,4,1.36001184671282e-11,7.812347948668819e-10,0.15096196020311062
108,16,405838,flow,10,400497,flow,5,5.271459677738302e-06,0.0001215192412370836,0.10197944311469391
108,16,405838,flow,10,400497,flow,9,9.655135260582357e-05,0.0015379861477033845,0.08738088665328915
108,16,405838,flow,10,400497,flow,10,4.482348683284738e-07,1.2849201268606548e-05,0.11296527397879626
108,16,405838,flow,10,400497,flow,11,1.4367892795247436e-06,3.770917185629947e-05,0.10790595005316046
108,16,405838,flow,10,400497,flow,12,0.0006362247190848707,0.007584135724190511,-0.07658134602821885
108,16,405838,flow,11,405841,flow,11,0.0032242770018536594,0.027791054764580627,0.06606461846360609
108,16,405838,flow,12,404520,flow,4,1.400096651626682e-06,3.679086091865733e-05,0.10802076346875829
108,16,405838,flow,12,404520,flow,5,0.005223332940440238,0.04012232984121946,0.06264937698464623
108,16,405838,flow,13,400183,flow,7,0.0008580443358728241,0.009678202430732637,0.07474082806950079
108,16,405838,flow,13,400183,flow,8,0.00542293428718727,0.041332173819070235,0.06237729707747369
108,16,405838,flow,14,401469,flow,1,3.1791648768958354e-07,9.400405385482552e-06,0.11441640959567813
108,16,405838,flow,14,401469,flow,3,0.006290697256065889,0.046240959922076975,0.061290452403831026
108,16,405838,flow,14,401469,flow,4,3.4561209976603884e-05,0.000642722458454278,0.09278201034694648
108,16,405838,flow,14,401469,flow,5,3.51603404355017e-06,8.485624060411584e-05,0.10386010471837245
108,16,405838,flow,14,401469,flow,6,0.00021874068461599452,0.0031005333726937326,0.08285273727726081
108,16,405838,flow,14,401469,flow,7,0.0008830751955350768,0.0098831213593563,0.07456177679899201
108,16,405838,flow,14,401469,flow,10,0.0034767669210251993,0.029392628373442,0.06554086140339957
108,16,405838,flow,15,401472,flow,2,0.002402842722419165,0.022099809582394703,-0.06807436147541279
108,16,405838,flow,15,401472,flow,3,0.0022466683060723474,0.020912749584642405,-0.06852655014181949
108,16,405838,flow,15,401472,flow,4,0.0012456930925781094,0.01305037898778033,-0.07238938505489259
108,16,405838,flow,16,405838,flow,1,5.73477671448767e-90,2.315349103419321e-87,0.42922718522485137
108,16,405838,flow,16,405838,flow,2,9.644337548122604e-18,9.017284553329281e-16,0.1907414967954202
108,16,405838,flow,16,405838,flow,3,1.324702230021456e-12,8.317897723390537e-11,0.15819007525784587
108,16,405838,flow,16,405838,flow,4,0.00011011518961566404,0.0017129910664013996,0.08666757867473844
108,16,405838,flow,16,405838,flow,5,0.003519516466622509,0.029632257134689612,0.0654556281533806
108,16,405838,flow,16,405838,flow,6,0.001165631444434542,0.012354623775170683,0.0728132720590677
108,16,405838,flow,16,405838,flow,7,0.0010630014604318765,0.011478578606129157,0.07339783507676502
108,16,405838,flow,16,405838,flow,11,0.003964058242569301,0.03251602915070557,0.06462106703781693
108,16,405838,flow,17,400260,flow,1,3.1611194075317435e-08,1.1239535671223977e-06,0.12374112378440033
108,16,405838,flow,17,400260,flow,3,0.00513187938523182,0.039560526310138226,0.0627771873971269
108,16,405838,flow,17,400260,flow,5,0.004138410045635127,0.03349809143178518,0.0643167951444268
108,16,405838,flow,17,400260,flow,9,0.002993486491190666,0.02624692843909819,0.06657712322362982
108,16,405838,flow,17,400260,flow,11,0.004011980549290362,0.032781834637666665,0.06453624376373349
108,16,405838,flow,17,400260,flow,12,2.3485128922262632e-05,0.0004549585513191685,0.094739622869106
108,16,405838,occupancy,0,400593,flow,1,0.0007510748834429929,0.008667614486997193,0.07556505545889156
108,16,405838,occupancy,0,400593,flow,9,0.0030143976800976044,0.026392780660765405,0.06652922988339247
108,16,405838,occupancy,4,400316,flow,4,0.0019452956128916188,0.018583982856461286,0.06948713248579837
108,16,405838,occupancy,4,400316,flow,11,0.005663758503449835,0.04272678858070805,0.06206080188904374
