graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
275,15,401472,occupancy,6,405843,flow,12,4.7148296725764485e-06,0.00011215894375291992,0.10250092539580632
275,15,401472,occupancy,7,408093,flow,1,0.0045911835150712855,0.036325847591772806,0.06357778452946816
275,15,401472,occupancy,8,401448,flow,5,0.00010399173074781415,0.001686159585115449,0.0869787082374331
275,15,401472,occupancy,8,401448,flow,9,0.0010060416426789245,0.011132428013250394,-0.07374519199379229
275,15,401472,occupancy,9,402391,flow,1,5.034097123078398e-08,1.7370047581228977e-06,0.12191707797120986
275,15,401472,occupancy,9,402391,flow,2,0.006144176954402673,0.04529495638740536,0.06146408546884952
275,15,401472,occupancy,10,400497,flow,1,3.2503885878146483e-31,5.359419350900488e-29,0.25653759872891485
275,15,401472,occupancy,10,400497,flow,2,0.0037245468651661345,0.03096620950253599,-0.06505948461855635
275,15,401472,occupancy,10,400497,flow,3,2.344703601507776e-30,3.7103002045837333e-28,-0.2529073293185483
275,15,401472,occupancy,10,400497,flow,4,0.0002298814726108721,0.0033047983075675234,-0.08257044454110192
275,15,401472,occupancy,10,400497,flow,5,2.9174134877096345e-19,2.7220791073230283e-17,0.19942129047584933
275,15,401472,occupancy,10,400497,flow,6,2.781958964603794e-48,6.714001523513068e-46,0.31922061929833245
275,15,401472,occupancy,10,400497,flow,7,0.00238061978173133,0.022088224778950484,0.06813703498657876
275,15,401472,occupancy,10,400497,flow,8,2.0488383319813038e-18,1.8026439091973997e-16,-0.19468690411357895
275,15,401472,occupancy,10,400497,flow,9,1.2757254330446364e-42,2.811802995282056e-40,-0.3001299665442326
275,15,401472,occupancy,10,400497,flow,10,1.225157973258449e-07,3.9888926962782146e-06,-0.11835461652820312
275,15,401472,occupancy,10,400497,flow,11,1.9301952087976368e-36,3.673323040531186e-34,0.27749554001924565
275,15,401472,occupancy,10,400497,flow,12,1.534436348849369e-94,6.498789242185562e-92,0.43940704285894794
275,15,401472,occupancy,11,405841,flow,1,3.387303054116827e-05,0.0006401202621953058,0.09288485919473556
275,15,401472,occupancy,11,405841,flow,4,0.0014004520367254785,0.01455715302852278,-0.07163681202201969
275,15,401472,occupancy,11,405841,flow,6,0.0032407580933025426,0.02787748897464553,0.06602931104167073
275,15,401472,occupancy,11,405841,flow,11,0.0010369423180388718,0.011395550277099787,0.0735545593568335
275,15,401472,occupancy,11,405841,flow,12,4.129992744159292e-05,0.0007618090800498779,0.09186648955474642
275,15,401472,occupancy,12,404520,flow,1,3.7677112380788713e-17,3.1062046848283827e-15,0.18737951283574136
275,15,401472,occupancy,12,404520,flow,3,1.9695527741512848e-13,1.3029813145993187e-11,-0.16393438629691695
275,15,401472,occupancy,12,404520,flow,4,1.366998857484262e-12,8.179272942288106e-11,-0.1581336130160837
275,15,401472,occupancy,12,404520,flow,6,2.8140190714438524e-07,8.677060948349353e-06,0.11492754601350931
275,15,401472,occupancy,12,404520,flow,9,1.4482070964457526e-06,3.8429082657528575e-05,-0.1078707973601665
275,15,401472,occupancy,12,404520,flow,11,2.921129998089809e-09,1.245733622087658e-07,0.13269349216100879
275,15,401472,occupancy,12,404520,flow,12,1.1100415649894541e-24,1.410405753163071e-22,0.22726738585858244
275,15,401472,occupancy,13,400183,flow,3,0.0005394530622513431,0.00672176875952063,0.07758005282688668
275,15,401472,occupancy,13,400183,flow,4,0.0001262265212286631,0.0019937790556044774,0.08592088788087908
275,15,401472,occupancy,13,400183,flow,10,0.0016975882208557624,0.016874323778409785,0.0703850478537726
275,15,401472,occupancy,14,401469,flow,2,3.36838266023964e-05,0.0006376605211321317,0.09291348344428994
275,15,401472,occupancy,14,401469,flow,6,0.0031440037385638132,0.027307792265195235,0.06623897312268787
275,15,401472,occupancy,14,401469,flow,7,5.158220154813794e-05,0.0009273204772698955,0.09071191351651406
275,15,401472,occupancy,14,401469,flow,8,0.00018793999289365033,0.0027869256666938984,0.08370981781455482
275,15,401472,occupancy,14,401469,flow,12,0.0021986343213948084,0.020691122508069485,0.0686714223784559
275,15,401472,occupancy,15,401472,flow,1,9.18605599208213e-152,6.2990098231420315e-149,0.5415672708555697
275,15,401472,occupancy,15,401472,flow,2,1.285961681817132e-31,2.1957922788339962e-29,0.2582214078484688
275,15,401472,occupancy,15,401472,flow,4,6.625990106265205e-20,6.520336505481933e-18,-0.20294350934766356
275,15,401472,occupancy,15,401472,flow,5,0.003754324815356408,0.031168616012523846,-0.06500360634073234
275,15,401472,occupancy,15,401472,flow,6,5.86235103742598e-07,1.7031174500121208e-05,0.11181891865652033
275,15,401472,occupancy,15,401472,flow,7,6.852548138179048e-07,1.9617632840910194e-05,0.11114713837723429
275,15,401472,occupancy,15,401472,flow,8,0.0008829573307302887,0.010032550417556149,-0.07456260883641731
275,15,401472,occupancy,15,401472,flow,9,1.0344598898563366e-40,2.1588728136132244e-38,-0.2932857912818595
275,15,401472,occupancy,15,401472,flow,10,1.1794508172249005e-36,2.2746551475051653e-34,-0.2782476983710943
275,15,401472,occupancy,15,401472,flow,12,2.0524762878178164e-07,6.42514316186447e-06,0.11623957118634892
275,15,401472,occupancy,16,405838,flow,1,1.8363171709875943e-07,5.790430787347743e-06,0.11669886843229169
275,15,401472,occupancy,16,405838,flow,2,0.00018679750348008498,0.002774029615104734,0.08374408766760792
275,15,401472,occupancy,16,405838,flow,7,6.207169630966369e-06,0.00014436312485706002,0.1012113222506029
275,15,401472,occupancy,16,405838,flow,10,3.6245122215659864e-05,0.0006793012059507619,-0.09253832132361632
275,15,401472,occupancy,16,405838,flow,11,0.0006898459572088406,0.008202957707520483,-0.07608731919840905
275,15,401472,occupancy,17,400260,flow,1,2.5898768084268116e-14,1.813333519028173e-12,0.16979224001922838
275,15,401472,occupancy,17,400260,flow,2,4.015324022109323e-15,2.960102350770013e-13,0.17499728197411762
275,15,401472,occupancy,17,400260,flow,6,1.474683685591774e-06,3.903574461860578e-05,0.10779029634720623
275,15,401472,occupancy,17,400260,flow,9,0.00031360742794276996,0.004292274308190121,-0.08078544535561129
275,15,401472,occupancy,17,400260,flow,10,5.4265133425488124e-08,1.8634767599213727e-06,-0.12162033529579314
275,15,401472,occupancy,17,400260,flow,11,0.0004794059352593548,0.006123694974335934,-0.07828738859242639
275,15,401472,occupancy,17,400260,flow,12,0.0014790930118694814,0.015162984839288468,0.07128333155017873
275,15,401472,occupancy,18,404528,flow,1,8.861153492222287e-09,3.495907131178108e-07,0.12859804154254442
275,15,401472,occupancy,18,404528,flow,9,0.0024366073486486286,0.022462961472817063,-0.06798014528656487
275,15,401472,occupancy,19,401795,flow,1,2.280942688643712e-20,2.2862348990581987e-18,0.205437885230515
275,15,401472,occupancy,19,401795,flow,2,1.123633071878268e-12,6.836753338752278e-11,0.15873041356347917
275,15,401472,occupancy,19,401795,flow,6,0.000980347735908305,0.010895554975878253,0.07390787301398259
275,15,401472,occupancy,19,401795,flow,7,6.6894072187615915e-09,2.7134496887370963e-07,0.12964767244696082
275,15,401472,occupancy,19,401795,flow,9,2.1044035411135424e-06,5.401677538687168e-05,-0.10619856138383628
275,15,401472,occupancy,19,401795,flow,10,2.174306870026771e-05,0.0004352643965947938,-0.09512565613587536
275,15,401472,occupancy,19,401795,flow,12,6.3420773307798e-05,0.0011087727263848132,0.08962661772392633
275,15,401472,speed,0,400593,flow,7,0.0033621201635599673,0.028619426810993217,-0.0657742381925753
275,15,401472,speed,1,400125,flow,1,0.001007904418815511,0.01114732997768307,-0.07373354776475569
275,15,401472,speed,1,400125,flow,12,0.0021154788597752584,0.02008542565764641,-0.06892921814538461
275,15,401472,speed,2,400331,flow,10,0.0054442518985032004,0.0413124331662284,-0.06234877508622529
275,15,401472,speed,3,400039,flow,2,0.005347238738576311,0.040784024277276947,0.06247939826710941
275,15,401472,speed,4,400316,flow,11,5.350764195170601e-06,0.0001260376298971483,-0.10190947468826253
275,15,401472,speed,6,405843,flow,1,1.0132665089826355e-05,0.0002224243556303346,-0.09887401407393266
275,15,401472,speed,6,405843,flow,12,0.0002841930008240451,0.0039539895766823666,-0.08135530679077031
275,15,401472,speed,8,401448,flow,8,0.0017118670953379682,0.017004520238813572,0.07033011668351136
275,15,401472,speed,10,400497,flow,2,2.4346594692198925e-05,0.0004791676039649173,0.09455868435708062
275,15,401472,speed,10,400497,flow,3,0.005126121796365549,0.039445753758993896,0.06278530252819813
275,15,401472,speed,10,400497,flow,6,0.0007694366128419854,0.008978838918091238,-0.07541613301414868
275,15,401472,speed,10,400497,flow,9,0.003272695259649218,0.028051673654136154,0.06596135494036524
275,15,401472,speed,10,400497,flow,11,1.1420533425862698e-07,3.7575555521497986e-06,-0.11863972873377839
275,15,401472,speed,10,400497,flow,12,0.00016123863564451146,0.0024440382666115422,-0.08456723376084237
275,15,401472,speed,12,404520,flow,3,0.002075202244385149,0.019781274703759583,0.06905743759514979
275,15,401472,speed,12,404520,flow,11,1.2921947441704523e-05,0.00027444844123974206,-0.09769483875704008
275,15,401472,speed,13,400183,flow,4,0.006098845845341054,0.045076157488235,-0.06151855973984438
275,15,401472,speed,14,401469,flow,7,3.2321196062852554e-06,7.933384488154718e-05,-0.10424707802739838
275,15,401472,speed,14,401469,flow,12,0.0010337035175365756,0.011371528382373331,-0.07357429188206606
275,15,401472,speed,15,401472,flow,1,1.7079009950204074e-11,9.097573734264069e-10,-0.15023213595329551
275,15,401472,speed,15,401472,flow,3,0.0011926263421985132,0.012765475218774969,0.0726674229897046
275,15,401472,speed,15,401472,flow,4,0.0003424343461012373,0.00462575476909739,0.08027356189403978
275,15,401472,speed,15,401472,flow,9,7.87864792824747e-07,2.2274711420176093e-05,0.11054322197878497
275,15,401472,speed,15,401472,flow,11,1.2067319010052096e-07,3.937372970047209e-06,-0.11841618275601427
275,15,401472,speed,15,401472,flow,12,4.147863876797017e-08,1.4568107274604158e-06,-0.12267937047943692
275,15,401472,speed,16,405838,flow,7,0.0018251212253407227,0.017886850484282946,-0.06990875586059844
275,15,401472,speed,17,400260,flow,1,0.0016880574381701035,0.016812692833897944,-0.07042194982073205
275,15,401472,speed,17,400260,flow,5,0.0004851766172624306,0.0061794545676660505,-0.07821592880140096
275,15,401472,speed,17,400260,flow,12,1.0865722125954565e-05,0.00023659233661352683,-0.09853664629174021
275,15,401472,speed,19,401795,flow,1,1.2621231544612455e-06,3.399234430967943e-05,-0.10848004091273017
275,15,401472,speed,19,401795,flow,7,0.006564171960881485,0.047579233005047,-0.06097588277747671
275,15,401472,speed,19,401795,flow,12,0.00026044911387875587,0.0036793334596344845,-0.08185713765332114
275,16,405838,flow,0,400593,flow,5,0.00026964657674944607,0.003793139731545448,0.08165785253491062
275,16,405838,flow,1,400125,flow,11,1.1306604354509454e-05,0.00024458953836495166,0.0983440552149488
275,16,405838,flow,3,400039,flow,5,0.0026243400142471843,0.023772591447992947,0.06747710457145087
275,16,405838,flow,3,400039,flow,11,0.0022023662132087934,0.020710104573491483,0.06866006352971851
275,16,405838,flow,4,400316,flow,4,0.0004465637269790917,0.00574837693846745,0.07871002406674865
275,16,405838,flow,4,400316,flow,5,0.0062849577073927155,0.04602647448031282,0.06129718522283121
275,16,405838,flow,4,400316,flow,10,0.00016665312491849325,0.0025114984733149073,0.08438309211168545
275,16,405838,flow,5,400503,flow,2,0.005635016973629595,0.04243647186890414,0.06209792968070443
275,16,405838,flow,5,400503,flow,4,0.006714731992365807,0.04844295625754891,0.06080769221925165
275,16,405838,flow,5,400503,flow,7,0.0063132708951818715,0.04614776694955277,0.061264025718381174
275,16,405838,flow,5,400503,flow,9,4.2235709701736064e-05,0.0007787377973175408,0.09175073685199794
275,16,405838,flow,5,400503,flow,12,8.45768944975773e-08,2.825770953051307e-06,0.1198513931365684
275,16,405838,flow,6,405843,flow,1,0.0035641900103984448,0.029910185892072276,0.06536755881524164
275,16,405838,flow,7,408093,flow,4,0.006788195724093636,0.04883431395184764,0.06072685227216729
275,16,405838,flow,7,408093,flow,5,0.0018716856121414546,0.018230482364978814,0.06974244651606307
275,16,405838,flow,7,408093,flow,10,0.004360412814982763,0.0349609936167883,0.06394575879936222
275,16,405838,flow,8,401448,flow,2,0.0034392445896822975,0.029092493885701044,-0.06561646177872203
275,16,405838,flow,9,402391,flow,7,0.0002482050673503176,0.003531973524133295,0.0821329216494973
275,16,405838,flow,9,402391,flow,10,0.0035333584562357743,0.029725795078108797,0.06542823193840017
275,16,405838,flow,9,402391,flow,11,7.3797363333922654e-06,0.00016779189979081361,0.10039188576683444
275,16,405838,flow,10,400497,flow,2,3.719766369236012e-10,1.7543002964082502e-08,-0.13998590224869503
275,16,405838,flow,10,400497,flow,4,0.0016646877646007653,0.016635325336746026,0.07051325116100321
275,16,405838,flow,10,400497,flow,5,1.7085428298797187e-06,4.459761344459447e-05,0.10713411629199239
275,16,405838,flow,10,400497,flow,6,7.90316131968545e-07,2.232940281297655e-05,0.11052974086312581
275,16,405838,flow,10,400497,flow,10,6.016614091327927e-06,0.000140615351162064,0.10135832164560597
275,16,405838,flow,10,400497,flow,11,8.905979780520208e-15,6.477076204014696e-13,0.17279269218472212
275,16,405838,flow,11,405841,flow,6,0.001799034515709046,0.017675299312856673,0.07000363770475504
275,16,405838,flow,12,404520,flow,4,1.6093968774050791e-06,4.226501222121546e-05,0.10740107073412046
275,16,405838,flow,12,404520,flow,5,0.0002216113187450976,0.0031954636080735034,0.08277873145020011
275,16,405838,flow,12,404520,flow,6,0.00013183408862024596,0.0020657354473683806,0.08568196300021569
275,16,405838,flow,12,404520,flow,10,8.933833420736369e-05,0.0014747481993726066,0.08779972689321103
275,16,405838,flow,14,401469,flow,6,0.0036269273855621936,0.03032383647305724,0.06524555758703081
275,16,405838,flow,14,401469,flow,10,0.0010175935712357072,0.011237229621007809,0.07367329997437128
275,16,405838,flow,14,401469,flow,11,0.00014115637990169943,0.002182518114442883,0.08530516889794068
275,16,405838,flow,14,401469,flow,12,0.0006039304593890786,0.00738878387018074,0.07689790303112269
275,16,405838,flow,15,401472,flow,2,0.0019406347530112748,0.018771925958371488,-0.06950303340927717
275,16,405838,flow,15,401472,flow,5,8.817467454406985e-09,3.481851864994349e-07,0.12861656512682923
275,16,405838,flow,15,401472,flow,6,3.227926195356766e-10,1.5340639344269777e-08,0.14047392751988078
275,16,405838,flow,15,401472,flow,7,0.0026126612162065853,0.023691638232603795,0.06750742368845586
275,16,405838,flow,15,401472,flow,10,1.0874732161357206e-07,3.5834357694174775e-06,0.11883811052140789
275,16,405838,flow,15,401472,flow,11,6.605301760016568e-08,2.23103233801967e-06,0.12083986630389099
275,16,405838,flow,15,401472,flow,12,3.332701557187294e-08,1.194794251207395e-06,0.1235352394171391
275,16,405838,flow,16,405838,flow,1,4.792812842022217e-38,9.49768416400733e-36,0.2834404232239591
275,16,405838,flow,16,405838,flow,2,2.5248118387404833e-25,3.315254450868963e-23,0.2302748476082224
275,16,405838,flow,16,405838,flow,3,2.9391828342859864e-05,0.0005655154219939303,0.0936075188282081
275,16,405838,flow,16,405838,flow,4,1.29010971266558e-07,4.177866535768595e-06,0.11814451439020872
275,16,405838,flow,16,405838,flow,5,4.1659171804250283e-07,1.2454506726253371e-05,0.11327602713170139
275,16,405838,flow,16,405838,flow,6,1.0107675055888788e-10,5.042165847741289e-09,0.14440776314579992
275,16,405838,flow,16,405838,flow,7,0.0009735864094302786,0.010839931156543307,0.07395133784328396
275,16,405838,flow,16,405838,flow,8,2.0175264471041077e-07,6.324901488744372e-06,0.11631056931836614
275,16,405838,flow,16,405838,flow,9,0.0037457781688890767,0.031118246266851946,0.06501960280176332
275,16,405838,flow,16,405838,flow,10,1.479842603189281e-07,4.756636938822689e-06,0.11758469665618845
275,16,405838,flow,16,405838,flow,12,4.728748853970121e-09,1.9661400432291554e-07,0.13093124772015435
275,16,405838,flow,17,400260,flow,6,0.0011216090796060429,0.0121528749031806,0.07305794704400086
275,16,405838,flow,17,400260,flow,11,0.00275512709079128,0.02467789556752712,0.06714573564130225
275,16,405838,flow,17,400260,flow,12,0.0016241922546617817,0.0162909462273947,0.07067428747440196
275,16,405838,flow,19,401795,flow,7,0.0013481230597034754,0.014121948637049015,0.07188230287566535
275,16,405838,flow,19,401795,flow,11,0.001368921061541834,0.014306386918970699,0.07178369902644569
275,16,405838,flow,19,401795,flow,12,0.0004353471699355726,0.005624102195339933,0.07886102966122403
275,16,405838,occupancy,0,400593,flow,1,0.0032219612450942346,0.02776785962151286,0.06606959266703713
275,16,405838,occupancy,0,400593,flow,10,0.005148394251496539,0.03955877688657032,0.06275395577182018
275,16,405838,occupancy,0,400593,flow,11,0.0014074679919062938,0.014608990209118667,0.07160454304216846
275,16,405838,occupancy,2,400331,flow,5,0.002677488701753309,0.024112468608660193,0.06734066425836475
275,16,405838,occupancy,5,400503,flow,2,0.004544948795994048,0.03606572152588958,0.06365014515948755
275,16,405838,occupancy,10,400497,flow,6,9.332586295979879e-05,0.0015329571406324364,0.08756439954940819
275,16,405838,occupancy,10,400497,flow,11,2.450758108024189e-05,0.0004818969060839553,0.09452554781046854
275,16,405838,occupancy,11,405841,flow,6,0.0011561130396732576,0.01245177843776732,0.07286544304902173
275,16,405838,occupancy,11,405841,flow,11,0.0007936539133815923,0.009182069913788105,0.07522468207171651
275,16,405838,occupancy,12,404520,flow,7,0.006530286963137694,0.04737336638245985,0.06101421311042862
275,16,405838,occupancy,13,400183,flow,8,0.0010528360639203147,0.011535003287181739,0.07345854449427817
275,16,405838,occupancy,14,401469,flow,1,0.004324918227542239,0.034734424136424004,0.06400391473311609
275,16,405838,occupancy,14,401469,flow,6,0.0009412762239822338,0.010561852695073376,0.07416297840598303
275,16,405838,occupancy,14,401469,flow,11,0.003710370167998797,0.03087899616793706,0.06508622988971371
275,16,405838,occupancy,14,401469,flow,12,0.004405310999330928,0.03521274625311558,0.06387280678090874
275,16,405838,occupancy,15,401472,flow,10,0.0003557950193748805,0.004777850431145427,0.08004984912268416
275,16,405838,occupancy,16,405838,flow,2,0.0001729640950273201,0.0025962643867895167,0.08417543056171271
275,16,405838,occupancy,16,405838,flow,5,0.00019712986812460835,0.002897587717925512,0.08344106675997799
275,16,405838,occupancy,16,405838,flow,12,0.0006275025844217287,0.007629640204621075,0.07666534325860512
275,16,405838,occupancy,17,400260,flow,1,0.0029978112516732083,0.026365115242728544,0.06656719317266233
275,16,405838,occupancy,19,401795,flow,1,0.005054678420200321,0.03904901783845741,0.06288669043167745
275,16,405838,occupancy,19,401795,flow,3,0.00436219293166458,0.03496877614546481,0.06394285348264915
275,16,405838,occupancy,19,401795,flow,6,0.0011131787063344016,0.012085780375382294,0.07310581273811227
275,16,405838,occupancy,19,401795,flow,11,0.0011458578432399918,0.01236579837383452,0.0729220982532369
275,16,405838,occupancy,19,401795,flow,12,0.0010263519914844818,0.011297142166018626,0.07361929437617132
275,16,405838,speed,0,400593,flow,2,0.00030037951410265176,0.004137881061618162,-0.08103524090681537
275,16,405838,speed,10,400497,flow,1,0.001592507343218274,0.016036437582058142,-0.07080288287272316
275,16,405838,speed,10,400497,flow,4,0.0057032894665542105,0.04281927441000033,-0.06201001295081189
275,16,405838,speed,11,405841,flow,11,0.006521908332357844,0.047336431444532735,-0.061023718484085096
275,16,405838,speed,13,400183,flow,8,0.0016526537514577665,0.01653036398772297,-0.07056072659008125
275,16,405838,speed,19,401795,flow,1,0.0011798868939231694,0.012655061172510229,-0.07273586816253423
275,16,405838,speed,19,401795,flow,3,0.0037566386873115927,0.031179018499877195,-0.06499928123637247
275,17,400260,flow,0,400593,flow,1,0.00035753801397556134,0.004799764513282862,0.08002124523274819
275,17,400260,flow,0,400593,flow,7,0.00576157796631558,0.04314442158863461,0.061935700324933715
275,17,400260,flow,0,400593,flow,12,0.0037411224401222164,0.031086072208747786,0.06502833072031287
275,17,400260,flow,1,400125,flow,1,1.6667579015888037e-06,4.363875233250686e-05,0.1072447612221762
275,17,400260,flow,1,400125,flow,10,0.0014310746161516996,0.014772383134469156,0.0714970450124138
275,17,400260,flow,1,400125,flow,11,0.0004249395223388722,0.005507766986210405,0.07900442711941325
275,17,400260,flow,1,400125,flow,12,7.696305070968205e-09,3.0756741819225387e-07,0.12912524997848954
275,17,400260,flow,2,400331,flow,5,7.660904982483587e-06,0.00017318215345017842,0.10021397975005956
275,17,400260,flow,2,400331,flow,8,0.006287304745072551,0.04603052188142897,0.061294431345260504
275,17,400260,flow,4,400316,flow,2,0.00013157581870279372,0.0020631852515283805,-0.08569275514321836
275,17,400260,flow,4,400316,flow,3,0.0033889601217421683,0.028808161601586318,-0.06571896052303386
275,17,400260,flow,4,400316,flow,6,0.006057325220964932,0.044838322403304494,0.0615687756565714
275,17,400260,flow,4,400316,flow,9,0.0003957467469349728,0.005204340781610601,0.07942487180468397
275,17,400260,flow,4,400316,flow,11,2.1962362951920093e-07,6.840476420497102e-06,0.11595930872446407
275,17,400260,flow,5,400503,flow,2,0.004400169047934925,0.035194834821475424,0.06388112735481039
275,17,400260,flow,5,400503,flow,10,0.003907290311967332,0.03216980016714099,0.0647227595593581
275,17,400260,flow,6,405843,flow,1,0.00015917664229823746,0.002417873047568164,0.08463889258635157
275,17,400260,flow,6,405843,flow,6,0.0006778841577048075,0.008094139196475312,0.07619435453793517
275,17,400260,flow,6,405843,flow,10,0.0064247472198790245,0.046820020225839046,0.06113475474613519
275,17,400260,flow,6,405843,flow,11,0.00028439770169419595,0.003955563655244451,0.08135115367020142
275,17,400260,flow,7,408093,flow,1,0.00028209620470715635,0.003928612522033899,0.08139801014891464
275,17,400260,flow,7,408093,flow,2,0.00012689711431101899,0.002003638647016089,0.08589179513700972
275,17,400260,flow,7,408093,flow,8,0.003310286559822742,0.028272910119482495,0.0658821371369202
275,17,400260,flow,9,402391,flow,11,0.0007735135178957924,0.009009929419647275,0.07538351506936761
275,17,400260,flow,10,400497,flow,3,0.0005114936284520177,0.006460972148867592,-0.07789976329501916
275,17,400260,flow,10,400497,flow,5,0.0005320799796177342,0.006654850932103682,0.07766283682687114
275,17,400260,flow,10,400497,flow,6,6.678901663841912e-05,0.0011541142075118824,0.08935290711318718
275,17,400260,flow,10,400497,flow,8,8.521808818731063e-05,0.0014170213278259503,-0.08805354053157415
275,17,400260,flow,10,400497,flow,9,0.001386077967157801,0.014439008483534363,0.07168536994059684
275,17,400260,flow,11,405841,flow,4,0.002377554422251351,0.022069263223304332,0.06814572193122573
275,17,400260,flow,11,405841,flow,5,0.00046698140369172213,0.00598267990494733,0.0784440063697858
275,17,400260,flow,12,404520,flow,2,3.88039687402028e-08,1.3684338363891926e-06,-0.12294070744021915
275,17,400260,flow,12,404520,flow,3,0.0021161521707129174,0.020087403598065927,-0.06892709375379974
275,17,400260,flow,12,404520,flow,6,2.1843377102871754e-07,6.808325330765222e-06,0.11598182250761702
275,17,400260,flow,12,404520,flow,9,0.0011671749281770595,0.012536538263861006,0.0728048492182354
275,17,400260,flow,12,404520,flow,11,5.969178287329609e-06,0.00013961478181518088,0.10139560670284474
275,17,400260,flow,13,400183,flow,2,0.00021821167958419228,0.0031548676566389242,0.08286647453798092
275,17,400260,flow,13,400183,flow,3,3.717477201160569e-05,0.0006943148079988612,0.09240835054852842
275,17,400260,flow,13,400183,flow,10,0.004437058693012099,0.03540467963393474,0.06382162743025464
275,17,400260,flow,14,401469,flow,1,0.004497901629861563,0.035784410756909676,0.06372446453554667
275,17,400260,flow,14,401469,flow,6,0.0004989742610776011,0.006323170454254141,0.07804822905824398
275,17,400260,flow,14,401469,flow,7,0.006024718334928974,0.044673503616363144,0.06160842878031976
275,17,400260,flow,15,401472,flow,1,0.0016882745720705854,0.016812692833897944,0.07042110697669737
275,17,400260,flow,15,401472,flow,2,1.3639477619066664e-08,5.232907932004262e-07,-0.126971367299713
275,17,400260,flow,15,401472,flow,3,1.6906857948099085e-12,1.0046441036559565e-10,-0.15748409627235835
275,17,400260,flow,15,401472,flow,4,3.427696919401018e-09,1.4531551218657897e-07,-0.1321110042153402
275,17,400260,flow,15,401472,flow,7,0.002423159421223265,0.022362847040556515,0.06801752618616708
275,17,400260,flow,15,401472,flow,10,1.2091505422748135e-10,5.983425363834129e-09,0.14380762208100248
275,17,400260,flow,15,401472,flow,11,1.3749736414964066e-21,1.4594314818831636e-19,0.21185798128523847
275,17,400260,flow,15,401472,flow,12,3.953218683003144e-19,3.664786418578022e-17,0.19869114245487773
275,17,400260,flow,16,405838,flow,1,0.003795479230271963,0.031434950680166565,0.06492703907950548
275,17,400260,flow,16,405838,flow,12,0.00325644391358818,0.02795208089496067,0.06599585883879328
275,17,400260,flow,17,400260,flow,1,4.500467756743908e-65,1.4618060683559159e-62,0.3688399898070615
275,17,400260,flow,17,400260,flow,2,9.78886692156087e-15,7.095286090795799e-13,0.1724863529600826
275,17,400260,flow,17,400260,flow,3,2.9099138276264403e-07,8.953581008081355e-06,0.11475864246989802
275,17,400260,flow,17,400260,flow,4,0.00026457605570366535,0.0037295371931345034,0.08176691533771156
275,17,400260,flow,17,400260,flow,6,0.00017683694406064757,0.002646122612892267,0.0840514933107391
275,17,400260,flow,17,400260,flow,10,0.0014846675474711267,0.015205698921468154,0.0712589365658895
275,17,400260,flow,17,400260,flow,11,3.117280517598382e-11,1.628373861671706e-09,0.14828681779533706
275,17,400260,flow,17,400260,flow,12,2.4695167741923184e-08,9.018015608208636e-07,0.12469845512438932
275,17,400260,flow,19,401795,flow,1,2.3079367927774983e-43,5.192857783749371e-41,0.302716296155565
275,17,400260,flow,19,401795,flow,3,6.920815186750022e-07,1.9773757676428636e-05,-0.11110433810651339
275,17,400260,flow,19,401795,flow,11,4.8049741416393405e-09,1.9920814099694772e-07,0.13087234488769328
275,17,400260,flow,19,401795,flow,12,2.0154210334237898e-09,8.741585205211618e-08,0.13403573128975185
275,17,400260,occupancy,0,400593,flow,1,0.00033912067868172377,0.004589603170128593,0.08033030831571013
275,17,400260,occupancy,0,400593,flow,5,0.0038479703449375135,0.03179801497998939,0.06483046661895356
275,17,400260,occupancy,0,400593,flow,11,0.0007126267878248529,0.008441064371007164,0.07588815685054623
275,17,400260,occupancy,0,400593,flow,12,7.092764599129215e-05,0.0012149382659888267,0.08903393140589444
275,17,400260,occupancy,1,400125,flow,1,4.13295867783616e-06,9.968945554579683e-05,0.10311325112817536
275,17,400260,occupancy,1,400125,flow,10,1.647747983678616e-08,6.233162249992664e-07,0.12625196608996678
275,17,400260,occupancy,1,400125,flow,11,8.900931679476309e-12,4.892115121544231e-10,0.15231091544329037
275,17,400260,occupancy,1,400125,flow,12,5.941877248880572e-12,3.329300870968103e-10,0.15358577302976487
275,17,400260,occupancy,2,400331,flow,3,6.858589792795502e-05,0.001179972437470194,0.08921218395519255
275,17,400260,occupancy,2,400331,flow,4,0.0006424628947335836,0.007756958371294245,0.07652192422252332
275,17,400260,occupancy,2,400331,flow,5,0.002120159585420297,0.020116603138624383,0.06891446259067883
275,17,400260,occupancy,2,400331,flow,8,0.0003872568885269938,0.005119185307333578,0.07955258617248977
275,17,400260,occupancy,3,400039,flow,2,0.004149659225435261,0.033709153542460187,-0.0642975651895283
275,17,400260,occupancy,3,400039,flow,3,0.0026433910070317946,0.023890060984053038,-0.0674279101325323
275,17,400260,occupancy,3,400039,flow,11,0.0021373016714348633,0.02024368169392372,0.06886067737731175
275,17,400260,occupancy,4,400316,flow,2,2.3678663305813076e-06,5.988982756505415e-05,-0.10566552018227722
275,17,400260,occupancy,4,400316,flow,3,0.0038465046443628696,0.031796594075100645,-0.06483314691873299
275,17,400260,occupancy,4,400316,flow,8,0.0006317375850595764,0.007663876347816259,0.07662442407706903
275,17,400260,occupancy,4,400316,flow,9,1.0598388092164121e-08,4.13222351607843e-07,0.12792528353035812
