graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
53,15,401472,occupancy,12,404520,flow,7,3.977319700257966e-10,1.7233722271930205e-08,0.13975493887087664
53,15,401472,occupancy,12,404520,flow,8,6.243616632286218e-08,1.983266459667387e-06,0.12106394614518762
53,15,401472,occupancy,12,404520,flow,9,2.8916356213002047e-05,0.0005520046789225313,0.09369024562217532
53,15,401472,occupancy,12,404520,flow,10,2.391866059900054e-08,8.003765591609785e-07,0.12482180805990248
53,15,401472,occupancy,12,404520,flow,12,0.0048700875507996216,0.041536668962489046,-0.06315477101150264
53,15,401472,occupancy,13,400183,flow,10,0.005918649696254186,0.04816352997021767,0.06173876878097891
53,15,401472,occupancy,14,401469,flow,5,0.001242935072793155,0.013986661928800286,0.07240356364012736
53,15,401472,occupancy,14,401469,flow,6,0.0017609301111449172,0.018820430678243547,0.07014452607310054
53,15,401472,occupancy,14,401469,flow,10,0.00016831633175557335,0.0025941011529934956,0.08432765648653716
53,15,401472,occupancy,14,401469,flow,11,1.679131550476171e-05,0.00034103659135200086,0.09640957707841173
53,15,401472,occupancy,14,401469,flow,12,0.004202352650183528,0.03715254974970461,0.06420811265428725
53,15,401472,occupancy,15,401472,flow,1,6.418934825326144e-220,6.763365474489986e-217,0.6297692004416916
53,15,401472,occupancy,15,401472,flow,2,2.9643318278291286e-121,1.5065780583790393e-118,0.4914354112808919
53,15,401472,occupancy,15,401472,flow,4,2.9158967340036104e-15,2.2255607581087628e-13,0.17583106033836554
53,15,401472,occupancy,15,401472,flow,5,3.6115744673452245e-05,0.000670765335293696,0.09255665927279673
53,15,401472,occupancy,15,401472,flow,6,1.2041583754600493e-07,3.6555211033813215e-06,0.11842485381293448
53,15,401472,occupancy,15,401472,flow,8,2.615408046204104e-10,1.162403576090713e-08,0.1411949188696898
53,15,401472,occupancy,15,401472,flow,9,1.5104498237767442e-11,7.79587005820255e-10,0.15062623733690297
53,15,401472,occupancy,15,401472,flow,10,1.9509755177622442e-30,3.292271186223787e-28,0.25324752959312763
53,15,401472,occupancy,15,401472,flow,11,2.8863905832449903e-34,5.374658327421706e-32,0.26900085355895126
53,15,401472,occupancy,15,401472,flow,12,4.942133944241075e-38,1.0266859547464162e-35,0.2835275161797224
53,15,401472,occupancy,17,400260,flow,11,7.397675480794321e-05,0.0012855172195105175,0.08880999424611112
53,15,401472,occupancy,18,404528,flow,1,2.0517819386578497e-06,5.0105697993227306e-05,0.10631266581302493
53,15,401472,occupancy,18,404528,flow,2,0.0056945125436080575,0.04677751319335769,0.06202126197940747
53,15,401472,occupancy,18,404528,flow,5,0.0059088487302671674,0.04812636974878236,0.06175091839269287
53,15,401472,occupancy,18,404528,flow,6,1.9218701263629127e-05,0.00038508714962373766,0.09574077327184946
53,15,401472,occupancy,18,404528,flow,7,1.5680394268993385e-05,0.0003214964558236897,0.09674698784671129
53,15,401472,occupancy,18,404528,flow,8,7.435348543128719e-05,0.0012910251489676875,0.08878293379167539
53,15,401472,occupancy,18,404528,flow,9,2.688244531328963e-08,8.94700799332906e-07,0.12437021073125494
53,15,401472,occupancy,18,404528,flow,10,5.9921404906912255e-09,2.2011944659682052e-07,0.1300563595459617
53,15,401472,occupancy,18,404528,flow,11,7.257626245758375e-07,1.9365624077625805e-05,0.11089894995964468
53,15,401472,occupancy,18,404528,flow,12,0.0027045529211588417,0.02643363941042126,0.0672721342823548
53,15,401472,occupancy,19,401795,flow,1,2.3100177319138642e-06,5.603187311548509e-05,0.10577750289450427
53,15,401472,occupancy,19,401795,flow,2,0.005942541884415322,0.04823855646837452,0.06170922695687492
53,15,401472,occupancy,19,401795,flow,9,0.003786443471242697,0.034137908812491666,0.06494378517253199
53,15,401472,occupancy,19,401795,flow,10,2.674433297083178e-08,8.907904274016445e-07,0.12439015739629243
53,15,401472,occupancy,19,401795,flow,11,3.369284525427864e-14,2.3103665317219637e-12,0.16904433599331825
53,15,401472,occupancy,19,401795,flow,12,2.5871761210952013e-13,1.5921083822124316e-11,0.1631304158379404
53,15,401472,speed,1,400125,flow,2,0.00454899760751737,0.03937421291219202,-0.06364378192798169
53,15,401472,speed,1,400125,flow,11,0.004341363082738305,0.03808831949112404,-0.06397691719404021
53,15,401472,speed,3,400039,flow,9,0.0012359901357909444,0.013936802662930138,-0.07243939556963289
53,15,401472,speed,3,400039,flow,11,0.0061384946902034694,0.04943754112915546,-0.061470893964666734
53,15,401472,speed,4,400316,flow,2,0.0022739127331510667,0.023064811005429932,0.06844563561521189
53,15,401472,speed,4,400316,flow,10,0.0010608916517779942,0.01231010458146907,-0.07341039093153597
53,15,401472,speed,6,405843,flow,5,0.003019745448165299,0.028753301137617784,-0.06651703041141908
53,15,401472,speed,6,405843,flow,12,0.005095213609845388,0.04287363224490081,-0.06282900781634738
53,15,401472,speed,7,408093,flow,11,0.004452216262675246,0.038753927573558465,-0.06379730929774535
53,15,401472,speed,9,402391,flow,6,0.0018649335211992479,0.01970691147450998,-0.06976632520436753
53,15,401472,speed,10,400497,flow,10,0.004552016668624455,0.03938015945804924,-0.0636390404181182
53,15,401472,speed,12,404520,flow,2,0.0015889874622028188,0.0172994602739823,0.070817313484032
53,15,401472,speed,13,400183,flow,1,0.00022796708125962718,0.0033715090415665505,-0.08261802659097993
53,15,401472,speed,15,401472,flow,1,6.487151772243523e-07,1.7471630708286795e-05,-0.11138344579986716
53,15,401472,speed,15,401472,flow,2,1.3944058575640541e-05,0.00029100643983945475,-0.0973229346725643
53,15,401472,speed,15,401472,flow,12,0.00010897884429107542,0.0017832901793085067,-0.0867240621861457
53,15,401472,speed,17,400260,flow,10,0.00447719576696363,0.0389092899818761,-0.06375739637898056
53,15,401472,speed,19,401795,flow,3,0.0037727262798598845,0.03405386027788279,-0.06496927691863778
53,15,401472,speed,19,401795,flow,10,8.143607824600802e-05,0.001394939960439154,-0.08829693250350437
53,16,405838,flow,0,400593,flow,5,0.001163650838999326,0.01329183401501081,0.07282409538750341
53,16,405838,flow,1,400125,flow,8,0.0014042576917232196,0.015546881671564091,-0.07161928996768314
53,16,405838,flow,1,400125,flow,10,0.0001484260682237135,0.0023307910386275617,-0.08502725583214717
53,16,405838,flow,4,400316,flow,5,1.7269811481728476e-05,0.00034976833380715903,0.09627075514266817
53,16,405838,flow,4,400316,flow,10,0.00589139715208276,0.048020444711316085,0.06177259696443801
53,16,405838,flow,5,400503,flow,11,0.005572819487381925,0.04596139783407774,0.0621788632924526
53,16,405838,flow,6,405843,flow,3,0.00034448402394619506,0.004831723972232346,-0.08023871765722855
53,16,405838,flow,7,408093,flow,3,0.0036085069531797266,0.032915435045896155,0.06528117840318397
53,16,405838,flow,8,401448,flow,6,0.005196947089402358,0.04350089406358882,-0.06268604366302935
53,16,405838,flow,8,401448,flow,10,0.0015137017456533983,0.01656749820426319,-0.07113322613576213
53,16,405838,flow,9,402391,flow,7,0.004506244324776299,0.03908246433052322,0.06371123459164633
53,16,405838,flow,10,400497,flow,2,0.0027174607368335726,0.02652978617654471,-0.06723967035060888
53,16,405838,flow,10,400497,flow,5,4.630053191156188e-05,0.0008407662793524477,0.09125169909588618
53,16,405838,flow,10,400497,flow,8,0.003840873521482944,0.03453907912740699,-0.06484345308146958
53,16,405838,flow,10,400497,flow,12,2.1464664476122616e-05,0.00042496494288198766,0.09519006122648384
53,16,405838,flow,12,404520,flow,5,0.004508938527948856,0.039097981615293174,0.0637069668290113
53,16,405838,flow,12,404520,flow,12,0.003304612963559962,0.030853529290207557,0.0658940407252598
53,16,405838,flow,14,401469,flow,2,8.681681571682887e-05,0.0014696263475576048,0.08795370855075696
53,16,405838,flow,14,401469,flow,12,0.003543069258754933,0.03244264191132412,0.06540907039194052
53,16,405838,flow,16,405838,flow,1,1.6876671306242543e-62,5.565436644501358e-60,0.36178032021394174
53,16,405838,flow,16,405838,flow,2,1.1476639639747955e-25,1.5739391505940052e-23,0.23194462959404066
53,16,405838,flow,16,405838,flow,3,1.140055857996051e-22,1.3642773702335015e-20,0.2173797694683843
53,16,405838,flow,16,405838,flow,4,5.682283660428105e-18,5.348031680402923e-16,0.19216012230627827
53,16,405838,flow,16,405838,flow,5,1.0056753812225499e-15,8.030531694790047e-14,0.17876196608366246
53,16,405838,flow,16,405838,flow,6,8.459012196656785e-10,3.513743527842049e-08,0.13712483005976192
53,16,405838,flow,16,405838,flow,7,1.649145745965522e-08,5.65870502189917e-07,0.12624872999867162
53,16,405838,flow,16,405838,flow,8,9.302330269399603e-11,4.382340977514317e-09,0.14468497540702416
53,16,405838,flow,16,405838,flow,9,0.005090290380213308,0.04284055024843462,0.06283599153783684
53,16,405838,flow,16,405838,flow,10,7.522371716343927e-08,2.363392422880419e-06,0.12032099134769794
53,16,405838,flow,16,405838,flow,11,0.0008612646349977586,0.01034954999496611,0.07471752334426404
53,16,405838,flow,16,405838,flow,12,0.0018782080839484427,0.01980922588539373,0.06971945483863022
53,16,405838,flow,17,400260,flow,7,0.0020517285666407353,0.021270620129320798,0.06913322141215016
53,16,405838,flow,19,401795,flow,8,8.076502396797205e-05,0.0013865359604288364,-0.08834123045016487
53,16,405838,flow,19,401795,flow,10,0.0006454849233629273,0.008172610987479033,-0.07649333042793977
53,16,405838,occupancy,0,400593,flow,7,0.00419628690778427,0.03712082764288594,0.06421835792609483
53,16,405838,occupancy,2,400331,flow,4,0.00353353628695481,0.032388874940897046,0.06542788060920617
53,16,405838,occupancy,2,400331,flow,7,0.0011602268266441174,0.013266754608529876,0.07284284662871914
53,16,405838,occupancy,4,400316,flow,3,0.004174493567262435,0.03701396943066844,-0.06425527881476742
53,16,405838,occupancy,4,400316,flow,10,0.004953295948319928,0.041998505391054146,0.063032810896723
53,16,405838,occupancy,5,400503,flow,11,0.0033876313122292038,0.031431630732023534,0.06572168785694779
53,16,405838,occupancy,6,405843,flow,3,0.00010035080797999428,0.0016660856666932179,-0.08717199671425052
53,16,405838,occupancy,6,405843,flow,4,0.004785083323084157,0.04097662213736716,0.06328132413896487
53,16,405838,occupancy,6,405843,flow,6,0.001475021032306201,0.01621346937462708,0.07130120469112693
53,16,405838,occupancy,7,408093,flow,3,0.0005252846578328273,0.006886888381905353,0.0777400851603849
53,16,405838,occupancy,10,400497,flow,5,0.0003867113293533057,0.0053326093028361575,0.07956088224640187
53,16,405838,occupancy,10,400497,flow,10,2.7256072894771058e-05,0.0005258876056516791,0.0939896143477297
53,16,405838,occupancy,11,405841,flow,9,0.005033022246759482,0.04249932780688225,0.06291767919524567
53,16,405838,occupancy,12,404520,flow,3,0.0015953798295893086,0.017342830558192784,-0.07079112813933643
53,16,405838,occupancy,12,404520,flow,10,0.0040657978472015115,0.03619255450218531,0.06444207506385288
53,16,405838,occupancy,14,401469,flow,1,0.003936318376669939,0.03525792118435441,0.06467059319088671
53,16,405838,occupancy,14,401469,flow,2,4.685116838675127e-05,0.0008496937339662698,0.09121317569226439
53,16,405838,occupancy,14,401469,flow,5,0.0030409044762561444,0.028918202571456757,0.06646895416279092
53,16,405838,occupancy,14,401469,flow,12,0.0019546462309415796,0.020445694231640738,0.06945533717107143
53,16,405838,occupancy,16,405838,flow,2,2.1582219810925777e-08,7.250014742083931e-07,0.12521786992839368
53,16,405838,occupancy,16,405838,flow,3,8.363765421983336e-07,2.2112280675011022e-05,0.11028364479059403
53,16,405838,occupancy,16,405838,flow,4,6.808696420252576e-08,2.1516875300286123e-06,0.12071901822079763
53,16,405838,occupancy,16,405838,flow,5,3.7440555598112718e-06,8.738152360013341e-05,0.1035704136221989
53,16,405838,occupancy,16,405838,flow,8,0.0002305347368262774,0.0033990104542304385,0.08255429271921476
53,16,405838,occupancy,16,405838,flow,10,0.000217265786777365,0.003232053026440141,0.08289111565132572
53,16,405838,occupancy,17,400260,flow,2,0.0011204002799282053,0.012893258415796078,0.07306478987191749
53,16,405838,occupancy,17,400260,flow,4,0.0016303236151126214,0.017647201246019855,0.07064966966133307
53,16,405838,occupancy,17,400260,flow,7,0.0006502735013980841,0.008211580023501091,0.07644827568113963
53,16,405838,occupancy,19,401795,flow,8,0.00022758766786697753,0.0033670504287169277,-0.082627501358877
53,16,405838,occupancy,19,401795,flow,11,0.003587339120304916,0.03274309106215347,-0.06532231669329375
53,16,405838,speed,6,405843,flow,12,0.004992340861363057,0.04225065122061929,-0.06297621908360843
53,16,405838,speed,9,402391,flow,3,0.0010853526128839915,0.012556226187344465,-0.07326621567029852
53,16,405838,speed,11,405841,flow,9,0.003884678951330435,0.03484429750370081,-0.06476363873582117
53,16,405838,speed,11,405841,flow,11,0.00528849458259543,0.04407078818829525,-0.06255953753247302
53,16,405838,speed,14,401469,flow,1,0.000623488778973297,0.00793831867127805,-0.07670436287965207
53,16,405838,speed,14,401469,flow,12,0.00035082226639543635,0.004903112878771546,-0.08013218151267217
53,16,405838,speed,17,400260,flow,4,0.0010835377156686711,0.012542558766582688,-0.07327680916632759
53,17,400260,flow,1,400125,flow,1,0.005472539293219409,0.04528967861864704,0.062311082976421295
53,17,400260,flow,1,400125,flow,11,0.0001458206646035489,0.002300749711787185,0.08512535504743914
53,17,400260,flow,2,400331,flow,9,0.0054735512052767644,0.04528967861864704,0.06230973789218114
53,17,400260,flow,3,400039,flow,3,0.0011413858585364166,0.01310334017772341,-0.07294695066321286
53,17,400260,flow,4,400316,flow,5,0.0001337396745599413,0.0021352072743836877,0.0856029454210811
53,17,400260,flow,5,400503,flow,11,0.002694058549755742,0.02636686210907296,0.0672986326883796
53,17,400260,flow,6,405843,flow,11,6.470587710655774e-05,0.001142335059666242,0.08952060088372513
53,17,400260,flow,7,408093,flow,2,0.0005247483522809968,0.0068840354748068815,0.0777462213667524
53,17,400260,flow,7,408093,flow,9,0.002031970032261924,0.02110630088812578,0.06919762968857832
53,17,400260,flow,8,401448,flow,2,0.0001950912507074117,0.00294889504218341,0.0834996536651832
53,17,400260,flow,9,402391,flow,6,0.000530966142750837,0.006948723831213619,0.07767543560222534
53,17,400260,flow,9,402391,flow,12,0.002189221660732001,0.02238707299894138,0.06870015054649199
53,17,400260,flow,10,400497,flow,2,3.588510141913278e-05,0.0006672533185632602,-0.09258950575225262
53,17,400260,flow,10,400497,flow,3,9.115720315105152e-05,0.0015311007683224828,-0.08769118041397267
53,17,400260,flow,10,400497,flow,5,0.0003248126687443748,0.004596104582298393,0.08058144091365411
53,17,400260,flow,10,400497,flow,8,0.004227765123415932,0.03730731817895448,-0.06416533520472165
53,17,400260,flow,10,400497,flow,10,3.3752174152699283e-06,7.941688035929242e-05,0.10404813634468739
53,17,400260,flow,10,400497,flow,11,5.597760975209245e-11,2.6839431090903372e-09,0.14636926470945913
53,17,400260,flow,12,404520,flow,2,0.0007760883756106416,0.009511210730887863,-0.07536299657030439
53,17,400260,flow,12,404520,flow,5,2.4464416899589044e-07,7.022344252905294e-06,0.11551130498990898
53,17,400260,flow,12,404520,flow,11,0.0030891405961734025,0.029239893460712315,0.06636048472567535
53,17,400260,flow,14,401469,flow,1,0.0002839532875216558,0.004071285104857461,0.0813601738308327
53,17,400260,flow,14,401469,flow,3,0.0003224571164378802,0.00457025834321405,0.08062377404977628
53,17,400260,flow,14,401469,flow,5,0.0011079994165394845,0.01277639563268615,0.0731353858965666
53,17,400260,flow,14,401469,flow,6,0.0039823681229152336,0.03559658657354399,0.06458854898150114
53,17,400260,flow,14,401469,flow,7,3.5799216506155306e-06,8.386801263914909e-05,0.10377716411024444
53,17,400260,flow,14,401469,flow,11,0.00019840834037851266,0.002992751502916113,0.08340461487971004
53,17,400260,flow,14,401469,flow,12,4.1305099579808426e-07,1.138723868441432e-05,0.11331220441309149
53,17,400260,flow,15,401472,flow,1,4.469372300067551e-09,1.6818543846944093e-07,0.13113883593090703
53,17,400260,flow,15,401472,flow,2,2.5468866441338104e-05,0.0004947189884288697,0.09433188669857198
53,17,400260,flow,15,401472,flow,3,0.0004423428310122444,0.005962312105999674,0.07876642929839785
53,17,400260,flow,15,401472,flow,10,0.005136063276954017,0.043141733144937494,0.06277129549689038
53,17,400260,flow,15,401472,flow,11,0.0006158566205963288,0.007861999411868027,0.07677920638496102
53,17,400260,flow,15,401472,flow,12,3.662916121465252e-11,1.8063695941472477e-09,0.14776095895715882
53,17,400260,flow,16,405838,flow,1,1.3802611585004254e-05,0.00028889187038380994,0.09737282115977736
53,17,400260,flow,16,405838,flow,4,7.691674101391895e-06,0.00017013841330267788,0.10019489114019807
53,17,400260,flow,16,405838,flow,6,4.411426133395797e-07,1.2130719857587423e-05,0.11303304218747875
53,17,400260,flow,16,405838,flow,8,0.002580936205755974,0.025525541410490307,0.06759041378562694
53,17,400260,flow,16,405838,flow,10,0.0005648436250225286,0.00732085032952347,0.07730281281498988
53,17,400260,flow,16,405838,flow,12,1.4991662649449222e-07,4.463403352558279e-06,0.11753163125150246
53,17,400260,flow,17,400260,flow,1,1.9981533980378496e-110,9.382633347308163e-108,0.47131344125715646
53,17,400260,flow,17,400260,flow,2,6.636424580450948e-25,8.609415671936365e-23,0.228336831606803
53,17,400260,flow,17,400260,flow,3,1.3273562117754204e-12,7.801603856965736e-11,0.15822334272591854
53,17,400260,flow,17,400260,flow,4,2.728147971137392e-10,1.206304937084292e-08,0.1410506072128724
53,17,400260,flow,17,400260,flow,5,3.0072013787978215e-05,0.0005714469290999379,0.09349135745603195
53,17,400260,flow,17,400260,flow,6,1.1832459864949006e-14,8.562182012827422e-13,0.17199933654870367
53,17,400260,flow,17,400260,flow,7,2.8728339616043286e-07,8.159528411657266e-06,0.11484103963482321
53,17,400260,flow,17,400260,flow,9,8.655214170992326e-05,0.0014662951066151705,0.0879701155036803
53,17,400260,flow,17,400260,flow,10,0.0032539331240142755,0.030465953826921698,0.0660012035733102
53,17,400260,flow,17,400260,flow,11,7.57955822299302e-15,5.578141656444608e-13,0.1732413343465544
53,17,400260,flow,17,400260,flow,12,1.3709186457219286e-06,3.459327423784306e-05,0.10811414607031816
53,17,400260,flow,18,404528,flow,12,0.0033624873248548157,0.031245311343026032,0.06577347930869815
53,17,400260,flow,19,401795,flow,1,1.6029561814036844e-124,8.549099634152983e-122,0.4971139086493384
53,17,400260,flow,19,401795,flow,3,0.0007277864218721728,0.009042385224296194,-0.07575887336803902
53,17,400260,occupancy,1,400125,flow,1,0.0001637422575427974,0.00253173426122006,-0.08448137669955016
53,17,400260,occupancy,1,400125,flow,2,8.182807200283644e-08,2.554171033614548e-06,-0.11998396761505872
53,17,400260,occupancy,1,400125,flow,3,1.6968151744107193e-06,4.1983055861708516e-05,-0.1071649060322206
53,17,400260,occupancy,1,400125,flow,4,7.684742239932958e-08,2.4091499620109124e-06,-0.12023555292779915
53,17,400260,occupancy,1,400125,flow,5,0.00010252570754145102,0.00168985523303727,-0.08705575659421586
53,17,400260,occupancy,1,400125,flow,6,1.4249981775130086e-06,3.579065190032673e-05,-0.1079425348522097
53,17,400260,occupancy,1,400125,flow,7,2.020653432887657e-06,4.945735314489903e-05,-0.10638149428624023
53,17,400260,occupancy,1,400125,flow,8,1.4107482151350187e-06,3.547399469955344e-05,-0.10798713905652098
53,17,400260,occupancy,1,400125,flow,9,1.0904203947968354e-05,0.00023342993585343552,-0.09851954201342947
53,17,400260,occupancy,1,400125,flow,10,0.00107535168012615,0.012459743024282533,-0.07332479552516853
53,17,400260,occupancy,1,400125,flow,12,0.00038175550490976564,0.0052773880998726,-0.07963674788426738
53,17,400260,occupancy,2,400331,flow,1,0.005224115508750549,0.043660628744055664,0.06264829205648938
53,17,400260,occupancy,2,400331,flow,4,0.0026496821402111205,0.026025661253569563,0.06741173596241995
53,17,400260,occupancy,2,400331,flow,12,0.0016229613212978683,0.017589545679896616,0.07067924005158406
53,17,400260,occupancy,3,400039,flow,1,0.0017709108109975435,0.01890839027066087,-0.07010735446198975
53,17,400260,occupancy,3,400039,flow,2,1.8566850369114705e-05,0.00037358543826071505,-0.09591210499279701
53,17,400260,occupancy,3,400039,flow,3,1.1857289612983268e-06,3.0472035174353192e-05,-0.10875555845095798
53,17,400260,occupancy,3,400039,flow,4,0.00016575867990381978,0.0025574196328017906,-0.0844131198891834
53,17,400260,occupancy,3,400039,flow,5,0.0004107316304035023,0.005600885869138668,-0.07920556836994268
53,17,400260,occupancy,3,400039,flow,6,0.0005600606725210641,0.007278766863089642,-0.07735413906016003
53,17,400260,occupancy,3,400039,flow,7,0.00013856473079929565,0.002196695915790669,-0.08540751176773462
53,17,400260,occupancy,3,400039,flow,8,0.0026953626811466284,0.02637365069661027,-0.06729533461865013
53,17,400260,occupancy,3,400039,flow,9,0.00015673255412041272,0.0024452316135795704,-0.08472496932451977
53,17,400260,occupancy,3,400039,flow,10,0.0008755176054036253,0.010483038256482016,-0.07461533708078938
53,17,400260,occupancy,6,405843,flow,1,1.6609591729416337e-05,0.00033826496237553214,-0.09646328816451448
53,17,400260,occupancy,6,405843,flow,2,0.00011204805213002421,0.001828664847758612,-0.08657275354758599
53,17,400260,occupancy,6,405843,flow,3,4.568327723498847e-05,0.0008306050406361539,-0.09134429002486526
53,17,400260,occupancy,6,405843,flow,6,0.00243671760276672,0.02439541145759497,-0.06797983959621406
53,17,400260,occupancy,6,405843,flow,7,0.002821435634745026,0.027340964428215594,-0.06698318330437644
53,17,400260,occupancy,6,405843,flow,8,0.00030597983277148475,0.004356798384214104,-0.0809282526355971
53,17,400260,occupancy,6,405843,flow,9,0.0012330347873561515,0.013915126126903276,-0.07245469987057192
53,17,400260,occupancy,6,405843,flow,12,0.00035953487290514856,0.005008676720252312,-0.0799886349502656
53,17,400260,occupancy,7,408093,flow,1,6.982236296598276e-06,0.0001560437703119739,0.10065477844781777
53,17,400260,occupancy,7,408093,flow,2,2.9765287405836615e-07,8.409813053840037e-06,0.11469260388984052
53,17,400260,occupancy,7,408093,flow,3,7.139012948656087e-05,0.0012464157857431885,0.08899938637876292
53,17,400260,occupancy,7,408093,flow,4,0.0002790933594918922,0.004018944376683248,0.08145968657414178
53,17,400260,occupancy,7,408093,flow,5,0.0007180644311787523,0.008944747239596915,0.07584149273828093
53,17,400260,occupancy,7,408093,flow,6,0.005937176270156512,0.04821318491018636,0.061715852019184746
53,17,400260,occupancy,7,408093,flow,8,0.005493339762219309,0.04544471040365265,0.06228347892758089
53,17,400260,occupancy,7,408093,flow,9,0.001163261937144176,0.013290906026085268,0.07282622260050191
53,17,400260,occupancy,9,402391,flow,4,0.00014339485970882722,0.002264957199057161,-0.08521818601473559
53,17,400260,occupancy,9,402391,flow,7,0.0005517452171331874,0.007185828574058997,-0.07744435190876602
53,17,400260,occupancy,10,400497,flow,4,0.0036554126060762337,0.033238018224056684,0.06519079619188793
53,17,400260,occupancy,10,400497,flow,10,0.00016605271518744857,0.0025610415194922452,0.08440323194013907
53,17,400260,occupancy,12,404520,flow,1,0.005918985662312167,0.04816352997021767,-0.06173835262726915
53,17,400260,occupancy,14,401469,flow,1,5.674758704115965e-06,0.0001280154443957231,0.10163356355913897
53,17,400260,occupancy,14,401469,flow,2,8.424953514138147e-05,0.0014340346407043655,0.08811488523070318
53,17,400260,occupancy,14,401469,flow,3,1.0897475480462298e-08,3.839893480880679e-07,0.12782039253721073
53,17,400260,occupancy,14,401469,flow,4,6.963353720969932e-07,1.862643224432824e-05,0.1110778735101115
53,17,400260,occupancy,14,401469,flow,5,1.37934066378471e-06,3.4785473832749255e-05,0.10808699727961739
53,17,400260,occupancy,14,401469,flow,6,9.870439897789816e-06,0.00021277594989247507,0.0990003780543651
53,17,400260,occupancy,14,401469,flow,7,2.3032203371800963e-05,0.0004511741599759104,0.09483730041950227
53,17,400260,occupancy,14,401469,flow,11,0.004461301036791084,0.03880954586978954,0.06378276999598669
53,17,400260,occupancy,15,401472,flow,1,7.0149289748765595e-06,0.00015661236781119758,-0.10063262366100911
53,17,400260,occupancy,15,401472,flow,2,3.834873016569543e-10,1.6666651339618132e-08,-0.13988081108068226
53,17,400260,occupancy,15,401472,flow,3,1.2849250438121022e-13,8.211355309568464e-12,-0.16518527147889095
53,17,400260,occupancy,15,401472,flow,4,7.921220381686405e-19,7.77719819292847e-17,-0.19701016705555063
53,17,400260,occupancy,15,401472,flow,5,1.4142911121587857e-17,1.2971842047825806e-15,-0.18987146974856314
53,17,400260,occupancy,15,401472,flow,6,8.740052313936875e-14,5.686299095814353e-12,-0.16630566889059714
53,17,400260,occupancy,15,401472,flow,7,2.178352416077733e-13,1.3501409522892118e-11,-0.1636378555027431
53,17,400260,occupancy,15,401472,flow,8,1.5318139108780737e-09,6.219394826121501e-08,-0.13501954617589784
53,17,400260,occupancy,15,401472,flow,9,5.9993455548718496e-09,2.2019688017881385e-07,-0.13005190475137415
53,17,400260,occupancy,15,401472,flow,10,9.106124702964851e-05,0.0015300839640921104,-0.08769685558910716
53,17,400260,occupancy,15,401472,flow,11,0.0014733524215449839,0.01620753432829979,-0.07130854185081457
53,17,400260,occupancy,16,405838,flow,1,3.3513125990350437e-13,2.036240566502305e-11,0.16236388435062155
53,17,400260,occupancy,16,405838,flow,2,1.2710622457017574e-08,4.431927278086339e-07,0.12723877430823466
53,17,400260,occupancy,16,405838,flow,3,9.059950833152904e-11,4.272815240089579e-09,0.144773009959405
53,17,400260,occupancy,16,405838,flow,4,1.944308889081593e-13,1.2190732076679945e-11,0.1639723095884732
53,17,400260,occupancy,16,405838,flow,5,8.090991260167053e-09,2.903079920591501e-07,0.1289384137213637
53,17,400260,occupancy,16,405838,flow,6,4.191467383552374e-12,2.3273957708157143e-10,0.1546781024613773
53,17,400260,occupancy,16,405838,flow,7,6.408219486072506e-07,1.728059187255507e-05,0.11143617334595214
53,17,400260,occupancy,16,405838,flow,8,1.0009628199918739e-05,0.00021545388053636745,0.09893291090325748
53,17,400260,occupancy,16,405838,flow,9,0.0010136903307236779,0.011864378836971792,0.07369750649455008
53,17,400260,occupancy,16,405838,flow,10,6.640467837781777e-07,1.7840062847771938e-05,0.11128277144365327
53,17,400260,occupancy,16,405838,flow,11,3.998310138492705e-05,0.0007362617134820327,0.09203365996157437
53,17,400260,occupancy,16,405838,flow,12,1.5745098668481672e-08,5.415511643936371e-07,0.1264253653460268
53,17,400260,occupancy,17,400260,flow,2,3.5057503471519476e-41,8.055766755157666e-39,0.2950409487218013
53,17,400260,occupancy,17,400260,flow,3,1.710590271395705e-26,2.438861377039421e-24,0.23578971632834356
53,17,400260,occupancy,17,400260,flow,4,4.606034896885966e-19,4.595397402897777e-17,0.19832277975418736
53,17,400260,occupancy,17,400260,flow,5,5.28587248574072e-15,3.9575336461698286e-13,0.1742396983954088
53,17,400260,occupancy,17,400260,flow,6,1.1575425849283615e-17,1.0685008476261798e-15,0.1903767456978276
53,17,400260,occupancy,17,400260,flow,7,2.762087695511094e-09,1.0731753310392619e-07,0.13289681370019674
53,17,400260,occupancy,17,400260,flow,8,3.033000330903768e-07,8.563765640198874e-06,0.11461385207690648
53,17,400260,occupancy,17,400260,flow,9,4.1210752146405344e-10,1.783872237199109e-08,0.13963229177881764
53,17,400260,occupancy,17,400260,flow,10,1.6971244230834098e-10,7.766501597161367e-09,0.14266541116828665
53,17,400260,occupancy,17,400260,flow,11,3.1894724994452275e-13,1.9433739347818595e-11,0.1625107801025497
53,17,400260,occupancy,17,400260,flow,12,1.2243085731614635e-06,3.138880140093485e-05,0.10861435396353933
53,17,400260,occupancy,19,401795,flow,1,0.00010204792263403088,0.0016858394867266288,-0.08708109168305313
53,17,400260,occupancy,19,401795,flow,2,1.1920427485419717e-06,3.06160801052397e-05,-0.10873214992690097
53,17,400260,occupancy,19,401795,flow,3,1.955474417150345e-10,8.882912178853302e-09,-0.1421852943121527
53,17,400260,occupancy,19,401795,flow,4,2.124830415612422e-05,0.00042126055050232506,-0.09524066438072368
