graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
333,15,401472,occupancy,6,405843,flow,12,7.722583318228989e-16,5.946802127406281e-14,0.179470822227386
333,15,401472,occupancy,7,408093,flow,5,0.0030305867785420802,0.027201609979849963,0.0664923591846426
333,15,401472,occupancy,8,401448,flow,6,0.00040756901794082465,0.005449390769125232,0.07925122410240382
333,15,401472,occupancy,9,402391,flow,1,1.7102027420475107e-10,8.136647407098289e-09,0.1426394415770054
333,15,401472,occupancy,9,402391,flow,2,0.0005321478550170984,0.006819575003482246,0.07766206987214698
333,15,401472,occupancy,9,402391,flow,10,0.0036343969596867314,0.03136355346753232,-0.06523116000712305
333,15,401472,occupancy,9,402391,flow,12,0.004411397792131208,0.036445282964250945,0.06386296864987771
333,15,401472,occupancy,10,400497,flow,1,3.40473340780583e-31,5.678937575954125e-29,0.2564530288386259
333,15,401472,occupancy,10,400497,flow,2,0.0035280749626452456,0.0306419055863037,-0.0654386775521924
333,15,401472,occupancy,10,400497,flow,3,1.8386105305796853e-30,2.98601409477603e-28,-0.25335719842593707
333,15,401472,occupancy,10,400497,flow,4,0.00026955404731017864,0.003839435642614135,-0.08165982549865233
333,15,401472,occupancy,10,400497,flow,5,3.2586310025093844e-19,3.0871241076404694e-17,0.19915580941444033
333,15,401472,occupancy,10,400497,flow,6,1.634803853180332e-48,4.082284766323141e-46,0.31997012662462876
333,15,401472,occupancy,10,400497,flow,7,0.0026499430322175937,0.024476702799187525,0.06741106598060305
333,15,401472,occupancy,10,400497,flow,8,2.402361495559557e-18,2.1848845601720602e-16,-0.19429488792959054
333,15,401472,occupancy,10,400497,flow,9,1.0454112871934336e-42,2.2580883803378166e-40,-0.3004325136589692
333,15,401472,occupancy,10,400497,flow,10,1.4900189742385338e-07,4.644214984639586e-06,-0.11755666804815978
333,15,401472,occupancy,10,400497,flow,11,1.832558336940398e-36,3.3831846220438115e-34,0.27758203221755673
333,15,401472,occupancy,10,400497,flow,12,1.0371221951165242e-94,4.148488780466096e-92,0.43976863460458765
333,15,401472,occupancy,11,405841,flow,1,5.7756484714033634e-06,0.00013264647207050786,0.10155071896541312
333,15,401472,occupancy,11,405841,flow,4,0.003194164313779136,0.028293602287319804,-0.06612955540586721
333,15,401472,occupancy,11,405841,flow,6,5.784284755751575e-09,2.275784166197341e-07,0.13018716765475213
333,15,401472,occupancy,11,405841,flow,12,9.816410394295924e-08,3.1760270955998724e-06,0.11925184708889047
333,15,401472,occupancy,12,404520,flow,1,4.1189486918151145e-17,3.421895836277172e-15,0.1871511103848526
333,15,401472,occupancy,12,404520,flow,3,1.43238871402592e-13,8.929176399122618e-12,-0.16486800290373704
333,15,401472,occupancy,12,404520,flow,4,1.489752988674415e-12,8.479226496802994e-11,-0.15787111924243338
333,15,401472,occupancy,12,404520,flow,6,2.6238003001484844e-07,7.849596465818181e-06,0.11521978294822528
333,15,401472,occupancy,12,404520,flow,9,1.1834354269215637e-06,3.1287888888011964e-05,-0.10876409146889998
333,15,401472,occupancy,12,404520,flow,11,3.378911694671845e-09,1.3783662437188262e-07,0.1321633210709401
333,15,401472,occupancy,12,404520,flow,12,9.122713906864705e-25,1.1456431417923118e-22,0.22767595958732262
333,15,401472,occupancy,14,401469,flow,1,0.0038829955619953133,0.03304957906270249,0.06476669077383473
333,15,401472,occupancy,15,401472,flow,1,1.4270352897292387e-151,7.339038632893228e-149,0.5412777538108637
333,15,401472,occupancy,15,401472,flow,2,1.2076715112280625e-31,2.045937619021659e-29,0.2583350209071823
333,15,401472,occupancy,15,401472,flow,4,6.011253370021057e-20,6.011253370021057e-18,-0.20317260507033558
333,15,401472,occupancy,15,401472,flow,5,0.0038475486259602967,0.0328421459477346,-0.06483123771373224
333,15,401472,occupancy,15,401472,flow,6,6.365494301527755e-07,1.781019130997403e-05,0.11146497568010902
333,15,401472,occupancy,15,401472,flow,7,7.029420170986453e-07,1.9453616360449375e-05,0.11103707846694863
333,15,401472,occupancy,15,401472,flow,8,0.0008446706455636349,0.00996715976190905,-0.07483848648138776
333,15,401472,occupancy,15,401472,flow,9,1.4628965819862378e-40,2.9951247555358046e-38,-0.29274401642996944
333,15,401472,occupancy,15,401472,flow,10,9.781047658891346e-37,1.8532511353688865e-34,-0.27855832674847414
333,15,401472,occupancy,15,401472,flow,12,1.86844366253269e-07,5.749057423177508e-06,0.11662740157236691
333,15,401472,occupancy,16,405838,flow,1,0.0001370467505299297,0.002167857789415219,0.08546829592454142
333,15,401472,occupancy,16,405838,flow,2,2.2547508118281564e-05,0.0004447727628811706,0.09494387368388525
333,15,401472,occupancy,16,405838,flow,3,5.6719680511672775e-06,0.00013054289814087714,0.10163587504237691
333,15,401472,occupancy,16,405838,flow,4,2.828118655549495e-05,0.0005427575562849319,0.09380279729455737
333,15,401472,occupancy,16,405838,flow,6,3.710424980152208e-07,1.0793963578624606e-05,0.11376585120030262
333,15,401472,occupancy,16,405838,flow,7,0.00022217479959088735,0.0032701708151026687,0.0827643103976015
333,15,401472,occupancy,16,405838,flow,8,1.419732769587082e-09,6.114900862030104e-08,0.1352907483564884
333,15,401472,occupancy,17,400260,flow,1,1.906485389235846e-13,1.1682293448934544e-11,0.164030045406781
333,15,401472,occupancy,17,400260,flow,2,2.816339477830355e-11,1.441538690074305e-09,0.14861684134292485
333,15,401472,occupancy,17,400260,flow,6,9.42468123825719e-10,4.1446185477589875e-08,0.13674396131907465
333,15,401472,occupancy,17,400260,flow,7,6.901040234847257e-08,2.2932687549646266e-06,0.12066530082098495
333,15,401472,occupancy,17,400260,flow,9,0.0021077233289416974,0.020595713144148684,-0.06895373272011317
333,15,401472,occupancy,17,400260,flow,10,6.715242604267238e-05,0.0011645864331768152,-0.08932416019283303
333,15,401472,occupancy,17,400260,flow,12,0.0002265595925511441,0.003322258790974007,0.08265324926076457
333,15,401472,occupancy,18,404528,flow,1,4.621432738572371e-08,1.5670792331736769e-06,0.12225434561461294
333,15,401472,occupancy,18,404528,flow,2,4.1825809846944295e-08,1.4340277661809473e-06,0.12264665334671519
333,15,401472,occupancy,18,404528,flow,12,0.0007782892292212227,0.00933737165127589,0.07534550842524101
333,15,401472,occupancy,19,401795,flow,1,5.566118691527627e-15,4.0076054578998916e-13,0.1740969607121442
333,15,401472,occupancy,19,401795,flow,2,1.3711264788909936e-11,7.22349559610865e-10,0.15093594170294145
333,15,401472,occupancy,19,401795,flow,3,0.0026068067881152494,0.024171292819613388,0.06752266888045266
333,15,401472,occupancy,19,401795,flow,7,2.2726805859078715e-08,8.215882954913811e-07,0.1250189103323065
333,15,401472,occupancy,19,401795,flow,10,2.1367336599295498e-05,0.00042420447660366064,-0.0952127643069867
333,15,401472,occupancy,19,401795,flow,11,0.005328857612256534,0.04200366683273496,-0.06250438818326194
333,15,401472,occupancy,19,401795,flow,12,2.7002813184739746e-05,0.0005224058383755983,0.09403679638372384
333,15,401472,speed,0,400593,flow,2,0.003045441129786248,0.027312239320482858,-0.06645868596170079
333,15,401472,speed,4,400316,flow,11,5.482671479270371e-06,0.00012659081127978624,-0.10179526443097237
333,15,401472,speed,5,400503,flow,1,0.0011657817085592537,0.012831024155352803,-0.0728124516104853
333,15,401472,speed,5,400503,flow,6,0.006077147236270709,0.04646597532865392,-0.0615447639745843
333,15,401472,speed,6,405843,flow,1,0.0023350474314237403,0.02222874593157902,-0.06826725099529848
333,15,401472,speed,6,405843,flow,5,0.0008062750617523367,0.009587416093504253,-0.07512704268993983
333,15,401472,speed,6,405843,flow,7,0.004335689703540909,0.03599880745588454,-0.06398622070403942
333,15,401472,speed,6,405843,flow,11,0.002210239384651858,0.021332069128007204,-0.06863615747719479
333,15,401472,speed,6,405843,flow,12,0.000869993124599025,0.010182525869053882,-0.07465476047913865
333,15,401472,speed,9,402391,flow,12,0.00017348769393059962,0.002653919397238634,-0.08415852301359247
333,15,401472,speed,10,400497,flow,2,2.3741730470502288e-05,0.0004655663896167494,0.0946850763017655
333,15,401472,speed,10,400497,flow,3,0.005151127426456016,0.04094364394165591,0.0627501174796293
333,15,401472,speed,10,400497,flow,6,0.0007652103382252369,0.009197853815061278,-0.07545011570589301
333,15,401472,speed,10,400497,flow,9,0.0032785693033834926,0.028857822719267904,0.065948921884971
333,15,401472,speed,10,400497,flow,11,1.1203824436760871e-07,3.59320872804803e-06,-0.11871737502184135
333,15,401472,speed,10,400497,flow,12,0.00016307992195377128,0.0025151919415933306,-0.084503969553922
333,15,401472,speed,12,404520,flow,3,0.00208028314367372,0.020396784341058717,0.06904113761650728
333,15,401472,speed,12,404520,flow,11,1.3085716358469205e-05,0.0002749527950806759,-0.09763340359156861
333,15,401472,speed,14,401469,flow,7,0.004752228357305864,0.0386476402551983,-0.06333078348053392
333,15,401472,speed,15,401472,flow,1,1.714493026252395e-11,8.955997428549391e-10,-0.15021976177848956
333,15,401472,speed,15,401472,flow,3,0.0011908249812288827,0.013058475914159927,0.07267706006026517
333,15,401472,speed,15,401472,flow,4,0.00034182845922418306,0.00469829172803989,0.08028389922287084
333,15,401472,speed,15,401472,flow,9,7.827452684640777e-07,2.155168616803579e-05,0.1105715074402548
333,15,401472,speed,15,401472,flow,11,1.2225166265225634e-07,3.886145567753844e-06,-0.11836338675660008
333,15,401472,speed,15,401472,flow,12,4.210224270102868e-08,1.4394477081960525e-06,-0.12262079014255986
333,15,401472,speed,16,405838,flow,1,0.00011573886529577467,0.0018705271158913077,-0.08639589081140067
333,15,401472,speed,16,405838,flow,3,0.0026448750727255305,0.02444557191736049,-0.06742409151208355
333,15,401472,speed,17,400260,flow,1,4.1239130209897065e-08,1.4150360802760548e-06,-0.12270209660307466
333,15,401472,speed,17,400260,flow,6,1.22120768553946e-05,0.00025937154383138975,-0.09797001774825238
333,15,401472,speed,17,400260,flow,8,0.001649512919426128,0.017019096756438673,-0.07057316979653484
333,15,401472,speed,18,404528,flow,1,1.2100498189296924e-09,5.264265073289296e-08,-0.13585938607200937
333,15,401472,speed,19,401795,flow,2,0.006394684527651662,0.048287077712734106,-0.06116941641750772
333,15,401472,speed,19,401795,flow,9,3.5224715361044856e-05,0.0006598905913257319,0.09268467300783774
333,16,405838,flow,0,400593,flow,6,0.001842256738130087,0.018508253741213898,0.0698471064130876
333,16,405838,flow,0,400593,flow,7,0.00317049324864941,0.028158986089978313,0.06618099376469223
333,16,405838,flow,0,400593,flow,8,0.00025569405866357177,0.0036734231241324577,0.08196276748959991
333,16,405838,flow,1,400125,flow,5,0.0008849198703894852,0.010309746062790118,0.07454876815974125
333,16,405838,flow,1,400125,flow,6,0.003987656956763691,0.03375701513200915,0.06457918134716778
333,16,405838,flow,1,400125,flow,11,4.162487572429973e-05,0.0007642136129578191,0.091826015406984
333,16,405838,flow,4,400316,flow,5,0.003533207121767801,0.030674145430138466,0.06542853093324513
333,16,405838,flow,4,400316,flow,6,0.0011980855784715536,0.013109751010630982,0.07263829856855705
333,16,405838,flow,4,400316,flow,9,0.0025341248822976915,0.023664979445581553,0.0677145869877299
333,16,405838,flow,4,400316,flow,11,0.0044373296419484435,0.036624501439085355,0.06382119207190509
333,16,405838,flow,5,400503,flow,1,0.00015701745668726672,0.0024399834996006917,0.08471487078583419
333,16,405838,flow,5,400503,flow,5,0.0008262790349145721,0.009795624124124455,0.0749751541583983
333,16,405838,flow,5,400503,flow,12,1.0208648381682867e-05,0.0002223971810835602,0.09883798140875817
333,16,405838,flow,6,405843,flow,1,0.005160537609511041,0.04100880539382733,0.06273691648500886
333,16,405838,flow,6,405843,flow,11,0.0029864040493095536,0.026872038102514626,0.06659341344796249
333,16,405838,flow,7,408093,flow,11,0.000604772616698418,0.007596285867548925,0.07688945014133812
333,16,405838,flow,9,402391,flow,1,0.006360492075862917,0.04807651842119724,0.061209018156967096
333,16,405838,flow,9,402391,flow,5,0.0014251045181757778,0.015070872750353391,0.07152407598546814
333,16,405838,flow,9,402391,flow,7,0.001208167503824278,0.01319667159676582,0.0725848331757353
333,16,405838,flow,9,402391,flow,8,0.0004872866398421141,0.006329159002158548,0.07818999749787334
333,16,405838,flow,10,400497,flow,1,0.00031609098952004256,0.00439920449332018,-0.08073964773442306
333,16,405838,flow,10,400497,flow,4,0.00012060816344345474,0.0019354653271757968,0.08617051670087604
333,16,405838,flow,10,400497,flow,5,4.14405293176204e-05,0.0007611525793032318,0.09184893987076667
333,16,405838,flow,10,400497,flow,9,5.649413241729835e-05,0.0010076575228849252,0.09023560163629606
333,16,405838,flow,10,400497,flow,10,0.001058631113321944,0.011907726160095139,0.073423869448685
333,16,405838,flow,10,400497,flow,11,2.0074861662637266e-05,0.0004014972332527453,0.09552395602844177
333,16,405838,flow,10,400497,flow,12,0.005124985545869145,0.04078087595902506,-0.06278690500817277
333,16,405838,flow,11,405841,flow,1,0.005065994018528445,0.040438089726612864,0.06287054612495055
333,16,405838,flow,12,404520,flow,4,0.000291827799914603,0.004103828436299105,0.08120226960669179
333,16,405838,flow,12,404520,flow,5,0.0047038514948246814,0.03837703202576511,0.06340417511882543
333,16,405838,flow,12,404520,flow,6,0.003177999208560921,0.02821160929655059,0.06616464519298212
333,16,405838,flow,13,400183,flow,5,0.000975696598416526,0.011145155364318591,0.07393774270113757
333,16,405838,flow,13,400183,flow,11,9.732444306001935e-06,0.00021298966262375056,0.09906816951801528
333,16,405838,flow,14,401469,flow,1,0.0011254160615403145,0.012501407523410024,0.07303644073744844
333,16,405838,flow,14,401469,flow,4,0.004602390676301348,0.03772021954396096,0.06356034385618353
333,16,405838,flow,14,401469,flow,5,0.0043377562133639315,0.03600904466128398,0.06398283065468613
333,16,405838,flow,14,401469,flow,8,0.00595511921925524,0.04573531560388024,0.061693718484131674
333,16,405838,flow,14,401469,flow,11,0.005587378591192065,0.043522314305715334,0.06215984572762929
333,16,405838,flow,15,401472,flow,2,5.33042848579728e-06,0.00012340541832070874,-0.10192732131778239
333,16,405838,flow,15,401472,flow,3,0.005408474059124565,0.04251975966409122,-0.06239670183344607
333,16,405838,flow,15,401472,flow,5,0.0012250695306793475,0.013334090129843238,0.07249611722463026
333,16,405838,flow,15,401472,flow,6,0.0027944896479727686,0.025506434141648767,0.06704881521767099
333,16,405838,flow,15,401472,flow,9,0.002698949063290916,0.024844363847041886,0.06728627238164704
333,16,405838,flow,15,401472,flow,10,0.00010467893342506629,0.0017103365824367868,0.08694294358891583
333,16,405838,flow,15,401472,flow,11,0.001106790434003536,0.012332934089293826,0.07314230743481777
333,16,405838,flow,16,405838,flow,1,9.427583367808818e-97,3.806276649433093e-94,0.4437739209358683
333,16,405838,flow,16,405838,flow,2,1.765510815881781e-17,1.5163035237791837e-15,0.18921671823525976
333,16,405838,flow,16,405838,flow,3,5.424668914304015e-09,2.149960523834252e-07,0.13039208203069577
333,16,405838,flow,16,405838,flow,4,2.02385672830781e-06,5.071381128938364e-05,0.10637436465224842
333,16,405838,flow,16,405838,flow,5,6.797665683128604e-05,0.0011765190605414891,0.08925950210906612
333,16,405838,flow,16,405838,flow,12,0.0007828065024329592,0.009383252193425038,0.0753097570784977
333,16,405838,flow,17,400260,flow,5,1.8574522968198608e-05,0.0003754887188704632,0.0959100552474522
333,16,405838,flow,18,404528,flow,1,0.006235388095239213,0.04737403547561274,0.06135556447505889
333,16,405838,flow,18,404528,flow,8,0.0006263988333610472,0.007814158129135789,0.07667605002995312
333,16,405838,flow,18,404528,flow,12,0.0023728276291139425,0.02247449102778389,0.0681591373267505
333,16,405838,flow,19,401795,flow,1,0.0006242505623756573,0.0077909365415449,0.0766969393938649
333,16,405838,flow,19,401795,flow,11,0.0015676218955924044,0.01633018227383455,0.0709055430738043
333,16,405838,occupancy,0,400593,flow,3,0.0013714093497307648,0.01460312642552848,0.07177199461716133
333,16,405838,occupancy,0,400593,flow,4,0.005584381195723292,0.04350681111907055,0.06216375736568401
333,16,405838,occupancy,0,400593,flow,6,0.005848044059478198,0.04508932774753849,0.0618267020679944
333,16,405838,occupancy,1,400125,flow,3,0.00028108691125712537,0.0039760820452874315,0.08141867148367654
333,16,405838,occupancy,1,400125,flow,11,0.0017490126709672042,0.017793647790051197,0.07018916515511514
333,16,405838,occupancy,5,400503,flow,1,0.000319639220055836,0.004444291698233703,0.08067479788114577
333,16,405838,occupancy,5,400503,flow,12,0.0021684580827031276,0.021022753405021345,0.0687639247638594
333,16,405838,occupancy,6,405843,flow,1,1.231239451125305e-05,0.00026098893174000576,0.097930218498412
333,16,405838,occupancy,7,408093,flow,4,0.0014006033863739925,0.014848114427326742,-0.07163611433846076
333,16,405838,occupancy,7,408093,flow,10,0.0023573011740111757,0.022371575289385496,-0.06820337660577912
333,16,405838,occupancy,8,401448,flow,7,0.0005843459388232248,0.0073790542406206696,0.07709763369251821
333,16,405838,occupancy,14,401469,flow,4,0.0004985740718214642,0.006454420108686622,0.0780530318720297
333,16,405838,occupancy,15,401472,flow,5,0.0010183727677093456,0.01153177026606651,0.07366847795771132
333,16,405838,occupancy,15,401472,flow,6,1.9375569033739945e-05,0.00038949491961729436,0.09570036854568258
333,16,405838,occupancy,15,401472,flow,9,0.00019230227140292337,0.002899636343667117,0.08358074301027207
333,16,405838,occupancy,16,405838,flow,3,0.0024942973798008075,0.02335869213253737,-0.06782189644598179
333,16,405838,occupancy,16,405838,flow,4,0.0038811136573144328,0.03304957906270249,0.06477010414856946
333,16,405838,occupancy,16,405838,flow,5,0.005946778429292292,0.04569562933927908,0.06170399979019105
333,16,405838,occupancy,16,405838,flow,9,0.0009347288044725677,0.010756602118597476,0.07420668386225521
333,16,405838,occupancy,17,400260,flow,5,0.00014810231534323002,0.0023206456375870644,0.08503935729175281
333,16,405838,occupancy,18,404528,flow,11,0.0032946582055381857,0.028981721539248547,-0.06591497150313606
333,16,405838,occupancy,19,401795,flow,6,5.71758653304152e-05,0.0010189758177697758,0.09017261674574892
333,16,405838,speed,0,400593,flow,3,0.0009109792098850972,0.010528170643936918,-0.07436763276195879
333,16,405838,speed,3,400039,flow,3,0.005002571694880876,0.04012459343388619,-0.06296145661832282
333,16,405838,speed,9,402391,flow,7,0.0002526299913127952,0.0036366596550192437,-0.08203181292135275
333,16,405838,speed,14,401469,flow,3,0.0018691974665789055,0.01873099757740866,-0.06975123659858529
333,16,405838,speed,14,401469,flow,4,0.0022417154498027584,0.02157320281387373,-0.06854135629191296
333,16,405838,speed,15,401472,flow,3,0.003092120876280052,0.027616212911990536,-0.06635383365362048
333,16,405838,speed,16,405838,flow,9,0.004444330047795505,0.03667527374685116,-0.06380995221907608
333,16,405838,speed,17,400260,flow,4,0.0028676653172603874,0.02599007684511105,-0.06687190324364513
333,17,400260,flow,0,400593,flow,12,0.0045692114425084,0.037526603482198266,0.06361208974823966
333,17,400260,flow,1,400125,flow,1,0.005027380065836951,0.0402645226007844,0.06292577261690416
333,17,400260,flow,1,400125,flow,12,0.004455200495922972,0.03675795672724836,0.06379253036081435
333,17,400260,flow,2,400331,flow,10,0.0012594345893694662,0.01364624385772785,0.07231917079345661
333,17,400260,flow,3,400039,flow,4,0.005285378906580877,0.041764837893596835,-0.06256381036180977
333,17,400260,flow,3,400039,flow,11,0.0009757170737928915,0.011145155364318591,0.07393761091943203
333,17,400260,flow,4,400316,flow,3,0.0006902440374295354,0.008483226861153891,-0.07608378685808023
333,17,400260,flow,4,400316,flow,10,0.005206086429915902,0.0412969030063105,0.06267332433665246
333,17,400260,flow,4,400316,flow,11,3.587121590978602e-05,0.0006705480429696044,0.09259148960921916
333,17,400260,flow,6,405843,flow,1,0.0010770787029368188,0.012076252262359349,0.07331464372152603
333,17,400260,flow,8,401448,flow,5,0.006209052326009779,0.04720715601612504,0.06138675074057791
333,17,400260,flow,10,400497,flow,2,7.82047751034261e-08,2.580936810135988e-06,-0.12016545995847479
333,17,400260,flow,10,400497,flow,3,0.00014326065108491228,0.002256237742204962,-0.0852233649638378
333,17,400260,flow,10,400497,flow,5,1.7992591360894696e-06,4.558826667393847e-05,0.10690258570742246
333,17,400260,flow,10,400497,flow,8,0.0024491787163186825,0.023021000988896232,-0.06794537117321088
333,17,400260,flow,10,400497,flow,10,6.805195975919328e-10,3.0307676923681956e-08,0.13788815347055405
333,17,400260,flow,10,400497,flow,11,1.430003458376202e-16,1.1633926441026728e-14,0.18393060184169696
333,17,400260,flow,10,400497,flow,12,1.8875391567785578e-07,5.8036791155041775e-06,0.11658548311376113
333,17,400260,flow,11,405841,flow,5,0.002751628614455699,0.025221802704113346,0.06715441081094795
333,17,400260,flow,11,405841,flow,6,0.00277721795988538,0.02539170706180919,0.06709118799714944
333,17,400260,flow,12,404520,flow,2,4.475092704871799e-05,0.0008170921591312836,-0.09145126154130455
333,17,400260,flow,12,404520,flow,3,5.6284872010789224e-08,1.8951726195370961e-06,-0.12147561272323029
333,17,400260,flow,12,404520,flow,6,0.0003481152355276344,0.004768097075077301,0.08017746063627053
333,17,400260,flow,12,404520,flow,10,0.0015071364129244243,0.015795316117985233,0.07116145685876582
333,17,400260,flow,12,404520,flow,11,3.2704991369367834e-05,0.0006169170448077632,0.09306405090020418
333,17,400260,flow,14,401469,flow,1,0.0007340126471626856,0.00889462730923647,0.07568747608058544
333,17,400260,flow,14,401469,flow,2,0.004922326902309829,0.039602956593056376,0.06307798493303773
333,17,400260,flow,15,401472,flow,2,1.0547468615774693e-06,2.8213662179657382e-05,-0.10927031001608631
333,17,400260,flow,15,401472,flow,3,1.2723256750876968e-15,9.67684316263882e-14,-0.1781282405387308
333,17,400260,flow,15,401472,flow,4,0.0007610175814392495,0.009170421065042003,-0.07548400138696013
333,17,400260,flow,15,401472,flow,6,0.001146296918861448,0.012674693343950489,0.07291966298571433
333,17,400260,flow,15,401472,flow,10,4.354038146797319e-06,0.00010244795639523103,0.10287141647568752
333,17,400260,flow,15,401472,flow,11,1.176019515501012e-16,9.603788860046072e-15,0.1844404419573999
333,17,400260,flow,15,401472,flow,12,4.1037597368835187e-13,2.4691144935009472e-11,0.1617613362431
333,17,400260,flow,16,405838,flow,1,5.940871545521333e-08,1.9879601143804925e-06,0.12126139263614293
333,17,400260,flow,16,405838,flow,2,9.19148668675128e-06,0.00020207237906750904,0.09934307893672506
333,17,400260,flow,16,405838,flow,3,0.0045924540184858345,0.03764592288398255,0.06357580542691865
333,17,400260,flow,16,405838,flow,6,0.0031317246258077726,0.02789494924430841,0.06626600031806003
333,17,400260,flow,17,400260,flow,1,8.190832018155142e-105,3.503405378062398e-102,0.46028822938160097
333,17,400260,flow,17,400260,flow,2,1.9137185680692253e-21,2.0668160535147634e-19,0.21106112672386915
333,17,400260,flow,17,400260,flow,5,0.0006538083704041069,0.008109251105787372,0.07641521420370911
333,17,400260,flow,17,400260,flow,6,0.0001310492333808973,0.0020790770775081756,0.08571482112618056
333,17,400260,flow,17,400260,flow,11,1.5144985882945374e-09,6.497153824659783e-08,0.13506015575818048
333,17,400260,flow,17,400260,flow,12,1.3965504872397984e-05,0.0002910322288893357,0.09731541298624763
333,17,400260,flow,19,401795,flow,1,3.367665220889804e-29,5.1407469096268384e-27,0.24791727540413055
333,17,400260,flow,19,401795,flow,4,3.597408437967503e-05,0.0006715991552298882,-0.09257680979997339
333,17,400260,flow,19,401795,flow,12,2.08781507552905e-06,5.222560003639546e-05,0.10623423332940958
333,17,400260,occupancy,1,400125,flow,11,0.006370979089184757,0.04814173459030637,0.06119685177423131
333,17,400260,occupancy,1,400125,flow,12,0.00011555537836848895,0.0018682606083528154,0.08640455704698582
333,17,400260,occupancy,3,400039,flow,6,0.0005690802622087812,0.007214825743583916,0.0772576858032197
333,17,400260,occupancy,3,400039,flow,11,0.006452810907210683,0.04860087930790768,0.06110252923040405
333,17,400260,occupancy,4,400316,flow,3,0.002599832609573498,0.024116978469739127,-0.06754087083049792
333,17,400260,occupancy,4,400316,flow,11,0.004827861248821973,0.039092167092558604,0.0632173851246208
333,17,400260,occupancy,6,405843,flow,1,0.00448328321897257,0.03693322560252003,0.06374770024518286
333,17,400260,occupancy,10,400497,flow,2,5.800813990378831e-05,0.0010304077482909766,-0.09009667993663116
333,17,400260,occupancy,10,400497,flow,3,0.0021398303663844914,0.020815283005586587,-0.06885277679052736
333,17,400260,occupancy,10,400497,flow,10,0.00011385919258027803,0.001843391081221284,0.08648528905218494
333,17,400260,occupancy,10,400497,flow,11,1.2619121313623063e-06,3.313957694519856e-05,0.10848077965183336
333,17,400260,occupancy,10,400497,flow,12,0.002439420707096824,0.02294425746714191,0.06797234892824515
333,17,400260,occupancy,11,405841,flow,6,0.0015669239798194255,0.01633018227383455,0.07090844375220551
333,17,400260,occupancy,12,404520,flow,3,8.416184172776138e-05,0.0014178498923373523,-0.08812047225150649
333,17,400260,occupancy,12,404520,flow,6,3.9400203983945895e-06,9.331627259355606e-05,0.10333464862162199
333,17,400260,occupancy,14,401469,flow,1,0.005897968600238687,0.045393237757048156,-0.061764427048012806
333,17,400260,occupancy,15,401472,flow,2,0.002036526531022369,0.020063385664804187,-0.06918272577237473
333,17,400260,occupancy,15,401472,flow,3,2.1780801573270652e-10,1.0238635777641916e-08,-0.14181891076961634
333,17,400260,occupancy,15,401472,flow,4,0.0062227843245724794,0.04729491253017788,-0.061370474780279516
333,17,400260,occupancy,15,401472,flow,10,0.0001513970948855158,0.002367120701793081,0.0849173479572645
333,17,400260,occupancy,15,401472,flow,11,6.128900430279218e-07,1.7207072213349032e-05,0.11162792110138804
333,17,400260,occupancy,15,401472,flow,12,0.00041777762196778634,0.005563499774663493,0.07910502032910306
333,17,400260,occupancy,16,405838,flow,1,3.387469593599739e-08,1.1763560003497485e-06,0.12347168174160147
333,17,400260,occupancy,16,405838,flow,2,0.0005377829182956519,0.006877508013727697,0.07759871228554933
333,17,400260,occupancy,17,400260,flow,11,0.0004968870415766769,0.006440023892747456,0.0780733180886418
333,17,400260,occupancy,19,401795,flow,1,5.284332860098727e-26,6.981136989488227e-24,0.2335196949675833
333,17,400260,occupancy,19,401795,flow,12,5.543079322156477e-06,0.00012778069728770536,0.10174383601674282
333,17,400260,speed,8,401448,flow,2,0.0011020861543707583,0.012301269673895996,0.07316930652361459
333,17,400260,speed,10,400497,flow,11,0.00395779772486131,0.03353144963993108,-0.0646322168884332
333,17,400260,speed,12,404520,flow,6,0.0017979974795638216,0.01817774189495836,-0.07000743563757275
333,17,400260,speed,16,405838,flow,1,0.0026645372813106426,0.0245747247123441,-0.06737368293484379
333,17,400260,speed,17,400260,flow,1,1.4171369075720585e-08,5.23698155749469e-07,-0.12682609624801164
333,17,400260,speed,17,400260,flow,5,0.0008974898664203775,0.010405679610671043,-0.07446078755448263
333,17,400260,speed,18,404528,flow,2,0.0012455486073657065,0.013512732254695762,-0.07239012711339043
333,17,400260,speed,19,401795,flow,1,1.7653512711338404e-05,0.0003593929072242314,-0.09616205620088118
333,17,400260,speed,19,401795,flow,2,7.34921862001332e-05,0.0012583679920117933,-0.08884499280324933
333,18,404528,flow,0,400593,flow,7,0.001438226087253343,0.01518361851645758,0.07146480150959893
333,18,404528,flow,1,400125,flow,1,0.0002823455845126441,0.003992579132879288,0.08139291573736272
333,18,404528,flow,1,400125,flow,2,6.39248183186846e-06,0.00014572834571858443,0.10107244920875633
333,18,404528,flow,1,400125,flow,10,1.0856748327471364e-05,0.00023474050437775922,0.09854064324662196
333,18,404528,flow,1,400125,flow,11,6.060935329652616e-05,0.0010669617206234432,0.08986582077623395
333,18,404528,flow,1,400125,flow,12,0.00013734602378886947,0.002171001912798815,0.08545626220238418
333,18,404528,flow,2,400331,flow,5,0.002260339978687825,0.021694442808112425,0.06848583437935621
333,18,404528,flow,3,400039,flow,1,2.2351942727927627e-14,1.5351413765444729e-12,0.17016719268359956
