graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
276,15,401472,occupancy,6,405843,flow,6,1.8602862278434565e-06,4.987050212788413e-05,0.10675305442707658
276,15,401472,occupancy,6,405843,flow,7,1.3344912967636391e-05,0.0002899900604637284,0.09753765257023228
276,15,401472,occupancy,6,405843,flow,12,1.5949238670082067e-11,8.7548552801467e-10,0.15045180237649955
276,15,401472,occupancy,7,408093,flow,5,0.0022591785140427157,0.0222416845502838,0.06848928457434415
276,15,401472,occupancy,8,401448,flow,5,0.00013097674927217882,0.002143255897181108,0.08571786502832181
276,15,401472,occupancy,8,401448,flow,10,0.00024067154822880095,0.003591368180823558,0.08230901335343481
276,15,401472,occupancy,9,402391,flow,1,1.575728000712985e-08,6.116033210314552e-07,0.12642241779735586
276,15,401472,occupancy,9,402391,flow,2,0.003553803747374738,0.03165449935805952,0.06538794436801038
276,15,401472,occupancy,10,400497,flow,1,6.496739783725757e-36,1.2363839588412014e-33,0.2754643074972077
276,15,401472,occupancy,10,400497,flow,2,0.0032257907133364946,0.029374822684683086,-0.06606136879665592
276,15,401472,occupancy,10,400497,flow,3,9.407503035632612e-37,1.8306492393663461e-34,-0.27869031967670393
276,15,401472,occupancy,10,400497,flow,4,6.331137604892361e-08,2.2200092900271914e-06,-0.12100859204668325
276,15,401472,occupancy,10,400497,flow,5,3.118576274773743e-14,2.2566582088815024e-12,0.1692645017330694
276,15,401472,occupancy,10,400497,flow,6,1.5372741626038014e-44,3.6894579902491234e-42,0.30676100424406566
276,15,401472,occupancy,10,400497,flow,7,0.0028868248599732017,0.026999531056688095,0.06682626311782978
276,15,401472,occupancy,10,400497,flow,8,3.61901947874994e-20,3.767268469445721e-18,-0.204362128748813
276,15,401472,occupancy,10,400497,flow,9,1.5955094662709564e-51,4.152169213428031e-49,-0.3295531826863806
276,15,401472,occupancy,10,400497,flow,10,1.102834523830707e-10,5.585281527489629e-09,-0.14411614316165192
276,15,401472,occupancy,10,400497,flow,11,9.137227115435285e-29,1.3898880682633953e-26,0.24601894334952157
276,15,401472,occupancy,10,400497,flow,12,4.2635058204527596e-94,1.7541281089862783e-91,0.4384616282690596
276,15,401472,occupancy,11,405841,flow,1,8.565635772400544e-08,2.9437984516125976e-06,0.11980046810237015
276,15,401472,occupancy,11,405841,flow,4,1.2018457830081246e-05,0.00026598226345261774,-0.09804772215374662
276,15,401472,occupancy,11,405841,flow,6,0.0016153329544646,0.017192013706053392,0.07071000953315876
276,15,401472,occupancy,11,405841,flow,7,0.0003617181291018142,0.005067947984301813,0.07995317376071208
276,15,401472,occupancy,11,405841,flow,11,0.0035253701657066037,0.031479121777289225,0.06544403051618009
276,15,401472,occupancy,11,405841,flow,12,9.69998808554637e-06,0.00021996823375097278,0.09908424713210609
276,15,401472,occupancy,12,404520,flow,1,6.30726332745594e-17,5.342623053845032e-15,0.18605513862295228
276,15,401472,occupancy,12,404520,flow,3,1.8988276747837735e-13,1.2857265760291382e-11,-0.16404187133696382
276,15,401472,occupancy,12,404520,flow,4,1.2782196600064862e-12,7.93869466627632e-11,-0.15833828097716654
276,15,401472,occupancy,12,404520,flow,6,2.809123206334662e-07,8.936238771256067e-06,0.1149348254434917
276,15,401472,occupancy,12,404520,flow,9,1.0986771106168775e-06,3.100120913040438e-05,-0.10909113054434977
276,15,401472,occupancy,12,404520,flow,11,3.300364431229552e-09,1.4271846189100764e-07,0.13224911862484934
276,15,401472,occupancy,12,404520,flow,12,1.1259100840787733e-24,1.4739186555213032e-22,0.22723779855739482
276,15,401472,occupancy,13,400183,flow,3,0.0003685723682678719,0.005126754036450976,0.07984313002835174
276,15,401472,occupancy,13,400183,flow,4,2.8570258600845066e-05,0.0005711407550006972,0.09375127928410745
276,15,401472,occupancy,13,400183,flow,10,0.00020357793867076967,0.00312475967186821,0.08325943287084774
276,15,401472,occupancy,14,401469,flow,2,1.2958478466838026e-05,0.00028315946877460936,0.09768107069194716
276,15,401472,occupancy,14,401469,flow,6,0.00025995364444000255,0.003836691984901985,0.08186805941124532
276,15,401472,occupancy,14,401469,flow,7,0.0016327478064690711,0.017334653536363695,0.07063995985414737
276,15,401472,occupancy,14,401469,flow,8,3.0205521163282577e-05,0.000598293679162681,0.09346885048147702
276,15,401472,occupancy,14,401469,flow,12,0.0007277015222922066,0.008999915763820018,0.07575959041592446
276,15,401472,occupancy,15,401472,flow,1,1.2565647105308319e-151,9.047265915821989e-149,0.5413613965641759
276,15,401472,occupancy,15,401472,flow,2,1.2594023175723375e-31,2.1335756909460777e-29,0.2582591621409408
276,15,401472,occupancy,15,401472,flow,4,6.247508456327196e-20,6.320664293052339e-18,-0.20308193409693356
276,15,401472,occupancy,15,401472,flow,5,0.003787455993950449,0.033262471831400575,-0.0649419068463949
276,15,401472,occupancy,15,401472,flow,6,5.630980291506459e-07,1.696362263550063e-05,0.1119916169773299
276,15,401472,occupancy,15,401472,flow,7,7.247546212214563e-07,2.132792890787937e-05,0.11090496236170787
276,15,401472,occupancy,15,401472,flow,8,0.000907428117421215,0.010820009570134277,-0.07439203139569761
276,15,401472,occupancy,15,401472,flow,9,1.1749543392704838e-40,2.52527499783507e-38,-0.2930868310089152
276,15,401472,occupancy,15,401472,flow,10,1.2479773410833987e-36,2.417606328914925e-34,-0.2781539018404641
276,15,401472,occupancy,15,401472,flow,12,2.4455779409524357e-07,7.843278919758367e-06,0.11551277404957924
276,15,401472,occupancy,16,405838,flow,1,6.607979716681398e-09,2.72910825774987e-07,0.12969320614248425
276,15,401472,occupancy,16,405838,flow,2,0.000965101327372793,0.011385138542464406,0.07400628068797076
276,15,401472,occupancy,16,405838,flow,7,4.721804761128018e-07,1.4334642704197497e-05,0.11274386672637224
276,15,401472,occupancy,16,405838,flow,10,4.046831283661241e-06,0.00010041534259285791,-0.1032108324058924
276,15,401472,occupancy,17,400260,flow,1,8.528409573685176e-15,6.374174629467121e-13,0.17291332491091263
276,15,401472,occupancy,17,400260,flow,2,4.281988047046675e-15,3.23961267307209e-13,0.17482039879562913
276,15,401472,occupancy,17,400260,flow,6,4.617487772712436e-07,1.4037682743221479e-05,0.11283895874126015
276,15,401472,occupancy,17,400260,flow,7,1.355237173375653e-06,3.7277092606099034e-05,0.10816512588243012
276,15,401472,occupancy,17,400260,flow,12,4.6412708451116e-06,0.00011302305552921144,0.10257420565988438
276,15,401472,occupancy,18,404528,flow,1,4.878114168379233e-08,1.7430482388253336e-06,0.12204130039752419
276,15,401472,occupancy,18,404528,flow,7,0.005390437134244123,0.04335633665971814,0.06242097201195604
276,15,401472,occupancy,18,404528,flow,9,0.0041915470866706606,0.03597036832422974,-0.06422637301347549
276,15,401472,occupancy,19,401795,flow,1,1.0137827791777676e-20,1.0689743402534802e-18,0.20731322786317058
276,15,401472,occupancy,19,401795,flow,2,2.3495646102953864e-15,1.8190177628093315e-13,0.17646435036090952
276,15,401472,occupancy,19,401795,flow,6,0.003804364219888747,0.03337026077140993,0.06491060767227441
276,15,401472,occupancy,19,401795,flow,7,2.6976048975845885e-08,1.0046252722039156e-06,0.12435674857944139
276,15,401472,occupancy,19,401795,flow,9,3.6155550536673014e-05,0.0007016710616281556,-0.09255101056768639
276,15,401472,occupancy,19,401795,flow,10,0.000829784096437381,0.010032654062718966,-0.07494889208207588
276,15,401472,occupancy,19,401795,flow,12,4.5007363767053803e-05,0.0008483063327821659,0.09142163070722156
276,15,401472,speed,1,400125,flow,1,0.0007223789756537904,0.008954597345263628,-0.07580469953823962
276,15,401472,speed,1,400125,flow,12,0.001866403006355055,0.01921101021552022,-0.06976112163932253
276,15,401472,speed,4,400316,flow,11,5.38575484953778e-06,0.00012940189627365522,-0.10187891820890448
276,15,401472,speed,6,405843,flow,1,3.3235249299172072e-06,8.425837850494327e-05,-0.10411905271495195
276,15,401472,speed,6,405843,flow,5,0.0013191793008705543,0.014674288514954921,-0.0720218857227942
276,15,401472,speed,6,405843,flow,11,0.00621279763510677,0.048577892821106326,-0.06138230837398483
276,15,401472,speed,6,405843,flow,12,0.001127398388154232,0.012922157168549435,-0.0730252688231135
276,15,401472,speed,10,400497,flow,2,1.2401465088309508e-05,0.00027319902693267247,0.09789513963886405
276,15,401472,speed,10,400497,flow,3,0.0008482120838113153,0.010218282772071619,0.07481248719439607
276,15,401472,speed,10,400497,flow,6,0.0014229129879557638,0.01557737946992498,-0.07153402481582695
276,15,401472,speed,10,400497,flow,9,0.0008590047887375031,0.010316654677080938,0.07473386897545503
276,15,401472,speed,10,400497,flow,11,6.295213464348796e-07,1.883332559971385e-05,-0.11151276159995059
276,15,401472,speed,10,400497,flow,12,0.00014132661297251644,0.002291782913067834,-0.0852985085336872
276,15,401472,speed,12,404520,flow,3,0.0020941761515742645,0.02100984898931914,0.06899675319494411
276,15,401472,speed,12,404520,flow,11,1.3044321448419671e-05,0.0002847471887679281,-0.09764886268107371
276,15,401472,speed,14,401469,flow,7,3.188536421704802e-06,8.107402790915095e-05,-0.10430934862461731
276,15,401472,speed,14,401469,flow,12,0.0002213369478530625,0.003355412460062071,-0.08278576582582757
276,15,401472,speed,15,401472,flow,1,1.720229027906923e-11,9.394929709934144e-10,-0.15020903231208754
276,15,401472,speed,15,401472,flow,3,0.0011880128311128509,0.013473918168567906,0.07269213167313089
276,15,401472,speed,15,401472,flow,4,0.00034117913842965635,0.004827690396384263,0.08029499663032
276,15,401472,speed,15,401472,flow,9,7.887762600537269e-07,2.3084688348512377e-05,0.11053820466495859
276,15,401472,speed,15,401472,flow,11,1.1982065166912006e-07,4.009490435403553e-06,-0.11844497642354046
276,15,401472,speed,15,401472,flow,12,4.1084385986235976e-08,1.4864702467381862e-06,-0.1227168478408841
276,15,401472,speed,17,400260,flow,5,0.0006836170610018532,0.00856752452430521,-0.0761428389144073
276,15,401472,speed,17,400260,flow,12,3.3248942821146666e-05,0.000651112570205592,-0.09297985888604299
276,15,401472,speed,18,404528,flow,10,0.006206848956033917,0.048548954354637915,-0.06138936531680185
276,15,401472,speed,19,401795,flow,1,1.3860865686920453e-06,3.799425112150784e-05,-0.10806536617471352
276,15,401472,speed,19,401795,flow,12,7.453667897370059e-05,0.0013121371359673454,-0.08876982184004059
276,16,405838,flow,0,400593,flow,5,0.0009206617433433641,0.010941863774756335,0.07430155132093039
276,16,405838,flow,0,400593,flow,8,0.00515374607509686,0.041960390208101085,0.06274644174543688
276,16,405838,flow,1,400125,flow,11,0.0018328330882705012,0.018937667881675595,0.06988094495499537
276,16,405838,flow,3,400039,flow,1,0.0006660579609235345,0.008381696642101047,0.07630191534896777
276,16,405838,flow,3,400039,flow,5,0.002216226111420066,0.021888652952296948,0.06861803155370343
276,16,405838,flow,3,400039,flow,6,0.0015075107564629707,0.016277046908073065,0.07115984415295638
276,16,405838,flow,4,400316,flow,4,0.0006462648566676006,0.00816898064047365,0.07648597106382399
276,16,405838,flow,4,400316,flow,6,0.0036684476500662964,0.03242163225917839,0.0651658661884086
276,16,405838,flow,4,400316,flow,10,0.00010570974972682497,0.0017887431211119618,0.08688970897021449
276,16,405838,flow,5,400503,flow,7,0.0008405331727842156,0.01014841617224095,0.07486898979467262
276,16,405838,flow,5,400503,flow,9,0.00026089037063667695,0.003845262371717654,0.08184742729453594
276,16,405838,flow,5,400503,flow,12,7.568251939944493e-05,0.0013295993648052141,0.08868849351518275
276,16,405838,flow,8,401448,flow,1,0.004131547041633672,0.035582701793974214,0.06432855042395373
276,16,405838,flow,8,401448,flow,4,0.0016659187757997959,0.017591711345527058,0.07050841249843853
276,16,405838,flow,9,402391,flow,4,0.0019239053053344715,0.019671647145668443,0.06956039742056619
276,16,405838,flow,9,402391,flow,5,0.001513679205604516,0.01632284876693954,0.07113332286429307
276,16,405838,flow,9,402391,flow,7,0.002279230724716267,0.022403360024514842,0.06842994505406294
276,16,405838,flow,9,402391,flow,10,0.004764149949372579,0.03949554362174159,0.06331280126137684
276,16,405838,flow,9,402391,flow,11,2.7354676826172974e-05,0.0005506100908428156,0.09397135711273821
276,16,405838,flow,10,400497,flow,2,4.284893283153317e-12,2.515046057503034e-10,-0.15460933051816647
276,16,405838,flow,10,400497,flow,4,0.0019282133934640916,0.01970170733151579,0.06954558168892357
276,16,405838,flow,10,400497,flow,5,4.1986593778304765e-07,1.2965105372823315e-05,0.1132428356833209
276,16,405838,flow,10,400497,flow,6,1.0861122313113952e-05,0.00024323508757206986,0.09853869466762309
276,16,405838,flow,10,400497,flow,10,0.0004331891882408032,0.005871908670223627,0.07889049772128667
276,16,405838,flow,10,400497,flow,11,1.4982769211202745e-13,1.019300204604659e-11,0.1647364884848616
276,16,405838,flow,11,405841,flow,6,0.0005497541103427782,0.007164366563078556,0.07746614078059934
276,16,405838,flow,12,404520,flow,4,1.3806999929580737e-05,0.00029942891413548586,0.0973712661392334
276,16,405838,flow,12,404520,flow,5,3.500213659488328e-05,0.000681429608336619,0.09271713029706283
276,16,405838,flow,12,404520,flow,6,7.376260536985303e-06,0.00017187403192975463,0.10039412530942225
276,16,405838,flow,12,404520,flow,10,2.990975613909175e-05,0.0005935238701004886,0.09351883931296436
276,16,405838,flow,12,404520,flow,11,0.0007309842577531292,0.009030174416624301,0.07573192135408692
276,16,405838,flow,14,401469,flow,7,0.00323617507756029,0.02945076118613957,0.06603911279082475
276,16,405838,flow,14,401469,flow,11,7.73164662015521e-06,0.00017957372795199196,0.10017020156331256
276,16,405838,flow,14,401469,flow,12,0.0013391732356376152,0.01483011632390284,0.07192516639757197
276,16,405838,flow,15,401472,flow,2,0.0026527824058268823,0.02522566584453474,-0.06740377824101178
276,16,405838,flow,15,401472,flow,3,0.002414347232692357,0.023480369304887398,-0.06804212426059951
276,16,405838,flow,15,401472,flow,5,3.1679015884392325e-08,1.1607578339319325e-06,0.12373278225430599
276,16,405838,flow,15,401472,flow,6,4.8072419003452305e-11,2.499071601623513e-09,0.14687036648138466
276,16,405838,flow,15,401472,flow,7,0.001087825656652525,0.012548482875137271,0.07325180691687568
276,16,405838,flow,15,401472,flow,10,3.820066934283851e-07,1.1889545501517461e-05,0.11364284981207826
276,16,405838,flow,15,401472,flow,11,5.136388607622308e-10,2.443744359573609e-08,0.13886913340646842
276,16,405838,flow,15,401472,flow,12,1.2205849670952027e-10,6.145602631528293e-09,0.14377603308001205
276,16,405838,flow,16,405838,flow,1,1.1947392405861558e-40,2.5550859006595016e-38,0.29299018462154564
276,16,405838,flow,16,405838,flow,2,2.8222103394984443e-25,3.7629471193312593e-23,0.23004604934723738
276,16,405838,flow,16,405838,flow,3,1.4818550164225779e-05,0.00031785569369143673,0.09702482049725165
276,16,405838,flow,16,405838,flow,4,3.2536504822006675e-05,0.0006394799855826608,0.0930903987533534
276,16,405838,flow,16,405838,flow,5,3.96835341471383e-11,2.093197405563339e-09,0.14749914876702264
276,16,405838,flow,16,405838,flow,6,9.341011464025706e-13,5.882386228074497e-11,0.15929070003262427
276,16,405838,flow,16,405838,flow,7,7.109164801873261e-05,0.0012581561632155874,0.08902165703712656
276,16,405838,flow,16,405838,flow,8,1.0935448261579653e-07,3.690713788283133e-06,0.11881557187042871
276,16,405838,flow,16,405838,flow,9,0.006393013666518753,0.04964554923487509,0.061171347181097964
276,16,405838,flow,16,405838,flow,10,4.677857202416107e-07,1.4211211754175516e-05,0.11278367860385217
276,16,405838,flow,16,405838,flow,11,0.0001704932735097693,0.002683962010034593,0.08425587071564171
276,16,405838,flow,16,405838,flow,12,4.730088498061468e-08,1.6929562809963165e-06,0.12216279639028513
276,16,405838,flow,17,400260,flow,6,0.0002934949406772892,0.004267580423177009,0.08116935133536328
276,16,405838,flow,17,400260,flow,7,0.004326307696280614,0.03682689506981725,0.06400163004689849
276,16,405838,flow,17,400260,flow,11,0.0003955685488578115,0.005439177271847677,0.07942752607558522
276,16,405838,flow,17,400260,flow,12,0.00031295985374575543,0.004496130921788039,0.08079744258106131
276,16,405838,flow,19,401795,flow,1,0.003528696798965656,0.031489300085791434,0.06543744742635071
276,16,405838,flow,19,401795,flow,5,0.00224001336432328,0.022083198844994458,0.0685464514500848
276,16,405838,flow,19,401795,flow,11,0.0003513510160898998,0.004944092473968622,0.08012337552183997
276,16,405838,flow,19,401795,flow,12,0.00018605788181073093,0.0028974717594242873,0.08376637832588209
276,16,405838,occupancy,0,400593,flow,11,0.004887337101088068,0.04024646640621512,0.06312933409110413
276,16,405838,occupancy,2,400331,flow,5,0.003398931149962507,0.030615893594324498,0.06569852632922106
276,16,405838,occupancy,5,400503,flow,7,0.0018639682015016944,0.019195095662663454,0.0697697455277294
276,16,405838,occupancy,10,400497,flow,6,0.0006651787889520344,0.008375320222304835,0.07630998222338602
276,16,405838,occupancy,10,400497,flow,11,0.0003136830530821275,0.004503525388217982,0.08078404580481019
276,16,405838,occupancy,11,405841,flow,11,0.00022971929734414128,0.0034517821374841404,0.0825744609599361
276,16,405838,occupancy,12,404520,flow,7,0.0010899642717946741,0.012569796193681239,0.07323937104116501
276,16,405838,occupancy,13,400183,flow,1,0.0059830837913452855,0.047140109390136124,0.0616593422055043
276,16,405838,occupancy,14,401469,flow,1,0.0012668171635151057,0.014181524090140597,0.0722817397588507
276,16,405838,occupancy,14,401469,flow,6,0.00602637471045938,0.047377504548106505,0.061606409815409484
276,16,405838,occupancy,14,401469,flow,7,0.0003934715517975359,0.0054168167742681805,0.07945884511889438
276,16,405838,occupancy,14,401469,flow,11,0.004707670825876193,0.039185236932148655,0.06339835611914979
276,16,405838,occupancy,15,401472,flow,10,0.00021815867708364656,0.003313802689878176,0.08286785263429772
276,16,405838,occupancy,16,405838,flow,2,0.00014450692150411623,0.0023319757224422193,0.08517544752686995
276,16,405838,occupancy,16,405838,flow,5,1.193571659657023e-05,0.0002645576998316234,0.09808129309447626
276,16,405838,occupancy,16,405838,flow,8,0.00529734581267885,0.04282285537195477,0.06254741136407639
276,16,405838,occupancy,16,405838,flow,12,0.0007681281933465393,0.009394999420320073,0.07542663522792813
276,16,405838,occupancy,19,401795,flow,6,0.00021007301847599715,0.0032181398575046372,0.08308185435449196
276,16,405838,occupancy,19,401795,flow,11,0.001975168004067755,0.020053409583014575,0.06938604240372917
276,16,405838,occupancy,19,401795,flow,12,0.0005218883843203885,0.006869463193979519,0.07777904298741165
276,16,405838,speed,8,401448,flow,5,0.0010092995233876563,0.011816189542099391,-0.0737248399842847
276,16,405838,speed,10,400497,flow,1,0.002869250632075258,0.026870068785096714,-0.06686811631126978
276,16,405838,speed,13,400183,flow,8,0.004104113705024238,0.03539582991755781,-0.0643757170837383
276,16,405838,speed,15,401472,flow,10,0.0038791416150228625,0.0338885576883696,-0.06477368262613001
276,16,405838,speed,19,401795,flow,1,0.00038348608958383763,0.005294534697993539,-0.07961015147083021
276,16,405838,speed,19,401795,flow,3,0.002964355042923228,0.02755166477071503,-0.06664435452892785
276,16,405838,speed,19,401795,flow,12,0.004204224858694296,0.03603621307452254,-0.06420495312935846
276,17,400260,flow,0,400593,flow,1,0.0017574588102966427,0.018303331871941893,0.07015749978437708
276,17,400260,flow,0,400593,flow,12,0.004804578967572417,0.039708783508538056,0.06325212069240958
276,17,400260,flow,1,400125,flow,1,2.8957022702286458e-08,1.0691823766998077e-06,0.12408198576603555
276,17,400260,flow,1,400125,flow,11,0.003800420365683283,0.03334920979027378,0.06491789691208773
276,17,400260,flow,1,400125,flow,12,8.195093040728596e-07,2.388853032115218e-05,0.11037221566283752
276,17,400260,flow,2,400331,flow,4,0.0006721862850533821,0.008446795081026316,0.07624595794841826
276,17,400260,flow,2,400331,flow,5,9.64443402679667e-08,3.285800867173629e-06,0.11932312821042915
276,17,400260,flow,2,400331,flow,8,1.9074759936528592e-05,0.00039830564800646777,0.0957781256042587
276,17,400260,flow,2,400331,flow,9,0.002447897497019465,0.023742517258922517,0.06794890772093799
276,17,400260,flow,2,400331,flow,12,0.0033173788402705625,0.030029931131514517,0.06586728313940271
276,17,400260,flow,4,400316,flow,11,3.8096324812047166e-07,1.186561811016898e-05,0.11365440808156804
276,17,400260,flow,5,400503,flow,6,0.0026287494533425936,0.025019162014628782,0.06746568935019633
276,17,400260,flow,5,400503,flow,10,0.0008864813481850483,0.010602434729123502,0.074537776240912
276,17,400260,flow,6,405843,flow,1,0.0018609875977374994,0.019178116465233774,0.06978031668207325
276,17,400260,flow,6,405843,flow,5,0.0012728253830270563,0.014235662602646058,0.07225142519339527
276,17,400260,flow,6,405843,flow,6,0.00024055945495779897,0.0035909358860321066,0.0823116722807962
276,17,400260,flow,6,405843,flow,10,0.00021554061194716497,0.0032902312495114933,0.0829363178881974
276,17,400260,flow,6,405843,flow,11,2.7557925838828204e-05,0.0005534646193572192,0.0939339205342908
276,17,400260,flow,7,408093,flow,1,0.0011786940908164601,0.013382282450268353,0.07274231161859701
276,17,400260,flow,8,401448,flow,1,0.001816186249480269,0.018801640540989126,0.06994111286913976
276,17,400260,flow,8,401448,flow,11,0.0023807603526043815,0.023200732513536947,0.06813663686718502
276,17,400260,flow,9,402391,flow,11,0.0011399848690841748,0.013056030314007516,0.07295475496312069
276,17,400260,flow,10,400497,flow,2,1.579857509014142e-05,0.00033423038388545996,-0.09671002965882586
276,17,400260,flow,10,400497,flow,3,1.0044719277182387e-05,0.00022683317970427554,-0.09891604295308763
276,17,400260,flow,10,400497,flow,5,0.00040527589096954627,0.005542234406421146,0.07928453514353821
276,17,400260,flow,10,400497,flow,6,0.0020854515668803216,0.020946642103982772,0.06902459424879653
276,17,400260,flow,10,400497,flow,7,0.0029509299538755572,0.02743869436233837,-0.0666755407488607
276,17,400260,flow,10,400497,flow,8,0.0017050487078189146,0.017895554950869072,-0.07035629443733268
276,17,400260,flow,10,400497,flow,10,3.6660569403186754e-06,9.175762446220555e-05,0.1036675579678333
276,17,400260,flow,10,400497,flow,11,7.270293461654738e-15,5.452720096241054e-13,0.1733570317343642
276,17,400260,flow,10,400497,flow,12,3.620078616087327e-10,1.745395047042104e-08,0.14007951201544547
276,17,400260,flow,11,405841,flow,4,0.0009210322012385493,0.010942956846398606,0.07429903581899534
276,17,400260,flow,11,405841,flow,5,2.8489124640937658e-05,0.0005697824928187532,0.0937656886967003
276,17,400260,flow,11,405841,flow,8,0.005897049997358287,0.04656931093382031,0.06176556860288526
276,17,400260,flow,11,405841,flow,12,0.00036271173626770576,0.005074580365690831,0.07993710142802256
276,17,400260,flow,12,404520,flow,2,3.3179051626751555e-05,0.0006503334983101938,-0.09299060302826406
276,17,400260,flow,12,404520,flow,5,0.00028717446578368746,0.0041841271237286,0.08129509142662748
276,17,400260,flow,12,404520,flow,6,5.046613290404458e-07,1.5267065416349622e-05,0.11246023959954382
276,17,400260,flow,12,404520,flow,10,0.002942885473958232,0.02738157494615456,0.06669428995992348
276,17,400260,flow,12,404520,flow,11,2.5421663957101814e-06,6.607797129643793e-05,0.10534331901243646
276,17,400260,flow,13,400183,flow,2,9.674823136875415e-06,0.00021951279386187917,0.09909674829955194
276,17,400260,flow,13,400183,flow,3,6.783579042406054e-05,0.001206962992718046,0.08927049989354885
276,17,400260,flow,13,400183,flow,10,1.3334640258362926e-06,3.676173957634196e-05,0.10823685756166404
276,17,400260,flow,14,401469,flow,1,4.539109996312212e-07,1.3848132192138953e-05,0.11291177770535467
276,17,400260,flow,14,401469,flow,2,0.00018931122240399846,0.002934425837047985,0.08366894413910164
276,17,400260,flow,14,401469,flow,6,3.6863759774667575e-06,9.215939943666894e-05,0.10364206204385458
276,17,400260,flow,14,401469,flow,7,0.00015777167074590293,0.0025141040856595377,0.08468822018482056
276,17,400260,flow,14,401469,flow,9,0.004306667751210739,0.036695867229251264,0.06403398565886007
276,17,400260,flow,14,401469,flow,11,0.002152696070806388,0.02137251239219304,0.06881271152536249
276,17,400260,flow,14,401469,flow,12,0.00020131380071443226,0.0030993429047981016,0.08332258748422132
276,17,400260,flow,15,401472,flow,2,0.00032853671864068655,0.004684087869728601,-0.08051509584762541
276,17,400260,flow,15,401472,flow,3,1.6304382203093103e-10,8.14276660316326e-09,-0.1428009449950296
276,17,400260,flow,15,401472,flow,4,0.00018900794827188022,0.0029332267215914265,-0.08367796014525362
276,17,400260,flow,15,401472,flow,5,0.002076413524681944,0.020880136002388267,0.06905354838166378
276,17,400260,flow,15,401472,flow,6,0.006309660403431512,0.04918392808160255,0.06126824676212895
276,17,400260,flow,15,401472,flow,10,4.2905461772290695e-07,1.3228903166587907e-05,0.11315100386292476
276,17,400260,flow,15,401472,flow,11,3.500533162631323e-17,3.012411008479545e-15,0.18756777700034868
276,17,400260,flow,15,401472,flow,12,6.040082034830877e-16,4.80491776776002e-14,0.18012778864163073
276,17,400260,flow,16,405838,flow,1,0.00021692739279317044,0.003299740622769353,0.0828999554815373
276,17,400260,flow,17,400260,flow,1,1.4780224026047975e-106,7.424484627038053e-104,0.46372357623046034
276,17,400260,flow,17,400260,flow,2,3.172996053199572e-20,3.3109524033386835e-18,0.20461877715265625
276,17,400260,flow,17,400260,flow,3,0.00013015862561582475,0.0021339099152195935,0.08575233178821341
276,17,400260,flow,17,400260,flow,4,5.614356434623849e-05,0.0010227497608208387,0.09026827103132479
276,17,400260,flow,17,400260,flow,6,0.001946441363772133,0.01983287320134742,0.06948322901083068
276,17,400260,flow,17,400260,flow,8,0.004618535997573593,0.03867430802387657,0.06353528582279896
276,17,400260,flow,17,400260,flow,10,0.0045259685333282245,0.03815804852454709,0.06366402987152821
276,17,400260,flow,17,400260,flow,11,6.73572733621245e-11,3.459969333226847e-09,0.1457214919404267
276,17,400260,flow,18,404528,flow,1,0.0023614354117534103,0.02307476642862923,0.06819157100703398
276,17,400260,flow,19,401795,flow,1,2.7031828230546924e-57,7.944047479997464e-55,0.34701716841774627
276,17,400260,flow,19,401795,flow,3,0.002916011492889912,0.027195962109854102,-0.06675726562155432
276,17,400260,flow,19,401795,flow,5,0.0022462167633097233,0.022131788514965407,0.0685278987524418
276,17,400260,flow,19,401795,flow,7,0.00010040276369538095,0.001708310118802858,0.0871691922880923
276,17,400260,flow,19,401795,flow,11,3.138480295866627e-09,1.3585405689522874e-07,0.13243239482092797
276,17,400260,flow,19,401795,flow,12,8.265033187811572e-10,3.8105595913923156e-08,0.13720642977399883
276,17,400260,occupancy,0,400593,flow,1,0.001047665606319806,0.012189376297607224,0.07348963153043107
276,17,400260,occupancy,0,400593,flow,12,0.0035623742655911663,0.031724297726971426,0.06537111875509549
276,17,400260,occupancy,1,400125,flow,3,0.003407413378749056,0.030638893361609278,-0.06568118609995309
276,17,400260,occupancy,1,400125,flow,10,0.0032695596322719514,0.029673314309695022,0.06596800015687852
276,17,400260,occupancy,1,400125,flow,11,1.3267373914146516e-06,3.6599652176955906e-05,0.10825924618095234
276,17,400260,occupancy,1,400125,flow,12,1.6824213640878504e-09,7.508326748821812e-08,0.1346840770254392
276,17,400260,occupancy,2,400331,flow,3,0.004588056754312885,0.03851639877222344,0.06358265729326733
276,17,400260,occupancy,2,400331,flow,4,0.0002051277197261934,0.0031457286092195793,0.08321658312371828
276,17,400260,occupancy,2,400331,flow,5,0.005877913703076625,0.046440828757604566,0.06178938591679994
276,17,400260,occupancy,2,400331,flow,8,0.0006211241133034803,0.007926901534626395,0.07672746008926447
276,17,400260,occupancy,3,400039,flow,3,0.0036260366940067653,0.03211285648223391,-0.0652472761898235
276,17,400260,occupancy,3,400039,flow,12,0.005136176156167668,0.04184888908835218,0.06277113659655502
276,17,400260,occupancy,4,400316,flow,2,0.00012331778435667635,0.002039767716910074,-0.08604878851769396
276,17,400260,occupancy,4,400316,flow,3,0.000862070117833503,0.010347715779496341,-0.07471170683433272
276,17,400260,occupancy,4,400316,flow,9,2.6810557721648835e-05,0.0005407171305206488,0.09407289498123773
