graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
96,14,401469,speed,6,405843,flow,4,0.0005698605088058525,0.006050128773755918,-0.07724940902396395
96,14,401469,speed,6,405843,flow,5,5.2653431174347446e-06,0.00010530686234869489,-0.10198488136021444
96,14,401469,speed,6,405843,flow,11,0.0033160301756370446,0.02570935096689166,-0.06587010554151711
96,14,401469,speed,7,408093,flow,5,0.005537493362532495,0.03818960939677583,-0.06222519428455663
96,14,401469,speed,9,402391,flow,7,0.0059841071940485374,0.04063398786276278,-0.06165808690351284
96,14,401469,speed,10,400497,flow,6,8.893668933107209e-05,0.0012599114699240025,-0.0878239772549835
96,14,401469,speed,10,400497,flow,11,0.0018534875399968853,0.016133520396507242,-0.06980698567021856
96,14,401469,speed,10,400497,flow,12,0.0023858177001726652,0.019805404428796913,-0.06812232792732052
96,14,401469,speed,11,405841,flow,6,0.0032053219973001332,0.025012628302631096,-0.06610542950203606
96,14,401469,speed,11,405841,flow,7,0.0023651255517224907,0.019660077705293745,-0.06818104952098421
96,14,401469,speed,12,404520,flow,11,0.002505891556056836,0.020600288339040023,-0.06779049694228556
96,14,401469,speed,14,401469,flow,6,0.0030829599126288828,0.024290327963809543,-0.06637429677358885
96,14,401469,speed,15,401472,flow,3,0.0001781880860585072,0.002264702947257285,-0.08400885416386818
96,14,401469,speed,15,401472,flow,4,5.9201773499408036e-05,0.0008800814229781236,-0.08998955326091478
96,14,401469,speed,15,401472,flow,5,2.0599885470808927e-06,4.5543247304961395e-05,-0.10629468707354689
96,14,401469,speed,15,401472,flow,6,2.247831682290334e-08,7.358064018319895e-07,-0.1250612649982507
96,14,401469,speed,15,401472,flow,7,2.634121053566619e-07,6.981228804544659e-06,-0.11520341001152537
96,14,401469,speed,15,401472,flow,8,3.3369410443885353e-06,6.991069501337765e-05,-0.10410054626428457
96,14,401469,speed,15,401472,flow,9,5.741778659818129e-05,0.0008576930778151562,-0.09015043654711005
96,14,401469,speed,15,401472,flow,10,2.8172588107453896e-07,7.439216419572178e-06,-0.11492273571511616
96,14,401469,speed,15,401472,flow,11,1.4108598256651468e-07,3.950041767254332e-06,-0.11777975527010881
96,14,401469,speed,15,401472,flow,12,2.62382001183744e-09,9.679677584233767e-08,-0.13308305734045506
96,14,401469,speed,16,405838,flow,5,0.006121490932144904,0.041311717815827875,-0.06149130182132768
96,14,401469,speed,16,405838,flow,6,0.00701290088357136,0.045893924860446134,-0.06048437092970828
96,14,401469,speed,18,404528,flow,3,0.006438581238050565,0.04303579095374356,-0.06111885337017591
96,14,401469,speed,18,404528,flow,12,0.004418425243852795,0.03218276353640882,-0.06385162540309224
96,14,401469,speed,19,401795,flow,10,0.0015637214393766183,0.014038512862596426,0.07092176941599852
96,15,401472,flow,0,400593,flow,1,0.00010871562537866468,0.0014899177530305673,0.0867372250041804
96,15,401472,flow,0,400593,flow,2,0.0006834558323719711,0.007044927692309509,0.07614428221486132
96,15,401472,flow,0,400593,flow,3,0.003198441180484044,0.024963443359875468,0.0661202986160261
96,15,401472,flow,0,400593,flow,4,3.676206876586297e-05,0.0005821559276705573,0.0924656639343589
96,15,401472,flow,0,400593,flow,5,3.533755187256474e-06,7.36412079544041e-05,0.10383695486986996
96,15,401472,flow,0,400593,flow,6,3.97161065948806e-06,8.180915796527827e-05,0.10329769739288774
96,15,401472,flow,0,400593,flow,7,9.625195090944699e-05,0.0013469660768668965,0.08739767548280343
96,15,401472,flow,0,400593,flow,8,1.4104947438011936e-06,3.234255463493183e-05,0.10798793636669132
96,15,401472,flow,0,400593,flow,9,6.992525791103224e-05,0.0010243374505787023,0.08910954119179604
96,15,401472,flow,0,400593,flow,10,4.2580685023130914e-05,0.0006600235353423952,0.09170867725506508
96,15,401472,flow,0,400593,flow,11,0.00011862418298028825,0.0016039326149447427,0.08626129091141603
96,15,401472,flow,0,400593,flow,12,1.7826632423500532e-07,4.911419137086881e-06,0.11682096135534205
96,15,401472,flow,1,400125,flow,1,0.004446844508030073,0.03236919080960277,0.06380591891436388
96,15,401472,flow,2,400331,flow,1,5.144961213445086e-08,1.5679561829055046e-06,0.12183103371749483
96,15,401472,flow,2,400331,flow,2,1.7549895786905965e-07,4.841350561905093e-06,0.11688532925406273
96,15,401472,flow,2,400331,flow,3,6.256566935965515e-08,1.8691818231930168e-06,0.1210557083339356
96,15,401472,flow,2,400331,flow,4,5.258773232080682e-11,2.4882694811159414e-09,0.14657508602447858
96,15,401472,flow,2,400331,flow,5,4.3471599585748835e-08,1.3385410563822878e-06,0.12249505054350064
96,15,401472,flow,2,400331,flow,6,9.88229107337838e-07,2.346976219735822e-05,0.10955576756394791
96,15,401472,flow,2,400331,flow,7,7.365007527761261e-08,2.177743498968422e-06,0.12040551588132854
96,15,401472,flow,2,400331,flow,8,9.645538902342512e-10,3.812326446305549e-08,0.1366622118479886
96,15,401472,flow,2,400331,flow,9,3.491887692317365e-09,1.265516344866696e-07,0.1320432594067695
96,15,401472,flow,2,400331,flow,10,2.0384885047655145e-09,7.637701943267148e-08,0.13399477081474875
96,15,401472,flow,2,400331,flow,11,4.293379177372581e-08,1.3238685257851214e-06,0.12254397022606356
96,15,401472,flow,2,400331,flow,12,2.209365820613958e-06,4.8473643194780594e-05,0.10597891721041483
96,15,401472,flow,3,400039,flow,1,3.367362288101598e-08,1.0633775646636626e-06,0.12349489955058308
96,15,401472,flow,3,400039,flow,2,1.9353461086928196e-05,0.00033309542587860484,0.09570604404439426
96,15,401472,flow,3,400039,flow,3,0.000602502599335137,0.006332874036807279,0.07691225980909887
96,15,401472,flow,3,400039,flow,4,0.00427769892091755,0.03136930799246955,0.06408195490958953
96,15,401472,flow,3,400039,flow,6,0.0017516536539463725,0.015405423015163535,0.07017924879289698
96,15,401472,flow,3,400039,flow,7,0.0023332637971259724,0.019456592945963996,0.06827239460032226
96,15,401472,flow,4,400316,flow,5,0.00535902403617168,0.03722621617022295,0.06246341641072189
96,15,401472,flow,4,400316,flow,6,0.0010032488805914344,0.009792216819148207,0.07376268699092409
96,15,401472,flow,4,400316,flow,8,0.0019474346323937485,0.01681620043048449,0.06947984673531943
96,15,401472,flow,5,400503,flow,1,0.00022383018415172314,0.002756403636075952,0.08272214205726564
96,15,401472,flow,5,400503,flow,2,0.006215876518635777,0.04185905933048567,0.061378658268678596
96,15,401472,flow,5,400503,flow,4,0.0008074022746350996,0.008119129018676981,0.07511839145137958
96,15,401472,flow,5,400503,flow,5,0.0011031572044201507,0.01060680864254407,0.07316315013821315
96,15,401472,flow,5,400503,flow,6,3.986956020032646e-05,0.0006244978247476806,0.09204831749883345
96,15,401472,flow,5,400503,flow,7,1.6491580136285366e-06,3.71447477522173e-05,0.10729216451162212
96,15,401472,flow,5,400503,flow,8,3.285509065377766e-05,0.0005282247548355768,0.09304068674065993
96,15,401472,flow,5,400503,flow,9,0.0007839027232428066,0.007932676890159111,0.07530111004491208
96,15,401472,flow,5,400503,flow,10,9.432634295333385e-06,0.00017670850024215188,0.09921867264321271
96,15,401472,flow,5,400503,flow,11,0.00015305798864084417,0.001982045896068486,0.08485678712216277
96,15,401472,flow,5,400503,flow,12,0.006886959418662432,0.04528411672545161,0.06061940128948412
96,15,401472,flow,6,405843,flow,1,1.5277122488202659e-09,5.882100637168938e-08,0.13502912523795962
96,15,401472,flow,6,405843,flow,2,5.813169531921732e-06,0.00011488056897484852,0.10152026161272709
96,15,401472,flow,6,405843,flow,3,0.00011922886566538234,0.0016111000928196802,0.08623347390569788
96,15,401472,flow,6,405843,flow,4,4.044368832037958e-07,1.0283504034375502e-05,0.11340148297043016
96,15,401472,flow,6,405843,flow,5,3.470827509227053e-06,7.239968536871496e-05,0.10391967002513348
96,15,401472,flow,6,405843,flow,6,4.2620768445283506e-07,1.0811610081246315e-05,0.1131792518009208
96,15,401472,flow,6,405843,flow,7,0.0004963202693946685,0.005411669772299263,0.07808014781889713
96,15,401472,flow,6,405843,flow,8,0.0005756593012790202,0.0061011976975597825,0.07718822433406777
96,15,401472,flow,6,405843,flow,9,0.0055277614956559225,0.03814685249398336,0.06223800466518863
96,15,401472,flow,6,405843,flow,10,4.582374868386556e-06,9.298196069248437e-05,0.10263368445279422
96,15,401472,flow,6,405843,flow,11,0.0016082348295043314,0.014327849996821431,0.0707387605189304
96,15,401472,flow,6,405843,flow,12,0.007140227440868542,0.046524558890727145,0.060350049803465096
96,15,401472,flow,7,408093,flow,1,2.440183440957226e-07,6.519228487900568e-06,0.11552196033425377
96,15,401472,flow,7,408093,flow,2,1.0264918801265598e-08,3.5278002562822104e-07,0.12804567677742185
96,15,401472,flow,7,408093,flow,3,7.943535277622687e-07,1.92678677143908e-05,0.11050762472911936
96,15,401472,flow,7,408093,flow,4,1.182078500241e-07,3.3463821238801573e-06,0.11849999321396064
96,15,401472,flow,7,408093,flow,5,1.1829147601308963e-07,3.346556492315306e-06,0.11849712272697246
96,15,401472,flow,7,408093,flow,6,3.0725124054295486e-08,9.759745287835036e-07,0.12385172645140717
96,15,401472,flow,7,408093,flow,7,1.332310191869501e-06,3.072920463895486e-05,0.1082406902058066
96,15,401472,flow,7,408093,flow,8,1.5173337360795182e-05,0.0002697482197474699,0.09690863005189239
96,15,401472,flow,7,408093,flow,9,7.219666181325466e-05,0.0010526453246662085,0.08893964576076865
96,15,401472,flow,7,408093,flow,10,0.0002468236184123449,0.0030112342037315163,0.08216483371088044
96,15,401472,flow,7,408093,flow,11,7.671672195552905e-05,0.001109415399473841,0.08861608176364194
96,15,401472,flow,7,408093,flow,12,0.0006335423875901924,0.006604495932407411,0.07660706325777876
96,15,401472,flow,10,400497,flow,1,3.4297909854397926e-05,0.0005481574937883797,0.09282112920252679
96,15,401472,flow,10,400497,flow,3,3.360552062398652e-07,8.693164616504298e-06,0.11418322169183341
96,15,401472,flow,10,400497,flow,4,2.28651682239811e-11,1.1301776513455189e-09,0.14929202467172062
96,15,401472,flow,10,400497,flow,5,3.134957492555663e-16,2.5845451083665007e-14,0.181869023501497
96,15,401472,flow,10,400497,flow,6,3.2579694685828997e-07,8.448036076997675e-06,0.11431356304860588
96,15,401472,flow,10,400497,flow,7,0.0025964466979582507,0.021179474575490263,0.06754972383274738
96,15,401472,flow,10,400497,flow,9,3.993692808993059e-07,1.016661928983501e-05,0.11345486519187584
96,15,401472,flow,10,400497,flow,10,2.553992609562859e-13,1.6060040863626712e-11,0.1631685569934602
96,15,401472,flow,10,400497,flow,11,9.981017582862002e-13,5.882400539967783e-11,0.15908994041100255
96,15,401472,flow,12,404520,flow,4,0.0001658013370138013,0.0021241452428814402,0.08441168437490004
96,15,401472,flow,12,404520,flow,5,3.209817587362118e-09,1.1672063954044067e-07,0.1323505234721393
96,15,401472,flow,12,404520,flow,6,8.41515458057434e-09,2.927010288895422e-07,0.12879146975483868
96,15,401472,flow,12,404520,flow,7,0.0002865368765843459,0.0034203904582602216,0.08130791918176575
96,15,401472,flow,12,404520,flow,8,9.6399114961537e-05,0.0013481520771571377,0.0873894171699969
96,15,401472,flow,12,404520,flow,10,0.000191852635933219,0.002412116959346642,0.08359391939071827
96,15,401472,flow,14,401469,flow,1,3.2121949906497505e-17,2.8970109310244096e-15,0.18778755128699873
96,15,401472,flow,14,401469,flow,2,3.697145808792339e-14,2.5152236053516384e-12,0.16877954228571965
96,15,401472,flow,14,401469,flow,3,2.1896768636747314e-11,1.0885390162341588e-09,0.14943184110204116
96,15,401472,flow,14,401469,flow,4,2.584807461577254e-12,1.457750422195005e-10,0.15617844334725461
96,15,401472,flow,14,401469,flow,5,3.2430718594524044e-11,1.5759359317024056e-09,0.14815801930530711
96,15,401472,flow,14,401469,flow,6,7.704236156805633e-19,7.704236156805633e-17,0.19707763477403673
96,15,401472,flow,14,401469,flow,7,4.3007432065187704e-14,2.8985249001401773e-12,0.1683474023756758
96,15,401472,flow,14,401469,flow,8,3.7812039086880944e-09,1.3646450196769063e-07,0.13175223124542784
96,15,401472,flow,14,401469,flow,9,9.75481182190824e-08,2.807514128623824e-06,0.11927723875109615
96,15,401472,flow,14,401469,flow,10,1.2482446753315781e-09,4.858033331020196e-08,0.1357489908664994
96,15,401472,flow,14,401469,flow,11,2.7478713155204413e-10,1.1764919804805061e-08,0.14102596010860569
96,15,401472,flow,14,401469,flow,12,2.695797476949635e-16,2.2395855962350814e-14,0.18226729163961528
96,15,401472,flow,15,401472,flow,1,0.0,0.0,0.8258248917315724
96,15,401472,flow,15,401472,flow,2,0.0,0.0,0.764413095565385
96,15,401472,flow,15,401472,flow,3,0.0,0.0,0.7204285521805831
96,15,401472,flow,15,401472,flow,4,3.327042532737418e-274,1.8911610186086375e-271,0.684105276916998
96,15,401472,flow,15,401472,flow,5,9.636049271524203e-269,5.203466606623069e-266,0.6791292042756548
96,15,401472,flow,15,401472,flow,6,5.802098324790599e-262,2.9488311485994573e-259,0.6728119225942509
96,15,401472,flow,15,401472,flow,7,5.910201584085295e-245,2.805722070686645e-242,0.6562397401866235
96,15,401472,flow,15,401472,flow,8,1.4264266313606064e-217,6.224407118664465e-215,0.627149103699891
96,15,401472,flow,15,401472,flow,9,2.435759213301453e-198,9.149982436054154e-196,0.6046837767436334
96,15,401472,flow,15,401472,flow,10,3.4622563862950996e-211,1.4244711989328412e-208,0.6198908662602484
96,15,401472,flow,15,401472,flow,11,7.777818135846917e-210,3.140203209986793e-207,0.6183297137071035
96,15,401472,flow,15,401472,flow,12,8.033922617840976e-197,2.966371428125899e-194,0.6028307321837912
96,15,401472,flow,17,400260,flow,1,3.366988435457061e-15,2.4949211048326767e-13,0.17548077671959217
96,15,401472,flow,17,400260,flow,2,1.0507425599802644e-10,4.778113535910255e-09,0.14427808221670266
96,15,401472,flow,17,400260,flow,3,4.7014133428774754e-07,1.1835725898153086e-05,0.11276229460414265
96,15,401472,flow,17,400260,flow,4,1.864067476062803e-07,5.116078099561065e-06,0.11663706645406997
96,15,401472,flow,17,400260,flow,5,2.4336139116783613e-07,6.513762142782231e-06,0.11553317408528259
96,15,401472,flow,17,400260,flow,6,6.005116328789277e-09,2.1229216481480916e-07,0.1300483405081727
96,15,401472,flow,17,400260,flow,7,8.770750520831065e-06,0.00016625556055283107,0.09956779020835577
96,15,401472,flow,17,400260,flow,8,1.2762921462892567e-05,0.00023138154454984875,0.09775520922608791
96,15,401472,flow,17,400260,flow,9,6.546210148025167e-08,1.9503191613426703e-06,0.12087565164449074
96,15,401472,flow,17,400260,flow,10,2.2824310418522535e-08,7.452238259425267e-07,0.12500241338451448
96,15,401472,flow,17,400260,flow,11,1.1195695780921564e-12,6.553578018100428e-11,0.15874142079747858
96,15,401472,flow,17,400260,flow,12,1.4187197152355112e-15,1.0905461156258733e-13,0.17783398777100454
96,15,401472,flow,18,404528,flow,1,3.499575163884996e-08,1.1019070486868208e-06,0.12328296935406698
96,15,401472,flow,18,404528,flow,2,8.309148860395784e-05,0.001187368445712258,0.08816697632294093
96,15,401472,flow,18,404528,flow,5,0.0012579623370265116,0.011760219207865245,0.07232665959055888
96,15,401472,flow,18,404528,flow,6,0.003905482882409303,0.02919987201801348,0.06472601931280715
96,15,401472,flow,18,404528,flow,7,0.0004943057255986836,0.005393788165158659,0.07810448247812575
96,15,401472,flow,18,404528,flow,12,0.0003872361073858461,0.004408063198700541,0.07955290198199133
96,15,401472,flow,19,401795,flow,1,0.00021494473825875172,0.0026636869457194704,0.0829520095988046
96,15,401472,flow,19,401795,flow,2,0.00018104920415354853,0.002295663521993923,0.08391955716693186
96,15,401472,flow,19,401795,flow,3,0.0001373275381223073,0.00181121867998453,0.0854570047920543
96,15,401472,flow,19,401795,flow,4,0.0011754436965390278,0.011148006079140724,0.07275990067275938
96,15,401472,flow,19,401795,flow,5,2.8377037259189376e-05,0.00046487979127682257,0.09378565970434172
96,15,401472,flow,19,401795,flow,6,0.004999588789077622,0.03532584816620106,0.06296575794905887
96,15,401472,flow,19,401795,flow,7,0.00012851130014720157,0.0017124269482909032,0.08582235538958993
96,15,401472,flow,19,401795,flow,10,0.002657033503077182,0.02157688139904301,0.06739288037742462
96,15,401472,flow,19,401795,flow,11,0.0003892812036852525,0.004426677546513005,0.0795218984000361
96,15,401472,flow,19,401795,flow,12,8.927849755272706e-06,0.00016869116760260763,0.09948270443957845
96,15,401472,occupancy,0,400593,flow,1,0.00011694634758935465,0.001583228522676315,0.08633918132418708
96,15,401472,occupancy,0,400593,flow,2,0.0006943559156285316,0.0071453491079448705,0.07604741065227971
96,15,401472,occupancy,0,400593,flow,3,0.0026932032399125867,0.021808131202291237,0.06730079650711075
96,15,401472,occupancy,0,400593,flow,4,3.013805347978322e-05,0.0004887251915640522,0.09348021250167726
96,15,401472,occupancy,0,400593,flow,5,3.1141067983374866e-06,6.591348049396346e-05,0.10441760275254752
96,15,401472,occupancy,0,400593,flow,6,3.6707230437780486e-06,7.63482115990427e-05,0.10366169108130673
96,15,401472,occupancy,0,400593,flow,7,9.726229063096547e-05,0.0013563139682589767,0.08734121705641847
96,15,401472,occupancy,0,400593,flow,8,1.4744457376308316e-06,3.3701616860133294e-05,0.10779101361449596
96,15,401472,occupancy,0,400593,flow,9,6.784525616104996e-05,0.0009955553893197548,0.08926976020389987
96,15,401472,occupancy,0,400593,flow,10,3.643423854148142e-05,0.0005775996715566962,0.09251162744196367
96,15,401472,occupancy,0,400593,flow,11,0.00011120939045732237,0.0015222578161458577,0.08661370692766708
96,15,401472,occupancy,0,400593,flow,12,1.3677206425184e-07,3.83423307961031e-06,0.11790647846444768
96,15,401472,occupancy,1,400125,flow,1,0.004592802638856604,0.033245488270543785,0.06357526245679541
96,15,401472,occupancy,2,400331,flow,1,4.314517768710997e-08,1.329437714752604e-06,0.12252467185878733
96,15,401472,occupancy,2,400331,flow,2,1.6361369401072865e-07,4.530840757220178e-06,0.11717341407075595
96,15,401472,occupancy,2,400331,flow,3,5.785581594834402e-08,1.7392980159836197e-06,0.12136648382621539
96,15,401472,occupancy,2,400331,flow,4,2.949003622869118e-11,1.4395136328581458e-09,0.14846730367727692
96,15,401472,occupancy,2,400331,flow,5,3.726263614909432e-08,1.1673284130825775e-06,0.12309935421990015
96,15,401472,occupancy,2,400331,flow,6,9.06643808697647e-07,2.16511954315856e-05,0.1099322656183476
96,15,401472,occupancy,2,400331,flow,7,5.107699392142905e-08,1.5593824292620035e-06,0.12185975144410248
96,15,401472,occupancy,2,400331,flow,8,1.0785097115167124e-09,4.2317547263871e-08,0.1362674233974513
96,15,401472,occupancy,2,400331,flow,9,2.1614473869423285e-09,8.077381238400397e-08,0.13378377258444946
96,15,401472,occupancy,2,400331,flow,10,1.7269224376993311e-09,6.5845586327106e-08,0.13459054227775757
96,15,401472,occupancy,2,400331,flow,11,3.8297006560155564e-08,1.1936729317451085e-06,0.12299220367863264
96,15,401472,occupancy,2,400331,flow,12,1.5904407923518842e-06,3.59158610714069e-05,0.10745390459048762
96,15,401472,occupancy,3,400039,flow,1,3.179407126344836e-08,1.0084463132018864e-06,0.12371867089395203
96,15,401472,occupancy,3,400039,flow,2,2.2649477030451337e-05,0.0003818821089931248,0.09492127332613798
96,15,401472,occupancy,3,400039,flow,3,0.0005732784688966587,0.0060819326759174,0.07721327546412472
96,15,401472,occupancy,3,400039,flow,4,0.003759896200842526,0.028336970669294685,0.06499319637004651
96,15,401472,occupancy,3,400039,flow,6,0.0017145748308741156,0.015131692072270029,0.07031974748180643
96,15,401472,occupancy,3,400039,flow,7,0.002103748955724532,0.017900719891136455,0.06896632742835407
96,15,401472,occupancy,4,400316,flow,5,0.005367369722719136,0.0372781948587567,0.06245211812634006
96,15,401472,occupancy,4,400316,flow,6,0.00110403743323888,0.010612909905634094,0.07315809472477001
96,15,401472,occupancy,4,400316,flow,8,0.0020014878759094562,0.017172646720812017,0.0692981297502741
96,15,401472,occupancy,5,400503,flow,1,0.00019897601617550537,0.002487200202193817,0.08338849992015183
96,15,401472,occupancy,5,400503,flow,2,0.007755950069020134,0.049733864180149884,0.05972934321698393
96,15,401472,occupancy,5,400503,flow,4,0.0011406674272650909,0.01089713243207694,0.07295095162383647
96,15,401472,occupancy,5,400503,flow,5,0.0011470396198623,0.010946329956043228,0.07291554566577223
96,15,401472,occupancy,5,400503,flow,6,3.704045645434121e-05,0.0005850631513080586,0.09242693682495451
96,15,401472,occupancy,5,400503,flow,7,1.969974876715536e-06,4.393542316681009e-05,0.10649575772863461
96,15,401472,occupancy,5,400503,flow,8,2.6491490585417438e-05,0.00043847984417242654,0.09413335060550587
96,15,401472,occupancy,5,400503,flow,9,0.0008199027290684708,0.008231419450559595,0.07502319530053558
96,15,401472,occupancy,5,400503,flow,10,9.895757795530498e-06,0.00018434529399177123,0.09898803871509369
96,15,401472,occupancy,5,400503,flow,11,0.0001494680583074251,0.001947231640193234,0.08498847548995804
96,15,401472,occupancy,5,400503,flow,12,0.00645841428094086,0.04312264249407189,0.061096109973164676
96,15,401472,occupancy,6,405843,flow,1,1.322267730533611e-09,5.132252107731536e-08,0.13554410567954173
96,15,401472,occupancy,6,405843,flow,2,5.6235969695581695e-06,0.00011159365598755761,0.1016761143460311
96,15,401472,occupancy,6,405843,flow,3,8.236459983767917e-05,0.0011797581939614523,0.0882362037067336
96,15,401472,occupancy,6,405843,flow,4,2.7018579283503906e-07,7.151976869162798e-06,0.11509746391023812
96,15,401472,occupancy,6,405843,flow,5,2.7621442362319716e-06,5.918880506211368e-05,0.10496566229401397
96,15,401472,occupancy,6,405843,flow,6,3.580661597530883e-07,9.212899405201556e-06,0.11391603773785122
96,15,401472,occupancy,6,405843,flow,7,0.00040062857377756245,0.004537796116201021,0.07935258732160305
96,15,401472,occupancy,6,405843,flow,8,0.0006121834929869043,0.00641278537755438,0.07681553420653144
96,15,401472,occupancy,6,405843,flow,9,0.004827716553146546,0.03443226035043241,0.06321760053250973
96,15,401472,occupancy,6,405843,flow,10,3.0741134854845956e-06,6.516275886797573e-05,0.10447679972341525
96,15,401472,occupancy,6,405843,flow,11,0.001251546981926963,0.011717995149381188,0.07235938678055835
96,15,401472,occupancy,6,405843,flow,12,0.006592807040341419,0.04381680986811527,0.060943629464920664
96,15,401472,occupancy,7,408093,flow,1,1.8796301244569827e-07,5.149018476635489e-06,0.1166027951158811
96,15,401472,occupancy,7,408093,flow,2,9.34209261090277e-09,3.2208970533998376e-07,0.12839978335193575
96,15,401472,occupancy,7,408093,flow,3,5.761370683805865e-07,1.428767012287103e-05,0.11189346938844846
96,15,401472,occupancy,7,408093,flow,4,1.0414731732921836e-07,2.9795788798822733e-06,0.11901293188963247
96,15,401472,occupancy,7,408093,flow,5,9.22353826137345e-08,2.6706223384137606e-06,0.11950290569368269
96,15,401472,occupancy,7,408093,flow,6,2.1119007133169436e-08,6.94852329133983e-07,0.12530131315797885
96,15,401472,occupancy,7,408093,flow,7,1.2590281564375704e-06,2.9226231250995726e-05,0.10849088764520862
96,15,401472,occupancy,7,408093,flow,8,1.1116908960738152e-05,0.00020418812376865996,0.0984260260540473
96,15,401472,occupancy,7,408093,flow,9,6.168433501076842e-05,0.0009122777379202999,0.0897731428112042
96,15,401472,occupancy,7,408093,flow,10,0.00021534244344909348,0.002667085308773176,0.08294153192615733
96,15,401472,occupancy,7,408093,flow,11,8.011212594204674e-05,0.0011516951216959798,0.08838466478971668
96,15,401472,occupancy,7,408093,flow,12,0.0005677153770701341,0.006031801350081111,0.07727218979607485
96,15,401472,occupancy,9,402391,flow,6,4.246224407253462e-12,2.351755056324994e-10,0.1545991184952815
96,15,401472,occupancy,10,400497,flow,1,3.63895322641728e-05,0.0005771027143216831,0.09251792587425883
96,15,401472,occupancy,10,400497,flow,3,4.834282176588741e-07,1.2126597230443352e-05,0.11264357826109762
96,15,401472,occupancy,10,400497,flow,4,3.4032779844086814e-11,1.6482243153190026e-09,0.1480008798807016
96,15,401472,occupancy,10,400497,flow,5,5.534712890415534e-16,4.4859211419503015e-14,0.18036079616714448
96,15,401472,occupancy,10,400497,flow,6,3.7905759132964395e-07,9.695256332410075e-06,0.11367559609875645
96,15,401472,occupancy,10,400497,flow,7,0.0028634667287455663,0.02287384664974269,0.06688194188704921
96,15,401472,occupancy,10,400497,flow,9,3.8569162635827787e-07,9.853269224528447e-06,0.11360227390332923
96,15,401472,occupancy,10,400497,flow,10,3.792676089437974e-13,2.3372839809375246e-11,0.161996115383549
96,15,401472,occupancy,10,400497,flow,11,9.076421573599985e-13,5.3712522188975256e-11,0.15937766846284881
96,15,401472,occupancy,12,404520,flow,4,0.0002028797921442777,0.0025308712158916536,0.08327883598027466
96,15,401472,occupancy,12,404520,flow,5,3.3809874388194765e-09,1.2273836752689193e-07,0.1321610801359262
96,15,401472,occupancy,12,404520,flow,6,1.0277422381373692e-08,3.5292897207896936e-07,0.12804109446690465
96,15,401472,occupancy,12,404520,flow,7,0.0002965273350935642,0.003519689823840058,0.08110992182527957
96,15,401472,occupancy,12,404520,flow,8,8.867181262935319e-05,0.0012571783083649682,0.08784002651374553
96,15,401472,occupancy,12,404520,flow,10,0.00020604392770921036,0.0025622042823943256,0.08319139367987569
96,15,401472,occupancy,14,401469,flow,1,2.6326720728852724e-17,2.3893158308538606e-15,0.1882951866417196
96,15,401472,occupancy,14,401469,flow,2,3.774776438289263e-14,2.5599739738476634e-12,0.1687202292978608
96,15,401472,occupancy,14,401469,flow,3,1.7601973899797717e-11,8.893628917792532e-10,0.15013522728300674
96,15,401472,occupancy,14,401469,flow,4,1.7153003711675163e-12,9.853853196068711e-11,0.15743982175894386
96,15,401472,occupancy,14,401469,flow,5,3.778518685015625e-11,1.8238213094153633e-09,0.14765944200984849
96,15,401472,occupancy,14,401469,flow,6,5.896069225530099e-19,5.951172676235987e-17,0.1977261322130616
96,15,401472,occupancy,14,401469,flow,7,3.6176615477640473e-14,2.465031212356575e-12,0.16884155326699793
96,15,401472,occupancy,14,401469,flow,8,3.1194814488485564e-09,1.1391512983115607e-07,0.13245450448083548
96,15,401472,occupancy,14,401469,flow,9,8.384186123275314e-08,2.450587554299686e-06,0.11988643042273378
96,15,401472,occupancy,14,401469,flow,10,7.847078828916948e-10,3.1652082671261644e-08,0.13738878396673815
96,15,401472,occupancy,14,401469,flow,11,2.598552900423313e-10,1.115879575529693e-08,0.14121701422697788
96,15,401472,occupancy,14,401469,flow,12,2.4199515372664077e-16,2.0220871646017177e-14,0.1825515982457358
96,15,401472,occupancy,15,401472,flow,1,0.0,0.0,0.8263761453470895
96,15,401472,occupancy,15,401472,flow,2,0.0,0.0,0.7655055546325313
96,15,401472,occupancy,15,401472,flow,3,0.0,0.0,0.7211510425553347
96,15,401472,occupancy,15,401472,flow,4,5.722706927529814e-276,3.3408235036390264e-273,0.685691757499962
96,15,401472,occupancy,15,401472,flow,5,3.209062590511965e-270,1.7773269732066266e-267,0.6804851365209502
96,15,401472,occupancy,15,401472,flow,6,7.852730096845829e-264,4.0385469069492833e-261,0.6745688858009392
96,15,401472,occupancy,15,401472,flow,7,5.815795625528223e-247,2.8229479890204408e-244,0.6582514877222087
96,15,401472,occupancy,15,401472,flow,8,1.3085870285343128e-219,5.827933982750754e-217,0.6294252713662217
96,15,401472,occupancy,15,401472,flow,9,1.9218644607242745e-200,7.412905777079343e-198,0.6072303292925522
96,15,401472,occupancy,15,401472,flow,10,7.508811180819648e-213,3.211689534766424e-210,0.6218007051153578
96,15,401472,occupancy,15,401472,flow,11,3.882488180752875e-212,1.6283833923157688e-209,0.6209832635670295
96,15,401472,occupancy,15,401472,flow,12,5.75868949048597e-199,2.201552088398176e-196,0.6054446342018659
96,15,401472,occupancy,17,400260,flow,1,3.726532627061729e-15,2.7472049400864626e-13,0.17520237985482132
