graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
226,15,401472,occupancy,19,401795,flow,9,0.005073451693217216,0.039958635031355286,-0.06285992383401465
226,15,401472,occupancy,19,401795,flow,10,3.667826245964642e-11,1.7166857402564738e-09,-0.14775658379421575
226,15,401472,speed,0,400593,flow,10,0.0013705912934276181,0.014034023198879617,-0.07177584042905537
226,15,401472,speed,2,400331,flow,1,4.493187019700458e-05,0.0007856950482386619,-0.09143033721027312
226,15,401472,speed,2,400331,flow,3,0.001000267024837903,0.010862628324031526,0.07378141634671531
226,15,401472,speed,3,400039,flow,1,0.0014473710541222013,0.014646622051552847,-0.07142378450419917
226,15,401472,speed,3,400039,flow,12,0.0009810930449784864,0.010700349141257542,-0.07390309881978104
226,15,401472,speed,4,400316,flow,11,8.84324397368144e-06,0.00018681082624109449,-0.09952834807311407
226,15,401472,speed,5,400503,flow,3,0.004554363125317264,0.03655676087211182,-0.0636353572154745
226,15,401472,speed,6,405843,flow,1,0.002981565910922864,0.02611061166670742,-0.06660456184106409
226,15,401472,speed,6,405843,flow,12,0.000974562873839074,0.010639655332284052,-0.07394504346994454
226,15,401472,speed,9,402391,flow,12,1.5936177252772692e-05,0.0003174010407191241,-0.09666732829553142
226,15,401472,speed,10,400497,flow,2,4.934426997211811e-06,0.00011033501360225167,0.10228849485164918
226,15,401472,speed,10,400497,flow,3,0.0024985872907929436,0.022719210895023188,0.06781026293107192
226,15,401472,speed,10,400497,flow,5,0.005985750428201925,0.04521497088622541,-0.06165607172283074
226,15,401472,speed,10,400497,flow,6,0.0004711214678699452,0.005916409131390009,-0.07839139161536876
226,15,401472,speed,10,400497,flow,8,0.004839252398096077,0.038401121160497896,0.06320044545523966
226,15,401472,speed,10,400497,flow,9,0.0013893373010525857,0.014195688601104943,0.07168823899835801
226,15,401472,speed,10,400497,flow,11,1.947026211725681e-08,6.686131347102498e-07,-0.12561345098675095
226,15,401472,speed,10,400497,flow,12,3.159196531853231e-05,0.0005822409990446228,-0.0932405478608679
226,15,401472,speed,11,405841,flow,5,0.0029622850886646622,0.025983901691434195,-0.06664915458455452
226,15,401472,speed,12,404520,flow,3,0.0020963024601044905,0.019742809303796377,0.06898998403683845
226,15,401472,speed,12,404520,flow,11,1.1753475479078295e-05,0.00024052588379733884,-0.09815602422940334
226,15,401472,speed,14,401469,flow,1,4.028747174887935e-05,0.000714751038830221,-0.09199456130215085
226,15,401472,speed,14,401469,flow,4,0.002836796556440959,0.025148699207520917,-0.0669460244688574
226,15,401472,speed,14,401469,flow,7,0.0060454269110644,0.04555423732042248,-0.06158322283617269
226,15,401472,speed,15,401472,flow,1,2.470564796048367e-10,1.0432883596215977e-08,-0.1413895052562454
226,15,401472,speed,15,401472,flow,3,6.231939143200236e-05,0.0010516397304150397,0.08971910775858084
226,15,401472,speed,15,401472,flow,4,2.3258944541838305e-05,0.00044538404441818035,0.09478817552307595
226,15,401472,speed,15,401472,flow,8,0.0019395339560289598,0.01848397681457116,0.06950679398701519
226,15,401472,speed,15,401472,flow,9,3.806325531614114e-08,1.2494928796787971e-06,0.12301617057474155
226,15,401472,speed,15,401472,flow,11,1.56672208528311e-07,4.746310945598201e-06,-0.1173511711541038
226,15,401472,speed,15,401472,flow,12,2.737489637534259e-08,9.217424188735774e-07,-0.12429988913940707
226,15,401472,speed,16,405838,flow,1,0.0007978386015864938,0.009103705121113716,-0.0751921500279756
226,15,401472,speed,16,405838,flow,2,0.003288641849172859,0.028269497799173413,-0.0659276493604479
226,15,401472,speed,16,405838,flow,3,7.791923885623072e-05,0.0012808642003763954,-0.08853303590041818
226,15,401472,speed,17,400260,flow,1,6.470858595890855e-08,2.0706747506850735e-06,-0.12092174021507918
226,15,401472,speed,17,400260,flow,6,0.0002326079262390766,0.003257264963866486,-0.08250331629374974
226,15,401472,speed,19,401795,flow,1,0.0003895688234291942,0.005037226331080871,-0.07951755030045804
226,15,401472,speed,19,401795,flow,2,0.00017138916299050354,0.0025030465994556298,-0.08422657824465589
226,15,401472,speed,19,401795,flow,6,0.0025907035093531063,0.02339920376417608,-0.06756476445622331
226,16,405838,flow,0,400593,flow,4,0.0015344842844953724,0.01533774203845444,0.07104459903093002
226,16,405838,flow,0,400593,flow,10,7.090664540122563e-06,0.00015308181316006734,0.1005816768239272
226,16,405838,flow,0,400593,flow,11,5.463098464699495e-06,0.00012053414385853838,0.10181204429860918
226,16,405838,flow,3,400039,flow,8,0.0008218924814987247,0.00931420650596666,0.07500816679687104
226,16,405838,flow,4,400316,flow,4,0.0007358543364711161,0.008525327660461556,0.07569108485134343
226,16,405838,flow,4,400316,flow,5,0.006026353276631277,0.04544003861669164,0.06160643593802559
226,16,405838,flow,4,400316,flow,6,1.6388304748086697e-05,0.00032580523015064206,0.09652945355010373
226,16,405838,flow,4,400316,flow,7,0.0059600985005524645,0.04508426811834468,0.06168758693359215
226,16,405838,flow,4,400316,flow,9,0.0005695261858526644,0.006895608528260959,0.07725295419704738
226,16,405838,flow,4,400316,flow,10,0.003899407702233556,0.03231429363830608,0.06473698612731668
226,16,405838,flow,4,400316,flow,11,0.0023314195604973538,0.021543812837109235,0.06827771675387347
226,16,405838,flow,5,400503,flow,5,6.965333096291381e-07,1.9008363219190627e-05,0.11107664587012145
226,16,405838,flow,5,400503,flow,6,0.0003082375204126365,0.004136645194726902,0.08088563931316052
226,16,405838,flow,5,400503,flow,9,0.003783553526733733,0.03155395991407283,0.06494914880494038
226,16,405838,flow,5,400503,flow,11,7.623766838033765e-07,2.0597043614950508e-05,0.11068583638269977
226,16,405838,flow,5,400503,flow,12,8.291034687994398e-05,0.0013510852452710599,0.08820081080664591
226,16,405838,flow,6,405843,flow,1,2.778163540555362e-06,6.547554007200852e-05,0.1049392989976653
226,16,405838,flow,6,405843,flow,4,7.145067219882895e-05,0.0011847000714148904,0.08899487983187203
226,16,405838,flow,6,405843,flow,11,0.0001792738103159793,0.0026023617626513124,0.08397481059904047
226,16,405838,flow,8,401448,flow,11,0.0014410053628131452,0.014612668019626959,0.07145231055438442
226,16,405838,flow,9,402391,flow,10,0.0030448770771352002,0.026562740252875736,0.06645996187178053
226,16,405838,flow,10,400497,flow,5,2.8433039222947458e-05,0.0005292146895438735,0.09377567228673701
226,16,405838,flow,10,400497,flow,9,3.591874861224079e-05,0.0006462681966050821,0.09258470151403017
226,16,405838,flow,10,400497,flow,10,7.261434293693486e-07,1.9791417128552596e-05,0.11089668067869955
226,16,405838,flow,10,400497,flow,11,2.345357474714406e-05,0.00044871321039708745,0.09474636952089405
226,16,405838,flow,12,404520,flow,4,8.888960950233197e-06,0.0001876848059873285,0.09950363288273953
226,16,405838,flow,12,404520,flow,5,6.312108559451143e-05,0.0010630919679075607,0.08965163301414167
226,16,405838,flow,12,404520,flow,6,3.150849961842143e-05,0.0005811986266079444,0.09325402026296499
226,16,405838,flow,12,404520,flow,10,0.0013526500963324994,0.013896367692961445,0.07186072127907961
226,16,405838,flow,12,404520,flow,11,0.0011049598831349894,0.011768803489011721,0.07315280081826372
226,16,405838,flow,13,400183,flow,2,0.0011239390156606512,0.011915132632279786,0.07304477683684643
226,16,405838,flow,13,400183,flow,8,0.0009146420159314392,0.0101132672352798,0.07434255867240273
226,16,405838,flow,14,401469,flow,1,3.840625401101469e-05,0.0006853160567021208,0.09224084990149833
226,16,405838,flow,14,401469,flow,2,0.0013203726471070186,0.013619889769585293,0.07201607518706721
226,16,405838,flow,14,401469,flow,5,2.7848238399344213e-05,0.0005207982246111126,0.09388090009713437
226,16,405838,flow,14,401469,flow,6,0.0002919435819539898,0.003963533230802124,0.08119997776959005
226,16,405838,flow,14,401469,flow,8,1.6108923179824975e-06,4.027230794956244e-05,0.10739692815956005
226,16,405838,flow,14,401469,flow,9,2.4432513750839335e-05,0.0004638514145055875,0.09454097342463084
226,16,405838,flow,14,401469,flow,10,8.02012984617099e-09,2.909064730097286e-07,0.12897129642523023
226,16,405838,flow,15,401472,flow,2,0.00022800905745109596,0.0032042912432945166,-0.08261697926404218
226,16,405838,flow,15,401472,flow,10,1.3906547368080108e-06,3.5305242979011485e-05,0.10805077547328584
226,16,405838,flow,15,401472,flow,11,4.377803194470799e-06,9.906814981725433e-05,0.10284612399613795
226,16,405838,flow,16,405838,flow,1,1.685255483054032e-93,6.558832150264341e-91,0.4369876512854923
226,16,405838,flow,16,405838,flow,2,3.871479447666827e-14,2.488808216357246e-12,0.16860611198861777
226,16,405838,flow,16,405838,flow,3,2.306805533062302e-05,0.0004423169064726651,0.09482950234342304
226,16,405838,flow,16,405838,flow,4,0.0020914991732658783,0.019714764190505333,0.06900528438748964
226,16,405838,flow,16,405838,flow,6,0.0005218911772759978,0.006446753487583246,0.07777901085321057
226,16,405838,flow,16,405838,flow,7,2.763309926728794e-06,6.51610201062685e-05,0.10496373895358935
226,16,405838,flow,16,405838,flow,8,0.002338473714526435,0.021599757209224288,0.06825738043451098
226,16,405838,flow,16,405838,flow,11,0.0004146490595729528,0.005312229944706869,0.0791494687994839
226,16,405838,flow,17,400260,flow,1,2.4800648868296895e-05,0.000468876997006686,0.094465752084671
226,16,405838,flow,17,400260,flow,4,1.0793950080605544e-05,0.00022343011187453738,0.09856870229030824
226,16,405838,flow,17,400260,flow,7,1.0696390951863163e-06,2.7988133804996282e-05,0.10920877753890469
226,16,405838,flow,17,400260,flow,10,0.0014780070972073452,0.014918202476485353,0.0712880935212897
226,16,405838,flow,17,400260,flow,11,2.4400978441172525e-05,0.0004638514145055875,0.09454746707070893
226,16,405838,flow,17,400260,flow,12,0.00018924014526497664,0.002728696353620491,0.0836710559665242
226,16,405838,flow,18,404528,flow,1,0.005476360247601148,0.0422839611611027,0.062306005147453554
226,16,405838,flow,18,404528,flow,4,0.001132779097206083,0.012000013977268952,0.07299503567239389
226,16,405838,flow,18,404528,flow,5,0.0008507473928018448,0.00955101023103942,0.07479393607040707
226,16,405838,flow,18,404528,flow,12,0.0009228394776341874,0.010187832438730275,0.0742867773766563
226,16,405838,flow,19,401795,flow,11,6.849535196171593e-06,0.0001483951456743294,0.10074573567936468
226,16,405838,occupancy,0,400593,flow,7,0.004364131630807057,0.03534504807852734,0.06393969056600703
226,16,405838,occupancy,0,400593,flow,10,0.005265091560435996,0.04109313362182359,0.06259168809767023
226,16,405838,occupancy,2,400331,flow,1,0.0019886089082769036,0.018876709478699676,0.06934101425550664
226,16,405838,occupancy,2,400331,flow,10,0.001384386079241365,0.014155142869402832,0.07171127005545457
226,16,405838,occupancy,4,400316,flow,11,0.003862694267993293,0.03206850035947609,0.06480359254980067
226,16,405838,occupancy,5,400503,flow,5,0.0017777164371310205,0.017211418665186034,0.07008211812706024
226,16,405838,occupancy,5,400503,flow,12,0.002220506851837504,0.02069152200159193,0.06860509829267152
226,16,405838,occupancy,6,405843,flow,1,0.00047860649238487486,0.005986045301397393,0.07829735144868795
226,16,405838,occupancy,6,405843,flow,4,0.004878741875783203,0.03866476775524387,0.06314199881361537
226,16,405838,occupancy,6,405843,flow,11,9.810237577829947e-05,0.001562692711512735,0.08729469229835567
226,16,405838,occupancy,7,408093,flow,11,0.006139972266684218,0.046113838998741,-0.061469122985278846
226,16,405838,occupancy,10,400497,flow,5,3.4523676738920044e-05,0.0006269116583107801,0.09278756939046073
226,16,405838,occupancy,10,400497,flow,9,0.004197416881804301,0.03431001121928965,0.064216448339589
226,16,405838,occupancy,10,400497,flow,10,0.00034825229051995023,0.004578289122149189,0.0801751602912162
226,16,405838,occupancy,10,400497,flow,11,0.00021681467950729772,0.0030728986360383484,0.082902902751286
226,16,405838,occupancy,13,400183,flow,5,0.0006206338907082834,0.007396243883751129,0.0767322586376254
226,16,405838,occupancy,14,401469,flow,1,0.002181311167229609,0.0203973996241309,0.0687243816088672
226,16,405838,occupancy,14,401469,flow,10,0.0033980516579708944,0.029016768457075043,0.06570032652751803
226,16,405838,occupancy,14,401469,flow,11,0.0043726111957546,0.03540402565911871,0.06392587140653314
226,16,405838,occupancy,14,401469,flow,12,0.0007339528484851024,0.008511882699209779,0.0757069992404756
226,16,405838,occupancy,15,401472,flow,6,0.00406090723501997,0.03344094406268828,0.0644505857314133
226,16,405838,occupancy,15,401472,flow,11,0.0010833293287638263,0.011575519911599629,0.07327802656330494
226,16,405838,occupancy,16,405838,flow,2,1.0012888522676699e-05,0.00020896463003847025,-0.09893134132058633
226,16,405838,occupancy,16,405838,flow,4,0.001013301918403284,0.01098209806197237,0.07369992000477302
226,16,405838,occupancy,16,405838,flow,6,0.001475338324641895,0.014902052489950277,0.07129981036870311
226,16,405838,occupancy,16,405838,flow,7,5.4494685443736266e-05,0.0009327141090211596,0.09042456737344792
226,16,405838,occupancy,16,405838,flow,11,0.0004347474406348956,0.0055254749736473934,0.07886920549596296
226,16,405838,occupancy,17,400260,flow,7,0.00010710027304234884,0.0016806145279438683,0.08681866822650972
226,16,405838,occupancy,17,400260,flow,10,0.005364561297339003,0.0417190005481629,0.06245591836622487
226,16,405838,occupancy,17,400260,flow,11,2.0947715834885624e-05,0.00040487718814199297,0.09531178671971073
226,16,405838,occupancy,18,404528,flow,2,0.0003827584388042013,0.004961045471449594,0.07962132065484205
226,16,405838,occupancy,19,401795,flow,1,0.0011919704491310933,0.012489236818448516,0.0726709303842815
226,16,405838,occupancy,19,401795,flow,7,0.0036565879437662806,0.030740158179115375,0.06518854500464553
226,16,405838,occupancy,19,401795,flow,11,0.00011522613553832934,0.0017886342275443144,0.08642014001461953
226,16,405838,speed,9,402391,flow,9,0.004009252429882644,0.033097593153244835,0.06454104784037154
226,17,400260,flow,0,400593,flow,3,0.0013556170660751245,0.013910369894167548,0.07184661302735645
226,17,400260,flow,0,400593,flow,6,0.00029893790453587886,0.004034400960934072,0.0810630833961572
226,17,400260,flow,0,400593,flow,8,0.000834119243141825,0.009420640863719435,0.07491655237155091
226,17,400260,flow,0,400593,flow,9,0.0009732105250684852,0.01063267047621465,0.07395376238340234
226,17,400260,flow,1,400125,flow,5,0.002181388570913999,0.0203973996241309,-0.06872414411977137
226,17,400260,flow,2,400331,flow,4,0.0008322143762301635,0.009407250258736555,0.07493074323131595
226,17,400260,flow,2,400331,flow,6,3.5390198780972536e-06,8.153901799136073e-05,0.1038300988193154
226,17,400260,flow,4,400316,flow,6,5.8521766762938235e-05,0.0009957228531543645,0.09005032944156281
226,17,400260,flow,5,400503,flow,1,0.005447408834812407,0.04212064823051655,0.06234455981689828
226,17,400260,flow,5,400503,flow,7,1.6926679679229551e-06,4.210726656847814e-05,0.10717584302546262
226,17,400260,flow,6,405843,flow,2,0.0009093546426311774,0.010070269305733622,0.07437878379157835
226,17,400260,flow,7,408093,flow,3,0.00527691011646124,0.041141042597207286,0.06257543593519002
226,17,400260,flow,8,401448,flow,1,3.777231326562027e-05,0.0006759585472555078,0.09232642879874543
226,17,400260,flow,8,401448,flow,5,0.0014132144000657035,0.01437844137608064,0.07157822339198433
226,17,400260,flow,10,400497,flow,2,1.9112114199848645e-07,5.745604268848027e-06,-0.11653408271597467
226,17,400260,flow,10,400497,flow,3,0.0006283814905520278,0.007482381585404521,-0.07665683007549809
226,17,400260,flow,10,400497,flow,5,0.00046307642446438485,0.005828934014237012,0.07849403355281014
226,17,400260,flow,10,400497,flow,6,0.00043617001714472823,0.005540295425066821,0.07884982924244278
226,17,400260,flow,10,400497,flow,8,0.001301969319643317,0.013471874157746418,-0.07210622648155399
226,17,400260,flow,10,400497,flow,10,1.8548277956745833e-06,4.584013774207208e-05,0.10676623564675723
226,17,400260,flow,10,400497,flow,11,1.9003703252669582e-06,4.675534473799018e-05,0.10665738026400452
226,17,400260,flow,10,400497,flow,12,4.899203372423982e-09,1.822959394390319e-07,0.13080077278435184
226,17,400260,flow,12,404520,flow,2,0.00011915514954016011,0.0018318514093006823,-0.08623685791892396
226,17,400260,flow,12,404520,flow,6,3.2211731198571483e-08,1.0695978384152868e-06,0.1236678582576569
226,17,400260,flow,13,400183,flow,4,0.0010737368538662573,0.011506000565688505,0.07333430145606092
226,17,400260,flow,13,400183,flow,7,0.005412539182083014,0.04194111079210514,0.06239124195813967
226,17,400260,flow,14,401469,flow,1,2.9450030264850727e-08,9.862335716601174e-07,0.12401643995109227
226,17,400260,flow,14,401469,flow,3,7.467265603229666e-06,0.00016025130355664259,0.10033581822261874
226,17,400260,flow,14,401469,flow,4,0.0001681329561481739,0.0024588164203118187,0.08433374318092714
226,17,400260,flow,14,401469,flow,6,0.0002696554877881378,0.0036981324039516037,0.0816576625623052
226,17,400260,flow,14,401469,flow,7,0.00010573657667525973,0.0016650793561826427,0.08688833008725623
226,17,400260,flow,14,401469,flow,9,4.990803454886097e-07,1.3954867912691222e-05,0.11250769814704557
226,17,400260,flow,14,401469,flow,11,0.00025486905084005446,0.003525966441359933,0.08198128154778188
226,17,400260,flow,14,401469,flow,12,0.001321798864856777,0.013628093308308538,0.07200913712240878
226,17,400260,flow,15,401472,flow,2,0.0009477822965308747,0.010389290842459728,-0.07411982682529983
226,17,400260,flow,15,401472,flow,3,1.2883617172533267e-11,6.368103682533606e-10,-0.15113485592132214
226,17,400260,flow,15,401472,flow,4,0.0007568730467295585,0.008728487885402278,-0.07551766800541646
226,17,400260,flow,15,401472,flow,6,0.0005008474403803277,0.006213845325798436,0.07802579597078456
226,17,400260,flow,15,401472,flow,7,7.66926415732937e-05,0.001262355170405001,0.08861775728457091
226,17,400260,flow,15,401472,flow,10,0.0008337308759755164,0.009419986216400392,0.07491944318603681
226,17,400260,flow,15,401472,flow,11,9.958925178718365e-13,5.529891615946444e-11,0.15909665739356374
226,17,400260,flow,15,401472,flow,12,1.8107338180804429e-09,7.137198990974009e-08,0.1344205860152351
226,17,400260,flow,16,405838,flow,1,0.0028870469447602833,0.025447955113985767,0.06682573570937923
226,17,400260,flow,16,405838,flow,2,1.4895777192193688e-05,0.0002986067632031403,0.09699930517489547
226,17,400260,flow,16,405838,flow,3,0.0003431774218493237,0.0045171433954572775,0.08026090723748684
226,17,400260,flow,16,405838,flow,4,0.00371252142876644,0.031111721769681907,0.06508216542691662
226,17,400260,flow,17,400260,flow,1,1.5318211794510746e-132,8.82328999363819e-130,0.5107520704035109
226,17,400260,flow,17,400260,flow,2,9.104425524867666e-23,1.1079188244346004e-20,0.21787110407110866
226,17,400260,flow,17,400260,flow,3,6.729460997747899e-13,3.8101273276895053e-11,0.16028033844326317
226,17,400260,flow,17,400260,flow,5,2.6376294423845768e-14,1.7108947734386444e-12,0.16974041122857922
226,17,400260,flow,17,400260,flow,7,2.7192550274373207e-14,1.7611966594496591e-12,0.16965391730271043
226,17,400260,flow,17,400260,flow,9,0.0026720953076371347,0.023963985320723316,0.06735439655148266
226,17,400260,flow,17,400260,flow,10,0.0031888242025970427,0.027571546361924836,0.06614112932521195
226,17,400260,flow,17,400260,flow,11,4.6110228169901495e-05,0.0008045080197656481,0.09129599351290983
226,17,400260,flow,17,400260,flow,12,1.206168205681146e-06,3.107123821432648e-05,0.10868020815839925
226,17,400260,flow,18,404528,flow,2,0.0010399140869839592,0.01122265514806571,0.07353650380501486
226,17,400260,flow,18,404528,flow,12,0.004070507538997163,0.03350084314815726,0.0644338880062138
226,17,400260,flow,19,401795,flow,1,1.3395942275372816e-30,2.2257873319080988e-28,0.2539417053987577
226,17,400260,flow,19,401795,flow,11,0.0035083930985891102,0.029811680145367735,0.06547771472877445
226,17,400260,occupancy,0,400593,flow,3,0.006757989420970366,0.0497435922620412,0.060759995900998086
226,17,400260,occupancy,0,400593,flow,6,0.003153296289635942,0.02734840387718785,0.0662185834023016
226,17,400260,occupancy,1,400125,flow,5,0.00013837042612667943,0.0020791660551904524,-0.0854152571875456
226,17,400260,occupancy,2,400331,flow,4,0.006487303106441135,0.048153177697295026,0.061063093998946744
226,17,400260,occupancy,2,400331,flow,6,8.778357463419398e-07,2.342341213216294e-05,0.11007304105940413
226,17,400260,occupancy,3,400039,flow,1,0.0012907174906273034,0.013378232833741286,0.07216192578802091
226,17,400260,occupancy,3,400039,flow,7,0.002401388043173186,0.022058252916241045,0.06807844773525207
226,17,400260,occupancy,3,400039,flow,12,0.0018948347238264473,0.018138014639774547,0.06966117587562554
226,17,400260,occupancy,4,400316,flow,2,0.003959812062665152,0.032733234042697006,-0.06462862764995218
226,17,400260,occupancy,4,400316,flow,3,0.003134258927752839,0.027199675708903703,-0.06626041424430283
226,17,400260,occupancy,4,400316,flow,6,0.000311652379162057,0.004174692334821973,0.08082173633749784
226,17,400260,occupancy,4,400316,flow,10,0.0034309777423538286,0.02925167524564543,0.06563321870756547
226,17,400260,occupancy,4,400316,flow,11,0.004816813131775528,0.03827930965649426,0.06323384923040021
226,17,400260,occupancy,5,400503,flow,7,0.00029089349041734055,0.003950518323177966,0.08122079491977156
226,17,400260,occupancy,6,405843,flow,2,0.0002059586904056285,0.002940363509630552,0.08319373268182503
226,17,400260,occupancy,10,400497,flow,2,4.949472906726998e-09,1.8400794283184707e-07,-0.1307631360268187
226,17,400260,occupancy,10,400497,flow,3,0.0005769985649235775,0.006970452462164024,-0.07717417492788012
226,17,400260,occupancy,10,400497,flow,5,0.0015674741796488614,0.015591730269590333,0.07090615691185026
226,17,400260,occupancy,10,400497,flow,8,0.0005220079560084767,0.006446753487583246,-0.07777766740508255
226,17,400260,occupancy,10,400497,flow,10,1.2612228228527846e-11,6.241102628549862e-10,0.15120281245280254
226,17,400260,occupancy,10,400497,flow,11,7.791380156926118e-10,3.178353378462779e-08,0.1374137971963383
226,17,400260,occupancy,10,400497,flow,12,5.259941150670647e-10,2.1786141678712558e-08,0.13878651821823879
226,17,400260,occupancy,11,405841,flow,11,0.005238920174274997,0.040933505431123146,0.0626277949263965
226,17,400260,occupancy,12,404520,flow,2,5.667309560060985e-06,0.00012440435619646064,-0.10163973607084192
226,17,400260,occupancy,12,404520,flow,3,0.0013536091493514296,0.013896367692961445,-0.07185615776421242
226,17,400260,occupancy,12,404520,flow,6,2.3313705514249738e-08,7.893041365325929e-07,0.12492063084176358
226,17,400260,occupancy,12,404520,flow,10,0.0004141254010343013,0.005308669829282438,0.07915693914221639
226,17,400260,occupancy,12,404520,flow,11,0.0003685966617812791,0.004809234608562747,0.07984274341123491
226,17,400260,occupancy,12,404520,flow,12,0.005221793110879225,0.04086308528073079,0.06265151218455951
226,17,400260,occupancy,13,400183,flow,1,0.00475513771248377,0.0378937371664451,0.06332639132482905
226,17,400260,occupancy,13,400183,flow,4,0.002154612868922174,0.020189388463989204,0.06880676118445438
226,17,400260,occupancy,14,401469,flow,1,2.8015948593729356e-06,6.599176549886086e-05,0.104900998952084
226,17,400260,occupancy,14,401469,flow,3,0.00016058602213518143,0.0023613079124421023,0.08458981986115016
226,17,400260,occupancy,14,401469,flow,4,0.002831740523246737,0.02510902927016811,0.0669582349531837
226,17,400260,occupancy,14,401469,flow,6,0.005817427117709958,0.0442888164843966,0.06186513042753428
226,17,400260,occupancy,14,401469,flow,7,0.001480561198344604,0.014937002281290726,0.07127689835008334
226,17,400260,occupancy,14,401469,flow,9,8.998250307499163e-06,0.00018989956682167263,0.09944503805281699
226,17,400260,occupancy,14,401469,flow,11,0.00010752584500617554,0.0016866799216654989,0.0867970998534483
226,17,400260,occupancy,14,401469,flow,12,0.00010790896654971513,0.0016920752649537906,0.08677775163889465
226,17,400260,occupancy,15,401472,flow,2,0.00027624148716654564,0.0037836500461619444,-0.08151884013767026
226,17,400260,occupancy,15,401472,flow,3,5.1876866241327815e-14,3.2957067965078847e-12,-0.16781002452513868
226,17,400260,occupancy,15,401472,flow,4,0.001080777269912692,0.011559687561334067,-0.07329295328123014
226,17,400260,occupancy,15,401472,flow,6,0.004706084435668989,0.03755825745813787,0.06340077256928559
226,17,400260,occupancy,15,401472,flow,10,2.518196914552974e-07,7.430744993762873e-06,0.11539097977093277
226,17,400260,occupancy,15,401472,flow,11,4.744132122677409e-22,5.52416462802329e-20,0.21423652741561713
226,17,400260,occupancy,15,401472,flow,12,1.6458688461289093e-14,1.0972458974192729e-12,0.17107310670670012
226,17,400260,occupancy,16,405838,flow,2,0.0005244564689306468,0.006473291273658269,0.07774956344085143
226,17,400260,occupancy,16,405838,flow,3,0.00010485200925224008,0.0016525380516952833,0.08691214793066471
226,17,400260,occupancy,16,405838,flow,12,0.0033052447233906847,0.028381350039848458,0.06589271433055566
226,17,400260,occupancy,17,400260,flow,1,0.006091961253808768,0.04581963903358009,-0.06152686478752091
226,17,400260,occupancy,17,400260,flow,2,8.268223650686793e-17,6.663941449807266e-15,0.18535531445578157
226,17,400260,occupancy,17,400260,flow,3,3.1785355633131466e-08,1.0592739740054595e-06,0.12371973811797782
226,17,400260,occupancy,17,400260,flow,5,1.810348135994314e-13,1.0922770876390275e-11,0.164182013377696
226,17,400260,occupancy,17,400260,flow,7,1.0362836315501544e-08,3.705914973755519e-07,0.1280099360442466
226,17,400260,occupancy,17,400260,flow,11,0.00020516717288326673,0.0029319291659137023,0.08321549625834843
226,17,400260,occupancy,17,400260,flow,12,5.73076382561602e-06,0.00012566954175970155,0.10158740321720185
226,17,400260,occupancy,18,404528,flow,2,7.035430664751922e-05,0.0011685144356681394,0.0890770535816837
226,17,400260,occupancy,18,404528,flow,12,3.883055698100163e-05,0.0006917443552904208,0.0921843164015755
226,17,400260,occupancy,19,401795,flow,1,6.2217057960384835e-30,9.991735702188195e-28,0.2510926710633299
226,17,400260,occupancy,19,401795,flow,3,0.006105220509076971,0.045900718063370205,-0.06151087735019772
226,17,400260,occupancy,19,401795,flow,11,0.00014028292632032948,0.002103513508170161,0.08533946210059419
226,17,400260,occupancy,19,401795,flow,12,0.001551486351893542,0.015463209144658482,0.07097291151231161
226,17,400260,speed,0,400593,flow,4,7.700770466010556e-05,0.0012668441893817822,-0.08859587427783941
226,17,400260,speed,2,400331,flow,6,2.7012011191290453e-05,0.0005071355425744231,-0.09403507545967625
226,17,400260,speed,13,400183,flow,1,0.0006676220069905692,0.007867231506271848,-0.07628758881035405
226,17,400260,speed,14,401469,flow,9,0.005456403519906022,0.04214493689610945,-0.06233256182072246
226,17,400260,speed,16,405838,flow,4,0.0011083827284820806,0.011793629032124602,-0.07313319285673625
226,17,400260,speed,16,405838,flow,5,0.005676217929442029,0.043540595523414355,-0.06204475976923854
226,17,400260,speed,17,400260,flow,2,1.237473527136844e-05,0.00025240253244717504,-0.09790564140344356
226,17,400260,speed,17,400260,flow,5,2.7473234984536816e-05,0.0005146763882619212,-0.09394948781616157
226,17,400260,speed,18,404528,flow,9,0.005033441836573653,0.03970142182581373,-0.06291707764249214
226,17,400260,speed,19,401795,flow,1,5.2674265232715565e-09,1.9482262483333154e-07,-0.13053336092169596
226,17,400260,speed,19,401795,flow,2,0.002056496774534261,0.01942296909923045,-0.0691177633462494
226,18,404528,flow,0,400593,flow,4,0.001763327812481093,0.017091263517878215,0.07013557856662439
226,18,404528,flow,0,400593,flow,10,0.0005844298494623823,0.007036613572122328,0.07709676473600262
226,18,404528,flow,1,400125,flow,11,0.0016595517812927106,0.01632717762510706,0.07053347442411814
226,18,404528,flow,1,400125,flow,12,0.001796228877004681,0.017363411834102085,0.07001391742648386
226,18,404528,flow,2,400331,flow,3,0.001761495432256943,0.017081167827946112,0.07014241545539412
226,18,404528,flow,2,400331,flow,4,0.0027210445401150227,0.024302072386390115,0.06723068184159649
226,18,404528,flow,3,400039,flow,1,1.2053121312562734e-05,0.0002464244395185566,0.09800913955123645
226,18,404528,flow,5,400503,flow,1,0.00012522745843403195,0.0019062107837738479,0.08596450195159841
226,18,404528,flow,5,400503,flow,2,7.670560931280388e-05,0.001262355170405001,0.08861685492322967
