graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
178,15,401472,flow,10,400497,flow,7,0.00026340818564313446,0.003406956173587847,-0.08179231254881385
178,15,401472,flow,10,400497,flow,8,5.836584969307948e-28,5.481314579871812e-26,-0.24244821660698876
178,15,401472,flow,10,400497,flow,9,6.88012944194646e-08,1.969659323340537e-06,-0.12067740365555846
178,15,401472,flow,10,400497,flow,10,2.4055865117865554e-30,2.42806862871914e-28,0.25285984810909373
178,15,401472,flow,10,400497,flow,11,2.612621560832595e-112,8.681942417536008e-110,0.47499680829406143
178,15,401472,flow,10,400497,flow,12,1.169960499124688e-89,3.369486237479101e-87,0.4288380970498246
178,15,401472,flow,11,405841,flow,2,0.003533862259860399,0.027827715936195634,-0.06542723664635987
178,15,401472,flow,11,405841,flow,5,0.002038282570816361,0.01806602524810562,0.06917699007764302
178,15,401472,flow,11,405841,flow,9,0.0008301394660205366,0.008794022788643252,0.07494623517885472
178,15,401472,flow,11,405841,flow,10,0.00454348806326063,0.03378290608138713,0.06365244214964547
178,15,401472,flow,11,405841,flow,11,0.0002587574293821207,0.0033538316679590802,0.08189450847994896
178,15,401472,flow,12,404520,flow,1,0.00013766015968900497,0.0019434375485506584,0.08544365737851277
178,15,401472,flow,12,404520,flow,2,7.499915021012164e-12,3.1153493164204373e-10,-0.15285248955265132
178,15,401472,flow,12,404520,flow,3,7.616988767316202e-26,6.634151507017337e-24,-0.23277859974390405
178,15,401472,flow,12,404520,flow,4,1.3079772625754939e-05,0.00024610025149504063,-0.09763562043270599
178,15,401472,flow,12,404520,flow,6,0.00036186061897283526,0.004451132898526903,0.07995086634960173
178,15,401472,flow,12,404520,flow,10,5.003231296349204e-10,1.82242489040713e-08,0.13896036940714884
178,15,401472,flow,12,404520,flow,11,1.0700589889568429e-32,1.1883431445484733e-30,0.26267631924289897
178,15,401472,flow,12,404520,flow,12,2.516450509000597e-19,1.6776336726670646e-17,0.19977556607103253
178,15,401472,flow,13,400183,flow,1,0.0008011595921928384,0.008553535600026241,0.07516644484937018
178,15,401472,flow,13,400183,flow,6,0.007431676987267911,0.04937687570747058,0.06005049930361875
178,15,401472,flow,13,400183,flow,12,0.002542763132457477,0.021467142333821184,0.06769151603677533
178,15,401472,flow,14,401469,flow,1,1.0172159177191062e-07,2.8553429269308245e-06,0.11910815175896014
178,15,401472,flow,14,401469,flow,2,3.5858871051831666e-06,7.556601119215258e-05,0.10376949213374284
178,15,401472,flow,14,401469,flow,6,2.4222152204027982e-05,0.00042687344209005486,0.0945844419582598
178,15,401472,flow,14,401469,flow,7,0.0008237031670964992,0.008745140530491217,0.07499452006023068
178,15,401472,flow,14,401469,flow,8,0.0016293715429369945,0.01509842356389493,0.07065348670357816
178,15,401472,flow,14,401469,flow,12,6.187339792991057e-07,1.5326438019335645e-05,0.11158711688090706
178,15,401472,flow,15,401472,flow,1,0.0,0.0,0.874573943155927
178,15,401472,flow,15,401472,flow,2,6.400591725738405e-09,2.0712027157445623e-07,-0.1298116858361635
178,15,401472,flow,15,401472,flow,3,1.0037478375960167e-22,7.956313134706041e-21,-0.21765810370324523
178,15,401472,flow,15,401472,flow,4,4.646317330400661e-08,1.3571393419425867e-06,-0.12223319610407807
178,15,401472,flow,15,401472,flow,6,1.3178234180012244e-09,4.609714304263392e-08,0.13555608782898002
178,15,401472,flow,15,401472,flow,8,1.0458643957899368e-17,6.482258521969192e-16,-0.19063210403271053
178,15,401472,flow,15,401472,flow,9,3.8032513917550695e-36,4.66762670806304e-34,-0.2763625565482676
178,15,401472,flow,15,401472,flow,11,2.536926101703366e-43,3.546770472284317e-41,0.30250123998435724
178,15,401472,flow,15,401472,flow,12,2.6726058003213874e-12,1.1615349152302206e-10,0.15607523910679477
178,15,401472,flow,16,405838,flow,1,3.191965904156939e-13,1.487518091257603e-11,0.16250846195216073
178,15,401472,flow,16,405838,flow,2,3.09159904077205e-07,8.05531233783791e-06,0.11453361567943643
178,15,401472,flow,16,405838,flow,6,1.2210178827653513e-06,2.863625001925254e-05,0.10862623006727955
178,15,401472,flow,16,405838,flow,7,1.498716511746838e-08,4.621310014808237e-07,0.12661325965666048
178,15,401472,flow,16,405838,flow,10,0.006489404441252146,0.044512904392202714,-0.06106069762011583
178,15,401472,flow,16,405838,flow,12,2.344309171570723e-07,6.251491124188594e-06,0.11568858029715413
178,15,401472,flow,17,400260,flow,1,2.3756860415883775e-16,1.3593329403525552e-14,0.18260017486361954
178,15,401472,flow,17,400260,flow,2,2.273410587163015e-08,6.863126300869479e-07,0.1250176728567037
178,15,401472,flow,17,400260,flow,5,0.0006109466437353302,0.006842855848941215,0.07682781246879737
178,15,401472,flow,17,400260,flow,6,1.9468442882656235e-06,4.3509401579449015e-05,0.10654885048896132
178,15,401472,flow,17,400260,flow,9,0.0014751440736840654,0.013959742384041978,-0.07130066396028116
178,15,401472,flow,17,400260,flow,11,0.004701196802455389,0.03466350881803456,0.06340822223386118
178,15,401472,flow,17,400260,flow,12,4.388600122869657e-08,1.2844683286447776e-06,0.12245775436010166
178,15,401472,flow,18,404528,flow,1,4.019210392090011e-15,2.1568930302892978e-13,0.17499462204472155
178,15,401472,flow,18,404528,flow,2,4.9033166471481875e-09,1.6145067008902568e-07,0.13079767910670803
178,15,401472,flow,18,404528,flow,9,0.00016685763879849874,0.0022919713819062465,-0.08437624757686138
178,15,401472,flow,18,404528,flow,12,1.2129567221368435e-08,3.8053544223900975e-07,0.12741587750044944
178,15,401472,flow,19,401795,flow,1,3.7246928856388183e-11,1.4694678781698351e-09,0.14770632595294317
178,15,401472,flow,19,401795,flow,2,9.100223944566382e-07,2.1901374618677868e-05,0.1099160384425599
178,15,401472,flow,19,401795,flow,3,0.0005463917848918509,0.006230990362436518,0.07750310233848703
178,15,401472,flow,19,401795,flow,6,0.00013771189380828766,0.0019435327711591073,0.08544158412413227
178,15,401472,flow,19,401795,flow,7,3.362725935726008e-05,0.000569820092987493,0.09292207101506342
178,15,401472,flow,19,401795,flow,12,6.971538492734191e-09,2.2525838660143383e-07,0.1294939693936484
178,15,401472,occupancy,1,400125,flow,1,0.004567884326011963,0.0339176010456715,0.06361416656648626
178,15,401472,occupancy,1,400125,flow,2,1.0913943871922013e-21,8.199693482904887e-20,-0.212376704927449
178,15,401472,occupancy,1,400125,flow,3,9.611505955222511e-46,1.3933458297503774e-43,-0.31083514788505723
178,15,401472,occupancy,1,400125,flow,4,6.27690803546866e-05,0.0009900052104134579,-0.08968115918657302
178,15,401472,occupancy,1,400125,flow,5,7.748804007160562e-19,5.01120259145713e-17,0.1970636253787081
178,15,401472,occupancy,1,400125,flow,6,6.394163854028222e-34,7.445495377197283e-32,0.26762310639741876
178,15,401472,occupancy,1,400125,flow,8,1.9137259703455816e-20,1.3552944576873629e-18,-0.2058453885721415
178,15,401472,occupancy,1,400125,flow,9,2.543681144530616e-32,2.760980538787e-30,-0.2611346222653557
178,15,401472,occupancy,1,400125,flow,11,1.9639116702079338e-48,2.9979146343810155e-46,0.3197117852971086
178,15,401472,occupancy,1,400125,flow,12,1.9087674976125157e-74,4.2286541485569584e-72,0.3932475903360722
178,15,401472,occupancy,3,400039,flow,1,8.367372458694481e-18,5.208508504547573e-16,0.19119234827436582
178,15,401472,occupancy,3,400039,flow,2,5.7692586679220446e-06,0.00011706527686906167,0.10155592467600927
178,15,401472,occupancy,3,400039,flow,10,0.00043518653516866964,0.005178310850115584,-0.07886321849069927
178,15,401472,occupancy,3,400039,flow,12,2.332791869217896e-06,5.1469156665073084e-05,0.10573309926686494
178,15,401472,occupancy,4,400316,flow,1,3.5730050810510966e-15,1.9246112157282716e-13,0.1753178753508528
178,15,401472,occupancy,4,400316,flow,3,0.0005364437472782967,0.006138905929118522,-0.0776137130082609
178,15,401472,occupancy,4,400316,flow,4,1.9924901609698573e-05,0.00035849885445188604,-0.09556128884911924
178,15,401472,occupancy,4,400316,flow,6,0.00043620151610490105,0.005185444550283909,0.07884940087721093
178,15,401472,occupancy,4,400316,flow,9,4.190139705573564e-06,8.740416961891741e-05,-0.10304953556401035
178,15,401472,occupancy,4,400316,flow,11,2.4234590786819976e-05,0.00042687344209005486,0.09458186171902712
178,15,401472,occupancy,4,400316,flow,12,3.2818251085304902e-18,2.0666886980833406e-16,0.1935242182025052
178,15,401472,occupancy,5,400503,flow,1,6.385926606160949e-07,1.5773129181598225e-05,0.11145117849556378
178,15,401472,occupancy,5,400503,flow,2,0.00047048453521722077,0.005516515851363349,0.07839945806638779
178,15,401472,occupancy,5,400503,flow,8,0.005748746951197735,0.040513192217249944,0.061952000380235586
178,15,401472,occupancy,6,405843,flow,1,1.130207935816019e-20,8.097012077487897e-19,0.2070628624957422
178,15,401472,occupancy,6,405843,flow,2,1.1983664634891645e-12,5.364707898728695e-11,0.15853464793690467
178,15,401472,occupancy,6,405843,flow,4,0.0002208083734916725,0.0029296442674570803,-0.08279934061004984
178,15,401472,occupancy,6,405843,flow,7,6.951108801868618e-10,2.4899494215648784e-08,0.13781389975693864
178,15,401472,occupancy,6,405843,flow,9,0.005083199660575908,0.03675217160449862,-0.06284606062556612
178,15,401472,occupancy,6,405843,flow,10,0.005332658702880477,0.03815982374762905,-0.062499214067519716
178,15,401472,occupancy,6,405843,flow,12,2.7533702248063124e-06,5.9861899200620385e-05,0.10498016407185673
178,15,401472,occupancy,7,408093,flow,1,0.00044621527713662183,0.005279786352314999,0.07871466164620183
178,15,401472,occupancy,7,408093,flow,12,0.00043971672069421735,0.005218616025821481,0.07880177675044206
178,15,401472,occupancy,8,401448,flow,1,0.0024788833980378617,0.021015088817021212,0.06786384804946355
178,15,401472,occupancy,8,401448,flow,7,0.0008447097816728356,0.008909048478580688,0.07483819861404452
178,15,401472,occupancy,9,402391,flow,1,3.113462600021198e-13,1.4556448519579628e-11,0.1625823145448058
178,15,401472,occupancy,9,402391,flow,2,7.674136751141065e-11,2.970633581086864e-09,0.14532533914802678
178,15,401472,occupancy,9,402391,flow,5,0.0010413293762140934,0.010545107607231326,-0.07352792170940264
178,15,401472,occupancy,9,402391,flow,12,0.005432608071391388,0.03869557604024863,0.06236434148385705
178,15,401472,occupancy,10,400497,flow,1,2.779889902235873e-31,2.9007546805939545e-29,0.25682240820456614
178,15,401472,occupancy,10,400497,flow,2,0.0038133466538643034,0.029480417939681085,-0.06489403143920813
178,15,401472,occupancy,10,400497,flow,3,2.619635992073021e-30,2.6379551248847205e-28,-0.25270188985744674
178,15,401472,occupancy,10,400497,flow,4,0.00024102355510911982,0.0031561738650239396,-0.08230067105563822
178,15,401472,occupancy,10,400497,flow,5,2.834874770734751e-19,1.8783219339837613e-17,0.19949011314708823
178,15,401472,occupancy,10,400497,flow,6,2.8537669675236304e-48,4.340941302712001e-46,0.319184636816681
178,15,401472,occupancy,10,400497,flow,7,0.0023827301349388626,0.020366826638179434,0.06813106038650679
178,15,401472,occupancy,10,400497,flow,8,2.4318984478439806e-18,1.5404400725346036e-16,-0.19426475887938316
178,15,401472,occupancy,10,400497,flow,9,1.4535103399183113e-42,2.012552778348431e-40,-0.2999315210506115
178,15,401472,occupancy,10,400497,flow,10,1.2582512942944737e-07,3.47547672081338e-06,-0.11824625763858518
178,15,401472,occupancy,10,400497,flow,11,2.2917452899874877e-36,2.8367735394687525e-34,0.27720923467346886
178,15,401472,occupancy,10,400497,flow,12,1.7229364824486476e-94,5.168809447345943e-92,0.43930000164054894
178,15,401472,occupancy,11,405841,flow,6,0.002599223878706427,0.02185837484136999,0.06754246167681534
178,15,401472,occupancy,11,405841,flow,11,5.6702745850305616e-05,0.0009052323062576507,0.09021625192434672
178,15,401472,occupancy,11,405841,flow,12,0.00019633116867950981,0.002647161824892267,0.08346395214101039
178,15,401472,occupancy,12,404520,flow,1,6.30726332745594e-17,3.732517475973927e-15,0.18605513862295228
178,15,401472,occupancy,12,404520,flow,3,1.8988276747837735e-13,9.074043755603873e-12,-0.16404187133696382
178,15,401472,occupancy,12,404520,flow,4,1.2782196600064862e-12,5.710350497650487e-11,-0.15833828097716654
178,15,401472,occupancy,12,404520,flow,6,2.809123206334662e-07,7.390628654912143e-06,0.1149348254434917
178,15,401472,occupancy,12,404520,flow,9,1.0986771106168775e-06,2.5950164668479556e-05,-0.10909113054434977
178,15,401472,occupancy,12,404520,flow,11,3.300364431229552e-09,1.1121352841584761e-07,0.13224911862484934
178,15,401472,occupancy,12,404520,flow,12,1.1259100840787733e-24,9.353714544654424e-23,0.22723779855739482
178,15,401472,occupancy,14,401469,flow,2,4.507787782580393e-09,1.4899497491007878e-07,0.13110736286712785
178,15,401472,occupancy,14,401469,flow,3,0.0010603517337581163,0.010687632967417317,0.07341360779114747
178,15,401472,occupancy,14,401469,flow,7,0.000388613192371658,0.004726376663979624,0.07953200866567409
178,15,401472,occupancy,14,401469,flow,8,2.5389571565806353e-05,0.00044388081410070196,0.09434759626600864
178,15,401472,occupancy,15,401472,flow,1,1.2565647105308319e-151,6.540192228305053e-149,0.5413613965641759
178,15,401472,occupancy,15,401472,flow,2,1.2594023175723375e-31,1.3334848068412986e-29,0.2582591621409408
178,15,401472,occupancy,15,401472,flow,4,6.247508456327196e-20,4.284005798624363e-18,-0.20308193409693356
178,15,401472,occupancy,15,401472,flow,5,0.003787455993950449,0.029316986013019068,-0.0649419068463949
178,15,401472,occupancy,15,401472,flow,6,5.630980291506459e-07,1.4126501079737456e-05,0.1119916169773299
178,15,401472,occupancy,15,401472,flow,7,7.247546212214563e-07,1.7729564871638992e-05,0.11090496236170787
178,15,401472,occupancy,15,401472,flow,8,0.000907428117421215,0.009440389512054724,-0.07439203139569761
178,15,401472,occupancy,15,401472,flow,9,1.1749543392704838e-40,1.538122044135906e-38,-0.2930868310089152
178,15,401472,occupancy,15,401472,flow,10,1.2479773410833987e-36,1.562684670573995e-34,-0.2781539018404641
178,15,401472,occupancy,15,401472,flow,12,2.4455779409524357e-07,6.509486571111843e-06,0.11551277404957924
178,15,401472,occupancy,16,405838,flow,1,1.469139414727624e-09,5.1018346234914276e-08,0.13516871909537842
178,15,401472,occupancy,16,405838,flow,2,1.3679498370813693e-08,4.266818264398206e-07,0.1269602470644189
178,15,401472,occupancy,16,405838,flow,3,0.004540837746513757,0.033776672485057974,0.06365661145801538
178,15,401472,occupancy,16,405838,flow,6,0.0023602315746681646,0.02021852152006042,0.06819500669346099
178,15,401472,occupancy,16,405838,flow,7,9.330977957244076e-07,2.240679531700634e-05,0.10980673403744355
178,15,401472,occupancy,16,405838,flow,8,5.56859336521309e-08,1.6145183448134595e-06,0.12151799756775512
178,15,401472,occupancy,16,405838,flow,10,0.0036809891074008824,0.028702438172756833,-0.06514195604308243
178,15,401472,occupancy,16,405838,flow,11,0.0027993437635833855,0.023140384727669775,-0.0670369495998053
178,15,401472,occupancy,17,400260,flow,1,2.1042094938214828e-12,9.237992899704071e-11,0.15681250834929591
178,15,401472,occupancy,17,400260,flow,2,1.4225968467625483e-09,4.948162945261037e-08,0.13528356226444027
178,15,401472,occupancy,17,400260,flow,6,0.00010948920607246166,0.0015952558861147873,0.08669862564165946
178,15,401472,occupancy,17,400260,flow,7,0.0012958379106374797,0.012571344652939393,0.07213652315854714
178,15,401472,occupancy,17,400260,flow,10,0.005325739609145983,0.038129259382682544,-0.06250863495468252
178,15,401472,occupancy,18,404528,flow,1,1.176968664102021e-10,4.4995616185139215e-09,0.14389812006186498
178,15,401472,occupancy,18,404528,flow,2,2.3490059693610613e-09,8.009238979984045e-08,0.13348342528891138
178,15,401472,occupancy,18,404528,flow,9,0.00636138385840511,0.0438016867521678,-0.061207982864691396
178,15,401472,occupancy,18,404528,flow,12,0.000929299830947134,0.009629588077936242,0.0742431389091252
178,15,401472,occupancy,19,401795,flow,1,2.620221545273284e-06,5.7110782419680064e-05,0.10520584751312094
178,15,401472,occupancy,19,401795,flow,2,1.776866055224939e-06,4.018880292445936e-05,0.1069586784030598
178,15,401472,occupancy,19,401795,flow,3,3.300331283183526e-05,0.0005616472627277263,0.0930177139872239
178,15,401472,occupancy,19,401795,flow,7,1.8413390030801386e-06,4.1486281457120125e-05,0.106798969286014
178,15,401472,occupancy,19,401795,flow,12,0.0012786901599278592,0.012428635131959935,0.07222196141480458
178,15,401472,speed,1,400125,flow,2,6.9880508683416175e-09,2.2562316704959482e-07,0.1294851618506207
178,15,401472,speed,1,400125,flow,3,0.0026680063863488038,0.022306536847352103,0.06736482436429841
178,15,401472,speed,1,400125,flow,5,0.0016503280394745419,0.015257709750030869,-0.07056993839893369
178,15,401472,speed,1,400125,flow,8,0.005056538211482738,0.03662069584845839,0.06288403477060844
178,15,401472,speed,1,400125,flow,10,2.0510735819782395e-05,0.00036705210746255153,-0.09541693189817999
178,15,401472,speed,1,400125,flow,11,3.0600399171687185e-10,1.1366614309689479e-08,-0.14065728868327682
178,15,401472,speed,2,400331,flow,2,0.0016966844652864135,0.015601696232518746,0.07038853889575714
178,15,401472,speed,4,400316,flow,11,4.792767513573556e-06,9.882938261879599e-05,-0.10242446712602638
178,15,401472,speed,6,405843,flow,1,0.004292980144311763,0.03233003593131439,-0.06405661430236088
178,15,401472,speed,6,405843,flow,12,2.2004770621801795e-06,4.877404263016098e-05,-0.10599712542693865
178,15,401472,speed,10,400497,flow,2,1.9148491886661973e-06,4.2905334517831814e-05,0.10662329728245329
178,15,401472,speed,10,400497,flow,3,0.0055331871826688386,0.039280126416791634,0.06223086014636537
178,15,401472,speed,10,400497,flow,6,0.007427926777472779,0.04937651842734127,-0.06005428635207026
178,15,401472,speed,10,400497,flow,8,0.0020299540617147232,0.01799589892593393,0.06920423353524663
178,15,401472,speed,10,400497,flow,10,0.0032637303914984845,0.026106917817530096,-0.06598036927886501
178,15,401472,speed,10,400497,flow,11,2.8704533917387623e-09,9.756379742180529e-08,-0.1327570835241985
178,15,401472,speed,10,400497,flow,12,0.0001545589367362268,0.002148011538317773,-0.08480258773486737
178,15,401472,speed,12,404520,flow,3,0.0006882787610384667,0.007531317749964985,0.076101244039585
178,15,401472,speed,12,404520,flow,11,1.381577406517175e-05,0.0002582611162334139,-0.0973681584150011
178,15,401472,speed,14,401469,flow,1,0.0011283903932296996,0.011217614387104205,-0.0730196849330475
178,15,401472,speed,14,401469,flow,6,0.0036849809129764198,0.028714136984231843,-0.06513436123803287
178,15,401472,speed,14,401469,flow,12,0.002637884159227657,0.022095155539494517,-0.06744209683005542
178,15,401472,speed,15,401472,flow,1,8.12888828816925e-12,3.357246405821334e-10,-0.15259807009166976
178,15,401472,speed,15,401472,flow,3,0.0004470614060140165,0.005286609050710349,0.07870340621905196
178,15,401472,speed,15,401472,flow,4,0.00040146587803623524,0.004855891593347269,0.07934027216343185
178,15,401472,speed,15,401472,flow,8,0.0010079215349437607,0.010281513650429862,0.07373344086402066
178,15,401472,speed,15,401472,flow,9,7.326842695739518e-07,1.789257232650917e-05,0.11085788050283177
178,15,401472,speed,15,401472,flow,11,7.285000189677268e-12,3.0289894917618667e-10,-0.15294423641706537
178,15,401472,speed,15,401472,flow,12,4.670060103283027e-10,1.7053812042419848e-08,-0.13919945341831538
178,15,401472,speed,16,405838,flow,1,3.190458332248577e-06,6.826361441631857e-05,-0.10430658549921762
178,15,401472,speed,17,400260,flow,1,0.0022257326792349268,0.01934251694688168,-0.06858934058493957
178,16,405838,flow,1,400125,flow,1,0.00048420786376847857,0.0056473487350967265,-0.07822786960129918
178,16,405838,flow,1,400125,flow,2,0.00479318146255869,0.03519127110512158,-0.06326918051350978
178,16,405838,flow,1,400125,flow,4,4.666434414189813e-07,1.1900234161334116e-05,0.11279408547621514
178,16,405838,flow,1,400125,flow,5,7.502515387244166e-05,0.001155055825833742,0.08873500788013139
178,16,405838,flow,1,400125,flow,9,0.006165737385688306,0.04274066993930276,0.06143830316535626
178,16,405838,flow,1,400125,flow,10,1.0413701776031703e-06,2.474542996284761e-05,0.10932629699461936
178,16,405838,flow,1,400125,flow,11,7.118519002578385e-06,0.00014145355147717858,0.10056307001993804
178,16,405838,flow,2,400331,flow,2,0.0010869919520114563,0.0108951397510197,0.07325666096433318
178,16,405838,flow,2,400331,flow,9,0.0017469110058290532,0.015965000095581786,0.07019706632157972
178,16,405838,flow,3,400039,flow,4,9.357291673045105e-05,0.0013988980739844188,0.08755013350410136
178,16,405838,flow,3,400039,flow,10,0.0003225207016897062,0.004036856820007085,0.08062262752574906
178,16,405838,flow,5,400503,flow,4,0.0035410208661915228,0.02786377075035952,0.06541310834350864
178,16,405838,flow,5,400503,flow,6,0.006227660462624411,0.04311457243355361,0.06136470307232521
178,16,405838,flow,5,400503,flow,7,0.003013171647229803,0.02454166952494862,0.0665320295221018
178,16,405838,flow,6,405843,flow,1,0.0005004205257957388,0.005803534688423064,0.07803090178955532
178,16,405838,flow,6,405843,flow,3,0.00438807589136084,0.03287394298865338,0.06390073095445296
178,16,405838,flow,6,405843,flow,6,1.9884175973068102e-06,4.434674249027063e-05,0.10645385230740902
178,16,405838,flow,6,405843,flow,8,0.0030867574544437403,0.02498555780999992,0.06636580737595914
178,16,405838,flow,6,405843,flow,11,0.005765595971943184,0.04059854893000484,0.06193060272139925
178,16,405838,flow,8,401448,flow,1,0.00015542132535977337,0.002156826615978866,0.08477167030544007
178,16,405838,flow,8,401448,flow,5,0.0021673119090232385,0.018956848444989655,0.06876746144324272
178,16,405838,flow,8,401448,flow,9,0.001502313740866191,0.014179583483814607,0.07118226640763131
178,16,405838,flow,8,401448,flow,10,2.0298054265012785e-09,6.959332890861527e-08,0.13401013598392786
178,16,405838,flow,9,402391,flow,1,2.84601309294689e-05,0.000491594424691346,0.09377084744324281
178,16,405838,flow,9,402391,flow,4,0.0003360642810129168,0.004173422083044469,0.08038311046284752
178,16,405838,flow,9,402391,flow,5,0.000198085891905011,0.00266749081368344,0.08341378770923975
178,16,405838,flow,9,402391,flow,6,0.0028729571869649554,0.023586421603361094,0.06685926969394987
178,16,405838,flow,9,402391,flow,10,0.0001837625328229381,0.0024985109367944122,0.0838360892257056
178,16,405838,flow,10,400497,flow,1,4.149430176649847e-06,8.663865811081363e-05,-0.10309481117261413
178,16,405838,flow,10,400497,flow,2,0.0006324389902129908,0.007019877794758789,-0.07661767162581061
178,16,405838,flow,10,400497,flow,4,8.728576244379824e-09,2.782837592304121e-07,0.12865453330003115
178,16,405838,flow,10,400497,flow,5,1.3993352154960101e-08,4.3490130438437146e-07,0.1268741184116305
178,16,405838,flow,10,400497,flow,7,0.0019310979146739042,0.017296999774810834,-0.06953567864236349
178,16,405838,flow,10,400497,flow,8,0.004335909545181343,0.03258154328610785,-0.06398585999064306
178,16,405838,flow,10,400497,flow,10,1.1972416398276113e-08,3.758781892482035e-07,0.1274651922607547
178,16,405838,flow,10,400497,flow,11,2.8397835910416283e-07,7.4576687618843975e-06,0.11488943822095041
178,16,405838,flow,11,405841,flow,4,0.001676657181965064,0.015460318091972413,0.07046634252890796
178,16,405838,flow,11,405841,flow,5,1.9649227000237415e-05,0.00035383351663620524,0.0956306214707256
178,16,405838,flow,12,404520,flow,4,0.0002606317226172949,0.003375087055475761,0.0818531172714985
178,16,405838,flow,12,404520,flow,5,0.0003020635290887995,0.0038278511166430444,0.08100287464642499
178,16,405838,flow,12,404520,flow,10,0.004590258025539914,0.034036928716670835,0.06357922650523996
178,16,405838,flow,13,400183,flow,7,0.005379981862328313,0.03842003591915924,0.06243507401367984
178,16,405838,flow,14,401469,flow,1,0.0015313796661275908,0.014393136947666998,0.07105776821605247
178,16,405838,flow,14,401469,flow,3,0.00012420759421695162,0.0017755685209041396,0.08600936346594104
178,16,405838,flow,14,401469,flow,4,1.5197172787219224e-05,0.0002809233480564272,0.0969009171854504
178,16,405838,flow,14,401469,flow,5,5.8078062067640385e-06,0.000117792125883665,0.10152460370238188
178,16,405838,flow,14,401469,flow,6,1.9205862560212936e-06,4.300100501743423e-05,0.10660986072491975
178,16,405838,flow,14,401469,flow,11,0.0009289625183472391,0.009628402301487699,0.07424541043207275
178,16,405838,flow,14,401469,flow,12,6.23457347392815e-05,0.000984766267179876,0.0897168775546096
178,16,405838,flow,15,401472,flow,2,4.067747248707664e-05,0.0006743157373145475,-0.09194487015502634
178,16,405838,flow,15,401472,flow,3,0.00027899779703208076,0.0035860472573001753,-0.08146165954751058
178,16,405838,flow,15,401472,flow,5,2.112832239779259e-07,5.669214457047453e-06,0.11611966742657377
178,16,405838,flow,15,401472,flow,6,6.511113069578824e-06,0.0001308279463282815,0.10098555363574098
178,16,405838,flow,15,401472,flow,8,0.0007538268658000164,0.008133196953686491,-0.07554252178661049
178,16,405838,flow,15,401472,flow,10,5.214096107556354e-07,1.3172453324352893e-05,0.11232079602520731
178,16,405838,flow,15,401472,flow,11,1.545526466162543e-07,4.220400969546262e-06,0.11740696747820017
178,16,405838,flow,15,401472,flow,12,0.00196463494138447,0.017517488022251622,0.06942152589586247
178,16,405838,flow,16,405838,flow,1,2.9825357293768625e-56,5.346288112409978e-54,0.34369999112464295
178,16,405838,flow,16,405838,flow,2,2.5438845565694193e-26,2.261230716950595e-24,0.23487870220874543
178,16,405838,flow,16,405838,flow,3,2.1261790561675156e-12,9.324968043293064e-11,0.15674153896245316
178,16,405838,flow,16,405838,flow,4,0.00013300170644995146,0.0018844452996516572,0.08563341968039968
178,16,405838,flow,16,405838,flow,5,1.1238168063212567e-05,0.00021443854254893239,0.09837347546311767
178,16,405838,flow,16,405838,flow,6,1.48417824247862e-08,4.583023593643773e-07,0.12665035247505535
178,16,405838,flow,16,405838,flow,7,0.00272771035369087,0.022741926238604954,0.06721399207567279
178,16,405838,flow,16,405838,flow,12,2.395394187784925e-06,5.2662101227638046e-05,0.10561315068231036
178,16,405838,flow,17,400260,flow,5,0.0004672371129085124,0.0054864482950931605,0.07844074406759757
178,16,405838,flow,17,400260,flow,6,0.0051986676695481415,0.03741793457588799,0.06268364756935606
178,16,405838,flow,17,400260,flow,11,0.006073521847371502,0.042284632362038506,0.06154915036855326
178,16,405838,flow,17,400260,flow,12,0.003938109820172432,0.030239307542027916,0.0646673852353928
178,16,405838,flow,18,404528,flow,2,0.007140233904224506,0.04806140614872213,0.06035004303977438
178,16,405838,flow,18,404528,flow,5,0.007404626900023232,0.049272933160967904,0.060077853576893846
178,16,405838,flow,19,401795,flow,1,0.00011427482868685772,0.001652719316796871,0.08646540202661183
178,16,405838,flow,19,401795,flow,5,0.0011767991815296967,0.011606786447964132,0.07275256020297756
178,16,405838,flow,19,401795,flow,9,0.005505398900892184,0.03911087527027501,0.062267518530814484
178,16,405838,occupancy,1,400125,flow,3,0.007396020673665181,0.049246006951654715,0.060086575365116836
178,16,405838,occupancy,1,400125,flow,4,0.007533124412366227,0.049905072015675664,0.059948699625074035
178,16,405838,occupancy,1,400125,flow,10,9.718107534771276e-05,0.0014392260730274908,0.08734573491787213
178,16,405838,occupancy,1,400125,flow,11,0.0033698238845922537,0.026799112641424427,0.06575833119339114
178,16,405838,occupancy,2,400331,flow,2,0.005200453578082904,0.03742455348545418,0.06268116125601657
178,16,405838,occupancy,2,400331,flow,9,0.004755609981480784,0.034954896477804906,0.06332567858548975
178,16,405838,occupancy,3,400039,flow,10,0.004232866353776214,0.03198527662814981,0.06415677627236308
178,16,405838,occupancy,6,405843,flow,1,0.005956619505811689,0.04162805698288343,0.061691870526348315
178,16,405838,occupancy,6,405843,flow,6,1.3217956479875172e-05,0.00024815980874863427,0.09758432849036733
178,16,405838,occupancy,6,405843,flow,8,0.0053232149124245055,0.03811750111333311,0.06251207527733205
178,16,405838,occupancy,8,401448,flow,1,0.005515948548475464,0.03917293725039291,0.062253581796505496
178,16,405838,occupancy,8,401448,flow,10,8.939311288475591e-05,0.0013469767968683135,0.0877964274653512
